2016.09.21	02:00:23.245			1	TRUE	5.334	4.0202	3.535	6.448	TRUE	TRUE	4.88	6						
2016.09.21	02:00:23.708			0	TRUE	5.355	4.0081	3.533	6.472	FALSE	TRUE	4.94	6						
2016.09.21	02:00:24.169			1	TRUE	5.335	4.0197	3.484	6.442	TRUE	TRUE	4.85	6						
2016.09.21	02:00:24.638			1	TRUE	5.345	4.0172	3.562	6.472	TRUE	TRUE	4.92	6						
2016.09.21	02:00:25.105			0	TRUE	5.344	4.0156	3.501	6.520	FALSE	TRUE	4.85	6						
2016.09.21	02:00:25.551			0	TRUE	5.355	4.0252	3.514	6.510	TRUE	TRUE	4.66	6						
2016.09.21	02:00:26.006			1	TRUE	5.350	4.0223	3.552	6.479	TRUE	TRUE	4.65	6						
2016.09.21	02:00:26.454			1	TRUE	5.345	4.0106	3.539	6.486	TRUE	TRUE	4.70	6						
2016.09.21	02:00:26.917			1	TRUE	5.347	4.0152	3.495	6.478	TRUE	TRUE	4.69	6						
2016.09.21	02:00:30.051			1	TRUE	5.340	4.0212	3.526	6.531	TRUE	TRUE	4.78	6						
2016.09.21	02:00:30.523			1	TRUE	5.346	4.0153	3.538	6.431	TRUE	TRUE	4.64	6						
2016.09.21	02:00:30.998			1	TRUE	5.352	4.0150	3.502	6.528	TRUE	TRUE	4.70	6						
2016.09.21	02:00:31.443			1	TRUE	5.343	4.0111	3.513	6.439	TRUE	TRUE	4.75	6						
2016.09.21	02:00:31.890			1	TRUE	5.350	4.0176	3.518	6.498	TRUE	TRUE	4.81	6						
2016.09.21	02:01:53.875			1	TRUE	5.329	4.0138	3.499	6.467	TRUE	TRUE	4.84	6						
2016.09.21	02:01:54.316			1	TRUE	5.351	4.0125	3.491	6.488	TRUE	TRUE	4.68	6						
2016.09.21	02:01:54.813			0	TRUE	5.352	4.0187	3.580	6.425	TRUE	TRUE	4.52	5						
2016.09.21	02:01:55.263			1	TRUE	5.345	4.0153	3.524	6.486	TRUE	TRUE	4.73	6						
2016.09.21	02:01:55.742			1	TRUE	5.350	4.0117	3.528	6.524	TRUE	TRUE	4.72	6						
2016.09.21	02:01:56.195			1	TRUE	5.343	4.0099	3.556	6.469	TRUE	TRUE	4.72	6						
2016.09.21	02:01:56.655			1	TRUE	5.351	4.0179	3.512	6.478	TRUE	TRUE	4.73	6						
2016.09.21	02:01:57.110			1	TRUE	5.358	4.0113	3.518	6.488	TRUE	TRUE	4.96	6						
2016.09.21	02:01:57.562			1	TRUE	5.347	4.0151	3.537	6.444	TRUE	TRUE	4.71	6						
2016.09.21	02:01:58.012			0	TRUE	5.357	4.0221	3.492	6.483	TRUE	TRUE	4.38	5						
2016.09.21	02:01:58.490			0	TRUE	5.359	4.0250	3.502	6.498	TRUE	TRUE	4.91	6						
2016.09.21	02:01:58.954			1	TRUE	5.346	4.0162	3.490	6.535	TRUE	TRUE	4.73	6						
2016.09.21	02:01:59.871			1	TRUE	5.349	4.0159	3.524	6.495	TRUE	TRUE	4.68	6						
2016.09.21	02:02:24.758			1	TRUE	5.345	4.0234	3.560	6.422	TRUE	TRUE	4.77	6						
2016.09.21	02:02:25.222			1	TRUE	5.345	4.0148	3.511	6.473	TRUE	TRUE	4.80	6						
2016.09.21	02:02:25.687			1	TRUE	5.332	4.0182	3.540	6.465	TRUE	TRUE	4.83	6						
2016.09.21	02:02:26.151			1	TRUE	5.342	4.0115	3.482	6.508	TRUE	TRUE	4.80	6						
2016.09.21	02:02:26.642			0	TRUE	5.333	4.0149	3.498	6.455	FALSE	TRUE	4.82	6						
2016.09.21	02:02:27.065			1	TRUE	5.355	4.0159	3.502	6.492	TRUE	TRUE	4.61	6						
2016.09.21	02:02:27.529			1	TRUE	5.352	4.0113	3.550	6.479	TRUE	TRUE	4.86	6						
2016.09.21	02:02:27.992			1	TRUE	5.350	4.0073	3.533	6.472	TRUE	TRUE	4.62	6						
2016.09.21	02:02:28.455			1	TRUE	5.348	4.0167	3.480	6.508	TRUE	TRUE	4.90	6						
2016.09.21	02:02:28.916			1	TRUE	5.344	4.0193	3.530	6.441	TRUE	TRUE	4.85	6						
2016.09.21	02:02:29.383			1	TRUE	5.350	4.0163	3.533	6.449	TRUE	TRUE	4.74	6						
2016.09.21	02:02:29.854			1	TRUE	5.348	4.0167	3.570	6.419	TRUE	TRUE	4.83	6						
2016.09.21	02:02:30.285			1	TRUE	5.352	4.0126	3.526	6.472	TRUE	TRUE	4.86	6						
2016.09.21	02:02:30.761			1	TRUE	5.354	4.0196	3.525	6.466	TRUE	TRUE	4.68	6						
2016.09.21	02:02:31.225			1	TRUE	5.345	4.0183	3.519	6.458	TRUE	TRUE	4.74	6						
2016.09.21	02:02:31.690			1	TRUE	5.335	4.0168	3.497	6.520	TRUE	TRUE	4.73	6						
2016.09.21	02:02:32.151			1	TRUE	5.346	4.0166	3.489	6.464	TRUE	TRUE	4.77	6						
2016.09.21	02:02:32.597			1	TRUE	5.354	4.0191	3.505	6.492	TRUE	TRUE	4.70	6						
2016.09.21	02:02:33.062			1	TRUE	5.348	4.0150	3.520	6.459	TRUE	TRUE	4.83	6						
2016.09.21	02:02:33.525			1	TRUE	5.345	4.0128	3.522	6.485	TRUE	TRUE	4.68	6						
2016.09.21	02:02:33.980			1	TRUE	5.347	4.0070	3.467	6.478	TRUE	TRUE	4.68	6						
2016.09.21	02:02:34.456			1	TRUE	5.345	4.0184	3.529	6.460	TRUE	TRUE	4.83	6						
2016.09.21	02:02:34.919			1	TRUE	5.356	4.0137	3.535	6.437	TRUE	TRUE	4.76	6						
2016.09.21	02:02:35.379			0	TRUE	5.329	4.0263	3.516	6.459	TRUE	TRUE	4.92	6						
2016.09.21	02:02:35.824			1	TRUE	5.350	4.0174	3.512	6.440	TRUE	TRUE	4.81	6						
2016.09.21	02:02:36.302			1	TRUE	5.332	4.0163	3.490	6.447	TRUE	TRUE	4.79	6						
2016.09.21	02:02:36.748			0	TRUE	5.353	4.0250	3.511	6.481	TRUE	TRUE	4.96	6						
2016.09.21	02:02:37.211			1	TRUE	5.341	4.0165	3.479	6.483	TRUE	TRUE	4.86	6						
2016.09.21	02:02:37.684			1	TRUE	5.352	4.0125	3.501	6.437	TRUE	TRUE	4.77	6						
2016.09.21	02:02:38.163			1	TRUE	5.357	4.0125	3.520	6.464	TRUE	TRUE	4.80	6						
2016.09.21	02:02:38.615			1	TRUE	5.344	4.0143	3.535	6.491	TRUE	TRUE	4.74	6						
2016.09.21	02:02:39.063			1	TRUE	5.344	4.0185	3.568	6.531	TRUE	TRUE	4.69	6						
2016.09.21	02:02:40.441			1	TRUE	5.353	4.0153	3.562	6.465	TRUE	TRUE	4.91	6						
2016.09.21	02:02:40.883			0	TRUE	5.355	4.0181	3.566	6.420	TRUE	TRUE	4.55	5						
2016.09.21	02:02:41.388			1	TRUE	5.357	4.0175	3.537	6.468	TRUE	TRUE	4.63	6						
2016.09.21	02:02:41.835			1	TRUE	5.346	4.0201	3.539	6.521	TRUE	TRUE	4.78	6						
2016.09.21	02:02:42.287			1	TRUE	5.333	4.0136	3.492	6.457	TRUE	TRUE	4.60	6						
2016.09.21	02:02:42.739			1	TRUE	5.343	4.0143	3.479	6.468	TRUE	TRUE	4.57	6						
2016.09.21	02:02:43.205			1	TRUE	5.351	4.0215	3.529	6.489	TRUE	TRUE	4.79	6						
2016.09.21	02:02:43.669			0	TRUE	5.350	4.0273	3.513	6.530	TRUE	TRUE	4.61	6						
2016.09.21	02:02:44.141			1	TRUE	5.360	4.0174	3.505	6.494	TRUE	TRUE	4.78	6						
2016.09.21	02:02:44.591			1	TRUE	5.356	4.0173	3.494	6.506	TRUE	TRUE	4.55	6						
2016.09.21	02:02:45.060			1	TRUE	5.342	4.0173	3.531	6.478	TRUE	TRUE	4.88	6						
2016.09.21	02:02:45.515			1	TRUE	5.353	4.0134	3.575	6.459	TRUE	TRUE	4.64	6						
2016.09.21	02:02:45.988			1	TRUE	5.349	4.0089	3.545	6.479	TRUE	TRUE	4.82	6						
2016.09.21	02:02:46.456			1	TRUE	5.339	4.0133	3.518	6.465	TRUE	TRUE	4.82	6						
2016.09.21	02:02:46.914			1	TRUE	5.350	4.0195	3.549	6.520	TRUE	TRUE	4.77	6						
2016.09.21	02:02:47.351			1	TRUE	5.336	4.0162	3.505	6.474	TRUE	TRUE	4.96	6						
2016.09.21	02:02:47.841			1	TRUE	5.338	4.0192	3.484	6.442	TRUE	TRUE	4.92	6						
2016.09.21	02:02:48.273			1	TRUE	5.354	4.0119	3.506	6.480	TRUE	TRUE	4.81	6						
2016.09.21	02:02:48.750			1	TRUE	5.359	4.0221	3.509	6.443	TRUE	TRUE	4.56	6						
2016.09.21	02:02:49.214			1	TRUE	5.363	4.0136	3.552	6.432	TRUE	TRUE	4.87	6						
2016.09.21	02:02:49.656			1	TRUE	5.341	4.0215	3.501	6.415	TRUE	TRUE	4.85	6						
2016.09.21	02:02:50.130			1	TRUE	5.343	4.0125	3.508	6.430	TRUE	TRUE	4.63	6						
2016.09.21	02:02:50.619			1	TRUE	5.345	4.0167	3.500	6.471	TRUE	TRUE	4.69	6						
2016.09.21	02:02:51.040			1	TRUE	5.352	4.0236	3.502	6.479	TRUE	TRUE	4.73	6						
2016.09.21	02:02:51.522			0	TRUE	5.349	4.0253	3.509	6.478	TRUE	TRUE	4.80	6						
2016.09.21	02:02:51.965			1	TRUE	5.358	4.0163	3.500	6.492	TRUE	TRUE	4.95	6						
2016.09.21	02:02:52.445			0	TRUE	5.355	4.0033	3.572	6.431	TRUE	TRUE	4.66	6						
2016.09.21	02:02:52.903			1	TRUE	5.362	4.0170	3.522	6.520	TRUE	TRUE	4.79	6						
2016.09.21	02:02:53.340			1	TRUE	5.347	4.0203	3.501	6.492	TRUE	TRUE	4.94	6						
2016.09.21	02:02:53.828			0	TRUE	5.344	4.0296	3.528	6.471	TRUE	TRUE	4.66	6						
2016.09.21	02:02:54.272			0	TRUE	5.346	4.0346	3.546	6.437	TRUE	TRUE	4.79	6						
2016.09.21	02:02:54.749			1	TRUE	5.343	4.0199	3.526	6.463	TRUE	TRUE	4.84	6						
2016.09.21	02:02:55.211			0	TRUE	5.354	4.0153	3.509	6.480	TRUE	TRUE	4.47	5						
2016.09.21	02:02:55.674			1	TRUE	5.357	4.0214	3.492	6.475	TRUE	TRUE	4.69	6						
2016.09.21	02:02:56.126			1	TRUE	5.343	4.0123	3.559	6.491	TRUE	TRUE	4.92	6						
2016.09.21	02:02:56.589			1	TRUE	5.341	4.0193	3.506	6.478	TRUE	TRUE	4.87	6						
2016.09.21	02:02:57.033			1	TRUE	5.360	4.0198	3.510	6.450	TRUE	TRUE	4.80	6						
2016.09.21	02:02:57.500			1	TRUE	5.353	4.0133	3.555	6.443	TRUE	TRUE	4.69	6						
2016.09.21	02:02:57.962			1	TRUE	5.347	4.0112	3.517	6.466	TRUE	TRUE	4.64	6						
2016.09.21	02:02:58.430			1	TRUE	5.347	4.0214	3.509	6.467	TRUE	TRUE	4.77	6						
2016.09.21	02:02:58.882			1	TRUE	5.341	4.0145	3.480	6.482	TRUE	TRUE	4.73	6						
2016.09.21	02:02:59.355			1	TRUE	5.349	4.0198	3.550	6.454	TRUE	TRUE	4.76	6						
2016.09.21	02:02:59.805			1	TRUE	5.340	4.0182	3.535	6.481	TRUE	TRUE	4.77	6						
2016.09.21	02:03:00.267			1	TRUE	5.349	4.0147	3.550	6.468	TRUE	TRUE	4.75	6						
2016.09.21	02:03:00.722			1	TRUE	5.357	4.0169	3.501	6.516	TRUE	TRUE	4.73	6						
2016.09.21	02:03:01.148			1	TRUE	5.340	4.0068	3.487	6.503	TRUE	TRUE	4.83	6						
2016.09.21	02:03:01.664			1	TRUE	5.347	4.0214	3.505	6.468	TRUE	TRUE	4.83	6						
2016.09.21	02:03:02.106			1	TRUE	5.347	4.0137	3.497	6.482	TRUE	TRUE	4.78	6						
2016.09.21	02:03:02.589			1	TRUE	5.345	4.0159	3.547	6.482	TRUE	TRUE	4.71	6						
2016.09.21	02:03:03.040			1	TRUE	5.363	4.0111	3.539	6.483	TRUE	TRUE	4.91	6						
2016.09.21	02:03:03.506			1	TRUE	5.348	4.0213	3.523	6.479	TRUE	TRUE	4.71	6						
2016.09.21	02:03:03.937			1	TRUE	5.343	4.0107	3.533	6.481	TRUE	TRUE	4.81	6						
2016.09.21	02:03:04.404			1	TRUE	5.345	4.0234	3.536	6.507	TRUE	TRUE	4.69	6						
2016.09.21	02:03:04.847			1	TRUE	5.345	4.0171	3.490	6.461	TRUE	TRUE	4.64	6						
2016.09.21	02:03:05.325			1	TRUE	5.345	4.0117	3.556	6.437	TRUE	TRUE	4.73	6						
2016.09.21	02:03:05.808			0	TRUE	5.344	4.0208	3.554	6.454	FALSE	TRUE	4.80	6						
2016.09.21	02:03:06.260			1	TRUE	5.352	4.0118	3.470	6.511	TRUE	TRUE	4.67	6						
2016.09.21	02:03:06.716			1	TRUE	5.350	4.0120	3.530	6.463	TRUE	TRUE	4.85	6						
2016.09.21	02:03:07.179			1	TRUE	5.340	4.0171	3.550	6.457	TRUE	TRUE	4.80	6						
2016.09.21	02:03:07.661			1	TRUE	5.340	4.0138	3.556	6.489	TRUE	TRUE	4.89	6						
2016.09.21	02:03:08.121			1	TRUE	5.354	4.0128	3.527	6.498	TRUE	TRUE	4.67	6						
2016.09.21	02:03:08.559			1	TRUE	5.368	4.0134	3.533	6.456	TRUE	TRUE	4.60	6						
2016.09.21	02:03:09.032			1	TRUE	5.347	4.0188	3.557	6.510	TRUE	TRUE	4.80	6						
2016.09.21	02:03:09.483			1	TRUE	5.339	4.0108	3.495	6.525	TRUE	TRUE	4.54	6						
2016.09.21	02:03:09.949			1	TRUE	5.349	4.0226	3.484	6.506	TRUE	TRUE	4.95	6						
2016.09.21	02:03:10.401			1	TRUE	5.342	4.0094	3.539	6.475	TRUE	TRUE	4.80	6						
2016.09.21	02:03:10.881			1	TRUE	5.353	4.0171	3.555	6.510	TRUE	TRUE	4.76	6						
2016.09.21	02:03:11.317			1	TRUE	5.331	4.0155	3.546	6.423	TRUE	TRUE	5.01	6						
2016.09.21	02:03:11.793			1	TRUE	5.336	4.0228	3.553	6.441	TRUE	TRUE	4.89	6						
2016.09.21	02:03:12.235			1	TRUE	5.351	4.0127	3.508	6.464	TRUE	TRUE	4.64	6						
2016.09.21	02:03:12.705			0	TRUE	5.348	4.0253	3.565	6.448	TRUE	TRUE	4.84	6						
2016.09.21	02:03:13.167			1	TRUE	5.349	4.0193	3.485	6.509	TRUE	TRUE	4.79	6						
2016.09.21	02:03:13.634			1	TRUE	5.352	4.0121	3.497	6.513	TRUE	TRUE	4.61	6						
2016.09.21	02:03:14.081			1	TRUE	5.351	4.0138	3.498	6.495	TRUE	TRUE	4.61	6						
2016.09.21	02:03:14.571			1	TRUE	5.358	4.0207	3.533	6.453	TRUE	TRUE	4.69	6						
2016.09.21	02:03:15.031			1	TRUE	5.352	4.0213	3.526	6.440	TRUE	TRUE	4.58	6						
2016.09.21	02:03:15.487			1	TRUE	5.356	4.0120	3.483	6.507	TRUE	TRUE	4.55	6						
2016.09.21	02:03:15.943			1	TRUE	5.347	4.0206	3.505	6.492	TRUE	TRUE	4.68	6						
2016.09.21	02:03:16.389			1	TRUE	5.355	4.0132	3.486	6.480	TRUE	TRUE	4.41	6						
2016.09.21	02:03:16.854			1	TRUE	5.345	4.0124	3.545	6.438	TRUE	TRUE	4.81	6						
2016.09.21	02:03:17.325			1	TRUE	5.346	4.0065	3.473	6.493	TRUE	TRUE	4.71	6						
2016.09.21	02:03:17.787			1	TRUE	5.347	4.0126	3.558	6.457	TRUE	TRUE	4.68	6						
2016.09.21	02:03:18.243			1	TRUE	5.345	4.0123	3.560	6.506	TRUE	TRUE	4.71	6						
2016.09.21	02:03:18.691			1	TRUE	5.348	4.0151	3.474	6.491	TRUE	TRUE	4.78	6						
2016.09.21	02:03:19.172			1	TRUE	5.357	4.0184	3.501	6.503	TRUE	TRUE	4.74	6						
2016.09.21	02:03:19.629			1	TRUE	5.344	4.0186	3.495	6.502	TRUE	TRUE	4.77	6						
2016.09.21	02:03:20.096			1	TRUE	5.353	4.0131	3.497	6.469	TRUE	TRUE	4.69	6						
2016.09.21	02:03:20.526			1	TRUE	5.342	4.0182	3.580	6.450	TRUE	TRUE	4.79	6						
2016.09.21	02:03:23.355			1	TRUE	5.345	4.0166	3.525	6.468	TRUE	TRUE	4.70	6						
2016.09.21	02:03:23.800			1	TRUE	5.345	4.0171	3.498	6.458	TRUE	TRUE	4.52	6						
2016.09.21	02:03:24.291			1	TRUE	5.344	4.0222	3.562	6.489	TRUE	TRUE	4.84	6						
2016.09.21	02:03:24.739			1	TRUE	5.351	4.0180	3.561	6.528	TRUE	TRUE	4.76	6						
2016.09.21	02:03:25.192			0	TRUE	5.359	4.0328	3.525	6.446	TRUE	TRUE	4.52	6						
2016.09.21	02:03:25.655			1	TRUE	5.349	4.0230	3.494	6.507	TRUE	TRUE	4.94	6						
2016.09.21	02:03:26.127			1	TRUE	5.345	4.0164	3.517	6.462	TRUE	TRUE	4.79	6						
2016.09.21	02:03:26.581			1	TRUE	5.354	4.0209	3.525	6.459	TRUE	TRUE	4.89	6						
2016.09.21	02:03:27.051			1	TRUE	5.342	4.0123	3.525	6.500	TRUE	TRUE	4.77	6						
2016.09.21	02:03:27.510			1	TRUE	5.358	4.0164	3.492	6.457	TRUE	TRUE	4.88	6						
2016.09.21	02:03:27.969			1	TRUE	5.351	4.0114	3.552	6.492	TRUE	TRUE	4.67	6						
2016.09.21	02:03:28.431			1	TRUE	5.354	4.0138	3.496	6.486	TRUE	TRUE	4.65	6						
2016.09.21	02:03:28.886			1	TRUE	5.344	4.0220	3.528	6.458	TRUE	TRUE	4.75	6						
2016.09.21	02:03:29.342			1	TRUE	5.344	4.0242	3.551	6.529	TRUE	TRUE	4.68	6						
2016.09.21	02:03:29.810			1	TRUE	5.358	4.0176	3.543	6.451	TRUE	TRUE	4.66	6						
2016.09.21	02:03:30.268			1	TRUE	5.345	4.0172	3.489	6.495	TRUE	TRUE	4.87	6						
2016.09.21	02:03:30.739			1	TRUE	5.344	4.0146	3.519	6.443	TRUE	TRUE	4.67	6						
2016.09.21	02:03:31.190			1	TRUE	5.345	4.0193	3.542	6.466	TRUE	TRUE	4.80	6						
2016.09.21	02:03:31.652			1	TRUE	5.351	4.0169	3.570	6.453	TRUE	TRUE	4.71	6						
2016.09.21	02:03:32.096			1	TRUE	5.352	4.0157	3.571	6.493	TRUE	TRUE	4.73	6						
2016.09.21	02:03:32.569			1	TRUE	5.343	4.0177	3.492	6.471	TRUE	TRUE	4.77	6						
2016.09.21	02:03:33.021			1	TRUE	5.346	4.0228	3.512	6.463	TRUE	TRUE	4.95	6						
2016.09.21	02:03:33.483			0	TRUE	5.355	4.0038	3.532	6.430	TRUE	TRUE	4.54	6						
2016.09.21	02:03:33.957			1	TRUE	5.346	4.0156	3.547	6.458	TRUE	TRUE	4.88	6						
2016.09.21	02:03:34.424			1	TRUE	5.355	4.0117	3.482	6.482	TRUE	TRUE	4.69	6						
2016.09.21	02:03:34.878			1	TRUE	5.354	4.0155	3.562	6.496	TRUE	TRUE	4.85	6						
2016.09.21	02:03:35.349			1	TRUE	5.345	4.0153	3.517	6.501	TRUE	TRUE	4.75	6						
2016.09.21	02:03:35.805			1	TRUE	5.355	4.0172	3.517	6.457	TRUE	TRUE	4.93	6						
2016.09.21	02:03:36.254			0	TRUE	5.364	4.0335	3.517	6.478	TRUE	TRUE	4.82	6						
2016.09.21	02:03:36.729			1	TRUE	5.341	4.0208	3.513	6.475	TRUE	TRUE	4.94	6						
2016.09.21	02:03:37.176			1	TRUE	5.358	4.0183	3.537	6.448	TRUE	TRUE	4.81	6						
2016.09.21	02:03:37.642			1	TRUE	5.350	4.0204	3.518	6.473	TRUE	TRUE	4.95	6						
2016.09.21	02:03:38.105			1	TRUE	5.336	4.0178	3.544	6.497	TRUE	TRUE	4.82	6						
2016.09.21	02:03:38.577			1	TRUE	5.339	4.0124	3.545	6.450	TRUE	TRUE	4.79	6						
2016.09.21	02:03:39.043			1	TRUE	5.359	4.0155	3.497	6.482	TRUE	TRUE	4.70	6						
2016.09.21	02:03:39.489			1	TRUE	5.350	4.0191	3.575	6.506	TRUE	TRUE	4.76	6						
2016.09.21	02:03:39.946			1	TRUE	5.340	4.0169	3.572	6.456	TRUE	TRUE	4.79	6						
2016.09.21	02:03:40.412			1	TRUE	5.337	4.0132	3.533	6.484	TRUE	TRUE	4.79	6						
2016.09.21	02:03:40.873			1	TRUE	5.352	4.0211	3.509	6.493	TRUE	TRUE	4.94	6						
2016.09.21	02:03:41.324			1	TRUE	5.343	4.0155	3.532	6.448	TRUE	TRUE	4.74	6						
2016.09.21	02:03:41.799			1	TRUE	5.350	4.0120	3.539	6.472	TRUE	TRUE	4.73	6						
2016.09.21	02:03:42.249			1	TRUE	5.356	4.0124	3.501	6.488	TRUE	TRUE	4.78	6						
2016.09.21	02:03:42.724			0	TRUE	5.346	4.0181	3.486	6.515	TRUE	TRUE	4.54	5						
2016.09.21	02:03:43.165			1	TRUE	5.347	4.0194	3.573	6.488	TRUE	TRUE	4.85	6						
2016.09.21	02:03:43.636			1	TRUE	5.369	4.0185	3.528	6.482	TRUE	TRUE	4.63	6						
2016.09.21	02:03:44.109			1	TRUE	5.350	4.0129	3.500	6.473	TRUE	TRUE	4.74	6						
2016.09.21	02:03:44.539			0	TRUE	5.348	4.0105	3.492	6.423	TRUE	TRUE	3.93	1						
2016.09.21	02:03:45.015			1	TRUE	5.344	4.0122	3.491	6.467	TRUE	TRUE	4.58	6						
2016.09.21	02:03:45.487			1	TRUE	5.362	4.0112	3.527	6.452	TRUE	TRUE	4.81	6						
2016.09.21	02:03:47.745			1	TRUE	5.348	4.0202	3.554	6.406	TRUE	TRUE	4.71	6						
2016.09.21	02:03:48.164			0	TRUE	5.351	4.0112	3.520	6.435	TRUE	TRUE	4.60	5						
2016.09.21	02:03:48.646			1	TRUE	5.348	4.0133	3.510	6.476	TRUE	TRUE	4.99	6						
2016.09.21	02:03:49.100			1	TRUE	5.347	4.0095	3.510	6.473	TRUE	TRUE	4.93	6						
2016.09.21	02:03:49.580			1	TRUE	5.353	4.0158	3.501	6.480	TRUE	TRUE	4.66	6						
2016.09.21	02:03:50.036			1	TRUE	5.342	4.0162	3.528	6.511	TRUE	TRUE	4.85	6						
2016.09.21	02:03:50.510			1	TRUE	5.337	4.0123	3.537	6.461	TRUE	TRUE	4.90	6						
2016.09.21	02:03:50.972			1	TRUE	5.349	4.0166	3.498	6.519	TRUE	TRUE	4.64	6						
2016.09.21	02:03:51.413			1	TRUE	5.362	4.0157	3.482	6.542	TRUE	TRUE	4.89	6						
2016.09.21	02:03:51.861			1	TRUE	5.358	4.0158	3.569	6.455	TRUE	TRUE	4.86	6						
2016.09.21	02:03:52.346			1	TRUE	5.352	4.0122	3.510	6.442	TRUE	TRUE	4.53	6						
2016.09.21	02:03:52.810			1	TRUE	5.357	4.0215	3.516	6.512	TRUE	TRUE	4.77	6						
2016.09.21	02:03:53.259			1	TRUE	5.352	4.0156	3.524	6.504	TRUE	TRUE	4.80	6						
2016.09.21	02:03:53.727			1	TRUE	5.347	4.0175	3.537	6.483	TRUE	TRUE	4.99	6						
