2016.09.21	01:00:11.338			1	TRUE	5.357	4.0197	3.486	6.447	TRUE	TRUE	4.71	6						
2016.09.21	01:00:11.817			1	TRUE	5.347	4.0113	3.537	6.470	TRUE	TRUE	4.78	6						
2016.09.21	01:00:12.288			1	TRUE	5.351	4.0133	3.503	6.513	TRUE	TRUE	4.73	6						
2016.09.21	01:00:12.751			1	TRUE	5.353	4.0204	3.496	6.456	TRUE	TRUE	4.70	6						
2016.09.21	01:00:13.186			1	TRUE	5.363	4.0177	3.529	6.482	TRUE	TRUE	4.79	6						
2016.09.21	01:00:13.665			1	TRUE	5.342	4.0129	3.526	6.496	TRUE	TRUE	4.67	6						
2016.09.21	01:00:14.111			1	TRUE	5.352	4.0124	3.557	6.462	TRUE	TRUE	4.77	6						
2016.09.21	01:00:14.542			1	TRUE	5.344	4.0194	3.478	6.496	TRUE	TRUE	4.63	6						
2016.09.21	01:00:15.047			1	TRUE	5.351	4.0205	3.514	6.499	TRUE	TRUE	4.72	6						
2016.09.21	01:00:15.485			1	TRUE	5.343	4.0196	3.512	6.479	TRUE	TRUE	4.77	6						
2016.09.21	01:00:15.954			1	TRUE	5.349	4.0209	3.503	6.464	TRUE	TRUE	4.92	6						
2016.09.21	01:00:16.410			1	TRUE	5.340	4.0194	3.475	6.478	TRUE	TRUE	4.91	6						
2016.09.21	01:00:16.885			1	TRUE	5.336	4.0152	3.523	6.497	TRUE	TRUE	4.85	6						
2016.09.21	01:00:17.317			1	TRUE	5.340	4.0107	3.517	6.476	TRUE	TRUE	4.90	6						
2016.09.21	01:00:17.797			1	TRUE	5.350	4.0193	3.480	6.487	TRUE	TRUE	4.79	6						
2016.09.21	01:00:18.273			1	TRUE	5.343	4.0156	3.515	6.483	TRUE	TRUE	4.80	6						
2016.09.21	01:00:18.720			1	TRUE	5.352	4.0066	3.513	6.444	TRUE	TRUE	4.59	6						
2016.09.21	01:00:19.186			1	TRUE	5.351	4.0224	3.555	6.490	TRUE	TRUE	4.74	6						
2016.09.21	01:00:19.633			1	TRUE	5.348	4.0228	3.501	6.489	TRUE	TRUE	4.73	6						
2016.09.21	01:00:20.099			1	TRUE	5.356	4.0111	3.489	6.485	TRUE	TRUE	4.64	6						
2016.09.21	01:00:20.561			1	TRUE	5.356	4.0128	3.545	6.469	TRUE	TRUE	4.73	6						
2016.09.21	01:00:21.024			1	TRUE	5.354	4.0148	3.506	6.467	TRUE	TRUE	4.90	6						
2016.09.21	01:00:21.481			1	TRUE	5.360	4.0165	3.545	6.490	TRUE	TRUE	4.82	6						
2016.09.21	01:00:21.959			1	TRUE	5.340	4.0173	3.539	6.492	TRUE	TRUE	4.92	6						
2016.09.21	01:00:22.410			1	TRUE	5.346	4.0118	3.481	6.482	TRUE	TRUE	4.61	6						
2016.09.21	01:00:22.854			1	TRUE	5.353	4.0165	3.514	6.449	TRUE	TRUE	4.76	6						
2016.09.21	01:00:23.327			1	TRUE	5.342	4.0129	3.505	6.518	TRUE	TRUE	4.86	6						
2016.09.21	01:00:23.796			0	TRUE	5.360	4.0200	3.505	6.492	FALSE	TRUE	4.89	6						
2016.09.21	01:00:24.271			1	TRUE	5.354	4.0125	3.532	6.492	TRUE	TRUE	4.71	6						
2016.09.21	01:00:24.710			1	TRUE	5.358	4.0172	3.575	6.432	TRUE	TRUE	4.78	6						
2016.09.21	01:00:25.194			1	TRUE	5.346	4.0213	3.521	6.492	TRUE	TRUE	4.83	6						
2016.09.21	01:00:25.634			1	TRUE	5.356	4.0228	3.527	6.501	TRUE	TRUE	4.66	6						
2016.09.21	01:00:26.099			0	TRUE	5.348	4.0047	3.544	6.467	TRUE	TRUE	4.77	6						
2016.09.21	01:00:26.562			1	TRUE	5.342	4.0159	3.507	6.455	TRUE	TRUE	4.76	6						
2016.09.21	01:00:27.014			1	TRUE	5.355	4.0099	3.503	6.507	TRUE	TRUE	4.93	6						
2016.09.21	01:00:27.472			1	TRUE	5.356	4.0150	3.540	6.464	TRUE	TRUE	4.66	6						
2016.09.21	01:00:27.944			0	TRUE	5.353	4.0290	3.496	6.474	TRUE	TRUE	4.90	6						
2016.09.21	01:00:28.412			1	TRUE	5.335	4.0186	3.491	6.503	TRUE	TRUE	4.86	6						
2016.09.21	01:00:28.853			1	TRUE	5.359	4.0166	3.535	6.451	TRUE	TRUE	4.95	6						
2016.09.21	01:00:29.329			1	TRUE	5.356	4.0170	3.480	6.495	TRUE	TRUE	4.59	6						
2016.09.21	01:00:29.778			1	TRUE	5.363	4.0168	3.558	6.481	TRUE	TRUE	4.52	6						
2016.09.21	01:00:30.233			1	TRUE	5.358	4.0211	3.488	6.490	TRUE	TRUE	4.61	6						
2016.09.21	01:00:30.710			1	TRUE	5.342	4.0158	3.476	6.489	TRUE	TRUE	4.83	6						
2016.09.21	01:00:31.168			0	TRUE	5.341	4.0181	3.519	6.465	FALSE	TRUE	4.83	6						
2016.09.21	01:00:31.625			1	TRUE	5.347	4.0138	3.541	6.479	TRUE	TRUE	4.82	6						
2016.09.21	01:00:32.094			1	TRUE	5.347	4.0108	3.549	6.479	TRUE	TRUE	4.67	6						
2016.09.21	01:00:32.549			1	TRUE	5.339	4.0186	3.567	6.523	TRUE	TRUE	4.89	6						
2016.09.21	01:00:33.013			1	TRUE	5.343	4.0216	3.489	6.472	TRUE	TRUE	4.64	6						
2016.09.21	01:00:33.490			1	TRUE	5.348	4.0130	3.536	6.462	TRUE	TRUE	4.54	6						
2016.09.21	01:00:33.932			1	TRUE	5.352	4.0105	3.500	6.503	TRUE	TRUE	4.62	6						
2016.09.21	01:00:34.399			1	TRUE	5.341	4.0142	3.503	6.478	TRUE	TRUE	4.78	6						
2016.09.21	01:00:34.880			1	TRUE	5.347	4.0155	3.523	6.489	TRUE	TRUE	4.56	6						
2016.09.21	01:00:35.315			1	TRUE	5.354	4.0129	3.509	6.489	TRUE	TRUE	4.76	6						
2016.09.21	01:00:35.773			1	TRUE	5.345	4.0111	3.527	6.491	TRUE	TRUE	4.90	6						
2016.09.21	01:00:36.258			1	TRUE	5.358	4.0155	3.496	6.479	TRUE	TRUE	4.82	6						
2016.09.21	01:00:36.698			1	TRUE	5.335	4.0165	3.522	6.481	TRUE	TRUE	4.94	6						
2016.09.21	01:00:37.169			1	TRUE	5.350	4.0152	3.549	6.497	TRUE	TRUE	4.43	6						
2016.09.21	01:00:37.624			1	TRUE	5.355	4.0225	3.536	6.502	TRUE	TRUE	4.81	6						
2016.09.21	01:00:38.089			1	TRUE	5.353	4.0097	3.496	6.479	TRUE	TRUE	4.72	6						
2016.09.21	01:00:38.550			1	TRUE	5.347	4.0106	3.531	6.509	TRUE	TRUE	4.76	6						
2016.09.21	01:00:38.994			1	TRUE	5.346	4.0168	3.488	6.468	TRUE	TRUE	4.68	6						
2016.09.21	01:00:39.467			1	TRUE	5.352	4.0192	3.480	6.457	TRUE	TRUE	4.74	6						
2016.09.21	01:00:39.928			0	TRUE	5.349	4.0017	3.543	6.405	TRUE	TRUE	4.67	6						
2016.09.21	01:00:40.365			1	TRUE	5.347	4.0110	3.524	6.503	TRUE	TRUE	4.69	6						
2016.09.21	01:00:40.847			1	TRUE	5.350	4.0155	3.513	6.531	TRUE	TRUE	4.67	6						
2016.09.21	01:00:41.321			1	TRUE	5.341	4.0162	3.499	6.482	TRUE	TRUE	4.76	6						
2016.09.21	01:00:41.772			1	TRUE	5.345	4.0130	3.541	6.484	TRUE	TRUE	4.93	6						
2016.09.21	01:00:42.230			1	TRUE	5.346	4.0187	3.563	6.503	TRUE	TRUE	4.70	6						
2016.09.21	01:00:42.687			1	TRUE	5.343	4.0190	3.526	6.473	TRUE	TRUE	4.77	6						
2016.09.21	01:00:43.158			1	TRUE	5.355	4.0127	3.509	6.470	TRUE	TRUE	4.69	6						
2016.09.21	01:00:43.609			1	TRUE	5.321	4.0143	3.515	6.437	TRUE	TRUE	4.91	6						
2016.09.21	01:00:44.075			1	TRUE	5.360	4.0050	3.517	6.453	TRUE	TRUE	4.61	6						
2016.09.21	01:00:44.545			1	TRUE	5.340	4.0106	3.528	6.467	TRUE	TRUE	4.75	6						
2016.09.21	01:00:45.002			1	TRUE	5.352	4.0176	3.495	6.501	TRUE	TRUE	4.73	6						
2016.09.21	01:00:45.451			1	TRUE	5.347	4.0160	3.567	6.456	TRUE	TRUE	4.69	6						
2016.09.21	01:00:45.924			1	TRUE	5.349	4.0159	3.481	6.497	TRUE	TRUE	4.66	6						
2016.09.21	01:00:46.384			1	TRUE	5.355	4.0137	3.534	6.436	TRUE	TRUE	4.74	6						
2016.09.21	01:00:46.843			1	TRUE	5.359	4.0160	3.570	6.437	TRUE	TRUE	4.80	6						
2016.09.21	01:00:47.276			1	TRUE	5.348	4.0172	3.549	6.506	TRUE	TRUE	4.69	6						
2016.09.21	01:00:47.766			1	TRUE	5.347	4.0078	3.524	6.450	TRUE	TRUE	4.65	6						
2016.09.21	01:00:49.779			1	TRUE	5.347	4.0224	3.564	6.468	TRUE	TRUE	4.80	6						
2016.09.21	01:00:50.270			1	TRUE	5.364	4.0160	3.512	6.470	TRUE	TRUE	4.61	6						
2016.09.21	01:00:50.729			1	TRUE	5.334	4.0214	3.517	6.455	TRUE	TRUE	4.80	6						
2016.09.21	01:00:51.174			1	TRUE	5.331	4.0159	3.505	6.466	TRUE	TRUE	4.84	6						
2016.09.21	01:00:51.629			1	TRUE	5.346	4.0158	3.476	6.497	TRUE	TRUE	4.85	6						
2016.09.21	01:00:52.121			1	TRUE	5.348	4.0241	3.507	6.486	TRUE	TRUE	4.74	6						
2016.09.21	01:00:52.550			1	TRUE	5.348	4.0125	3.495	6.481	TRUE	TRUE	4.52	6						
2016.09.21	01:00:53.009			1	TRUE	5.360	4.0231	3.494	6.483	TRUE	TRUE	4.66	6						
2016.09.21	01:00:53.498			1	TRUE	5.349	4.0155	3.492	6.450	TRUE	TRUE	4.78	6						
2016.09.21	01:00:53.921			1	TRUE	5.359	4.0191	3.515	6.483	TRUE	TRUE	4.91	6						
2016.09.21	01:00:54.406			0	TRUE	5.358	4.0250	3.508	6.483	TRUE	TRUE	4.83	6						
2016.09.21	01:00:54.881			1	TRUE	5.346	4.0146	3.557	6.471	TRUE	TRUE	4.86	6						
2016.09.21	01:00:55.311			1	TRUE	5.348	4.0169	3.557	6.495	TRUE	TRUE	4.71	6						
2016.09.21	01:00:55.799			1	TRUE	5.347	4.0152	3.512	6.478	TRUE	TRUE	4.74	6						
2016.09.21	01:00:56.212			1	TRUE	5.356	4.0192	3.509	6.432	TRUE	TRUE	4.72	6						
2016.09.21	01:00:56.715			1	TRUE	5.354	4.0171	3.506	6.524	TRUE	TRUE	4.72	6						
2016.09.21	01:00:57.173			1	TRUE	5.349	4.0139	3.500	6.467	TRUE	TRUE	4.77	6						
2016.09.21	01:00:57.640			1	TRUE	5.350	4.0106	3.470	6.480	TRUE	TRUE	4.68	6						
2016.09.21	01:00:58.122			1	TRUE	5.353	4.0217	3.466	6.491	TRUE	TRUE	4.71	6						
2016.09.21	01:00:58.538			1	TRUE	5.351	4.0187	3.492	6.463	TRUE	TRUE	4.78	6						
2016.09.21	01:00:59.022			1	TRUE	5.345	4.0159	3.506	6.452	TRUE	TRUE	4.74	6						
2016.09.21	01:00:59.472			1	TRUE	5.353	4.0249	3.497	6.520	TRUE	TRUE	4.90	6						
2016.09.21	01:00:59.933			0	TRUE	5.363	4.0045	3.502	6.491	TRUE	TRUE	4.80	6						
2016.09.21	01:01:00.400			1	TRUE	5.354	4.0188	3.506	6.521	TRUE	TRUE	4.81	6						
2016.09.21	01:01:00.864			1	TRUE	5.361	4.0183	3.530	6.461	TRUE	TRUE	4.62	6						
2016.09.21	01:01:01.306			1	TRUE	5.341	4.0181	3.489	6.495	TRUE	TRUE	4.74	6						
2016.09.21	01:01:01.781			1	TRUE	5.343	4.0177	3.520	6.476	TRUE	TRUE	4.78	6						
2016.09.21	01:01:02.233			1	TRUE	5.349	4.0222	3.528	6.477	TRUE	TRUE	4.68	6						
2016.09.21	01:01:02.696			1	TRUE	5.336	4.0122	3.558	6.507	TRUE	TRUE	4.73	6						
2016.09.21	01:01:03.149			1	TRUE	5.342	4.0121	3.551	6.466	TRUE	TRUE	4.84	6						
2016.09.21	01:01:03.611			1	TRUE	5.347	4.0106	3.502	6.439	TRUE	TRUE	4.74	6						
2016.09.21	01:01:04.080			1	TRUE	5.359	4.0085	3.520	6.456	TRUE	TRUE	4.87	6						
2016.09.21	01:01:04.560			1	TRUE	5.348	4.0189	3.504	6.495	TRUE	TRUE	4.76	6						
2016.09.21	01:01:05.016			1	TRUE	5.360	4.0197	3.507	6.477	TRUE	TRUE	4.89	6						
2016.09.21	01:01:05.471			1	TRUE	5.353	4.0152	3.493	6.509	TRUE	TRUE	4.91	6						
2016.09.21	01:01:05.924			0	TRUE	5.353	4.0263	3.458	6.500	TRUE	TRUE	4.74	6						
2016.09.21	01:01:06.384			1	TRUE	5.345	4.0127	3.510	6.490	TRUE	TRUE	4.68	6						
2016.09.21	01:01:06.865			1	TRUE	5.351	4.0111	3.558	6.447	TRUE	TRUE	4.81	6						
2016.09.21	01:01:07.291			1	TRUE	5.354	4.0149	3.496	6.482	TRUE	TRUE	4.70	6						
2016.09.21	01:01:07.782			1	TRUE	5.353	4.0170	3.503	6.492	TRUE	TRUE	4.84	6						
2016.09.21	01:01:08.209			1	TRUE	5.355	4.0192	3.510	6.490	TRUE	TRUE	4.95	6						
2016.09.21	01:01:08.701			1	TRUE	5.352	4.0199	3.552	6.446	TRUE	TRUE	4.90	6						
2016.09.21	01:01:09.149			1	TRUE	5.360	4.0140	3.522	6.499	TRUE	TRUE	4.87	6						
2016.09.21	01:01:09.618			0	TRUE	5.348	4.0148	3.484	6.491	FALSE	TRUE	4.96	6						
2016.09.21	01:01:10.074			1	TRUE	5.341	4.0118	3.549	6.491	TRUE	TRUE	4.84	6						
2016.09.21	01:01:10.534			1	TRUE	5.363	4.0129	3.490	6.484	TRUE	TRUE	4.62	6						
2016.09.21	01:01:10.992			1	TRUE	5.348	4.0163	3.513	6.477	TRUE	TRUE	4.49	6						
2016.09.21	01:01:11.459			1	TRUE	5.354	4.0103	3.527	6.481	TRUE	TRUE	4.77	6						
2016.09.21	01:01:11.910			1	TRUE	5.362	4.0139	3.552	6.488	TRUE	TRUE	4.88	6						
2016.09.21	01:01:12.363			1	TRUE	5.356	4.0200	3.505	6.474	TRUE	TRUE	4.95	6						
2016.09.21	01:01:12.845			1	TRUE	5.340	4.0094	3.565	6.471	TRUE	TRUE	4.91	6						
2016.09.21	01:01:13.301			1	TRUE	5.346	4.0126	3.519	6.488	TRUE	TRUE	4.70	6						
2016.09.21	01:01:13.768			1	TRUE	5.342	4.0187	3.477	6.498	TRUE	TRUE	4.68	6						
2016.09.21	01:01:14.224			1	TRUE	5.356	4.0144	3.507	6.492	TRUE	TRUE	4.68	6						
2016.09.21	01:01:14.679			0	TRUE	5.347	4.0044	3.536	6.439	TRUE	TRUE	4.71	6						
2016.09.21	01:01:15.149			1	TRUE	5.347	4.0140	3.546	6.467	TRUE	TRUE	4.70	6						
2016.09.21	01:01:15.611			0	TRUE	5.352	4.0132	3.488	6.485	FALSE	TRUE	4.80	6						
2016.09.21	01:01:16.076			1	TRUE	5.342	4.0208	3.496	6.482	TRUE	TRUE	4.96	6						
2016.09.21	01:01:16.565			1	TRUE	5.347	4.0223	3.500	6.512	TRUE	TRUE	4.78	6						
2016.09.21	01:01:16.984			1	TRUE	5.350	4.0118	3.498	6.472	TRUE	TRUE	4.78	6						
2016.09.21	01:01:17.466			1	TRUE	5.348	4.0197	3.497	6.492	TRUE	TRUE	4.94	6						
2016.09.21	01:01:17.914			1	TRUE	5.343	4.0199	3.481	6.457	TRUE	TRUE	4.84	6						
2016.09.21	01:01:18.354			1	TRUE	5.343	4.0156	3.541	6.466	TRUE	TRUE	4.78	6						
2016.09.21	01:01:18.828			1	TRUE	5.348	4.0125	3.557	6.504	TRUE	TRUE	4.68	6						
2016.09.21	01:01:19.307			1	TRUE	5.344	4.0133	3.480	6.493	TRUE	TRUE	4.84	6						
2016.09.21	01:01:19.761			1	TRUE	5.364	4.0158	3.527	6.481	TRUE	TRUE	4.79	6						
2016.09.21	01:01:20.210			1	TRUE	5.354	4.0158	3.505	6.500	TRUE	TRUE	4.88	6						
2016.09.21	01:01:20.682			1	TRUE	5.353	4.0203	3.533	6.459	TRUE	TRUE	4.80	6						
2016.09.21	01:01:21.146			1	TRUE	5.352	4.0223	3.499	6.465	TRUE	TRUE	4.65	6						
2016.09.21	01:01:21.601			1	TRUE	5.336	4.0114	3.477	6.499	TRUE	TRUE	4.70	6						
2016.09.21	01:01:22.069			1	TRUE	5.349	4.0145	3.538	6.477	TRUE	TRUE	4.59	6						
2016.09.21	01:01:22.528			1	TRUE	5.341	4.0191	3.470	6.474	TRUE	TRUE	4.79	6						
2016.09.21	01:01:22.978			1	TRUE	5.348	4.0174	3.471	6.479	TRUE	TRUE	4.86	6						
2016.09.21	01:01:23.708			1	TRUE	5.341	4.0183	3.538	6.482	TRUE	TRUE	4.75	6						
2016.09.21	01:01:24.168			1	TRUE	5.334	4.0170	3.524	6.463	TRUE	TRUE	4.84	6						
2016.09.21	01:01:24.644			1	TRUE	5.354	4.0180	3.508	6.513	TRUE	TRUE	4.76	6						
2016.09.21	01:01:25.086			1	TRUE	5.338	4.0178	3.486	6.489	TRUE	TRUE	4.81	6						
2016.09.21	01:01:25.553			1	TRUE	5.343	4.0135	3.539	6.453	TRUE	TRUE	4.81	6						
2016.09.21	01:01:25.997			0	TRUE	5.353	4.0335	3.509	6.493	TRUE	TRUE	4.75	6						
2016.09.21	01:01:26.484			1	TRUE	5.352	4.0130	3.474	6.524	TRUE	TRUE	4.75	6						
2016.09.21	01:01:26.946			1	TRUE	5.346	4.0136	3.533	6.456	TRUE	TRUE	4.83	6						
2016.09.21	01:01:27.392			1	TRUE	5.344	4.0186	3.512	6.483	TRUE	TRUE	4.77	6						
2016.09.21	01:01:27.859			0	TRUE	5.348	4.0123	3.501	6.448	TRUE	TRUE	4.34	5						
2016.09.21	01:01:28.314			1	TRUE	5.338	4.0174	3.539	6.477	TRUE	TRUE	4.84	6						
2016.09.21	01:01:28.788			1	TRUE	5.345	4.0181	3.505	6.484	TRUE	TRUE	4.84	6						
2016.09.21	01:01:29.237			1	TRUE	5.353	4.0167	3.510	6.486	TRUE	TRUE	4.63	6						
2016.09.21	01:01:29.698			1	TRUE	5.341	4.0218	3.510	6.456	TRUE	TRUE	4.75	6						
2016.09.21	01:01:30.161			1	TRUE	5.348	4.0135	3.524	6.489	TRUE	TRUE	4.71	6						
2016.09.21	01:01:30.624			1	TRUE	5.351	4.0120	3.498	6.476	TRUE	TRUE	4.89	6						
2016.09.21	01:01:31.099			1	TRUE	5.353	4.0237	3.498	6.505	TRUE	TRUE	4.67	6						
2016.09.21	01:01:31.548			1	TRUE	5.343	4.0191	3.510	6.451	TRUE	TRUE	4.73	6						
2016.09.21	01:01:31.996			1	TRUE	5.344	4.0168	3.511	6.468	TRUE	TRUE	4.74	6						
2016.09.21	01:01:32.459			1	TRUE	5.358	4.0155	3.551	6.442	TRUE	TRUE	5.05	6						
2016.09.21	01:01:32.926			1	TRUE	5.366	4.0131	3.502	6.505	TRUE	TRUE	4.66	6						
2016.09.21	01:01:33.388			1	TRUE	5.359	4.0093	3.491	6.472	TRUE	TRUE	4.77	6						
2016.09.21	01:01:33.855			1	TRUE	5.357	4.0210	3.493	6.519	TRUE	TRUE	4.79	6						
2016.09.21	01:01:34.296			1	TRUE	5.348	4.0121	3.559	6.472	TRUE	TRUE	4.67	6						
2016.09.21	01:01:34.774			1	TRUE	5.345	4.0168	3.490	6.447	TRUE	TRUE	4.64	6						
2016.09.21	01:01:35.224			1	TRUE	5.338	4.0070	3.533	6.487	TRUE	TRUE	4.75	6						
2016.09.21	01:01:35.705			1	TRUE	5.360	4.0135	3.533	6.471	TRUE	TRUE	4.84	6						
2016.09.21	01:01:36.155			1	TRUE	5.351	4.0195	3.507	6.497	TRUE	TRUE	5.00	6						
2016.09.21	01:01:36.606			1	TRUE	5.346	4.0098	3.475	6.511	TRUE	TRUE	4.55	6						
2016.09.21	01:01:37.081			1	TRUE	5.350	4.0185	3.521	6.479	TRUE	TRUE	4.78	6						
2016.09.21	01:01:37.537			1	TRUE	5.346	4.0195	3.535	6.494	TRUE	TRUE	4.86	6						
2016.09.21	01:01:38.003			1	TRUE	5.356	4.0172	3.507	6.464	TRUE	TRUE	4.74	6						
2016.09.21	01:01:38.465			1	TRUE	5.342	4.0222	3.471	6.485	TRUE	TRUE	4.77	6						
2016.09.21	01:01:38.915			1	TRUE	5.357	4.0088	3.511	6.449	TRUE	TRUE	4.55	6						
2016.09.21	01:01:39.390			1	TRUE	5.355	4.0153	3.513	6.481	TRUE	TRUE	4.53	6						
2016.09.21	01:01:39.860			1	TRUE	5.342	4.0093	3.491	6.486	TRUE	TRUE	4.84	6						
2016.09.21	01:01:40.287			1	TRUE	5.339	4.0131	3.488	6.485	TRUE	TRUE	4.85	6						
2016.09.21	01:01:40.758			1	TRUE	5.346	4.0133	3.551	6.432	TRUE	TRUE	4.89	6						
2016.09.21	01:01:41.225			1	TRUE	5.347	4.0165	3.544	6.477	TRUE	TRUE	4.87	6						
2016.09.21	01:01:41.683			1	TRUE	5.362	4.0166	3.526	6.478	TRUE	TRUE	4.80	6						
2016.09.21	01:01:42.133			1	TRUE	5.350	4.0234	3.516	6.423	TRUE	TRUE	4.81	6						
2016.09.21	01:01:42.600			1	TRUE	5.328	4.0120	3.556	6.492	TRUE	TRUE	4.87	6						
2016.09.21	01:01:43.068			1	TRUE	5.344	4.0108	3.556	6.462	TRUE	TRUE	4.80	6						
2016.09.21	01:01:43.510			1	TRUE	5.348	4.0052	3.516	6.455	TRUE	TRUE	4.61	6						
2016.09.21	01:01:43.984			1	TRUE	5.354	4.0152	3.500	6.521	TRUE	TRUE	4.70	6						
2016.09.21	01:01:44.470			1	TRUE	5.328	4.0146	3.482	6.463	TRUE	TRUE	4.83	6						
2016.09.21	01:01:44.908			1	TRUE	5.354	4.0182	3.535	6.512	TRUE	TRUE	4.69	6						
2016.09.21	01:01:45.377			1	TRUE	5.347	4.0172	3.493	6.473	TRUE	TRUE	4.82	6						
2016.09.21	01:01:45.832			1	TRUE	5.353	4.0147	3.566	6.490	TRUE	TRUE	4.65	6						
2016.09.21	01:01:46.277			1	TRUE	5.352	4.0101	3.495	6.476	TRUE	TRUE	4.69	6						
2016.09.21	01:01:46.750			1	TRUE	5.351	4.0069	3.487	6.466	TRUE	TRUE	4.69	6						
2016.09.21	01:01:47.229			1	TRUE	5.347	4.0126	3.500	6.493	TRUE	TRUE	4.68	6						
2016.09.21	01:01:47.659			1	TRUE	5.342	4.0123	3.515	6.449	TRUE	TRUE	4.83	6						
2016.09.21	01:01:48.129			0	TRUE	5.353	4.0311	3.522	6.432	TRUE	TRUE	4.73	6						
2016.09.21	01:01:48.603			1	TRUE	5.341	4.0160	3.502	6.463	TRUE	TRUE	4.73	6						
2016.09.21	01:01:49.056			1	TRUE	5.346	4.0155	3.557	6.487	TRUE	TRUE	4.76	6						
2016.09.21	01:01:49.524			1	TRUE	5.335	4.0127	3.524	6.525	TRUE	TRUE	4.98	6						
2016.09.21	01:01:50.461			1	TRUE	5.360	4.0188	3.508	6.478	TRUE	TRUE	4.68	6						
2016.09.21	01:01:50.900			1	TRUE	5.358	4.0142	3.483	6.478	TRUE	TRUE	4.65	6						
2016.09.21	01:01:51.364			1	TRUE	5.339	4.0125	3.495	6.478	TRUE	TRUE	4.77	6						
2016.09.21	01:01:51.819			1	TRUE	5.348	4.0168	3.519	6.480	TRUE	TRUE	4.68	6						
2016.09.21	01:01:52.296			1	TRUE	5.351	4.0114	3.480	6.499	TRUE	TRUE	4.75	6						
2016.09.21	01:01:52.751			1	TRUE	5.360	4.0192	3.523	6.517	TRUE	TRUE	4.85	6						
2016.09.21	01:01:53.184			1	TRUE	5.350	4.0153	3.488	6.458	TRUE	TRUE	4.65	6						
2016.09.21	01:01:53.675			1	TRUE	5.351	4.0200	3.488	6.494	TRUE	TRUE	4.59	6						
2016.09.21	01:01:54.137			1	TRUE	5.344	4.0231	3.518	6.488	TRUE	TRUE	4.64	6						
2016.09.21	01:02:31.640			1	TRUE	5.345	4.0200	3.524	6.478	TRUE	TRUE	4.73	6						
2016.09.21	01:02:32.111			1	TRUE	5.349	4.0128	3.528	6.474	TRUE	TRUE	4.73	6						
2016.09.21	01:02:32.592			1	TRUE	5.343	4.0135	3.526	6.497	TRUE	TRUE	4.68	6						
2016.09.21	01:02:33.060			1	TRUE	5.354	4.0215	3.503	6.464	TRUE	TRUE	4.57	6						
2016.09.21	01:02:33.503			1	TRUE	5.352	4.0170	3.531	6.511	TRUE	TRUE	4.73	6						
2016.09.21	01:02:33.971			1	TRUE	5.349	4.0169	3.596	6.460	TRUE	TRUE	4.73	6						
2016.09.21	01:02:34.432			1	TRUE	5.349	4.0117	3.532	6.493	TRUE	TRUE	4.71	6						
