2016.09.20	16:00:31.259			0	TRUE	5.350	3.9982	3.489	6.465	TRUE	TRUE	5.03	6						
2016.09.20	16:00:31.732			1	TRUE	5.346	4.0154	3.560	6.498	TRUE	TRUE	4.88	6						
2016.09.20	16:00:32.177			1	TRUE	5.347	4.0214	3.495	6.495	TRUE	TRUE	4.68	6						
2016.09.20	16:00:32.670			1	TRUE	5.357	4.0230	3.527	6.472	TRUE	TRUE	4.41	6						
2016.09.20	16:00:33.093			1	TRUE	5.349	4.0129	3.510	6.501	TRUE	TRUE	4.70	6						
2016.09.20	16:00:33.582			1	TRUE	5.355	4.0209	3.555	6.442	TRUE	TRUE	4.81	6						
2016.09.20	16:00:34.038			1	TRUE	5.356	4.0170	3.504	6.482	TRUE	TRUE	4.64	6						
2016.09.20	16:00:34.499			1	TRUE	5.349	4.0053	3.493	6.485	TRUE	TRUE	4.94	6						
2016.09.20	16:00:34.950			1	TRUE	5.340	4.0222	3.515	6.457	TRUE	TRUE	4.83	6						
2016.09.20	16:00:35.417			1	TRUE	5.340	4.0145	3.483	6.467	TRUE	TRUE	4.51	6						
2016.09.20	16:00:35.879			1	TRUE	5.355	4.0148	3.536	6.449	TRUE	TRUE	4.74	6						
2016.09.20	16:00:36.328			1	TRUE	5.341	4.0186	3.487	6.458	TRUE	TRUE	4.74	6						
2016.09.20	16:00:36.816			1	TRUE	5.342	4.0200	3.543	6.455	TRUE	TRUE	5.01	6						
2016.09.20	16:00:37.268			1	TRUE	5.350	4.0173	3.508	6.489	TRUE	TRUE	4.78	6						
2016.09.20	16:00:37.722			1	TRUE	5.363	4.0171	3.488	6.506	TRUE	TRUE	5.04	6						
2016.09.20	16:00:38.189			1	TRUE	5.349	4.0245	3.475	6.463	TRUE	TRUE	4.79	6						
2016.09.20	16:00:38.638			1	TRUE	5.349	4.0169	3.508	6.465	TRUE	TRUE	4.94	6						
2016.09.20	16:00:39.120			1	TRUE	5.347	4.0134	3.477	6.493	TRUE	TRUE	4.72	6						
2016.09.20	16:00:39.567			1	TRUE	5.339	4.0186	3.484	6.478	TRUE	TRUE	4.97	6						
2016.09.20	16:00:40.012			1	TRUE	5.342	4.0221	3.541	6.466	TRUE	TRUE	4.88	6						
2016.09.20	16:00:40.513			1	TRUE	5.353	4.0179	3.506	6.453	TRUE	TRUE	4.95	6						
2016.09.20	16:00:40.927			1	TRUE	5.356	4.0168	3.501	6.469	TRUE	TRUE	4.84	6						
2016.09.20	16:00:41.410			1	TRUE	5.351	4.0155	3.501	6.476	TRUE	TRUE	4.86	6						
2016.09.20	16:00:41.859			1	TRUE	5.341	4.0174	3.558	6.443	TRUE	TRUE	4.74	6						
2016.09.20	16:00:42.330			1	TRUE	5.353	4.0163	3.528	6.476	TRUE	TRUE	4.89	6						
2016.09.20	16:00:42.784			1	TRUE	5.358	4.0183	3.512	6.478	TRUE	TRUE	4.76	6						
2016.09.20	16:00:43.253			1	TRUE	5.342	4.0140	3.511	6.444	TRUE	TRUE	4.92	6						
2016.09.20	16:00:43.723			1	TRUE	5.340	4.0167	3.522	6.451	TRUE	TRUE	4.86	6						
2016.09.20	16:00:44.171			1	TRUE	5.357	4.0183	3.550	6.455	TRUE	TRUE	4.85	6						
2016.09.20	16:00:44.639			1	TRUE	5.343	4.0123	3.503	6.505	TRUE	TRUE	4.80	6						
2016.09.20	16:00:45.112			1	TRUE	5.356	4.0195	3.496	6.475	TRUE	TRUE	4.91	6						
2016.09.20	16:00:45.567			1	TRUE	5.356	4.0195	3.548	6.462	TRUE	TRUE	4.67	6						
2016.09.20	16:00:46.008			1	TRUE	5.350	4.0186	3.544	6.488	TRUE	TRUE	4.79	6						
2016.09.20	16:00:46.487			1	TRUE	5.351	4.0120	3.513	6.480	TRUE	TRUE	4.80	6						
2016.09.20	16:00:46.944			1	TRUE	5.344	4.0147	3.495	6.510	TRUE	TRUE	4.81	6						
2016.09.20	16:00:47.404			1	TRUE	5.339	4.0184	3.526	6.485	TRUE	TRUE	4.87	6						
2016.09.20	16:00:47.854			1	TRUE	5.347	4.0198	3.527	6.453	TRUE	TRUE	4.97	6						
2016.09.20	16:00:48.334			1	TRUE	5.349	4.0131	3.512	6.461	TRUE	TRUE	4.70	6						
2016.09.20	16:00:48.772			1	TRUE	5.352	4.0193	3.513	6.496	TRUE	TRUE	4.80	6						
2016.09.20	16:00:49.246			1	TRUE	5.346	4.0177	3.550	6.510	TRUE	TRUE	4.68	6						
2016.09.20	16:00:49.723			1	TRUE	5.346	4.0229	3.519	6.464	TRUE	TRUE	5.01	6						
2016.09.20	16:00:50.141			1	TRUE	5.345	4.0192	3.477	6.479	TRUE	TRUE	4.86	6						
2016.09.20	16:00:50.635			0	TRUE	5.338	4.0289	3.489	6.456	TRUE	TRUE	4.71	6						
2016.09.20	16:00:51.089			1	TRUE	5.345	4.0083	3.535	6.475	TRUE	TRUE	4.72	6						
2016.09.20	16:00:51.518			1	TRUE	5.355	4.0179	3.529	6.450	TRUE	TRUE	4.92	6						
2016.09.20	16:00:52.025			1	TRUE	5.354	4.0118	3.506	6.465	TRUE	TRUE	4.64	6						
2016.09.20	16:00:52.476			1	TRUE	5.354	4.0229	3.542	6.496	TRUE	TRUE	4.59	6						
2016.09.20	16:00:52.925			1	TRUE	5.345	4.0146	3.511	6.486	TRUE	TRUE	4.63	6						
2016.09.20	16:00:53.387			1	TRUE	5.360	4.0132	3.521	6.492	TRUE	TRUE	4.90	6						
2016.09.20	16:00:53.845			1	TRUE	5.338	4.0151	3.495	6.509	TRUE	TRUE	4.89	6						
2016.09.20	16:00:54.316			1	TRUE	5.339	4.0179	3.505	6.493	TRUE	TRUE	4.89	6						
2016.09.20	16:00:54.767			1	TRUE	5.346	4.0170	3.581	6.493	TRUE	TRUE	4.92	6						
2016.09.20	16:00:55.235			1	TRUE	5.349	4.0154	3.541	6.451	TRUE	TRUE	4.81	6						
2016.09.20	16:00:55.701			0	TRUE	5.336	4.0154	3.511	6.461	TRUE	TRUE	5.20	4						
2016.09.20	16:00:56.145			1	TRUE	5.343	4.0199	3.487	6.455	TRUE	TRUE	4.77	6						
2016.09.20	16:00:56.644			1	TRUE	5.358	4.0164	3.527	6.488	TRUE	TRUE	5.05	6						
2016.09.20	16:00:57.099			1	TRUE	5.346	4.0138	3.538	6.453	TRUE	TRUE	4.73	6						
2016.09.20	16:00:57.546			0	TRUE	5.361	4.0133	3.504	6.465	FALSE	TRUE	4.90	6						
2016.09.20	16:00:58.004			1	TRUE	5.344	4.0070	3.507	6.502	TRUE	TRUE	5.05	6						
2016.09.20	16:00:58.463			1	TRUE	5.360	4.0167	3.523	6.472	TRUE	TRUE	4.83	6						
2016.09.20	16:00:58.936			1	TRUE	5.356	4.0153	3.500	6.439	TRUE	TRUE	4.82	6						
2016.09.20	16:00:59.399			1	TRUE	5.354	4.0156	3.495	6.498	TRUE	TRUE	4.70	6						
2016.09.20	16:00:59.848			1	TRUE	5.364	4.0081	3.531	6.490	TRUE	TRUE	4.84	6						
2016.09.20	16:01:00.291			1	TRUE	5.354	4.0188	3.576	6.464	TRUE	TRUE	4.76	6						
2016.09.20	16:01:00.778			1	TRUE	5.347	4.0195	3.525	6.475	TRUE	TRUE	4.89	6						
2016.09.20	16:01:01.225			1	TRUE	5.355	4.0135	3.512	6.490	TRUE	TRUE	4.88	6						
2016.09.20	16:01:01.703			1	TRUE	5.355	4.0218	3.483	6.508	TRUE	TRUE	4.69	6						
2016.09.20	16:01:02.157			1	TRUE	5.361	4.0147	3.524	6.460	TRUE	TRUE	4.65	6						
2016.09.20	16:01:02.619			1	TRUE	5.374	4.0191	3.520	6.459	TRUE	TRUE	4.71	6						
2016.09.20	16:01:03.076			1	TRUE	5.349	4.0135	3.497	6.451	TRUE	TRUE	4.96	6						
2016.09.20	16:01:03.536			1	TRUE	5.348	4.0078	3.577	6.472	TRUE	TRUE	4.66	6						
2016.09.20	16:01:03.993			1	TRUE	5.365	4.0130	3.533	6.472	TRUE	TRUE	4.74	6						
2016.09.20	16:01:04.487			1	TRUE	5.350	4.0167	3.566	6.485	TRUE	TRUE	4.84	6						
2016.09.20	16:01:04.901			1	TRUE	5.346	4.0207	3.497	6.414	TRUE	TRUE	4.68	6						
2016.09.20	16:01:05.391			1	TRUE	5.348	4.0196	3.558	6.464	TRUE	TRUE	4.95	6						
2016.09.20	16:01:05.840			0	TRUE	5.339	4.0255	3.496	6.468	TRUE	TRUE	4.74	6						
2016.09.20	16:01:06.303			0	TRUE	5.358	4.0150	3.525	6.463	FALSE	TRUE	4.87	6						
2016.09.20	16:01:06.779			1	TRUE	5.346	4.0222	3.539	6.477	TRUE	TRUE	4.75	6						
2016.09.20	16:01:07.205			1	TRUE	5.347	4.0122	3.480	6.476	TRUE	TRUE	4.98	6						
2016.09.20	16:01:07.678			1	TRUE	5.354	4.0066	3.527	6.508	TRUE	TRUE	4.81	6						
2016.09.20	16:01:08.137			1	TRUE	5.354	4.0126	3.475	6.499	TRUE	TRUE	4.83	6						
2016.09.20	16:01:08.615			1	TRUE	5.349	4.0190	3.538	6.485	TRUE	TRUE	4.74	6						
2016.09.20	16:01:09.072			1	TRUE	5.329	4.0138	3.490	6.447	TRUE	TRUE	4.93	6						
2016.09.20	16:01:09.540			1	TRUE	5.349	4.0170	3.494	6.520	TRUE	TRUE	4.92	6						
2016.09.20	16:01:10.001			1	TRUE	5.353	4.0220	3.515	6.460	TRUE	TRUE	4.68	6						
2016.09.20	16:01:10.463			1	TRUE	5.342	4.0197	3.522	6.442	TRUE	TRUE	4.81	6						
2016.09.20	16:01:10.906			1	TRUE	5.360	4.0189	3.526	6.500	TRUE	TRUE	4.79	6						
2016.09.20	16:01:11.359			1	TRUE	5.353	4.0151	3.494	6.503	TRUE	TRUE	4.80	6						
2016.09.20	16:01:11.831			1	TRUE	5.336	4.0127	3.486	6.497	TRUE	TRUE	4.82	6						
2016.09.20	16:01:12.299			1	TRUE	5.353	4.0131	3.522	6.460	TRUE	TRUE	4.69	6						
2016.09.20	16:01:12.768			1	TRUE	5.349	4.0142	3.524	6.454	TRUE	TRUE	4.71	6						
2016.09.20	16:01:13.210			1	TRUE	5.348	4.0124	3.482	6.497	TRUE	TRUE	4.62	6						
2016.09.20	16:01:13.681			0	TRUE	5.334	4.0264	3.541	6.462	TRUE	TRUE	4.82	6						
2016.09.20	16:01:14.146			1	TRUE	5.353	4.0201	3.546	6.471	TRUE	TRUE	4.83	6						
2016.09.20	16:01:14.584			1	TRUE	5.344	4.0105	3.461	6.520	TRUE	TRUE	4.80	6						
2016.09.20	16:01:15.060			1	TRUE	5.362	4.0157	3.513	6.505	TRUE	TRUE	4.93	6						
2016.09.20	16:01:15.527			1	TRUE	5.344	4.0144	3.557	6.484	TRUE	TRUE	4.88	6						
2016.09.20	16:01:15.987			1	TRUE	5.345	4.0114	3.467	6.481	TRUE	TRUE	4.74	6						
2016.09.20	16:01:16.443			1	TRUE	5.349	4.0144	3.503	6.507	TRUE	TRUE	4.78	6						
2016.09.20	16:01:16.901			1	TRUE	5.353	4.0151	3.510	6.477	TRUE	TRUE	4.74	6						
2016.09.20	16:01:17.374			1	TRUE	5.352	4.0170	3.517	6.474	TRUE	TRUE	4.82	6						
2016.09.20	16:01:17.826			1	TRUE	5.362	4.0097	3.511	6.487	TRUE	TRUE	4.99	6						
2016.09.20	16:01:18.292			1	TRUE	5.348	4.0165	3.546	6.447	TRUE	TRUE	4.67	6						
2016.09.20	16:01:18.749			1	TRUE	5.345	4.0153	3.488	6.469	TRUE	TRUE	4.70	6						
2016.09.20	16:01:19.216			0	TRUE	5.334	3.9986	3.526	6.468	TRUE	TRUE	5.02	6						
2016.09.20	16:01:19.660			1	TRUE	5.336	4.0116	3.502	6.434	TRUE	TRUE	4.86	6						
2016.09.20	16:01:20.137			1	TRUE	5.353	4.0077	3.512	6.481	TRUE	TRUE	4.59	6						
2016.09.20	16:01:20.604			1	TRUE	5.350	4.0165	3.530	6.477	TRUE	TRUE	4.74	6						
2016.09.20	16:01:21.048			1	TRUE	5.345	4.0141	3.519	6.464	TRUE	TRUE	4.71	6						
2016.09.20	16:01:21.520			1	TRUE	5.342	4.0156	3.538	6.456	TRUE	TRUE	4.77	6						
2016.09.20	16:01:21.968			1	TRUE	5.347	4.0146	3.535	6.474	TRUE	TRUE	4.78	6						
2016.09.20	16:01:22.437			1	TRUE	5.334	4.0186	3.507	6.473	TRUE	TRUE	4.84	6						
2016.09.20	16:01:22.894			1	TRUE	5.343	4.0169	3.522	6.477	TRUE	TRUE	4.75	6						
2016.09.20	16:01:23.339			0	TRUE	5.381	4.0175	3.517	6.380	TRUE	TRUE	3.94	1						
2016.09.20	16:01:23.812			1	TRUE	5.351	4.0126	3.504	6.491	TRUE	TRUE	4.87	6						
2016.09.20	16:01:24.270			1	TRUE	5.338	4.0202	3.504	6.463	TRUE	TRUE	4.80	6						
2016.09.20	16:01:24.730			1	TRUE	5.342	4.0120	3.511	6.468	TRUE	TRUE	4.93	6						
2016.09.20	16:01:25.222			1	TRUE	5.354	4.0153	3.501	6.492	TRUE	TRUE	4.74	6						
2016.09.20	16:01:25.660			1	TRUE	5.347	4.0122	3.559	6.473	TRUE	TRUE	4.78	6						
2016.09.20	16:01:26.104			1	TRUE	5.352	4.0110	3.519	6.470	TRUE	TRUE	4.74	6						
2016.09.20	16:01:26.573			1	TRUE	5.358	4.0181	3.539	6.442	TRUE	TRUE	4.95	6						
2016.09.20	16:01:27.034			1	TRUE	5.340	4.0190	3.544	6.431	TRUE	TRUE	4.73	6						
2016.09.20	16:01:27.507			1	TRUE	5.351	4.0145	3.482	6.457	TRUE	TRUE	4.82	6						
2016.09.20	16:01:27.964			1	TRUE	5.345	4.0178	3.573	6.473	TRUE	TRUE	4.85	6						
2016.09.20	16:01:28.421			1	TRUE	5.341	4.0166	3.547	6.457	TRUE	TRUE	4.90	6						
2016.09.20	16:01:28.899			1	TRUE	5.348	4.0203	3.535	6.457	TRUE	TRUE	4.70	6						
2016.09.20	16:01:29.338			1	TRUE	5.355	4.0101	3.506	6.483	TRUE	TRUE	4.47	6						
2016.09.20	16:01:29.826			0	TRUE	5.344	3.9968	3.512	6.466	TRUE	TRUE	4.96	6						
2016.09.20	16:01:30.277			0	TRUE	5.349	4.0158	3.498	6.484	FALSE	TRUE	4.98	6						
2016.09.20	16:01:30.741			1	TRUE	5.344	4.0182	3.569	6.470	TRUE	TRUE	4.80	6						
2016.09.20	16:01:31.187			1	TRUE	5.348	4.0143	3.515	6.475	TRUE	TRUE	4.72	6						
2016.09.20	16:01:31.661			1	TRUE	5.353	4.0122	3.490	6.507	TRUE	TRUE	4.58	6						
2016.09.20	16:01:32.125			1	TRUE	5.353	4.0157	3.484	6.490	TRUE	TRUE	4.77	6						
2016.09.20	16:01:32.589			1	TRUE	5.339	4.0189	3.515	6.486	TRUE	TRUE	4.76	6						
2016.09.20	16:01:33.036			1	TRUE	5.346	4.0227	3.550	6.486	TRUE	TRUE	4.78	6						
2016.09.20	16:01:33.519			1	TRUE	5.345	4.0129	3.480	6.499	TRUE	TRUE	4.78	6						
2016.09.20	16:01:33.957			1	TRUE	5.345	4.0114	3.520	6.491	TRUE	TRUE	4.73	6						
2016.09.20	16:01:34.439			1	TRUE	5.347	4.0157	3.521	6.463	TRUE	TRUE	4.93	6						
2016.09.20	16:01:34.882			1	TRUE	5.340	4.0146	3.504	6.457	TRUE	TRUE	4.69	6						
2016.09.20	16:01:35.339			1	TRUE	5.346	4.0064	3.528	6.498	TRUE	TRUE	4.99	6						
2016.09.20	16:01:35.793			1	TRUE	5.351	4.0129	3.469	6.512	TRUE	TRUE	4.90	6						
2016.09.20	16:01:36.268			1	TRUE	5.346	4.0201	3.491	6.467	TRUE	TRUE	4.76	6						
2016.09.20	16:01:36.731			1	TRUE	5.347	4.0230	3.509	6.500	TRUE	TRUE	5.09	6						
2016.09.20	16:01:37.193			1	TRUE	5.336	4.0150	3.514	6.466	TRUE	TRUE	4.74	6						
2016.09.20	16:01:37.638			1	TRUE	5.351	4.0168	3.505	6.452	TRUE	TRUE	4.80	6						
2016.09.20	16:01:38.122			1	TRUE	5.349	4.0160	3.487	6.461	TRUE	TRUE	4.67	6						
2016.09.20	16:01:38.560			1	TRUE	5.352	4.0162	3.545	6.463	TRUE	TRUE	4.73	6						
2016.09.20	16:01:39.033			1	TRUE	5.345	4.0088	3.509	6.463	TRUE	TRUE	4.76	6						
2016.09.20	16:01:39.479			1	TRUE	5.360	4.0195	3.506	6.466	TRUE	TRUE	4.98	6						
2016.09.20	16:01:39.940			1	TRUE	5.349	4.0171	3.517	6.469	TRUE	TRUE	4.80	6						
2016.09.20	16:01:40.408			1	TRUE	5.347	4.0182	3.509	6.353	TRUE	TRUE	4.54	6						
2016.09.20	16:01:40.878			1	TRUE	5.354	4.0105	3.498	6.461	TRUE	TRUE	4.72	6						
2016.09.20	16:01:41.339			1	TRUE	5.345	4.0153	3.480	6.496	TRUE	TRUE	4.78	6						
2016.09.20	16:01:41.806			1	TRUE	5.349	4.0220	3.545	6.451	TRUE	TRUE	4.94	6						
2016.09.20	16:01:42.277			1	TRUE	5.350	4.0118	3.498	6.488	TRUE	TRUE	4.70	6						
2016.09.20	16:01:42.731			1	TRUE	5.358	4.0174	3.513	6.467	TRUE	TRUE	4.68	6						
2016.09.20	16:01:43.198			1	TRUE	5.350	4.0136	3.518	6.491	TRUE	TRUE	4.82	6						
2016.09.20	16:01:43.660			1	TRUE	5.358	4.0201	3.497	6.465	TRUE	TRUE	5.06	6						
2016.09.20	16:01:44.098			1	TRUE	5.350	4.0172	3.531	6.475	TRUE	TRUE	4.64	6						
2016.09.20	16:01:44.580			1	TRUE	5.343	4.0186	3.502	6.510	TRUE	TRUE	4.88	6						
2016.09.20	16:01:45.039			0	TRUE	5.358	4.0260	3.531	6.479	TRUE	TRUE	4.97	6						
2016.09.20	16:01:45.489			1	TRUE	5.353	4.0167	3.530	6.439	TRUE	TRUE	4.87	6						
2016.09.20	16:01:45.937			1	TRUE	5.329	4.0219	3.492	6.493	TRUE	TRUE	4.71	6						
2016.09.20	16:01:46.406			0	TRUE	5.345	4.0001	3.544	6.499	TRUE	TRUE	4.72	6						
2016.09.20	16:01:46.853			1	TRUE	5.343	4.0198	3.491	6.519	TRUE	TRUE	4.83	6						
2016.09.20	16:01:47.333			1	TRUE	5.328	4.0119	3.501	6.461	TRUE	TRUE	4.87	6						
2016.09.20	16:01:47.788			1	TRUE	5.348	4.0107	3.539	6.445	TRUE	TRUE	4.68	6						
2016.09.20	16:01:48.257			1	TRUE	5.344	4.0170	3.510	6.488	TRUE	TRUE	4.96	6						
2016.09.20	16:01:48.710			1	TRUE	5.354	4.0135	3.490	6.508	TRUE	TRUE	4.73	6						
2016.09.20	16:01:49.168			1	TRUE	5.346	4.0132	3.481	6.464	TRUE	TRUE	4.74	6						
2016.09.20	16:01:49.636			1	TRUE	5.348	4.0245	3.530	6.491	TRUE	TRUE	4.76	6						
2016.09.20	16:01:50.105			1	TRUE	5.350	4.0159	3.483	6.485	TRUE	TRUE	4.78	6						
2016.09.20	16:01:50.554			1	TRUE	5.348	4.0181	3.455	6.519	TRUE	TRUE	4.54	6						
2016.09.20	16:01:51.014			1	TRUE	5.344	4.0145	3.526	6.496	TRUE	TRUE	4.79	6						
2016.09.20	16:01:51.479			1	TRUE	5.349	4.0187	3.544	6.475	TRUE	TRUE	4.93	6						
2016.09.20	16:01:51.934			1	TRUE	5.337	4.0177	3.548	6.452	TRUE	TRUE	4.83	6						
2016.09.20	16:01:52.396			1	TRUE	5.358	4.0226	3.522	6.478	TRUE	TRUE	4.73	6						
2016.09.20	16:01:52.856			1	TRUE	5.354	4.0210	3.517	6.477	TRUE	TRUE	4.92	6						
2016.09.20	16:01:53.315			1	TRUE	5.337	4.0120	3.585	6.515	TRUE	TRUE	4.84	6						
2016.09.20	16:01:53.772			1	TRUE	5.342	4.0155	3.516	6.440	TRUE	TRUE	5.03	6						
2016.09.20	16:01:54.233			1	TRUE	5.348	4.0225	3.505	6.464	TRUE	TRUE	4.79	6						
2016.09.20	16:01:54.702			1	TRUE	5.348	4.0155	3.464	6.486	TRUE	TRUE	4.96	6						
2016.09.20	16:01:55.149			1	TRUE	5.352	4.0184	3.520	6.478	TRUE	TRUE	4.90	6						
