2016.10.12	00:24:19.102			0	TRUE	5.346	4.0166	4.0208	3.544	6.468	TRUE	TRUE	5.24	6						
2016.10.12	00:24:19.549			0	TRUE	5.339	4.0089	4.0121	3.567	6.433	TRUE	TRUE	6.05	2						
2016.10.12	00:24:20.014			0	TRUE	5.330	4.0146	4.0192	3.570	6.504	TRUE	TRUE	5.76	2						
2016.10.12	00:24:20.479			0	TRUE	5.345	4.0045	4.0158	3.602	6.451	TRUE	TRUE	5.09	6						
2016.10.12	00:24:20.931			0	TRUE	5.339	4.0068	4.0115	3.571	6.446	TRUE	TRUE	6.00	1						
2016.10.12	00:24:21.397			1	TRUE	5.325	4.0137	4.0183	3.570	6.483	TRUE	TRUE	5.10	6						
2016.10.12	00:24:21.849			1	TRUE	5.329	4.0102	4.0166	3.632	6.416	TRUE	TRUE	5.05	6						
2016.10.12	00:24:22.285			0	TRUE	5.346	4.0161	4.0269	3.494	6.467	TRUE	TRUE	4.99	6						
2016.10.12	00:24:22.785			1	TRUE	5.348	4.0113	4.0156	3.522	6.494	TRUE	TRUE	5.09	6						
2016.10.12	00:24:23.252			0	TRUE	5.331	4.0045	4.0124	3.574	6.410	FALSE	TRUE	5.46	6						
2016.10.12	00:24:23.670			0	TRUE	5.340	4.0194	4.0241	3.583	6.457	TRUE	TRUE	6.02	1						
2016.10.12	00:24:24.162			1	TRUE	5.347	4.0170	4.0199	3.547	6.480	TRUE	TRUE	4.95	6						
2016.10.12	00:24:24.619			0	TRUE	5.338	4.0033	4.0075	3.597	6.421	TRUE	TRUE	5.15	6						
2016.10.12	00:24:25.088			0	TRUE	5.344	4.0026	4.0088	3.582	6.406	TRUE	TRUE	4.91	6						
2016.10.12	00:24:25.552			1	TRUE	5.342	4.0089	4.0112	3.563	6.468	TRUE	TRUE	5.11	6						
2016.10.12	00:24:26.003			0	TRUE	5.338	4.0018	4.0080	3.589	6.409	TRUE	TRUE	5.25	6						
2016.10.12	00:24:28.208			0	TRUE	5.349	4.0199	4.0228	3.525	6.455	TRUE	TRUE	5.08	6						
2016.10.12	00:24:28.656			0	TRUE	5.340	4.0135	4.0151	3.607	6.407	TRUE	TRUE	5.95	1						
2016.10.12	00:24:29.125			1	TRUE	5.345	4.0100	4.0164	3.523	6.484	TRUE	TRUE	5.26	6						
2016.10.12	00:24:29.551			0	TRUE	5.342	4.0078	4.0123	3.536	6.425	TRUE	TRUE	6.01	2						
2016.10.12	00:24:30.018			0	TRUE	5.351	4.0009	4.0118	3.540	6.435	TRUE	TRUE	4.88	6						
2016.10.12	00:24:30.463			1	TRUE	5.344	4.0050	4.0075	3.534	6.434	TRUE	TRUE	5.11	6						
2016.10.12	00:24:30.952			0	TRUE	5.337	4.0042	4.0077	3.606	6.408	TRUE	TRUE	5.06	6						
2016.10.12	00:24:31.419			1	TRUE	5.342	4.0106	4.0140	3.554	6.487	TRUE	TRUE	5.23	6						
2016.10.12	00:24:31.871			0	TRUE	5.348	4.0149	4.0192	3.584	6.446	TRUE	TRUE	5.42	4						
2016.10.12	00:24:32.330			0	TRUE	5.336	4.0103	4.0168	3.561	6.433	TRUE	TRUE	6.30	2						
2016.10.12	00:24:32.806			0	TRUE	5.335	4.0104	4.0119	3.551	6.411	FALSE	TRUE	5.43	5						
2016.10.12	00:24:34.880			0	TRUE	5.346	4.0017	4.0102	3.553	6.446	TRUE	TRUE	5.12	6						
2016.10.12	00:24:37.665			0	TRUE	5.335	4.0118	4.0185	3.577	6.447	TRUE	TRUE	5.37	5						
2016.10.12	00:24:38.131			0	TRUE	5.344	4.0166	4.0215	3.558	6.465	TRUE	TRUE	5.16	6						
2016.10.12	00:24:38.614			0	TRUE	5.353	4.0214	4.0233	3.528	6.448	TRUE	TRUE	5.27	6						
2016.10.12	00:24:39.068			0	TRUE	5.326	4.0012	4.0110	3.618	6.441	TRUE	TRUE	5.59	3						
2016.10.12	00:24:39.515			0	TRUE	5.346	4.0044	4.0089	3.611	6.444	TRUE	TRUE	4.94	6						
2016.10.12	00:24:39.971			0	TRUE	5.343	4.0072	4.0139	3.572	6.406	TRUE	TRUE	5.96	2						
2016.10.12	00:24:40.461			0	TRUE	5.350	4.0077	4.0121	3.527	6.477	TRUE	TRUE	6.20	2						
2016.10.12	00:24:40.906			0	TRUE	5.342	4.0019	4.0061	3.566	6.427	TRUE	TRUE	5.60	4						
2016.10.12	00:24:41.372			0	TRUE	5.341	4.0058	4.0060	3.557	6.443	TRUE	TRUE	5.30	5						
2016.10.12	00:24:41.842			0	TRUE	5.346	4.0078	4.0211	3.560	6.468	TRUE	TRUE	4.71	6						
2016.10.12	00:24:42.299			1	TRUE	5.350	4.0088	4.0160	3.507	6.473	TRUE	TRUE	5.25	6						
2016.10.12	00:24:42.744			1	TRUE	5.330	4.0086	4.0158	3.591	6.462	TRUE	TRUE	5.15	6						
2016.10.12	00:24:45.268			1	TRUE	5.347	4.0163	4.0189	3.525	6.471	TRUE	TRUE	4.76	6						
2016.10.12	00:24:45.737			0	TRUE	5.336	4.0089	4.0113	3.564	6.460	TRUE	TRUE	5.44	4						
2016.10.12	00:24:46.196			0	TRUE	5.339	4.0083	4.0136	3.536	6.471	TRUE	TRUE	5.59	3						
2016.10.12	00:24:48.344			0	TRUE	5.338	4.0131	4.0202	3.576	6.415	TRUE	TRUE	5.73	3						
2016.10.12	00:24:48.851			0	TRUE	5.337	4.0024	4.0200	3.558	6.512	TRUE	TRUE	4.87	6						
2016.10.12	00:24:49.282			0	TRUE	5.339	4.0142	4.0218	3.527	6.445	TRUE	TRUE	4.91	6						
2016.10.12	00:24:49.759			0	TRUE	5.341	4.0045	4.0137	3.558	6.448	TRUE	TRUE	5.11	6						
2016.10.12	00:24:51.772			1	TRUE	5.344	4.0063	4.0170	3.549	6.449	TRUE	TRUE	5.02	6						
2016.10.12	00:24:52.250			1	TRUE	5.335	4.0054	4.0165	3.570	6.471	TRUE	TRUE	4.90	6						
2016.10.12	00:24:52.643			0	TRUE	5.325	4.0112	4.0134	3.615	6.455	TRUE	TRUE	5.69	3						
2016.10.12	00:24:53.142			0	TRUE	5.336	4.0079	4.0123	3.595	6.448	TRUE	TRUE	5.17	5						
2016.10.12	00:24:53.608			0	TRUE	5.339	4.0093	4.0203	3.525	6.455	TRUE	TRUE	4.84	6						
2016.10.12	00:24:54.070			1	TRUE	5.343	4.0124	4.0186	3.596	6.467	TRUE	TRUE	5.07	6						
2016.10.12	00:24:54.533			1	TRUE	5.342	4.0062	4.0126	3.583	6.454	TRUE	TRUE	5.39	6						
2016.10.12	00:24:54.999			0	TRUE	5.332	4.0044	4.0156	3.575	6.460	TRUE	TRUE	5.30	5						
2016.10.12	00:24:55.465			1	TRUE	5.341	4.0078	4.0192	3.595	6.422	TRUE	TRUE	5.07	6						
2016.10.12	00:24:55.914			0	TRUE	5.333	4.0109	4.0221	3.557	6.471	TRUE	TRUE	4.92	6						
2016.10.12	00:24:56.365			0	TRUE	5.348	4.0026	4.0131	3.576	6.429	TRUE	TRUE	5.19	6						
2016.10.12	00:24:56.835			0	TRUE	5.342	4.0180	4.0212	3.538	6.460	TRUE	TRUE	4.86	6						
2016.10.12	00:24:57.300			0	TRUE	5.342	4.0084	4.0161	3.604	6.429	FALSE	TRUE	5.27	6						
2016.10.12	00:24:57.756			1	TRUE	5.340	4.0057	4.0086	3.568	6.448	TRUE	TRUE	5.31	6						
2016.10.12	00:24:58.687			1	TRUE	5.338	4.0072	4.0138	3.564	6.478	TRUE	TRUE	5.45	6						
2016.10.12	00:24:59.139			0	TRUE	5.343	4.0178	4.0220	3.495	6.492	TRUE	TRUE	5.05	6						
2016.10.12	00:24:59.577			0	TRUE	5.339	4.0109	4.0245	3.576	6.440	TRUE	TRUE	5.28	6						
2016.10.12	00:25:00.079			1	TRUE	5.340	4.0150	4.0162	3.537	6.465	TRUE	TRUE	5.15	6						
2016.10.12	00:25:00.504			1	TRUE	5.347	4.0088	4.0133	3.533	6.486	TRUE	TRUE	5.07	6						
2016.10.12	00:25:00.990			0	TRUE	5.339	4.0039	4.0157	3.536	6.487	TRUE	TRUE	5.07	6						
2016.10.12	00:25:01.457			1	TRUE	5.341	4.0095	4.0172	3.603	6.446	TRUE	TRUE	5.15	6						
2016.10.12	00:25:01.889			0	TRUE	5.343	4.0086	4.0187	3.542	6.436	TRUE	TRUE	5.66	4						
2016.10.12	00:25:02.365			1	TRUE	5.336	4.0117	4.0194	3.580	6.402	TRUE	TRUE	5.25	6						
2016.10.12	00:25:02.857			0	TRUE	5.341	4.0022	4.0071	3.572	6.437	TRUE	TRUE	5.13	6						
2016.10.12	00:25:03.290			0	TRUE	5.342	3.9978	4.0137	3.508	6.490	TRUE	TRUE	4.84	6						
2016.10.12	00:25:03.748			0	TRUE	5.347	4.0179	4.0231	3.512	6.473	TRUE	TRUE	4.82	6						
2016.10.12	00:25:04.229			0	TRUE	5.328	4.0064	4.0137	3.618	6.461	TRUE	TRUE	5.49	3						
2016.10.12	00:25:04.669			0	TRUE	5.347	4.0054	4.0154	3.572	6.434	TRUE	TRUE	5.09	5						
2016.10.12	00:25:05.148			0	TRUE	5.347	4.0143	4.0203	3.549	6.489	TRUE	TRUE	5.11	6						
2016.10.12	00:25:05.593			0	TRUE	5.345	4.0100	4.0149	3.589	6.429	TRUE	TRUE	5.71	2						
2016.10.12	00:25:06.062			0	TRUE	5.345	4.0060	4.0145	3.550	6.463	TRUE	TRUE	5.92	4						
2016.10.12	00:25:06.505			0	TRUE	5.342	4.0090	4.0131	3.579	6.401	TRUE	TRUE	5.78	4						
2016.10.12	00:25:06.980			0	TRUE	5.335	4.0123	4.0180	3.567	6.463	TRUE	TRUE	5.34	4						
2016.10.12	00:25:07.451			0	TRUE	5.332	4.0040	4.0131	3.636	6.425	TRUE	TRUE	5.07	6						
2016.10.12	00:25:07.897			0	TRUE	5.340	4.0084	4.0204	3.553	6.453	TRUE	TRUE	5.03	6						
2016.10.12	00:25:08.352			0	TRUE	5.348	4.0146	4.0234	3.531	6.459	TRUE	TRUE	5.10	6						
2016.10.12	00:25:08.820			0	TRUE	5.338	4.0071	4.0153	3.558	6.452	TRUE	TRUE	5.97	2						
2016.10.12	00:25:09.279			1	TRUE	5.341	4.0069	4.0157	3.531	6.493	TRUE	TRUE	5.18	6						
2016.10.12	00:25:11.655			1	TRUE	5.342	4.0056	4.0086	3.563	6.458	TRUE	TRUE	4.96	6						
2016.10.12	00:25:12.058			1	TRUE	5.339	4.0054	4.0093	3.577	6.421	TRUE	TRUE	5.00	6						
2016.10.12	00:25:12.571			0	TRUE	5.346	4.0117	4.0339	3.523	6.481	TRUE	TRUE	4.87	6						
2016.10.12	00:25:14.738			1	TRUE	5.350	4.0145	4.0163	3.570	6.464	TRUE	TRUE	4.96	6						
2016.10.12	00:25:15.194			1	TRUE	5.343	4.0133	4.0192	3.541	6.476	TRUE	TRUE	5.14	6						
2016.10.12	00:25:15.669			0	TRUE	5.333	4.0113	4.0231	3.544	6.506	TRUE	TRUE	4.97	6						
2016.10.12	00:25:16.130			0	TRUE	5.350	4.0141	4.0207	3.577	6.494	TRUE	TRUE	4.94	6						
2016.10.12	00:25:16.592			0	TRUE	5.341	4.0145	4.0189	3.529	6.453	TRUE	TRUE	5.55	4						
2016.10.12	00:25:17.067			1	TRUE	5.348	4.0103	4.0154	3.501	6.450	TRUE	TRUE	4.84	6						
2016.10.12	00:25:17.521			1	TRUE	5.352	4.0149	4.0184	3.545	6.459	TRUE	TRUE	5.27	6						
2016.10.12	00:25:17.972			0	TRUE	5.341	4.0101	4.0139	3.566	6.451	TRUE	TRUE	5.41	4						
2016.10.12	00:25:18.435			0	TRUE	5.341	4.0141	4.0195	3.574	6.436	TRUE	TRUE	5.59	2						
2016.10.12	00:25:18.896			0	TRUE	5.347	4.0136	4.0206	3.591	6.442	TRUE	TRUE	5.00	6						
2016.10.12	00:25:19.382			0	TRUE	5.341	4.0116	4.0203	3.538	6.556	TRUE	TRUE	4.97	6						
2016.10.12	00:25:21.425			0	TRUE	5.337	4.0036	4.0107	3.590	6.409	TRUE	TRUE	5.53	5						
2016.10.12	00:25:23.914			1	TRUE	5.350	4.0125	4.0147	3.538	6.484	TRUE	TRUE	5.23	6						
2016.10.12	00:25:26.429			0	TRUE	5.329	4.0089	4.0239	3.630	NaN	TRUE	TRUE	5.12	6						
2016.10.12	00:25:26.891			1	TRUE	5.332	4.0093	4.0161	3.582	6.514	TRUE	TRUE	5.34	6						
