2016.10.11	22:00:13.569			0	TRUE	5.346	4.0094	4.0160	3.581	6.473	TRUE	TRUE	5.43	4						
2016.10.11	22:00:14.010			0	TRUE	5.352	4.0056	4.0202	3.593	6.471	TRUE	TRUE	4.95	6						
2016.10.11	22:00:14.451			1	TRUE	5.353	4.0086	4.0137	3.495	6.457	TRUE	TRUE	4.92	6						
2016.10.11	22:00:14.923			1	TRUE	5.337	4.0077	4.0128	3.553	6.475	TRUE	TRUE	5.26	6						
2016.10.11	22:00:15.392			0	TRUE	5.339	4.0084	4.0179	3.589	6.436	TRUE	TRUE	5.45	4						
2016.10.11	22:00:15.855			0	TRUE	5.347	4.0146	4.0209	3.572	6.495	TRUE	TRUE	4.97	6						
2016.10.11	22:00:16.323			1	TRUE	5.344	4.0088	4.0125	3.610	6.449	TRUE	TRUE	4.94	6						
2016.10.11	22:00:16.760			0	TRUE	5.350	4.0023	4.0167	3.554	6.464	TRUE	TRUE	5.23	5						
2016.10.11	22:00:17.241			1	TRUE	5.331	4.0083	4.0112	3.582	6.461	TRUE	TRUE	5.10	6						
2016.10.11	22:00:17.661			0	TRUE	5.344	4.0012	4.0058	3.595	6.459	TRUE	TRUE	4.85	6						
2016.10.11	22:00:18.179			1	TRUE	5.345	4.0101	4.0142	3.527	6.491	TRUE	TRUE	4.90	6						
2016.10.11	22:00:18.607			0	TRUE	5.350	4.0116	4.0148	3.548	6.472	TRUE	TRUE	5.27	5						
2016.10.11	22:00:19.080			0	TRUE	5.337	4.0139	4.0176	3.567	6.446	TRUE	TRUE	5.59	3						
2016.10.11	22:00:19.576			1	TRUE	5.333	4.0113	4.0127	3.536	6.491	TRUE	TRUE	4.97	6						
2016.10.11	22:00:20.009			1	TRUE	5.355	4.0092	4.0186	3.512	6.448	TRUE	TRUE	4.85	6						
2016.10.11	22:00:20.463			1	TRUE	5.346	4.0115	4.0173	3.539	6.523	TRUE	TRUE	5.10	6						
2016.10.11	22:00:20.923			0	TRUE	5.350	4.0082	4.0123	3.505	6.472	TRUE	TRUE	6.12	2						
2016.10.11	22:00:21.402			1	TRUE	5.346	4.0088	4.0119	3.539	6.431	TRUE	TRUE	5.18	6						
2016.10.11	22:00:21.847			0	TRUE	5.332	4.0132	4.0181	3.588	6.486	TRUE	TRUE	5.11	5						
2016.10.11	22:00:22.306			1	TRUE	5.335	4.0102	4.0142	3.531	6.503	TRUE	TRUE	5.32	6						
2016.10.11	22:00:22.770			0	TRUE	5.340	4.0015	4.0124	3.586	6.420	TRUE	TRUE	5.25	6						
2016.10.11	22:00:23.235			1	TRUE	5.342	4.0103	4.0161	3.553	6.495	TRUE	TRUE	5.28	6						
2016.10.11	22:00:23.680			1	TRUE	5.356	4.0087	4.0181	3.619	6.445	TRUE	TRUE	4.93	6						
2016.10.11	22:00:24.148			0	TRUE	5.336	4.0151	4.0209	3.582	6.507	TRUE	TRUE	4.94	6						
2016.10.11	22:00:24.595			1	TRUE	5.341	4.0076	4.0151	3.548	6.455	TRUE	TRUE	5.09	6						
2016.10.11	22:00:25.070			0	TRUE	5.337	4.0109	4.0160	3.501	6.483	TRUE	TRUE	5.59	4						
2016.10.11	22:00:25.542			1	TRUE	5.342	4.0071	4.0189	3.628	6.439	TRUE	TRUE	5.05	6						
2016.10.11	22:00:26.011			1	TRUE	5.344	4.0100	4.0163	3.530	6.460	TRUE	TRUE	4.95	6						
2016.10.11	22:00:26.452			1	TRUE	5.344	4.0089	4.0132	3.576	6.442	TRUE	TRUE	5.08	6						
2016.10.11	22:00:26.906			0	TRUE	5.352	4.0145	4.0219	3.590	6.509	TRUE	TRUE	4.80	6						
2016.10.11	22:00:27.387			1	TRUE	5.348	4.0144	4.0199	3.537	6.469	TRUE	TRUE	4.96	6						
2016.10.11	22:00:27.845			1	TRUE	5.350	4.0071	4.0195	3.536	6.425	TRUE	TRUE	4.83	6						
2016.10.11	22:00:28.244			1	TRUE	5.341	4.0095	4.0160	3.539	6.461	TRUE	TRUE	4.85	6						
2016.10.11	22:00:28.773			1	TRUE	5.352	4.0088	4.0167	3.554	6.501	TRUE	TRUE	5.15	6						
2016.10.11	22:00:29.221			0	TRUE	5.342	4.0101	4.0149	3.566	6.474	TRUE	TRUE	5.64	5						
2016.10.11	22:00:29.688			0	TRUE	5.344	4.0187	4.0199	3.577	6.409	TRUE	TRUE	5.23	5						
2016.10.11	22:00:30.137			0	TRUE	5.345	4.0020	4.0056	3.543	6.445	TRUE	TRUE	4.99	6						
2016.10.11	22:00:30.606			0	TRUE	5.349	4.0111	4.0212	3.513	6.471	TRUE	TRUE	5.06	6						
2016.10.11	22:00:31.103			0	TRUE	5.344	4.0125	4.0205	3.562	6.498	TRUE	TRUE	5.02	6						
2016.10.11	22:00:31.988			1	TRUE	5.350	4.0146	4.0165	3.495	6.480	TRUE	TRUE	5.04	6						
2016.10.11	22:00:32.418			1	TRUE	5.343	4.0115	4.0192	3.524	6.457	TRUE	TRUE	4.79	6						
2016.10.11	22:00:32.934			1	TRUE	5.352	4.0084	4.0116	3.516	6.459	TRUE	TRUE	5.06	6						
2016.10.11	22:00:33.370			1	TRUE	5.343	4.0080	4.0117	3.525	6.489	TRUE	TRUE	5.01	6						
2016.10.11	22:00:33.827			1	TRUE	5.343	4.0095	4.0148	3.567	6.454	TRUE	TRUE	5.08	6						
2016.10.11	22:00:34.271			1	TRUE	5.348	4.0133	4.0134	3.574	6.441	TRUE	TRUE	5.12	6						
2016.10.11	22:00:34.740			1	TRUE	5.341	4.0162	4.0180	3.529	6.413	TRUE	TRUE	4.93	6						
2016.10.11	22:00:35.211			1	TRUE	5.353	4.0061	4.0146	3.540	6.444	TRUE	TRUE	5.25	6						
2016.10.11	22:00:35.645			1	TRUE	5.344	4.0083	4.0124	3.492	6.461	TRUE	TRUE	5.08	6						
2016.10.11	22:00:36.154			1	TRUE	5.332	4.0132	4.0179	3.580	6.491	TRUE	TRUE	5.01	6						
2016.10.11	22:00:36.585			1	TRUE	5.346	4.0051	4.0078	3.560	6.418	TRUE	TRUE	5.10	6						
2016.10.11	22:00:37.043			1	TRUE	5.343	4.0077	4.0084	3.598	6.461	TRUE	TRUE	5.06	6						
2016.10.11	22:00:37.536			1	TRUE	5.356	4.0124	4.0176	3.505	6.497	TRUE	TRUE	5.13	6						
2016.10.11	22:00:37.972			1	TRUE	5.341	4.0128	4.0183	3.543	6.477	TRUE	TRUE	5.10	6						
2016.10.11	22:00:38.435			0	TRUE	5.341	4.0051	4.0083	3.551	6.459	TRUE	TRUE	5.54	4						
2016.10.11	22:00:38.922			1	TRUE	5.341	4.0071	4.0136	3.568	6.456	TRUE	TRUE	5.19	6						
2016.10.11	22:00:39.375			1	TRUE	5.333	4.0114	4.0161	3.533	6.463	TRUE	TRUE	5.12	6						
2016.10.11	22:00:39.823			1	TRUE	5.348	4.0135	4.0176	3.521	6.453	TRUE	TRUE	5.03	6						
2016.10.11	22:00:40.288			1	TRUE	5.348	4.0062	4.0171	3.513	6.450	TRUE	TRUE	4.92	6						
2016.10.11	22:00:40.738			1	TRUE	5.342	4.0102	4.0113	3.528	6.463	TRUE	TRUE	5.32	6						
2016.10.11	22:00:41.196			1	TRUE	5.345	4.0070	4.0138	3.518	6.449	TRUE	TRUE	4.93	6						
2016.10.11	22:00:41.699			0	TRUE	5.332	4.0115	4.0177	3.541	6.482	TRUE	TRUE	6.29	2						
2016.10.11	22:00:42.124			0	TRUE	5.350	4.0112	4.0159	3.517	6.444	TRUE	TRUE	6.17	3						
2016.10.11	22:00:42.585			1	TRUE	5.345	4.0125	4.0167	3.582	6.464	TRUE	TRUE	5.17	6						
2016.10.11	22:00:43.043			0	TRUE	5.341	4.0123	4.0192	3.579	6.463	TRUE	TRUE	5.76	2						
2016.10.11	22:00:43.491			0	TRUE	5.330	4.0068	4.0167	3.578	6.450	TRUE	TRUE	5.43	4						
2016.10.11	22:00:43.977			1	TRUE	5.345	4.0075	4.0067	3.542	6.439	TRUE	TRUE	4.91	6						
2016.10.11	22:00:44.436			0	TRUE	5.348	4.0105	4.0125	3.541	6.403	TRUE	TRUE	5.39	5						
2016.10.11	22:00:44.884			0	TRUE	5.338	4.0069	4.0108	3.561	6.427	TRUE	TRUE	5.98	2						
2016.10.11	22:00:45.356			0	TRUE	5.347	4.0083	4.0210	3.545	6.437	TRUE	TRUE	4.79	5						
2016.10.11	22:00:45.807			1	TRUE	5.335	4.0085	4.0143	3.557	6.531	TRUE	TRUE	5.04	6						
2016.10.11	22:00:46.268			0	TRUE	5.358	3.9971	4.0130	3.556	6.490	TRUE	TRUE	4.95	6						
2016.10.11	22:00:46.755			1	TRUE	5.341	4.0105	4.0169	3.627	6.457	TRUE	TRUE	5.04	6						
2016.10.11	22:00:47.174			1	TRUE	5.340	4.0109	4.0163	3.593	6.447	TRUE	TRUE	5.08	6						
2016.10.11	22:00:47.645			1	TRUE	5.349	4.0115	4.0174	3.506	6.486	TRUE	TRUE	4.91	6						
2016.10.11	22:00:48.134			0	TRUE	5.337	3.9997	4.0167	3.580	6.412	TRUE	TRUE	4.93	6						
2016.10.11	22:00:48.578			1	TRUE	5.333	4.0077	4.0140	3.608	6.466	TRUE	TRUE	4.94	6						
2016.10.11	22:00:49.039			0	TRUE	5.347	4.0013	4.0056	3.587	6.440	TRUE	TRUE	5.30	6						
2016.10.11	22:00:49.480			1	TRUE	5.335	4.0067	4.0160	3.594	6.504	TRUE	TRUE	4.97	6						
2016.10.11	22:00:49.970			1	TRUE	5.350	4.0086	4.0129	3.557	6.472	TRUE	TRUE	5.13	6						
2016.10.11	22:00:50.415			1	TRUE	5.338	4.0070	4.0124	3.593	6.412	TRUE	TRUE	5.06	6						
2016.10.11	22:00:50.851			1	TRUE	5.345	4.0067	4.0156	3.607	6.421	TRUE	TRUE	5.14	6						
2016.10.11	22:00:51.356			0	TRUE	5.342	4.0012	4.0170	3.550	6.487	TRUE	TRUE	5.05	6						
2016.10.11	22:00:51.796			1	TRUE	5.346	4.0113	4.0141	3.508	6.520	TRUE	TRUE	4.87	6						
2016.10.11	22:00:52.269			0	TRUE	5.330	4.0111	4.0184	3.560	6.508	TRUE	TRUE	6.10	1						
2016.10.11	22:00:52.718			1	TRUE	5.344	4.0074	4.0132	3.561	6.447	TRUE	TRUE	5.36	6						
2016.10.11	22:00:53.202			1	TRUE	5.341	4.0058	4.0104	3.532	6.434	TRUE	TRUE	5.36	6						
2016.10.11	22:00:53.661			1	TRUE	5.329	4.0133	4.0187	3.522	6.486	TRUE	TRUE	4.85	6						
2016.10.11	22:00:54.146			0	TRUE	5.347	4.0110	4.0148	3.574	6.498	TRUE	TRUE	5.17	5						
2016.10.11	22:00:54.580			1	TRUE	5.343	4.0085	4.0145	3.556	6.496	TRUE	TRUE	5.25	6						
2016.10.11	22:00:55.039			0	TRUE	5.325	4.0150	4.0218	3.522	6.532	TRUE	TRUE	4.93	6						
2016.10.11	22:00:55.498			1	TRUE	5.343	4.0065	4.0125	3.523	6.451	TRUE	TRUE	5.04	6						
2016.10.11	22:00:55.957			1	TRUE	5.348	4.0073	4.0153	3.570	6.481	TRUE	TRUE	4.89	6						
2016.10.11	22:00:56.405			1	TRUE	5.345	4.0121	4.0168	3.514	6.488	TRUE	TRUE	5.04	6						
2016.10.11	22:00:56.863			1	TRUE	5.345	4.0052	4.0113	3.604	6.424	TRUE	TRUE	4.97	6						
2016.10.11	22:00:57.345			1	TRUE	5.340	4.0102	4.0145	3.514	6.427	TRUE	TRUE	4.85	6						
2016.10.11	22:00:57.806			0	TRUE	5.350	4.0121	4.0163	3.573	6.458	TRUE	TRUE	5.63	4						
2016.10.11	22:00:58.258			0	TRUE	5.338	4.0197	4.0220	3.515	6.467	TRUE	TRUE	5.61	2						
2016.10.11	22:00:58.736			1	TRUE	5.334	4.0103	4.0182	3.540	6.548	TRUE	TRUE	5.15	6						
2016.10.11	22:00:59.196			0	TRUE	5.346	4.0082	4.0124	3.557	6.425	TRUE	TRUE	5.66	5						
2016.10.11	22:00:59.644			1	TRUE	5.351	4.0142	4.0156	3.495	6.503	TRUE	TRUE	4.98	6						
2016.10.11	22:01:00.084			0	TRUE	5.342	4.0123	4.0206	3.528	6.475	TRUE	TRUE	4.78	6						
2016.10.11	22:01:00.553			1	TRUE	5.344	4.0062	4.0074	3.573	6.406	TRUE	TRUE	5.14	6						
2016.10.11	22:01:01.028			0	TRUE	5.337	4.0065	4.0184	3.586	NaN	TRUE	TRUE	4.97	6						
2016.10.11	22:01:01.443			1	TRUE	5.343	4.0124	4.0159	3.520	6.467	TRUE	TRUE	5.17	6						
2016.10.11	22:01:01.954			0	TRUE	5.347	4.0206	4.0252	3.512	6.448	TRUE	TRUE	4.72	6						
2016.10.11	22:01:02.413			1	TRUE	5.333	4.0071	4.0125	3.548	6.509	TRUE	TRUE	5.47	6						
2016.10.11	22:01:02.886			1	TRUE	5.350	4.0067	4.0112	3.532	6.463	TRUE	TRUE	5.36	6						
2016.10.11	22:01:03.299			1	TRUE	5.344	4.0129	4.0147	3.512	6.460	TRUE	TRUE	4.87	6						
2016.10.11	22:01:03.791			1	TRUE	5.347	4.0100	4.0173	3.583	6.448	TRUE	TRUE	4.90	6						
2016.10.11	22:01:04.256			0	TRUE	5.344	4.0056	4.0106	3.551	6.412	FALSE	TRUE	6.71	1						
2016.10.11	22:01:04.716			1	TRUE	5.350	4.0113	4.0167	3.571	6.425	TRUE	TRUE	5.17	6						
2016.10.11	22:01:05.191			1	TRUE	5.345	4.0089	4.0115	3.537	6.458	TRUE	TRUE	5.16	6						
2016.10.11	22:01:05.611			1	TRUE	5.351	4.0051	4.0147	3.532	6.502	TRUE	TRUE	4.89	6						
2016.10.11	22:01:06.109			0	TRUE	5.337	4.0178	4.0208	3.527	6.457	TRUE	TRUE	4.99	6						
2016.10.11	22:01:06.564			1	TRUE	5.347	4.0089	4.0113	3.523	6.478	TRUE	TRUE	5.10	6						
2016.10.11	22:01:07.016			0	TRUE	5.342	4.0074	4.0164	3.547	6.461	TRUE	TRUE	5.89	5						
2016.10.11	22:01:07.481			1	TRUE	5.351	4.0119	4.0195	3.507	6.432	TRUE	TRUE	5.03	6						
2016.10.11	22:01:07.951			0	TRUE	5.339	3.9969	4.0021	3.553	6.444	TRUE	TRUE	5.15	6						
2016.10.11	22:01:08.403			1	TRUE	5.331	4.0071	4.0163	3.586	6.445	TRUE	TRUE	5.07	6						
2016.10.11	22:01:08.867			1	TRUE	5.351	4.0096	4.0106	3.509	6.474	TRUE	TRUE	4.78	6						
2016.10.11	22:01:09.334			0	TRUE	5.342	4.0029	4.0101	3.576	6.422	TRUE	TRUE	5.00	6						
2016.10.11	22:01:09.781			1	TRUE	5.348	4.0063	4.0163	3.540	6.427	TRUE	TRUE	4.97	6						
2016.10.11	22:01:10.265			1	TRUE	5.345	4.0136	4.0160	3.514	6.425	TRUE	TRUE	5.30	6						
2016.10.11	22:01:10.732			1	TRUE	5.337	4.0082	4.0151	3.587	6.453	TRUE	TRUE	4.96	6						
2016.10.11	22:01:11.190			1	TRUE	5.348	4.0104	4.0171	3.526	6.481	TRUE	TRUE	4.95	6						
2016.10.11	22:01:11.635			1	TRUE	5.342	4.0129	4.0177	3.561	6.481	TRUE	TRUE	5.34	6						
2016.10.11	22:01:12.104			1	TRUE	5.340	4.0101	4.0140	3.537	6.451	TRUE	TRUE	5.13	6						
2016.10.11	22:01:12.561			0	TRUE	5.338	4.0072	4.0140	3.537	6.442	TRUE	TRUE	5.46	3						
2016.10.11	22:01:12.994			1	TRUE	5.340	4.0075	4.0152	3.555	6.455	TRUE	TRUE	4.86	6						
2016.10.11	22:01:13.473			1	TRUE	5.351	4.0067	4.0128	3.484	6.476	TRUE	TRUE	5.20	6						
2016.10.11	22:01:13.970			1	TRUE	5.344	4.0063	4.0119	3.553	6.407	TRUE	TRUE	5.20	6						
2016.10.11	22:01:14.391			1	TRUE	5.350	4.0110	4.0143	3.508	6.486	TRUE	TRUE	4.83	6						
2016.10.11	22:01:14.840			0	TRUE	5.325	4.0075	4.0214	3.601	6.483	TRUE	TRUE	5.56	4						
2016.10.11	22:01:15.354			0	TRUE	5.344	4.0156	4.0208	3.563	6.431	TRUE	TRUE	5.36	6						
2016.10.11	22:01:15.773			0	TRUE	5.324	4.0022	4.0136	3.580	6.462	TRUE	TRUE	5.64	2						
2016.10.11	22:01:16.241			1	TRUE	5.345	4.0117	4.0160	3.540	6.438	TRUE	TRUE	4.98	6						
2016.10.11	22:01:16.694			1	TRUE	5.345	4.0063	4.0111	3.592	6.411	TRUE	TRUE	5.24	6						
2016.10.11	22:01:17.162			1	TRUE	5.346	4.0133	4.0174	3.531	6.467	TRUE	TRUE	5.06	6						
2016.10.11	22:01:17.629			1	TRUE	5.347	4.0100	4.0161	3.550	6.462	TRUE	TRUE	4.86	6						
2016.10.11	22:01:18.049			1	TRUE	5.337	4.0138	4.0181	3.553	6.505	TRUE	TRUE	4.89	6						
2016.10.11	22:01:18.553			0	TRUE	5.344	4.0128	4.0168	3.549	6.500	TRUE	TRUE	5.56	3						
2016.10.11	22:01:18.993			1	TRUE	5.355	4.0115	4.0180	3.492	6.497	TRUE	TRUE	4.81	6						
2016.10.11	22:01:19.451			1	TRUE	5.329	4.0070	4.0139	3.561	6.457	TRUE	TRUE	5.15	6						
2016.10.11	22:01:19.960			1	TRUE	5.350	4.0145	4.0188	3.542	6.491	TRUE	TRUE	4.81	6						
2016.10.11	22:01:20.409			1	TRUE	5.332	4.0057	4.0138	3.580	6.473	TRUE	TRUE	5.30	6						
2016.10.11	22:01:22.936			1	TRUE	5.341	4.0132	4.0178	3.555	6.424	TRUE	TRUE	4.99	6						
2016.10.11	22:01:23.392			1	TRUE	5.346	4.0124	4.0153	3.549	6.409	TRUE	TRUE	4.97	6						
2016.10.11	22:01:23.870			0	TRUE	5.347	4.0146	4.0258	3.571	6.461	TRUE	TRUE	5.03	6						
2016.10.11	22:01:24.323			0	TRUE	5.340	4.0019	4.0073	3.602	6.481	TRUE	TRUE	5.51	5						
2016.10.11	22:01:24.787			0	TRUE	5.345	4.0123	4.0185	3.551	6.466	TRUE	TRUE	5.35	4						
2016.10.11	22:20:29.668			0	TRUE	5.346	4.0060	4.0092	3.511	6.483	TRUE	TRUE	6.29	1						
2016.10.11	22:20:32.420			1	TRUE	5.354	4.0104	4.0146	3.519	6.468	TRUE	TRUE	5.09	6						
2016.10.11	22:20:32.871			1	TRUE	5.342	4.0102	4.0130	3.506	6.469	TRUE	TRUE	4.99	6						
2016.10.11	22:20:33.364			0	TRUE	5.361	4.0082	4.0138	3.613	6.448	TRUE	TRUE	5.34	4						
2016.10.11	22:20:33.828			1	TRUE	5.347	4.0129	4.0187	3.509	6.485	TRUE	TRUE	4.96	6						
2016.10.11	22:20:34.255			1	TRUE	5.348	4.0132	4.0185	3.516	6.474	TRUE	TRUE	4.94	6						
2016.10.11	22:20:35.171			0	TRUE	5.347	4.0113	4.0207	3.550	6.458	TRUE	TRUE	4.85	6						
2016.10.11	22:20:35.634			1	TRUE	5.349	4.0124	4.0158	3.524	6.443	TRUE	TRUE	5.10	6						
2016.10.11	22:20:36.084			0	TRUE	5.349	4.0156	4.0229	3.549	6.445	TRUE	TRUE	5.25	6						
2016.10.11	22:20:36.568			0	TRUE	5.351	4.0087	4.0221	3.554	6.399	TRUE	TRUE	4.91	6						
2016.10.11	22:20:37.026			0	TRUE	5.346	4.0207	4.0233	3.524	6.495	TRUE	TRUE	5.51	6						
2016.10.11	22:20:37.500			1	TRUE	5.349	4.0104	4.0125	3.555	6.469	TRUE	TRUE	5.06	6						
2016.10.11	22:20:37.953			1	TRUE	5.339	4.0121	4.0154	3.546	6.499	TRUE	TRUE	5.04	6						
2016.10.11	22:20:38.420			1	TRUE	5.349	4.0102	4.0144	3.537	6.493	TRUE	TRUE	4.82	6						
2016.10.11	22:20:38.879			0	TRUE	5.346	4.0044	4.0086	3.534	6.440	TRUE	TRUE	5.03	6						
2016.10.11	22:20:39.328			1	TRUE	5.339	4.0081	4.0178	3.510	6.474	TRUE	TRUE	5.02	6						
2016.10.11	22:20:39.778			1	TRUE	5.346	4.0105	4.0133	3.536	6.483	TRUE	TRUE	5.05	6						
2016.10.11	22:20:40.249			0	TRUE	5.343	4.0183	4.0208	3.523	6.474	TRUE	TRUE	5.53	4						
2016.10.11	22:20:40.698			0	TRUE	5.345	4.0044	4.0156	3.595	6.472	TRUE	TRUE	5.01	6						
2016.10.11	22:20:41.183			0	TRUE	5.347	3.9986	4.0034	3.561	6.447	TRUE	TRUE	5.02	6						
2016.10.11	22:20:41.639			0	TRUE	5.356	4.0040	4.0044	3.544	6.466	TRUE	TRUE	4.89	6						
2016.10.11	22:20:42.104			0	TRUE	5.356	4.0096	4.0221	3.520	6.489	TRUE	TRUE	5.01	6						
2016.10.11	22:20:42.558			0	TRUE	5.342	4.0204	4.0237	3.531	6.508	TRUE	TRUE	5.11	6						
2016.10.11	22:20:43.011			1	TRUE	5.339	4.0050	4.0155	3.552	6.457	TRUE	TRUE	5.33	6						
2016.10.11	22:20:43.490			1	TRUE	5.334	4.0157	4.0200	3.578	6.485	TRUE	TRUE	5.05	6						
2016.10.11	22:20:43.962			0	TRUE	5.344	4.0025	4.0164	3.586	6.469	TRUE	TRUE	6.00	1						
2016.10.11	22:20:44.415			0	TRUE	5.341	4.0114	4.0159	3.584	6.443	TRUE	TRUE	5.50	4						
2016.10.11	22:20:44.860			0	TRUE	5.343	4.0118	4.0151	3.566	6.405	TRUE	TRUE	6.75	1						
2016.10.11	22:20:45.319			0	TRUE	5.334	4.0131	4.0260	3.546	6.469	TRUE	TRUE	4.86	6						
2016.10.11	22:20:45.793			0	TRUE	5.342	4.0060	4.0106	3.589	6.418	TRUE	TRUE	5.75	2						
2016.10.11	22:20:46.242			1	TRUE	5.339	4.0056	4.0174	3.611	6.487	TRUE	TRUE	5.30	6						
2016.10.11	22:20:46.668			1	TRUE	5.347	4.0070	4.0119	3.536	6.463	TRUE	TRUE	5.08	6						
2016.10.11	22:20:47.170			1	TRUE	5.345	4.0054	4.0165	3.503	6.502	TRUE	TRUE	5.15	6						
2016.10.11	22:20:47.625			1	TRUE	5.356	4.0147	4.0197	3.555	6.419	TRUE	TRUE	5.04	6						
2016.10.11	22:20:48.069			1	TRUE	5.340	4.0120	4.0157	3.523	6.492	TRUE	TRUE	5.05	6						
2016.10.11	22:20:48.549			0	TRUE	5.337	3.9989	4.0115	3.524	6.456	TRUE	TRUE	5.91	3						
2016.10.11	22:20:49.017			1	TRUE	5.349	4.0085	4.0200	3.538	6.483	TRUE	TRUE	5.13	6						
2016.10.11	22:20:49.461			1	TRUE	5.336	4.0051	4.0163	3.573	6.446	TRUE	TRUE	5.21	6						
2016.10.11	22:20:49.878			1	TRUE	5.336	4.0067	4.0160	3.549	6.462	TRUE	TRUE	5.18	6						
2016.10.11	22:20:50.407			1	TRUE	5.342	4.0106	4.0129	3.550	6.396	TRUE	TRUE	5.02	6						
2016.10.11	22:20:50.856			1	TRUE	5.343	4.0098	4.0148	3.506	6.475	TRUE	TRUE	4.93	6						
2016.10.11	22:20:51.319			0	TRUE	5.343	4.0175	4.0237	3.560	6.496	TRUE	TRUE	5.12	6						
2016.10.11	22:20:51.776			0	TRUE	5.341	4.0011	4.0074	3.573	6.449	TRUE	TRUE	5.13	6						
2016.10.11	22:20:52.238			1	TRUE	5.332	4.0085	4.0114	3.546	6.474	TRUE	TRUE	5.28	6						
2016.10.11	22:20:52.684			1	TRUE	5.349	4.0093	4.0094	3.565	6.428	TRUE	TRUE	5.27	6						
2016.10.11	22:20:53.159			1	TRUE	5.349	4.0125	4.0191	3.558	6.424	TRUE	TRUE	5.02	6						
2016.10.11	22:20:53.642			1	TRUE	5.346	4.0142	4.0186	3.512	6.499	TRUE	TRUE	4.93	6						
2016.10.11	22:20:54.080			1	TRUE	5.348	4.0073	4.0137	3.570	6.444	TRUE	TRUE	5.07	6						
2016.10.11	22:20:54.558			1	TRUE	5.347	4.0126	4.0169	3.539	6.464	TRUE	TRUE	5.26	6						
2016.10.11	22:20:55.005			1	TRUE	5.351	4.0107	4.0162	3.550	6.509	TRUE	TRUE	4.89	6						
2016.10.11	22:20:55.450			1	TRUE	5.349	4.0080	4.0122	3.532	6.497	TRUE	TRUE	4.87	6						
