2016.10.11	23:04:55.692			1	TRUE	5.338	4.0088	4.0188	3.495	6.481	TRUE	TRUE	4.97	6						
2016.10.11	23:04:56.115			0	TRUE	5.352	3.9979	4.0135	3.565	6.449	TRUE	TRUE	5.16	6						
2016.10.11	23:04:56.582			1	TRUE	5.347	4.0062	4.0140	3.554	6.446	TRUE	TRUE	4.85	6						
2016.10.11	23:04:57.033			1	TRUE	5.346	4.0062	4.0156	3.529	6.471	TRUE	TRUE	4.79	6						
2016.10.11	23:04:57.501			1	TRUE	5.344	4.0087	4.0190	3.522	6.457	TRUE	TRUE	4.93	6						
2016.10.11	23:04:57.933			1	TRUE	5.343	4.0078	4.0166	3.538	6.462	TRUE	TRUE	4.82	6						
2016.10.11	23:04:58.423			1	TRUE	5.353	4.0051	4.0092	3.547	6.452	TRUE	TRUE	5.16	6						
2016.10.11	23:04:58.856			1	TRUE	5.339	4.0084	4.0176	3.602	6.422	TRUE	TRUE	5.03	6						
2016.10.11	23:04:59.329			1	TRUE	5.347	4.0087	4.0122	3.576	6.406	TRUE	TRUE	5.43	6						
2016.10.11	23:04:59.800			1	TRUE	5.324	4.0111	4.0166	3.564	6.469	TRUE	TRUE	4.96	6						
2016.10.11	23:05:00.276			1	TRUE	5.348	4.0081	4.0123	3.564	6.449	TRUE	TRUE	5.01	6						
2016.10.11	23:05:00.728			0	TRUE	5.339	4.0085	4.0133	3.533	6.476	TRUE	TRUE	5.43	4						
2016.10.11	23:05:01.198			0	TRUE	5.348	4.0087	4.0218	3.557	6.482	TRUE	TRUE	4.99	6						
2016.10.11	23:05:01.667			1	TRUE	5.362	4.0052	4.0106	3.601	6.459	TRUE	TRUE	4.95	6						
2016.10.11	23:05:02.102			0	TRUE	5.347	4.0043	4.0084	3.582	6.423	TRUE	TRUE	5.12	6						
2016.10.11	23:05:02.588			1	TRUE	5.345	4.0063	4.0156	3.610	6.470	TRUE	TRUE	5.00	6						
2016.10.11	23:05:03.033			1	TRUE	5.353	4.0088	4.0175	3.567	6.461	TRUE	TRUE	5.07	6						
2016.10.11	23:05:03.479			0	TRUE	5.331	4.0101	4.0195	3.633	6.422	TRUE	TRUE	5.31	5						
2016.10.11	23:05:03.967			1	TRUE	5.342	4.0085	4.0121	3.572	6.437	TRUE	TRUE	5.03	6						
2016.10.11	23:05:04.406			0	TRUE	5.330	4.0078	4.0134	3.616	6.429	TRUE	TRUE	5.21	5						
2016.10.11	23:05:04.885			0	TRUE	5.346	4.0092	4.0149	3.566	6.444	TRUE	TRUE	5.86	3						
2016.10.11	23:05:05.328			1	TRUE	5.344	4.0094	4.0156	3.526	6.478	TRUE	TRUE	4.87	6						
2016.10.11	23:05:05.799			1	TRUE	5.345	4.0056	4.0118	3.587	6.457	TRUE	TRUE	4.90	6						
2016.10.11	23:05:06.253			1	TRUE	5.353	4.0139	4.0195	3.534	6.527	TRUE	TRUE	5.04	6						
2016.10.11	23:05:06.712			0	TRUE	5.351	4.0083	4.0159	3.542	6.439	TRUE	TRUE	5.30	5						
2016.10.11	23:05:07.195			1	TRUE	5.344	4.0096	4.0134	3.544	6.464	TRUE	TRUE	5.21	6						
2016.10.11	23:05:07.654			1	TRUE	5.346	4.0079	4.0187	3.524	6.480	TRUE	TRUE	4.89	6						
2016.10.11	23:05:08.074			1	TRUE	5.341	4.0163	4.0189	3.519	6.461	TRUE	TRUE	4.85	6						
2016.10.11	23:05:08.543			0	TRUE	5.342	4.0103	4.0154	3.583	6.428	TRUE	TRUE	5.48	4						
2016.10.11	23:05:09.027			1	TRUE	5.341	4.0134	4.0137	3.569	6.451	TRUE	TRUE	5.41	6						
2016.10.11	23:05:09.472			1	TRUE	5.347	4.0082	4.0173	3.595	6.427	TRUE	TRUE	4.98	6						
2016.10.11	23:05:09.981			0	TRUE	5.345	4.0169	4.0224	3.541	6.465	TRUE	TRUE	4.78	6						
2016.10.11	23:05:10.394			0	TRUE	5.353	4.0104	4.0221	3.560	6.438	TRUE	TRUE	5.06	6						
2016.10.11	23:05:10.878			0	TRUE	5.334	4.0147	4.0233	3.630	6.441	TRUE	TRUE	4.91	6						
2016.10.11	23:05:11.332			1	TRUE	5.334	4.0101	4.0124	3.560	6.462	TRUE	TRUE	4.97	6						
2016.10.11	23:05:11.804			1	TRUE	5.345	4.0084	4.0185	3.525	6.476	TRUE	TRUE	4.83	6						
2016.10.11	23:05:12.250			1	TRUE	5.338	4.0141	4.0185	3.524	6.517	TRUE	TRUE	4.82	6						
2016.10.11	23:05:12.711			0	TRUE	5.340	4.0071	4.0121	3.517	6.451	TRUE	TRUE	5.66	2						
2016.10.11	23:05:13.190			0	TRUE	5.343	4.0096	4.0104	3.578	6.442	TRUE	TRUE	6.27	1						
2016.10.11	23:05:13.635			1	TRUE	5.346	4.0065	4.0195	3.517	6.473	TRUE	TRUE	5.36	6						
2016.10.11	23:05:14.110			1	TRUE	5.347	4.0065	4.0160	3.494	6.456	TRUE	TRUE	5.00	6						
2016.10.11	23:05:14.553			0	TRUE	5.339	4.0043	4.0093	3.553	6.478	TRUE	TRUE	5.55	4						
2016.10.11	23:05:15.027			1	TRUE	5.336	4.0095	4.0127	3.559	6.517	TRUE	TRUE	5.15	6						
2016.10.11	23:05:15.470			0	TRUE	5.333	4.0074	4.0111	3.555	6.441	TRUE	TRUE	5.69	2						
2016.10.11	23:05:15.939			1	TRUE	5.348	4.0138	4.0187	3.523	6.501	TRUE	TRUE	4.96	6						
2016.10.11	23:05:16.401			1	TRUE	5.347	4.0092	4.0137	3.530	6.393	TRUE	TRUE	5.09	6						
2016.10.11	23:05:16.845			1	TRUE	5.344	4.0086	4.0194	3.522	6.439	TRUE	TRUE	4.96	6						
2016.10.11	23:05:17.314			1	TRUE	5.351	4.0064	4.0146	3.522	6.477	TRUE	TRUE	5.02	6						
2016.10.11	23:05:17.784			1	TRUE	5.329	4.0070	4.0185	3.606	6.439	TRUE	TRUE	4.94	6						
2016.10.11	23:05:18.240			1	TRUE	5.343	4.0110	4.0155	3.520	6.508	TRUE	TRUE	4.97	6						
2016.10.11	23:05:18.670			1	TRUE	5.342	4.0096	4.0149	3.587	6.460	TRUE	TRUE	5.18	6						
2016.10.11	23:05:19.172			1	TRUE	5.333	4.0104	4.0156	3.592	6.442	TRUE	TRUE	5.11	6						
2016.10.11	23:05:19.638			1	TRUE	5.342	4.0116	4.0174	3.541	6.501	TRUE	TRUE	4.94	6						
2016.10.11	23:05:20.063			1	TRUE	5.341	4.0122	4.0150	3.502	6.477	TRUE	TRUE	4.99	6						
2016.10.11	23:05:20.565			1	TRUE	5.348	4.0107	4.0151	3.492	6.471	TRUE	TRUE	5.23	6						
2016.10.11	23:05:21.012			0	TRUE	5.340	4.0106	4.0150	3.569	6.439	TRUE	TRUE	5.63	3						
2016.10.11	23:05:21.483			1	TRUE	5.343	4.0080	4.0147	3.577	6.468	TRUE	TRUE	5.25	6						
2016.10.11	23:05:21.930			1	TRUE	5.351	4.0135	4.0145	3.561	6.453	TRUE	TRUE	4.99	6						
2016.10.11	23:05:22.403			1	TRUE	5.346	4.0087	4.0120	3.543	6.503	TRUE	TRUE	5.00	6						
2016.10.11	23:05:22.856			1	TRUE	5.333	4.0116	4.0144	3.579	6.436	TRUE	TRUE	5.15	6						
2016.10.11	23:05:23.354			1	TRUE	5.346	4.0127	4.0192	3.525	6.475	TRUE	TRUE	5.28	6						
2016.10.11	23:05:23.790			1	TRUE	5.347	4.0138	4.0180	3.540	6.458	TRUE	TRUE	5.17	6						
2016.10.11	23:05:24.227			1	TRUE	5.346	4.0090	4.0151	3.519	6.477	TRUE	TRUE	4.95	6						
2016.10.11	23:05:24.661			1	TRUE	5.342	4.0070	4.0133	3.513	6.423	TRUE	TRUE	4.86	6						
2016.10.11	23:05:25.151			0	TRUE	5.338	4.0117	4.0181	3.565	6.428	TRUE	TRUE	5.26	5						
2016.10.11	23:05:25.602			0	TRUE	5.349	4.0116	4.0092	3.538	6.463	TRUE	TRUE	5.71	4						
2016.10.11	23:05:26.086			1	TRUE	5.340	4.0105	4.0170	3.535	6.521	TRUE	TRUE	5.24	6						
2016.10.11	23:05:26.529			1	TRUE	5.341	4.0059	4.0073	3.617	6.440	TRUE	TRUE	5.04	6						
2016.10.11	23:05:27.012			1	TRUE	5.347	4.0116	4.0167	3.507	6.439	TRUE	TRUE	4.82	6						
2016.10.11	23:05:27.476			0	TRUE	5.336	4.0136	4.0211	3.555	6.462	TRUE	TRUE	4.76	6						
2016.10.11	23:05:27.923			1	TRUE	5.338	4.0099	4.0128	3.518	6.499	TRUE	TRUE	5.01	6						
2016.10.11	23:05:28.403			0	TRUE	5.338	4.0076	4.0127	3.590	6.467	TRUE	TRUE	5.46	5						
2016.10.11	23:05:28.834			1	TRUE	5.347	4.0110	4.0159	3.519	6.458	TRUE	TRUE	5.01	6						
2016.10.11	23:05:29.285			1	TRUE	5.342	4.0092	4.0151	3.580	6.438	TRUE	TRUE	5.12	6						
2016.10.11	23:05:29.765			1	TRUE	5.322	4.0075	4.0163	3.583	6.434	TRUE	TRUE	4.97	6						
2016.10.11	23:05:30.226			1	TRUE	5.347	4.0104	4.0138	3.544	6.458	TRUE	TRUE	4.96	6						
2016.10.11	23:05:30.709			1	TRUE	5.331	4.0093	4.0125	3.617	6.436	TRUE	TRUE	4.90	6						
2016.10.11	23:05:31.181			0	TRUE	5.340	4.0066	4.0117	3.537	6.495	TRUE	TRUE	6.22	1						
2016.10.11	23:05:31.610			1	TRUE	5.353	4.0145	4.0192	3.548	6.478	TRUE	TRUE	5.10	6						
2016.10.11	23:05:32.036			1	TRUE	5.347	4.0098	4.0146	3.551	6.465	TRUE	TRUE	4.78	6						
2016.10.11	23:05:32.542			1	TRUE	5.349	4.0102	4.0159	3.507	6.480	TRUE	TRUE	5.20	6						
2016.10.11	23:05:32.996			0	TRUE	5.341	4.0100	4.0137	3.541	6.468	TRUE	TRUE	5.33	5						
2016.10.11	23:05:33.469			1	TRUE	5.354	4.0092	4.0148	3.560	6.461	TRUE	TRUE	4.98	6						
2016.10.11	23:05:33.915			0	TRUE	5.330	4.0056	4.0147	3.560	6.476	TRUE	TRUE	5.24	5						
2016.10.11	23:05:34.394			1	TRUE	5.342	4.0162	4.0191	3.530	6.451	TRUE	TRUE	5.10	6						
2016.10.11	23:05:34.823			0	TRUE	5.346	4.0184	4.0249	3.521	6.473	TRUE	TRUE	4.87	6						
2016.10.11	23:05:35.290			1	TRUE	5.346	4.0125	4.0197	3.602	6.426	TRUE	TRUE	4.83	6						
2016.10.11	23:05:35.766			1	TRUE	5.334	4.0142	4.0170	3.530	6.498	TRUE	TRUE	4.75	6						
2016.10.11	23:05:36.222			1	TRUE	5.342	4.0111	4.0151	3.529	6.474	TRUE	TRUE	4.81	6						
2016.10.11	23:05:36.671			1	TRUE	5.342	4.0083	4.0134	3.624	6.405	TRUE	TRUE	4.94	6						
2016.10.11	23:05:37.164			1	TRUE	5.350	4.0095	4.0134	3.530	6.465	TRUE	TRUE	4.77	6						
2016.10.11	23:05:37.611			0	TRUE	5.350	4.0075	4.0114	3.619	6.454	TRUE	TRUE	5.46	3						
2016.10.11	23:05:38.067			1	TRUE	5.327	4.0113	4.0139	3.552	6.454	TRUE	TRUE	5.27	6						
2016.10.11	23:05:38.501			1	TRUE	5.343	4.0097	4.0123	3.516	6.479	TRUE	TRUE	4.74	6						
2016.10.11	23:05:38.994			1	TRUE	5.347	4.0105	4.0152	3.560	6.487	TRUE	TRUE	5.19	6						
2016.10.11	23:05:39.443			1	TRUE	5.344	4.0100	4.0156	3.576	6.419	TRUE	TRUE	5.18	6						
2016.10.11	23:05:39.916			0	TRUE	5.336	4.0092	4.0134	3.588	6.436	TRUE	TRUE	5.91	4						
2016.10.11	23:05:40.381			1	TRUE	5.342	4.0096	4.0167	3.582	6.445	TRUE	TRUE	4.92	6						
2016.10.11	23:05:40.838			1	TRUE	5.346	4.0083	4.0151	3.490	6.484	TRUE	TRUE	5.22	6						
2016.10.11	23:05:41.287			0	TRUE	5.344	4.0103	4.0157	3.556	6.467	TRUE	TRUE	6.29	1						
2016.10.11	23:05:41.754			0	TRUE	5.359	4.0072	4.0105	3.584	6.449	TRUE	TRUE	5.39	5						
2016.10.11	23:05:42.222			1	TRUE	5.330	4.0119	4.0143	3.513	6.449	TRUE	TRUE	5.15	6						
2016.10.11	23:05:42.679			0	TRUE	5.348	4.0157	4.0201	3.527	6.435	TRUE	TRUE	5.08	6						
2016.10.11	23:05:43.129			1	TRUE	5.341	4.0118	4.0192	3.603	6.436	TRUE	TRUE	5.27	6						
2016.10.11	23:05:43.620			0	TRUE	5.327	4.0069	4.0141	3.620	6.429	TRUE	TRUE	5.73	3						
2016.10.11	23:05:44.054			0	TRUE	5.340	4.0118	4.0182	3.570	6.505	TRUE	TRUE	5.80	1						
2016.10.11	23:05:44.514			0	TRUE	5.340	4.0107	4.0165	3.624	6.411	TRUE	TRUE	5.48	4						
2016.10.11	23:05:44.986			0	TRUE	5.347	4.0073	4.0066	3.562	6.441	TRUE	TRUE	5.34	5						
2016.10.11	23:05:45.455			1	TRUE	5.327	4.0072	4.0185	3.540	6.440	TRUE	TRUE	5.24	6						
2016.10.11	23:05:45.903			1	TRUE	5.343	4.0097	4.0150	3.521	6.462	TRUE	TRUE	5.41	6						
2016.10.11	23:05:46.357			1	TRUE	5.344	4.0113	4.0148	3.527	6.442	TRUE	TRUE	4.95	6						
2016.10.11	23:05:46.829			0	TRUE	5.323	4.0096	4.0125	3.579	6.484	TRUE	TRUE	5.58	4						
2016.10.11	23:05:47.279			0	TRUE	5.348	4.0132	4.0182	3.586	6.437	TRUE	TRUE	5.62	5						
2016.10.11	23:05:47.771			0	TRUE	5.342	4.0081	4.0121	3.541	6.469	TRUE	TRUE	6.55	1						
2016.10.11	23:05:48.207			0	TRUE	5.342	4.0058	4.0101	3.600	6.419	TRUE	TRUE	5.31	5						
2016.10.11	23:05:48.667			0	TRUE	5.322	4.0139	4.0177	3.588	6.426	TRUE	TRUE	5.11	5						
2016.10.11	23:05:49.120			0	TRUE	5.345	4.0080	4.0162	3.589	6.443	TRUE	TRUE	5.79	2						
2016.10.11	23:05:49.611			1	TRUE	5.353	4.0149	4.0184	3.554	6.451	TRUE	TRUE	4.84	6						
2016.10.11	23:05:50.060			1	TRUE	5.328	4.0054	4.0086	3.561	6.467	TRUE	TRUE	5.20	6						
2016.10.11	23:05:50.520			0	TRUE	5.345	4.0146	4.0171	3.532	6.459	TRUE	TRUE	6.45	2						
