2016.08.30	21:00:10.945			1	TRUE	5.356	4.0240	3.539	6.468	TRUE	TRUE	4.86	6						
2016.08.30	21:00:11.408			1	TRUE	5.362	4.0126	3.503	6.443	TRUE	TRUE	4.77	6						
2016.08.30	21:00:11.827			1	TRUE	5.350	4.0147	3.531	6.450	TRUE	TRUE	4.79	6						
2016.08.30	21:00:12.307			1	TRUE	5.346	4.0181	3.539	6.439	TRUE	TRUE	4.71	6						
2016.08.30	21:00:12.765			1	TRUE	5.355	4.0288	3.525	6.454	TRUE	TRUE	4.75	6						
2016.08.30	21:00:13.237			1	TRUE	5.351	4.0163	3.527	6.469	TRUE	TRUE	4.82	6						
2016.08.30	21:00:13.674			1	TRUE	5.349	4.0123	3.533	6.435	TRUE	TRUE	4.66	6						
2016.08.30	21:00:14.158			1	TRUE	5.357	4.0219	3.538	6.408	TRUE	TRUE	4.72	6						
2016.08.30	21:00:14.631			1	TRUE	5.357	4.0149	3.576	6.453	TRUE	TRUE	4.84	6						
2016.08.30	21:00:15.079			1	TRUE	5.368	4.0149	3.493	6.473	TRUE	TRUE	4.91	6						
2016.08.30	21:00:15.557			1	TRUE	5.356	4.0158	3.518	6.442	TRUE	TRUE	4.71	6						
2016.08.30	21:00:16.027			1	TRUE	5.355	4.0132	3.564	6.451	TRUE	TRUE	4.63	6						
2016.08.30	21:00:16.470			1	TRUE	5.350	4.0182	3.511	6.486	TRUE	TRUE	4.70	6						
2016.08.30	21:00:16.915			0	TRUE	5.352	4.0095	3.558	6.468	TRUE	TRUE	4.25	5						
2016.08.30	21:00:17.398			1	TRUE	5.348	4.0097	3.571	6.461	TRUE	TRUE	4.86	6						
2016.08.30	21:00:17.847			1	TRUE	5.354	4.0250	3.557	6.441	TRUE	TRUE	4.52	6						
2016.08.30	21:00:18.325			1	TRUE	5.340	4.0150	3.578	6.464	TRUE	TRUE	4.87	6						
2016.08.30	21:00:18.763			1	TRUE	5.380	4.0185	3.523	6.475	TRUE	TRUE	4.60	6						
2016.08.30	21:00:19.225			1	TRUE	5.344	4.0197	3.503	6.445	TRUE	TRUE	4.89	6						
2016.08.30	21:00:19.696			1	TRUE	5.356	4.0104	3.562	6.435	TRUE	TRUE	4.82	6						
2016.08.30	21:00:20.166			1	TRUE	5.350	4.0186	3.491	6.506	TRUE	TRUE	4.71	6						
2016.08.30	21:00:20.589			1	TRUE	5.370	4.0251	3.504	6.444	TRUE	TRUE	4.65	6						
2016.08.30	21:00:21.098			1	TRUE	5.350	4.0169	3.541	6.467	TRUE	TRUE	4.97	6						
2016.08.30	21:00:21.517			1	TRUE	5.359	4.0219	3.492	6.449	TRUE	TRUE	4.70	6						
2016.08.30	21:00:21.981			1	TRUE	5.351	4.0146	3.536	6.432	TRUE	TRUE	4.89	6						
2016.08.30	21:00:22.452			1	TRUE	5.352	4.0140	3.517	6.512	TRUE	TRUE	4.74	6						
2016.08.30	21:00:22.894			1	TRUE	5.355	4.0191	3.539	6.453	TRUE	TRUE	4.85	6						
2016.08.30	21:00:23.364			1	TRUE	5.353	4.0172	3.511	6.444	TRUE	TRUE	4.65	6						
2016.08.30	21:00:23.846			1	TRUE	5.357	4.0112	3.511	6.465	TRUE	TRUE	4.89	6						
2016.08.30	21:00:24.294			1	TRUE	5.351	4.0161	3.544	6.430	TRUE	TRUE	4.86	6						
2016.08.30	21:00:24.757			1	TRUE	5.359	4.0147	3.534	6.429	TRUE	TRUE	4.81	6						
2016.08.30	21:00:25.234			1	TRUE	5.360	4.0256	3.523	6.434	TRUE	TRUE	4.68	6						
2016.08.30	21:00:25.675			1	TRUE	5.349	4.0197	3.544	6.432	TRUE	TRUE	4.78	6						
2016.08.30	21:00:26.164			1	TRUE	5.343	4.0272	3.511	6.438	TRUE	TRUE	4.82	6						
2016.08.30	21:00:26.617			1	TRUE	5.354	4.0091	3.520	6.449	TRUE	TRUE	4.65	6						
2016.08.30	21:00:27.073			1	TRUE	5.356	4.0202	3.549	6.429	TRUE	TRUE	4.97	6						
2016.08.30	21:00:27.548			1	TRUE	5.359	4.0115	3.568	6.468	TRUE	TRUE	4.51	6						
2016.08.30	21:00:27.978			1	TRUE	5.352	4.0235	3.527	6.507	TRUE	TRUE	4.75	6						
2016.08.30	21:00:28.461			1	TRUE	5.348	4.0159	3.591	6.444	TRUE	TRUE	4.88	6						
2016.08.30	21:00:28.943			1	TRUE	5.357	4.0150	3.521	6.486	TRUE	TRUE	4.73	6						
2016.08.30	21:00:29.374			1	TRUE	5.350	4.0185	3.523	6.463	TRUE	TRUE	4.74	6						
2016.08.30	21:00:29.828			1	TRUE	5.352	4.0082	3.526	6.473	TRUE	TRUE	4.86	6						
2016.08.30	21:00:30.280			1	TRUE	5.367	4.0151	3.531	6.494	TRUE	TRUE	4.66	6						
2016.08.30	21:00:30.755			1	TRUE	5.345	4.0205	3.557	6.426	TRUE	TRUE	4.69	6						
2016.08.30	21:00:31.257			1	TRUE	5.358	4.0060	3.526	6.480	TRUE	TRUE	4.70	6						
2016.08.30	21:00:31.683			1	TRUE	5.349	4.0245	3.517	6.478	TRUE	TRUE	4.98	6						
2016.08.30	21:00:32.135			1	TRUE	5.363	4.0119	3.492	6.439	TRUE	TRUE	4.89	6						
2016.08.30	21:00:32.601			1	TRUE	5.357	4.0189	3.494	6.439	TRUE	TRUE	4.52	6						
2016.08.30	21:00:33.046			1	TRUE	5.350	4.0128	3.531	6.422	TRUE	TRUE	4.80	6						
2016.08.30	21:00:33.530			1	TRUE	5.352	4.0196	3.546	6.464	TRUE	TRUE	4.76	6						
2016.08.30	21:00:33.977			1	TRUE	5.342	4.0077	3.513	6.427	TRUE	TRUE	4.79	6						
2016.08.30	21:00:34.431			1	TRUE	5.362	4.0144	3.508	6.440	TRUE	TRUE	4.72	6						
2016.08.30	21:00:34.916			1	TRUE	5.353	4.0126	3.510	6.444	TRUE	TRUE	4.81	6						
2016.08.30	21:00:35.370			1	TRUE	5.352	4.0118	3.529	6.484	TRUE	TRUE	4.41	6						
2016.08.30	21:00:35.826			1	TRUE	5.354	4.0217	3.530	6.436	TRUE	TRUE	4.61	6						
2016.08.30	21:00:36.278			1	TRUE	5.344	4.0157	3.501	6.490	TRUE	TRUE	5.03	6						
2016.08.30	21:00:36.758			1	TRUE	5.375	4.0191	3.515	6.473	TRUE	TRUE	4.69	6						
2016.08.30	21:00:37.224			1	TRUE	5.348	4.0139	3.547	6.427	TRUE	TRUE	4.80	6						
2016.08.30	21:00:37.676			1	TRUE	5.352	4.0162	3.517	6.426	TRUE	TRUE	4.80	6						
2016.08.30	21:00:38.141			1	TRUE	5.354	4.0140	3.495	6.434	TRUE	TRUE	4.58	6						
2016.08.30	21:00:38.594			1	TRUE	5.353	4.0214	3.525	6.482	TRUE	TRUE	4.91	6						
2016.08.30	21:00:39.029			1	TRUE	5.339	4.0152	3.544	6.385	TRUE	TRUE	4.67	6						
2016.08.30	21:00:39.512			1	TRUE	5.344	4.0202	3.477	6.462	TRUE	TRUE	4.70	6						
2016.08.30	21:00:39.966			1	TRUE	5.344	4.0145	3.543	6.474	TRUE	TRUE	4.98	6						
2016.08.30	21:00:40.460			1	TRUE	5.361	4.0160	3.519	6.439	TRUE	TRUE	4.57	6						
2016.08.30	21:00:40.908			1	TRUE	5.351	4.0224	3.540	6.435	TRUE	TRUE	4.63	6						
2016.08.30	21:00:41.351			1	TRUE	5.353	4.0251	3.512	6.471	TRUE	TRUE	4.77	6						
2016.08.30	21:00:41.829			1	TRUE	5.361	4.0232	3.549	6.442	TRUE	TRUE	4.86	6						
2016.08.30	21:00:42.296			1	TRUE	5.376	4.0123	3.509	6.414	TRUE	TRUE	4.61	6						
2016.08.30	21:00:42.725			0	TRUE	5.335	4.0220	3.532	6.469	TRUE	TRUE	5.29	4						
2016.08.30	21:00:43.194			1	TRUE	5.363	4.0169	3.528	6.442	TRUE	TRUE	4.67	6						
2016.08.30	21:00:43.646			1	TRUE	5.360	4.0159	3.521	6.482	TRUE	TRUE	4.77	6						
2016.08.30	21:00:44.112			1	TRUE	5.353	4.0074	3.510	6.453	TRUE	TRUE	4.83	6						
2016.08.30	21:00:44.559			1	TRUE	5.354	4.0125	3.532	6.455	TRUE	TRUE	4.81	6						
2016.08.30	21:00:45.039			1	TRUE	5.358	4.0151	3.533	6.455	TRUE	TRUE	4.80	6						
2016.08.30	21:00:45.501			1	TRUE	5.352	4.0266	3.506	6.494	TRUE	TRUE	4.67	6						
2016.08.30	21:00:45.965			1	TRUE	5.366	4.0157	3.496	6.456	TRUE	TRUE	4.77	6						
2016.08.30	21:00:46.436			1	TRUE	5.351	4.0183	3.548	6.408	TRUE	TRUE	4.79	6						
2016.08.30	21:00:46.889			1	TRUE	5.351	4.0073	3.549	6.446	TRUE	TRUE	4.81	6						
2016.08.30	21:00:47.368			1	TRUE	5.367	4.0149	3.498	6.439	TRUE	TRUE	4.60	6						
2016.08.30	21:00:47.806			1	TRUE	5.360	4.0242	3.517	6.476	TRUE	TRUE	4.72	6						
2016.08.30	21:00:48.291			0	TRUE	5.360	4.0131	3.542	6.462	TRUE	TRUE	5.18	5						
2016.08.30	21:00:48.700			1	TRUE	5.352	4.0210	3.451	6.518	TRUE	TRUE	4.74	6						
2016.08.30	21:00:49.177			1	TRUE	5.347	4.0117	3.540	6.433	TRUE	TRUE	4.72	6						
2016.08.30	21:00:49.649			1	TRUE	5.375	4.0182	3.507	6.448	TRUE	TRUE	4.64	6						
2016.08.30	21:00:50.119			1	TRUE	5.351	4.0112	3.539	6.463	TRUE	TRUE	4.65	6						
2016.08.30	21:00:50.557			1	TRUE	5.350	4.0165	3.502	6.465	TRUE	TRUE	4.84	6						
2016.08.30	21:00:51.039			1	TRUE	5.351	4.0167	3.554	6.435	TRUE	TRUE	4.94	6						
2016.08.30	21:00:51.492			1	TRUE	5.354	4.0129	3.524	6.485	TRUE	TRUE	4.80	6						
2016.08.30	21:00:51.965			1	TRUE	5.357	4.0142	3.530	6.494	TRUE	TRUE	4.57	6						
2016.08.30	21:00:52.408			1	TRUE	5.351	4.0138	3.520	6.449	TRUE	TRUE	4.47	6						
2016.08.30	21:00:52.869			1	TRUE	5.359	4.0197	3.522	6.455	TRUE	TRUE	4.62	6						
2016.08.30	21:00:53.340			1	TRUE	5.357	4.0165	3.538	6.518	TRUE	TRUE	4.86	6						
2016.08.30	21:00:53.780			1	TRUE	5.351	4.0139	3.535	6.429	TRUE	TRUE	4.63	6						
2016.08.30	21:00:54.237			1	TRUE	5.356	4.0164	3.555	6.472	TRUE	TRUE	4.89	6						
2016.08.30	21:00:54.707			1	TRUE	5.355	4.0133	3.510	6.465	TRUE	TRUE	4.80	6						
2016.08.30	21:00:55.190			1	TRUE	5.351	4.0200	3.540	6.431	TRUE	TRUE	4.78	6						
2016.08.30	21:00:55.652			1	TRUE	5.360	4.0115	3.540	6.432	TRUE	TRUE	4.70	6						
2016.08.30	21:00:56.081			1	TRUE	5.352	4.0186	3.532	6.461	TRUE	TRUE	4.80	6						
2016.08.30	21:00:56.572			1	TRUE	5.353	4.0106	3.539	6.439	TRUE	TRUE	4.69	6						
2016.08.30	21:00:57.049			0	TRUE	5.353	4.0101	3.541	6.449	TRUE	TRUE	5.05	5						
2016.08.30	21:00:57.511			1	TRUE	5.355	4.0195	3.556	6.441	TRUE	TRUE	4.72	6						
2016.08.30	21:00:57.948			1	TRUE	5.358	4.0227	3.528	6.473	TRUE	TRUE	4.78	6						
2016.08.30	21:00:58.412			1	TRUE	5.353	4.0075	3.525	6.460	TRUE	TRUE	4.74	6						
2016.08.30	21:00:58.901			1	TRUE	5.369	4.0160	3.510	6.432	TRUE	TRUE	4.89	6						
2016.08.30	21:00:59.324			0	TRUE	5.368	4.0305	3.502	6.469	TRUE	TRUE	4.61	6						
2016.08.30	21:00:59.804			1	TRUE	5.351	4.0141	3.551	6.500	TRUE	TRUE	4.84	6						
2016.08.30	21:01:00.251			1	TRUE	5.350	4.0158	3.518	6.484	TRUE	TRUE	5.01	6						
2016.08.30	21:01:00.727			1	TRUE	5.350	4.0159	3.537	6.469	TRUE	TRUE	4.79	6						
2016.08.30	21:01:01.178			0	TRUE	5.362	4.0340	3.507	6.469	TRUE	TRUE	4.72	6						
2016.08.30	21:01:01.639			1	TRUE	5.354	4.0210	3.594	6.476	TRUE	TRUE	4.71	6						
2016.08.30	21:01:02.096			1	TRUE	5.358	4.0133	3.542	6.448	TRUE	TRUE	4.73	6						
2016.08.30	21:01:02.581			1	TRUE	5.348	4.0114	3.508	6.481	TRUE	TRUE	4.76	6						
2016.08.30	21:01:02.991			0	TRUE	5.358	4.0317	3.540	6.475	TRUE	TRUE	4.73	6						
2016.08.30	21:01:03.495			1	TRUE	5.356	4.0084	3.524	6.467	TRUE	TRUE	4.90	6						
2016.08.30	21:01:03.924			1	TRUE	5.358	4.0188	3.522	6.460	TRUE	TRUE	4.70	6						
2016.08.30	21:01:04.407			1	TRUE	5.355	4.0210	3.559	6.456	TRUE	TRUE	4.66	6						
2016.08.30	21:01:04.827			1	TRUE	5.351	4.0180	3.556	6.516	TRUE	TRUE	4.83	6						
2016.08.30	21:01:05.329			1	TRUE	5.373	4.0170	3.465	6.495	TRUE	TRUE	4.68	6						
2016.08.30	21:01:05.775			1	TRUE	5.347	4.0085	3.521	6.447	TRUE	TRUE	5.04	6						
2016.08.30	21:01:06.245			1	TRUE	5.369	4.0193	3.539	6.471	TRUE	TRUE	4.73	6						
2016.08.30	21:01:06.678			1	TRUE	5.352	4.0106	3.511	6.454	TRUE	TRUE	4.73	6						
2016.08.30	21:01:07.174			1	TRUE	5.354	4.0061	3.550	6.437	TRUE	TRUE	4.65	6						
2016.08.30	21:01:07.618			1	TRUE	5.348	4.0176	3.574	6.446	TRUE	TRUE	4.90	6						
2016.08.30	21:01:08.102			1	TRUE	5.360	4.0164	3.516	6.414	TRUE	TRUE	4.77	6						
2016.08.30	21:01:08.529			0	TRUE	5.357	4.0061	3.496	6.422	FALSE	TRUE	4.74	6						
2016.08.30	21:01:08.998			1	TRUE	5.364	4.0207	3.486	6.483	TRUE	TRUE	4.92	6						
2016.08.30	21:01:09.469			1	TRUE	5.348	4.0134	3.529	6.418	TRUE	TRUE	4.84	6						
2016.08.30	21:01:09.901			1	TRUE	5.347	4.0123	3.551	6.441	TRUE	TRUE	4.58	6						
2016.08.30	21:01:10.384			1	TRUE	5.352	4.0070	3.566	6.410	TRUE	TRUE	4.68	6						
2016.08.30	21:01:10.850			1	TRUE	5.355	4.0180	3.528	6.435	TRUE	TRUE	5.01	6						
2016.08.30	21:01:11.329			1	TRUE	5.358	4.0178	3.517	6.456	TRUE	TRUE	4.92	6						
2016.08.30	21:01:11.763			1	TRUE	5.355	4.0137	3.537	6.450	TRUE	TRUE	4.86	6						
2016.08.30	21:01:12.220			1	TRUE	5.353	4.0140	3.544	6.473	TRUE	TRUE	4.88	6						
2016.08.30	21:01:12.703			1	TRUE	5.363	4.0168	3.504	6.472	TRUE	TRUE	4.68	6						
2016.08.30	21:01:13.159			1	TRUE	5.354	4.0164	3.498	6.510	TRUE	TRUE	4.79	6						
2016.08.30	21:01:13.613			1	TRUE	5.351	4.0221	3.530	6.423	TRUE	TRUE	4.89	6						
2016.08.30	21:01:14.077			1	TRUE	5.359	4.0206	3.546	6.430	TRUE	TRUE	4.69	6						
2016.08.30	21:01:14.510			1	TRUE	5.356	4.0177	3.536	6.430	TRUE	TRUE	4.78	6						
2016.08.30	21:01:15.007			1	TRUE	5.354	4.0122	3.549	6.467	TRUE	TRUE	4.82	6						
2016.08.30	21:01:15.480			1	TRUE	5.356	4.0149	3.564	6.468	TRUE	TRUE	4.76	6						
2016.08.30	21:01:15.890			1	TRUE	5.352	4.0158	3.529	6.431	TRUE	TRUE	4.65	6						
2016.08.30	21:01:16.390			1	TRUE	5.349	4.0152	3.557	6.427	TRUE	TRUE	4.78	6						
2016.08.30	21:01:16.862			1	TRUE	5.355	4.0167	3.538	6.455	TRUE	TRUE	4.81	6						
2016.08.30	21:01:17.306			1	TRUE	5.354	4.0144	3.538	6.431	TRUE	TRUE	4.63	6						
2016.08.30	21:01:17.759			1	TRUE	5.355	4.0178	3.542	6.452	TRUE	TRUE	4.90	6						
2016.08.30	21:01:18.240			1	TRUE	5.348	4.0115	3.518	6.473	TRUE	TRUE	4.75	6						
2016.08.30	21:01:18.669			1	TRUE	5.339	4.0128	3.527	6.480	TRUE	TRUE	5.04	6						
2016.08.30	21:01:19.153			0	TRUE	5.356	4.0303	3.585	6.418	TRUE	TRUE	4.68	6						
2016.08.30	21:01:19.616			1	TRUE	5.360	4.0177	3.545	6.466	TRUE	TRUE	4.85	6						
2016.08.30	21:01:20.078			1	TRUE	5.352	4.0142	3.531	6.478	TRUE	TRUE	4.61	6						
2016.08.30	21:01:20.512			1	TRUE	5.354	4.0117	3.532	6.441	TRUE	TRUE	4.88	6						
2016.08.30	21:01:21.000			1	TRUE	5.354	4.0130	3.558	6.472	TRUE	TRUE	4.89	6						
2016.08.30	21:01:21.457			1	TRUE	5.349	4.0144	3.539	6.451	TRUE	TRUE	4.86	6						
2016.08.30	21:01:21.910			1	TRUE	5.360	4.0183	3.528	6.448	TRUE	TRUE	4.80	6						
2016.08.30	21:01:22.387			1	TRUE	5.347	4.0241	3.517	6.432	TRUE	TRUE	4.83	6						
2016.08.30	21:01:22.835			0	TRUE	5.354	4.0367	3.512	6.466	TRUE	TRUE	4.89	6						
2016.08.30	21:01:23.309			1	TRUE	5.369	4.0167	3.508	6.447	TRUE	TRUE	4.52	6						
2016.08.30	21:01:23.747			1	TRUE	5.356	4.0180	3.533	6.440	TRUE	TRUE	4.86	6						
2016.08.30	21:01:24.236			1	TRUE	5.360	4.0138	3.491	6.508	TRUE	TRUE	4.71	6						
2016.08.30	21:01:24.679			1	TRUE	5.352	4.0138	3.552	6.440	TRUE	TRUE	4.65	6						
2016.08.30	21:01:25.150			1	TRUE	5.349	4.0122	3.537	6.437	TRUE	TRUE	4.61	6						
2016.08.30	21:01:25.600			1	TRUE	5.352	4.0147	3.558	6.462	TRUE	TRUE	4.82	6						
2016.08.30	21:01:26.066			0	TRUE	5.349	4.0033	3.536	6.419	TRUE	TRUE	4.65	6						
2016.08.30	21:01:26.500			1	TRUE	5.347	4.0151	3.515	6.452	TRUE	TRUE	4.84	6						
2016.08.30	21:01:27.001			0	TRUE	5.352	4.0023	3.472	6.489	TRUE	TRUE	4.71	6						
2016.08.30	21:01:27.466			1	TRUE	5.356	4.0137	3.563	6.473	TRUE	TRUE	4.77	6						
2016.08.30	21:01:27.907			1	TRUE	5.365	4.0194	3.530	6.460	TRUE	TRUE	4.64	6						
2016.08.30	21:01:28.368			1	TRUE	5.355	4.0147	3.530	6.454	TRUE	TRUE	4.58	6						
2016.08.30	21:01:28.830			1	TRUE	5.365	4.0079	3.503	6.474	TRUE	TRUE	4.50	6						
2016.08.30	21:01:29.273			1	TRUE	5.356	4.0138	3.529	6.483	TRUE	TRUE	4.87	6						
2016.08.30	21:01:29.767			1	TRUE	5.357	4.0213	3.579	6.476	TRUE	TRUE	4.76	6						
2016.08.30	21:01:30.196			1	TRUE	5.354	4.0150	3.533	6.482	TRUE	TRUE	4.72	6						
2016.08.30	21:01:30.664			1	TRUE	5.358	4.0154	3.538	6.471	TRUE	TRUE	4.78	6						
2016.08.30	21:01:31.156			1	TRUE	5.352	4.0185	3.550	6.430	TRUE	TRUE	4.82	6						
2016.08.30	21:01:31.580			1	TRUE	5.363	4.0172	3.523	6.445	TRUE	TRUE	4.51	6						
2016.08.30	21:01:32.069			1	TRUE	5.361	4.0265	3.532	6.467	TRUE	TRUE	4.57	6						
2016.08.30	21:01:32.494			1	TRUE	5.359	4.0100	3.513	6.436	TRUE	TRUE	4.63	6						
2016.08.30	21:01:32.989			1	TRUE	5.350	4.0206	3.513	6.462	TRUE	TRUE	4.88	6						
2016.08.30	21:01:33.446			1	TRUE	5.356	4.0167	3.536	6.430	TRUE	TRUE	4.66	6						
2016.08.30	21:01:33.920			1	TRUE	5.353	4.0198	3.566	6.422	TRUE	TRUE	4.91	6						
2016.08.30	21:01:34.349			1	TRUE	5.367	4.0167	3.518	6.441	TRUE	TRUE	4.81	6						
2016.08.30	21:01:34.847			1	TRUE	5.364	4.0129	3.516	6.433	TRUE	TRUE	4.61	6						
2016.08.30	21:01:35.275			1	TRUE	5.372	4.0124	3.518	6.429	TRUE	TRUE	4.75	6						
2016.08.30	21:01:35.719			1	TRUE	5.355	4.0184	3.518	6.462	TRUE	TRUE	4.71	6						
2016.08.30	21:01:36.187			1	TRUE	5.358	4.0181	3.501	6.456	TRUE	TRUE	4.77	6						
2016.08.30	21:01:36.658			1	TRUE	5.355	4.0127	3.555	6.453	TRUE	TRUE	4.64	6						
2016.08.30	21:01:37.126			1	TRUE	5.362	4.0176	3.491	6.459	TRUE	TRUE	4.65	6						
2016.08.30	21:01:37.581			1	TRUE	5.352	4.0174	3.533	6.450	TRUE	TRUE	4.83	6						
2016.08.30	21:01:38.059			1	TRUE	5.349	4.0163	3.543	6.443	TRUE	TRUE	4.78	6						
2016.08.30	21:01:38.518			1	TRUE	5.354	4.0087	3.580	6.431	TRUE	TRUE	4.81	6						
2016.08.30	21:01:38.951			1	TRUE	5.351	4.0196	3.572	6.446	TRUE	TRUE	4.76	6						
2016.08.30	21:01:39.442			1	TRUE	5.349	4.0204	3.533	6.459	TRUE	TRUE	4.79	6						
2016.08.30	21:01:39.910			1	TRUE	5.357	4.0178	3.545	6.441	TRUE	TRUE	4.70	6						
2016.08.30	21:01:40.353			1	TRUE	5.366	4.0138	3.531	6.457	TRUE	TRUE	4.72	6						
2016.08.30	21:01:40.808			1	TRUE	5.352	4.0223	3.504	6.476	TRUE	TRUE	4.78	6						
2016.08.30	21:01:41.265			1	TRUE	5.361	4.0193	3.542	6.439	TRUE	TRUE	4.78	6						
2016.08.30	21:01:41.732			1	TRUE	5.352	4.0232	3.563	6.459	TRUE	TRUE	4.84	6						
2016.08.30	21:01:42.220			1	TRUE	5.359	4.0124	3.507	6.454	TRUE	TRUE	4.83	6						
2016.08.30	21:01:42.670			1	TRUE	5.353	4.0266	3.554	6.480	TRUE	TRUE	4.99	6						
2016.08.30	21:01:43.126			1	TRUE	5.353	4.0171	3.491	6.466	TRUE	TRUE	4.74	6						
2016.08.30	21:01:43.559			0	TRUE	5.353	4.0113	3.575	6.460	FALSE	TRUE	4.83	6						
2016.08.30	21:01:44.026			1	TRUE	5.353	4.0210	3.530	6.439	TRUE	TRUE	4.58	6						
2016.08.30	21:01:44.515			1	TRUE	5.346	4.0140	3.514	6.411	TRUE	TRUE	4.36	6						
2016.08.30	21:01:44.964			1	TRUE	5.349	4.0174	3.542	6.426	TRUE	TRUE	4.64	6						
2016.08.30	21:01:45.417			1	TRUE	5.357	4.0142	3.529	6.434	TRUE	TRUE	4.55	6						
2016.08.30	21:01:45.893			1	TRUE	5.369	4.0231	3.505	6.444	TRUE	TRUE	4.53	6						
2016.08.30	21:01:46.342			1	TRUE	5.345	4.0103	3.521	6.470	TRUE	TRUE	4.96	6						
2016.08.30	21:01:46.804			1	TRUE	5.364	4.0136	3.480	6.460	TRUE	TRUE	4.55	6						
2016.08.30	21:01:47.291			1	TRUE	5.351	4.0177	3.558	6.450	TRUE	TRUE	4.85	6						
2016.08.30	21:01:47.737			1	TRUE	5.349	4.0194	3.545	6.452	TRUE	TRUE	4.77	6						
2016.08.30	21:01:48.174			1	TRUE	5.368	4.0243	3.494	6.443	TRUE	TRUE	4.70	6						
2016.08.30	21:01:48.676			1	TRUE	5.354	4.0146	3.563	6.459	TRUE	TRUE	4.79	6						
2016.08.30	21:01:49.128			1	TRUE	5.353	4.0088	3.529	6.474	TRUE	TRUE	4.89	6						
2016.08.30	21:01:49.567			1	TRUE	5.360	4.0139	3.522	6.458	TRUE	TRUE	4.75	6						
2016.08.30	21:01:50.037			1	TRUE	5.353	4.0116	3.519	6.481	TRUE	TRUE	4.84	6						
2016.08.30	21:01:50.493			1	TRUE	5.353	4.0157	3.551	6.437	TRUE	TRUE	4.63	6						
2016.08.30	21:01:50.933			1	TRUE	5.357	4.0200	3.572	6.461	TRUE	TRUE	4.66	6						
2016.08.30	21:01:51.393			1	TRUE	5.355	4.0195	3.471	6.477	TRUE	TRUE	4.59	6						
2016.08.30	21:01:51.891			1	TRUE	5.346	4.0147	3.551	6.454	TRUE	TRUE	4.79	6						
2016.08.30	21:01:52.348			1	TRUE	5.348	4.0230	3.537	6.436	TRUE	TRUE	4.66	6						
2016.08.30	21:01:52.801			1	TRUE	5.352	4.0181	3.549	6.430	TRUE	TRUE	4.81	6						
2016.08.30	21:01:53.289			1	TRUE	5.350	4.0261	3.543	6.434	TRUE	TRUE	4.66	6						
2016.08.30	21:01:53.727			1	TRUE	5.350	4.0171	3.530	6.442	TRUE	TRUE	4.87	6						
2016.08.30	21:01:54.166			1	TRUE	5.345	4.0142	3.580	6.448	TRUE	TRUE	4.89	6						
2016.08.30	21:01:54.660			1	TRUE	5.357	4.0241	3.536	6.426	TRUE	TRUE	4.67	6						
2016.08.30	21:01:55.089			1	TRUE	5.360	4.0167	3.555	6.468	TRUE	TRUE	4.58	6						
