2016.08.30	13:00:11.188			1	TRUE	5.361	4.0240	3.554	6.443	TRUE	TRUE	4.73	6						
2016.08.30	13:00:11.635			0	TRUE	5.358	4.0038	3.560	6.450	TRUE	TRUE	4.71	6						
2016.08.30	13:00:12.097			0	TRUE	5.359	4.0169	3.554	6.405	TRUE	TRUE	4.40	5						
2016.08.30	13:00:12.572			1	TRUE	5.351	4.0158	3.564	6.432	TRUE	TRUE	4.53	6						
2016.08.30	13:00:13.052			1	TRUE	5.358	4.0206	3.558	6.406	TRUE	TRUE	4.79	6						
2016.08.30	13:00:13.492			1	TRUE	5.338	4.0147	3.556	6.434	TRUE	TRUE	4.90	6						
2016.08.30	13:00:13.959			1	TRUE	5.358	4.0145	3.562	6.465	TRUE	TRUE	4.76	6						
2016.08.30	13:00:14.418			0	TRUE	5.340	4.0033	3.528	6.442	TRUE	TRUE	4.76	6						
2016.08.30	13:00:14.870			1	TRUE	5.353	4.0269	3.530	6.458	TRUE	TRUE	4.79	6						
2016.08.30	13:00:15.338			1	TRUE	5.345	4.0095	3.583	6.456	TRUE	TRUE	4.79	6						
2016.08.30	13:00:15.812			0	TRUE	5.351	4.0142	3.607	6.430	TRUE	TRUE	4.76	6						
2016.08.30	13:00:16.283			1	TRUE	5.349	4.0163	3.532	6.465	TRUE	TRUE	4.79	6						
2016.08.30	13:00:16.732			1	TRUE	5.357	4.0279	3.522	6.454	TRUE	TRUE	4.78	6						
2016.08.30	13:00:17.185			0	TRUE	5.355	4.0058	3.591	6.448	TRUE	TRUE	4.80	6						
2016.08.30	13:00:17.667			1	TRUE	5.346	4.0183	3.536	6.462	TRUE	TRUE	4.87	6						
2016.08.30	13:00:18.103			0	TRUE	5.348	4.0319	3.577	6.475	TRUE	TRUE	4.76	6						
2016.08.30	13:00:18.578			1	TRUE	5.352	4.0079	3.554	6.431	TRUE	TRUE	4.73	6						
2016.08.30	13:00:19.025			1	TRUE	5.356	4.0190	3.566	6.488	TRUE	TRUE	4.76	6						
2016.08.30	13:00:19.483			0	TRUE	5.359	4.0149	3.606	6.421	TRUE	TRUE	4.64	6						
2016.08.30	13:00:19.944			1	TRUE	5.363	4.0241	3.521	6.488	TRUE	TRUE	4.54	6						
2016.08.30	13:00:20.409			1	TRUE	5.354	4.0154	3.551	6.452	TRUE	TRUE	4.75	6						
2016.08.30	13:00:20.856			1	TRUE	5.355	4.0189	3.548	6.434	TRUE	TRUE	4.78	6						
2016.08.30	13:00:21.324			1	TRUE	5.357	4.0175	3.551	6.441	TRUE	TRUE	4.84	6						
2016.08.30	13:00:21.808			1	TRUE	5.350	4.0219	3.565	6.457	TRUE	TRUE	4.77	6						
2016.08.30	13:00:22.262			0	TRUE	5.362	4.0217	3.555	6.447	TRUE	TRUE	4.21	3						
2016.08.30	13:00:22.719			1	TRUE	5.348	4.0257	3.598	6.433	TRUE	TRUE	4.83	6						
2016.08.30	13:00:23.193			1	TRUE	5.348	4.0159	3.530	6.456	TRUE	TRUE	4.90	6						
2016.08.30	13:00:23.662			0	TRUE	5.351	4.0124	3.526	6.443	FALSE	TRUE	4.65	6						
2016.08.30	13:00:24.088			0	TRUE	5.348	4.0164	3.528	6.440	TRUE	TRUE	4.73	5						
2016.08.30	13:00:24.566			1	TRUE	5.351	4.0190	3.564	6.447	TRUE	TRUE	4.77	6						
2016.08.30	13:00:24.991			0	TRUE	5.358	4.0192	3.523	6.429	FALSE	TRUE	4.71	6						
2016.08.30	13:00:25.451			1	TRUE	5.357	4.0109	3.572	6.416	TRUE	TRUE	4.77	6						
2016.08.30	13:00:25.946			1	TRUE	5.346	4.0220	3.562	6.419	TRUE	TRUE	4.80	6						
2016.08.30	13:00:26.404			1	TRUE	5.352	4.0078	3.533	6.468	TRUE	TRUE	4.80	6						
2016.08.30	13:00:26.854			0	TRUE	5.336	4.0331	3.586	6.444	TRUE	TRUE	4.84	6						
2016.08.30	13:00:27.340			1	TRUE	5.354	4.0144	3.575	6.414	TRUE	TRUE	4.71	6						
2016.08.30	13:00:27.793			0	TRUE	5.363	4.0171	3.534	6.448	TRUE	TRUE	4.42	5						
2016.08.30	13:00:28.257			0	TRUE	5.349	4.0019	3.546	6.453	TRUE	TRUE	4.68	6						
2016.08.30	13:00:28.727			1	TRUE	5.359	4.0212	3.521	6.483	TRUE	TRUE	4.75	6						
2016.08.30	13:00:29.154			1	TRUE	5.352	4.0169	3.559	6.459	TRUE	TRUE	4.77	6						
2016.08.30	13:00:29.632			1	TRUE	5.357	4.0229	3.525	6.484	TRUE	TRUE	4.75	6						
2016.08.30	13:00:30.101			1	TRUE	5.354	4.0197	3.556	6.403	TRUE	TRUE	4.69	6						
2016.08.30	13:00:30.573			1	TRUE	5.366	4.0208	3.528	6.444	TRUE	TRUE	4.57	6						
2016.08.30	13:00:31.035			1	TRUE	5.357	4.0152	3.556	6.476	TRUE	TRUE	4.78	6						
2016.08.30	13:00:31.472			1	TRUE	5.350	4.0247	3.545	6.447	TRUE	TRUE	4.88	6						
2016.08.30	13:00:31.925			1	TRUE	5.356	4.0233	3.573	6.460	TRUE	TRUE	4.63	6						
2016.08.30	13:00:32.405			0	TRUE	5.350	4.0310	3.578	6.434	TRUE	TRUE	4.72	6						
2016.08.30	13:00:32.873			0	TRUE	5.349	4.0183	3.550	6.439	FALSE	TRUE	4.72	6						
2016.08.30	13:00:33.318			1	TRUE	5.352	4.0169	3.540	6.429	TRUE	TRUE	4.66	6						
2016.08.30	13:00:33.775			1	TRUE	5.358	4.0298	3.530	6.457	TRUE	TRUE	4.80	6						
2016.08.30	13:00:34.251			1	TRUE	5.351	4.0281	3.557	6.455	TRUE	TRUE	4.88	6						
2016.08.30	13:00:34.696			0	TRUE	5.355	4.0043	3.595	6.475	TRUE	TRUE	4.62	6						
2016.08.30	13:00:35.166			0	TRUE	5.352	4.0277	3.603	6.414	TRUE	TRUE	4.61	6						
2016.08.30	13:00:35.620			1	TRUE	5.359	4.0224	3.565	6.457	TRUE	TRUE	4.83	6						
2016.08.30	13:00:36.070			1	TRUE	5.337	4.0204	3.525	6.420	TRUE	TRUE	4.81	6						
2016.08.30	13:00:36.544			1	TRUE	5.355	4.0198	3.533	6.425	TRUE	TRUE	4.46	6						
2016.08.30	13:00:37.009			1	TRUE	5.352	4.0148	3.565	6.437	TRUE	TRUE	4.73	6						
2016.08.30	13:00:37.465			1	TRUE	5.354	4.0223	3.534	6.436	TRUE	TRUE	4.77	6						
2016.08.30	13:00:37.946			0	TRUE	5.348	4.0255	3.530	6.502	TRUE	TRUE	4.69	6						
2016.08.30	13:00:38.411			0	TRUE	5.349	4.0305	3.550	6.458	TRUE	TRUE	4.66	6						
2016.08.30	13:00:38.865			1	TRUE	5.361	4.0234	3.572	6.476	TRUE	TRUE	4.76	6						
2016.08.30	13:00:39.326			1	TRUE	5.357	4.0205	3.523	6.460	TRUE	TRUE	4.57	6						
2016.08.30	13:00:39.785			1	TRUE	5.360	4.0202	3.556	6.435	TRUE	TRUE	5.10	6						
2016.08.30	13:00:40.252			1	TRUE	5.350	4.0098	3.539	6.441	TRUE	TRUE	4.90	6						
2016.08.30	13:00:40.717			1	TRUE	5.354	4.0154	3.571	6.449	TRUE	TRUE	4.76	6						
2016.08.30	13:00:41.164			0	TRUE	5.356	4.0335	3.531	6.474	TRUE	TRUE	4.84	6						
2016.08.30	13:00:41.631			1	TRUE	5.355	4.0111	3.546	6.439	TRUE	TRUE	4.55	6						
2016.08.30	13:00:42.054			0	TRUE	5.378	3.9998	3.521	6.444	TRUE	TRUE	4.80	6						
2016.08.30	13:00:42.517			0	TRUE	5.356	4.0184	3.573	6.442	TRUE	TRUE	4.59	5						
2016.08.30	13:00:43.013			1	TRUE	5.354	4.0175	3.587	6.458	TRUE	TRUE	4.68	6						
2016.08.30	13:00:43.455			0	TRUE	5.353	3.9933	3.570	6.464	TRUE	TRUE	4.76	6						
2016.08.30	13:00:43.887			1	TRUE	5.354	4.0222	3.541	6.468	TRUE	TRUE	4.68	6						
2016.08.30	13:00:44.385			1	TRUE	5.353	4.0171	3.560	6.436	TRUE	TRUE	4.75	6						
2016.08.30	13:00:44.849			0	TRUE	5.345	4.0416	3.548	6.421	TRUE	TRUE	4.78	6						
2016.08.30	13:00:45.287			1	TRUE	5.369	4.0204	3.513	6.484	TRUE	TRUE	4.62	6						
2016.08.30	13:00:45.771			1	TRUE	5.344	4.0179	3.521	6.475	TRUE	TRUE	4.84	6						
2016.08.30	13:00:46.217			0	TRUE	5.358	4.0321	3.554	6.446	TRUE	TRUE	4.54	6						
2016.08.30	13:00:46.715			1	TRUE	5.355	4.0172	3.576	6.440	TRUE	TRUE	4.62	6						
2016.08.30	13:00:47.152			1	TRUE	5.351	4.0147	3.571	6.445	TRUE	TRUE	4.81	6						
2016.08.30	13:00:47.606			1	TRUE	5.354	4.0157	3.596	6.437	TRUE	TRUE	4.82	6						
2016.08.30	13:00:48.037			0	TRUE	5.370	4.0199	3.496	6.506	TRUE	TRUE	4.58	5						
2016.08.30	13:00:48.559			1	TRUE	5.351	4.0218	3.557	6.474	TRUE	TRUE	4.77	6						
2016.08.30	13:00:49.004			1	TRUE	5.352	4.0122	3.539	6.490	TRUE	TRUE	4.88	6						
2016.08.30	13:00:49.446			1	TRUE	5.354	4.0188	3.555	6.435	TRUE	TRUE	4.65	6						
2016.08.30	13:00:49.925			1	TRUE	5.370	4.0226	3.523	6.448	TRUE	TRUE	4.86	6						
2016.08.30	13:00:50.379			1	TRUE	5.347	4.0236	3.569	6.461	TRUE	TRUE	4.82	6						
2016.08.30	13:00:50.827			1	TRUE	5.354	4.0134	3.565	6.427	TRUE	TRUE	4.73	6						
2016.08.30	13:00:51.287			1	TRUE	5.359	4.0166	3.563	6.480	TRUE	TRUE	4.70	6						
2016.08.30	13:00:51.772			1	TRUE	5.355	4.0174	3.544	6.414	TRUE	TRUE	4.82	6						
2016.08.30	13:00:52.218			1	TRUE	5.354	4.0281	3.561	6.490	TRUE	TRUE	4.58	6						
2016.08.30	13:00:52.661			0	TRUE	5.360	4.0181	3.603	6.425	TRUE	TRUE	4.85	6						
2016.08.30	13:00:53.157			1	TRUE	5.350	4.0141	3.536	6.430	TRUE	TRUE	4.75	6						
2016.08.30	13:00:53.607			1	TRUE	5.356	4.0194	3.558	6.472	TRUE	TRUE	4.54	6						
2016.08.30	13:00:54.059			1	TRUE	5.347	4.0130	3.573	6.439	TRUE	TRUE	4.70	6						
2016.08.30	13:00:54.536			1	TRUE	5.345	4.0206	3.552	6.438	TRUE	TRUE	4.88	6						
2016.08.30	13:00:54.988			0	TRUE	5.360	4.0047	3.551	6.441	TRUE	TRUE	4.81	6						
2016.08.30	13:00:55.457			1	TRUE	5.352	4.0191	3.560	6.411	TRUE	TRUE	4.78	6						
2016.08.30	13:00:55.900			1	TRUE	5.357	4.0146	3.546	6.450	TRUE	TRUE	4.56	6						
2016.08.30	13:00:56.369			1	TRUE	5.356	4.0197	3.539	6.450	TRUE	TRUE	4.65	6						
2016.08.30	13:00:56.820			0	TRUE	5.346	4.0139	3.555	6.428	TRUE	TRUE	4.74	5						
2016.08.30	13:00:57.279			1	TRUE	5.348	4.0231	3.499	6.470	TRUE	TRUE	4.37	6						
2016.08.30	13:00:57.768			1	TRUE	5.363	4.0254	3.534	6.445	TRUE	TRUE	4.83	6						
2016.08.30	13:00:58.229			1	TRUE	5.339	4.0159	3.561	6.446	TRUE	TRUE	4.93	6						
2016.08.30	13:00:58.652			0	TRUE	5.358	4.0422	3.548	6.453	TRUE	TRUE	4.62	6						
2016.08.30	13:00:59.137			1	TRUE	5.345	4.0178	3.569	6.410	TRUE	TRUE	4.91	6						
2016.08.30	13:00:59.581			1	TRUE	5.355	4.0208	3.558	6.444	TRUE	TRUE	4.69	6						
2016.08.30	13:01:00.054			1	TRUE	5.357	4.0211	3.570	6.483	TRUE	TRUE	4.70	6						
2016.08.30	13:01:00.481			0	TRUE	5.353	4.0233	3.610	6.431	TRUE	TRUE	4.59	6						
2016.08.30	13:01:00.987			1	TRUE	5.356	4.0181	3.567	6.434	TRUE	TRUE	4.55	6						
2016.08.30	13:01:01.450			0	TRUE	5.356	4.0282	3.627	6.416	TRUE	TRUE	4.69	6						
2016.08.30	13:01:01.907			1	TRUE	5.353	4.0195	3.539	6.411	TRUE	TRUE	4.68	6						
2016.08.30	13:01:02.352			0	TRUE	5.360	4.0356	3.526	6.449	FALSE	TRUE	4.62	6						
2016.08.30	13:01:02.821			0	TRUE	5.356	4.0306	3.491	6.479	TRUE	TRUE	4.90	6						
2016.08.30	13:01:03.290			1	TRUE	5.348	4.0260	3.558	6.457	TRUE	TRUE	4.79	6						
2016.08.30	13:01:03.722			1	TRUE	5.353	4.0187	3.549	6.490	TRUE	TRUE	4.85	6						
2016.08.30	13:01:04.201			1	TRUE	5.356	4.0183	3.594	6.425	TRUE	TRUE	4.76	6						
2016.08.30	13:01:04.661			1	TRUE	5.354	4.0142	3.540	6.450	TRUE	TRUE	4.61	6						
2016.08.30	13:01:05.091			1	TRUE	5.359	4.0097	3.519	6.417	TRUE	TRUE	4.66	6						
2016.08.30	13:01:05.591			1	TRUE	5.354	4.0169	3.540	6.474	TRUE	TRUE	4.66	6						
2016.08.30	13:01:06.050			0	TRUE	5.365	4.0305	3.537	6.440	TRUE	TRUE	4.52	6						
2016.08.30	13:01:06.456			1	TRUE	5.362	4.0222	3.535	6.419	TRUE	TRUE	4.59	6						
2016.08.30	13:01:06.978			1	TRUE	5.351	4.0184	3.533	6.452	TRUE	TRUE	4.85	6						
2016.08.30	13:01:07.428			1	TRUE	5.344	4.0070	3.556	6.443	TRUE	TRUE	4.92	6						
2016.08.30	13:01:07.903			0	TRUE	5.350	3.9988	3.573	6.479	TRUE	TRUE	4.72	6						
2016.08.30	13:01:08.337			1	TRUE	5.366	4.0299	3.497	6.453	TRUE	TRUE	4.78	6						
2016.08.30	13:01:08.819			0	TRUE	5.351	4.0062	3.585	6.473	TRUE	TRUE	4.66	6						
2016.08.30	13:01:09.273			0	TRUE	5.354	4.0053	3.539	6.479	TRUE	TRUE	4.80	6						
2016.08.30	13:01:09.750			0	TRUE	5.351	4.0313	3.534	6.464	TRUE	TRUE	4.90	6						
2016.08.30	13:01:10.187			1	TRUE	5.354	4.0254	3.564	6.413	TRUE	TRUE	4.91	6						
2016.08.30	13:01:10.621			0	TRUE	5.355	4.0390	3.582	6.412	TRUE	TRUE	4.72	6						
2016.08.30	13:01:11.123			1	TRUE	5.355	4.0175	3.548	6.451	TRUE	TRUE	4.58	6						
2016.08.30	13:01:11.569			0	TRUE	5.353	4.0336	3.567	6.474	TRUE	TRUE	4.72	6						
2016.08.30	13:01:12.024			1	TRUE	5.358	4.0205	3.578	6.452	TRUE	TRUE	4.62	6						
2016.08.30	13:01:12.495			1	TRUE	5.356	4.0230	3.528	6.469	TRUE	TRUE	4.94	6						
2016.08.30	13:01:12.977			1	TRUE	5.339	4.0193	3.533	6.477	TRUE	TRUE	4.95	6						
2016.08.30	13:01:13.425			1	TRUE	5.358	4.0189	3.598	6.407	TRUE	TRUE	4.76	6						
2016.08.30	13:01:13.891			0	TRUE	5.358	4.0012	3.551	6.433	TRUE	TRUE	4.85	6						
2016.08.30	13:01:14.349			1	TRUE	5.352	4.0168	3.554	6.448	TRUE	TRUE	4.87	6						
2016.08.30	13:01:14.814			1	TRUE	5.352	4.0136	3.563	6.462	TRUE	TRUE	4.85	6						
2016.08.30	13:01:15.273			0	TRUE	5.349	4.0117	3.608	6.482	TRUE	TRUE	4.76	6						
2016.08.30	13:01:15.726			0	TRUE	5.363	4.0231	3.542	6.469	TRUE	TRUE	5.07	5						
2016.08.30	13:01:16.200			1	TRUE	5.355	4.0183	3.519	6.460	TRUE	TRUE	4.88	6						
2016.08.30	13:01:16.635			1	TRUE	5.356	4.0194	3.578	6.457	TRUE	TRUE	4.77	6						
2016.08.30	13:01:17.095			0	TRUE	5.357	4.0066	3.560	6.442	TRUE	TRUE	4.72	6						
2016.08.30	13:01:17.575			1	TRUE	5.357	4.0183	3.526	6.433	TRUE	TRUE	4.48	6						
2016.08.30	13:01:18.025			1	TRUE	5.353	4.0182	3.555	6.456	TRUE	TRUE	4.68	6						
2016.08.30	13:01:18.502			1	TRUE	5.355	4.0154	3.538	6.446	TRUE	TRUE	4.86	6						
2016.08.30	13:01:18.953			1	TRUE	5.352	4.0164	3.552	6.419	TRUE	TRUE	4.72	6						
2016.08.30	13:01:19.429			1	TRUE	5.334	4.0190	3.546	6.427	TRUE	TRUE	4.81	6						
2016.08.30	13:01:19.896			1	TRUE	5.363	4.0130	3.576	6.453	TRUE	TRUE	4.82	6						
2016.08.30	13:01:20.335			1	TRUE	5.358	4.0227	3.567	6.434	TRUE	TRUE	4.83	6						
2016.08.30	13:01:20.828			1	TRUE	5.358	4.0206	3.555	6.477	TRUE	TRUE	4.67	6						
2016.08.30	13:01:21.274			1	TRUE	5.352	4.0183	3.598	6.423	TRUE	TRUE	4.87	6						
2016.08.30	13:01:21.742			1	TRUE	5.351	4.0230	3.545	6.485	TRUE	TRUE	4.68	6						
2016.08.30	13:01:22.182			1	TRUE	5.353	4.0226	3.546	6.462	TRUE	TRUE	4.63	6						
2016.08.30	13:01:22.645			1	TRUE	5.350	4.0184	3.557	6.403	TRUE	TRUE	4.59	6						
2016.08.30	13:01:23.095			1	TRUE	5.359	4.0244	3.564	6.460	TRUE	TRUE	4.74	6						
2016.08.30	13:01:23.526			1	TRUE	5.350	4.0175	3.530	6.426	TRUE	TRUE	4.68	6						
2016.08.30	13:01:24.041			1	TRUE	5.364	4.0204	3.526	6.460	TRUE	TRUE	4.53	6						
2016.08.30	13:01:24.482			1	TRUE	5.347	4.0156	3.573	6.438	TRUE	TRUE	4.78	6						
2016.08.30	13:01:24.939			1	TRUE	5.363	4.0238	3.540	6.449	TRUE	TRUE	4.78	6						
2016.08.30	13:01:25.416			1	TRUE	5.335	4.0239	3.560	6.405	TRUE	TRUE	4.91	6						
2016.08.30	13:01:25.868			1	TRUE	5.363	4.0193	3.558	6.464	TRUE	TRUE	4.49	6						
2016.08.30	13:01:26.320			0	TRUE	5.352	4.0194	3.554	6.503	TRUE	TRUE	4.71	6						
2016.08.30	13:01:26.807			1	TRUE	5.351	4.0216	3.536	6.428	TRUE	TRUE	4.91	6						
2016.08.30	13:01:27.266			1	TRUE	5.358	4.0138	3.552	6.440	TRUE	TRUE	4.74	6						
2016.08.30	13:01:27.729			1	TRUE	5.352	4.0216	3.562	6.467	TRUE	TRUE	4.81	6						
2016.08.30	13:01:28.181			1	TRUE	5.352	4.0072	3.531	6.444	TRUE	TRUE	4.81	6						
2016.08.30	13:01:28.636			1	TRUE	5.357	4.0228	3.528	6.461	TRUE	TRUE	4.72	6						
2016.08.30	13:01:29.102			1	TRUE	5.350	4.0196	3.547	6.455	TRUE	TRUE	4.80	6						
2016.08.30	13:01:29.553			0	TRUE	5.360	4.0214	3.529	6.449	TRUE	TRUE	4.29	5						
2016.08.30	13:01:30.021			1	TRUE	5.352	4.0187	3.572	6.435	TRUE	TRUE	4.63	6						
2016.08.30	13:01:30.487			1	TRUE	5.345	4.0203	3.586	6.446	TRUE	TRUE	4.78	6						
2016.08.30	13:01:30.950			1	TRUE	5.349	4.0256	3.570	6.424	TRUE	TRUE	4.82	6						
2016.08.30	13:01:31.412			1	TRUE	5.348	4.0246	3.572	6.435	TRUE	TRUE	4.68	6						
2016.08.30	13:01:31.867			1	TRUE	5.356	4.0070	3.533	6.432	TRUE	TRUE	4.53	6						
2016.08.30	13:01:32.339			1	TRUE	5.355	4.0204	3.547	6.479	TRUE	TRUE	4.51	6						
2016.08.30	13:01:32.775			1	TRUE	5.364	4.0161	3.504	6.469	TRUE	TRUE	4.80	6						
2016.08.30	13:01:33.243			1	TRUE	5.354	4.0220	3.539	6.474	TRUE	TRUE	4.74	6						
2016.08.30	13:01:33.725			0	TRUE	5.352	4.0061	3.569	6.440	TRUE	TRUE	4.74	6						
2016.08.30	13:01:34.169			0	TRUE	5.364	4.0308	3.521	6.472	TRUE	TRUE	4.71	6						
2016.08.30	13:01:34.619			1	TRUE	5.358	4.0168	3.567	6.439	TRUE	TRUE	4.61	6						
2016.08.30	13:01:35.062			0	TRUE	5.345	3.9966	3.551	6.469	TRUE	TRUE	4.82	6						
2016.08.30	13:01:35.555			0	TRUE	5.339	4.0145	3.549	6.440	FALSE	TRUE	4.82	6						
2016.08.30	13:01:36.024			1	TRUE	5.348	4.0184	3.574	6.451	TRUE	TRUE	4.97	6						
2016.08.30	13:01:38.075			0	TRUE	5.356	4.0245	3.536	6.517	TRUE	TRUE	4.76	6						
2016.08.30	13:01:38.549			0	TRUE	5.352	4.0318	3.574	6.464	TRUE	TRUE	4.67	6						
2016.08.30	13:01:39.012			1	TRUE	5.353	4.0252	3.596	6.428	TRUE	TRUE	4.66	6						
2016.08.30	13:01:39.477			1	TRUE	5.349	4.0099	3.528	6.484	TRUE	TRUE	4.84	6						
2016.08.30	13:01:39.935			1	TRUE	5.347	4.0195	3.527	6.427	TRUE	TRUE	4.80	6						
2016.08.30	13:01:40.394			1	TRUE	5.353	4.0200	3.594	6.422	TRUE	TRUE	4.76	6						
2016.08.30	13:01:40.844			1	TRUE	5.357	4.0175	3.563	6.448	TRUE	TRUE	4.67	6						
2016.08.30	13:01:41.288			1	TRUE	5.351	4.0163	3.563	6.433	TRUE	TRUE	4.78	6						
2016.08.30	13:01:41.783			1	TRUE	5.349	4.0136	3.560	6.426	TRUE	TRUE	4.78	6						
2016.08.30	13:01:42.227			1	TRUE	5.346	4.0169	3.551	6.472	TRUE	TRUE	5.04	6						
2016.08.30	13:01:42.719			1	TRUE	5.355	4.0091	3.570	6.435	TRUE	TRUE	4.75	6						
2016.08.30	13:01:43.157			1	TRUE	5.361	4.0130	3.554	6.438	TRUE	TRUE	4.73	6						
2016.08.30	13:01:43.611			1	TRUE	5.358	4.0199	3.557	6.460	TRUE	TRUE	4.44	6						
2016.08.30	13:01:44.085			1	TRUE	5.354	4.0205	3.565	6.460	TRUE	TRUE	4.65	6						
2016.08.30	13:01:44.559			1	TRUE	5.353	4.0249	3.599	6.452	TRUE	TRUE	4.76	6						
2016.08.30	13:01:45.016			1	TRUE	5.348	4.0148	3.548	6.456	TRUE	TRUE	4.70	6						
2016.08.30	13:01:45.480			1	TRUE	5.362	4.0172	3.581	6.449	TRUE	TRUE	4.60	6						
2016.08.30	13:01:45.930			1	TRUE	5.347	4.0198	3.549	6.432	TRUE	TRUE	4.81	6						
2016.08.30	13:01:46.402			1	TRUE	5.344	4.0104	3.532	6.434	TRUE	TRUE	4.83	6						
2016.08.30	13:01:46.846			1	TRUE	5.354	4.0187	3.576	6.447	TRUE	TRUE	4.84	6						
2016.08.30	13:01:47.342			0	TRUE	5.353	4.1242	3.560	6.453	TRUE	TRUE	4.81	6						
2016.08.30	13:01:47.762			1	TRUE	5.358	4.0126	3.563	6.424	TRUE	TRUE	4.77	6						
2016.08.30	13:01:48.230			1	TRUE	5.353	4.0184	3.530	6.474	TRUE	TRUE	4.78	6						
2016.08.30	13:01:48.690			1	TRUE	5.360	4.0195	3.518	6.442	TRUE	TRUE	4.94	6						
2016.08.30	13:01:49.133			1	TRUE	5.361	4.0146	3.539	6.446	TRUE	TRUE	4.41	6						
2016.08.30	13:01:49.615			1	TRUE	5.366	4.0168	3.534	6.424	TRUE	TRUE	4.70	6						
2016.08.30	13:01:50.056			1	TRUE	5.354	4.0208	3.572	6.431	TRUE	TRUE	4.76	6						
2016.08.30	13:01:50.546			0	TRUE	5.354	4.0008	3.560	6.461	TRUE	TRUE	4.82	6						
2016.08.30	13:01:50.999			0	TRUE	5.354	4.0314	3.573	6.448	TRUE	TRUE	4.70	6						
2016.08.30	13:01:51.443			0	TRUE	5.346	4.0221	3.611	6.435	TRUE	TRUE	4.77	6						
2016.08.30	13:01:51.915			1	TRUE	5.361	4.0168	3.555	6.420	TRUE	TRUE	4.57	6						
2016.08.30	13:01:52.384			1	TRUE	5.355	4.0230	3.558	6.427	TRUE	TRUE	4.84	6						
2016.08.30	13:01:52.830			1	TRUE	5.345	4.0195	3.523	6.437	TRUE	TRUE	4.69	6						
2016.08.30	13:01:53.329			1	TRUE	5.347	4.0111	3.544	6.431	TRUE	TRUE	4.81	6						
2016.08.30	13:01:53.769			1	TRUE	5.359	4.0207	3.514	6.460	TRUE	TRUE	4.70	6						
2016.08.30	13:01:54.220			0	TRUE	5.351	4.0332	3.552	6.435	TRUE	TRUE	4.73	6						
2016.08.30	13:01:54.688			1	TRUE	5.353	4.0190	3.574	6.434	TRUE	TRUE	4.71	6						
2016.08.30	13:01:55.146			1	TRUE	5.355	4.0132	3.525	6.455	TRUE	TRUE	4.91	6						
2016.08.30	13:01:55.619			0	TRUE	5.355	4.0113	3.606	6.483	TRUE	TRUE	4.75	6						
2016.08.30	13:01:56.087			1	TRUE	5.352	4.0080	3.568	6.455	TRUE	TRUE	4.65	6						
2016.08.30	13:01:56.528			1	TRUE	5.353	4.0142	3.555	6.438	TRUE	TRUE	4.85	6						
