2016.09.20	15:01:12.552			1	TRUE	5.351	4.0179	3.506	6.440	TRUE	TRUE	4.56	6						
2016.09.20	15:01:12.984			1	TRUE	5.356	4.0167	3.557	6.486	TRUE	TRUE	4.75	6						
2016.09.20	15:01:13.454			1	TRUE	5.343	4.0125	3.505	6.462	TRUE	TRUE	4.68	6						
2016.09.20	15:01:13.924			0	TRUE	5.349	4.0148	3.512	6.483	TRUE	TRUE	5.24	3						
2016.09.20	15:01:14.372			0	TRUE	5.350	3.9977	3.493	6.501	TRUE	TRUE	5.08	6						
2016.09.20	15:01:14.837			1	TRUE	5.344	4.0159	3.562	6.464	TRUE	TRUE	4.93	6						
2016.09.20	15:01:15.289			1	TRUE	5.341	4.0170	3.506	6.454	TRUE	TRUE	4.87	6						
2016.09.20	15:01:15.752			1	TRUE	5.353	4.0100	3.474	6.493	TRUE	TRUE	4.92	6						
2016.09.20	15:01:16.219			1	TRUE	5.347	4.0149	3.514	6.450	TRUE	TRUE	4.76	6						
2016.09.20	15:01:16.668			1	TRUE	5.348	4.0115	3.559	6.488	TRUE	TRUE	4.66	6						
2016.09.20	15:01:17.157			0	TRUE	5.342	4.0261	3.483	6.521	TRUE	TRUE	4.98	6						
2016.09.20	15:01:17.597			1	TRUE	5.351	4.0122	3.491	6.486	TRUE	TRUE	5.01	6						
2016.09.20	15:01:18.068			1	TRUE	5.350	4.0191	3.528	6.482	TRUE	TRUE	4.84	6						
2016.09.20	15:01:18.522			1	TRUE	5.345	4.0229	3.489	6.472	TRUE	TRUE	4.94	6						
2016.09.20	15:01:18.979			1	TRUE	5.346	4.0160	3.490	6.494	TRUE	TRUE	4.85	6						
2016.09.20	15:01:19.445			1	TRUE	5.347	4.0147	3.531	6.484	TRUE	TRUE	5.03	6						
2016.09.20	15:01:19.908			1	TRUE	5.345	4.0206	3.529	6.449	TRUE	TRUE	4.69	6						
2016.09.20	15:01:20.365			1	TRUE	5.336	4.0144	3.533	6.449	TRUE	TRUE	4.83	6						
2016.09.20	15:01:20.816			1	TRUE	5.352	4.0209	3.532	6.472	TRUE	TRUE	4.94	6						
2016.09.20	15:01:21.278			1	TRUE	5.358	4.0223	3.517	6.443	TRUE	TRUE	4.79	6						
2016.09.20	15:01:21.751			1	TRUE	5.346	4.0148	3.492	6.456	TRUE	TRUE	4.67	6						
2016.09.20	15:01:22.200			1	TRUE	5.344	4.0193	3.471	6.495	TRUE	TRUE	4.72	6						
2016.09.20	15:01:22.692			1	TRUE	5.348	4.0232	3.492	6.473	TRUE	TRUE	4.96	6						
2016.09.20	15:01:23.126			1	TRUE	5.349	4.0085	3.493	6.492	TRUE	TRUE	4.74	6						
2016.09.20	15:01:23.612			1	TRUE	5.363	4.0172	3.478	6.487	TRUE	TRUE	4.79	6						
2016.09.20	15:01:24.048			1	TRUE	5.348	4.0125	3.522	6.449	TRUE	TRUE	4.67	6						
2016.09.20	15:01:24.530			1	TRUE	5.353	4.0134	3.509	6.441	TRUE	TRUE	4.99	6						
2016.09.20	15:01:24.981			1	TRUE	5.363	4.0184	3.535	6.489	TRUE	TRUE	4.67	6						
2016.09.20	15:01:25.446			0	TRUE	5.349	4.0255	3.510	6.451	TRUE	TRUE	4.49	5						
2016.09.20	15:01:25.921			1	TRUE	5.359	4.0146	3.519	6.465	TRUE	TRUE	4.72	6						
2016.09.20	15:01:26.346			1	TRUE	5.360	4.0123	3.517	6.467	TRUE	TRUE	4.63	6						
2016.09.20	15:01:26.827			1	TRUE	5.339	4.0140	3.499	6.481	TRUE	TRUE	4.90	6						
2016.09.20	15:01:27.274			1	TRUE	5.351	4.0231	3.501	6.483	TRUE	TRUE	4.60	6						
2016.09.20	15:01:27.728			1	TRUE	5.344	4.0116	3.540	6.488	TRUE	TRUE	4.87	6						
2016.09.20	15:01:28.184			1	TRUE	5.362	4.0136	3.480	6.486	TRUE	TRUE	4.71	6						
2016.09.20	15:01:28.680			1	TRUE	5.353	4.0228	3.533	6.442	TRUE	TRUE	5.00	6						
2016.09.20	15:01:29.137			1	TRUE	5.350	4.0100	3.523	6.474	TRUE	TRUE	4.68	6						
2016.09.20	15:01:29.581			1	TRUE	5.350	4.0249	3.547	6.443	TRUE	TRUE	4.71	6						
2016.09.20	15:01:30.046			1	TRUE	5.343	4.0085	3.518	6.472	TRUE	TRUE	4.78	6						
2016.09.20	15:01:30.512			0	TRUE	5.350	4.0134	3.550	6.484	FALSE	TRUE	4.92	6						
2016.09.20	15:01:30.966			1	TRUE	5.350	4.0133	3.523	6.502	TRUE	TRUE	5.00	6						
2016.09.20	15:01:31.444			1	TRUE	5.345	4.0214	3.482	6.492	TRUE	TRUE	4.88	6						
2016.09.20	15:01:31.880			1	TRUE	5.346	4.0146	3.528	6.464	TRUE	TRUE	4.71	6						
2016.09.20	15:01:32.348			0	TRUE	5.342	4.0149	3.513	6.456	FALSE	TRUE	4.70	6						
2016.09.20	15:01:32.798			1	TRUE	5.353	4.0133	3.506	6.493	TRUE	TRUE	4.68	6						
2016.09.20	15:01:33.276			1	TRUE	5.362	4.0227	3.507	6.491	TRUE	TRUE	4.89	6						
2016.09.20	15:01:33.740			1	TRUE	5.338	4.0128	3.508	6.491	TRUE	TRUE	4.83	6						
2016.09.20	15:01:34.196			1	TRUE	5.348	4.0208	3.519	6.447	TRUE	TRUE	4.83	6						
2016.09.20	15:01:34.641			1	TRUE	5.354	4.0118	3.505	6.507	TRUE	TRUE	4.93	6						
2016.09.20	15:01:35.117			1	TRUE	5.344	4.0237	3.528	6.438	TRUE	TRUE	5.03	6						
2016.09.20	15:01:35.592			1	TRUE	5.346	4.0096	3.496	6.489	TRUE	TRUE	4.76	6						
2016.09.20	15:01:36.033			1	TRUE	5.344	4.0122	3.507	6.471	TRUE	TRUE	4.82	6						
2016.09.20	15:01:36.511			1	TRUE	5.358	4.0121	3.519	6.467	TRUE	TRUE	4.84	6						
2016.09.20	15:01:36.968			1	TRUE	5.347	4.0091	3.534	6.490	TRUE	TRUE	5.07	6						
2016.09.20	15:01:37.422			1	TRUE	5.354	4.0128	3.602	6.426	TRUE	TRUE	4.62	6						
2016.09.20	15:01:37.890			1	TRUE	5.348	4.0148	3.472	6.502	TRUE	TRUE	4.78	6						
2016.09.20	15:01:38.339			1	TRUE	5.337	4.0096	3.492	6.474	TRUE	TRUE	4.80	6						
2016.09.20	15:01:38.792			1	TRUE	5.347	4.0162	3.478	6.449	TRUE	TRUE	4.73	6						
2016.09.20	15:01:39.265			0	TRUE	5.346	4.0186	3.548	6.503	FALSE	TRUE	4.94	6						
2016.09.20	15:01:39.720			1	TRUE	5.355	4.0104	3.518	6.483	TRUE	TRUE	4.92	6						
2016.09.20	15:01:40.190			0	TRUE	5.332	4.0019	3.500	6.452	TRUE	TRUE	4.84	6						
2016.09.20	15:01:40.644			1	TRUE	5.337	4.0132	3.466	6.475	TRUE	TRUE	4.91	6						
2016.09.20	15:01:41.115			0	TRUE	5.353	4.0153	3.539	6.439	FALSE	TRUE	4.86	6						
2016.09.20	15:01:41.570			1	TRUE	5.355	4.0211	3.564	6.430	TRUE	TRUE	4.79	6						
2016.09.20	15:01:42.043			1	TRUE	5.349	4.0144	3.502	6.477	TRUE	TRUE	4.80	6						
2016.09.20	15:01:42.961			1	TRUE	5.339	4.0135	3.493	6.504	TRUE	TRUE	4.89	6						
2016.09.20	15:01:43.436			0	TRUE	5.345	4.0253	3.526	6.493	TRUE	TRUE	4.85	6						
2016.09.20	15:01:43.891			1	TRUE	5.353	4.0110	3.489	6.458	TRUE	TRUE	4.94	6						
2016.09.20	15:01:44.344			1	TRUE	5.333	4.0089	3.526	6.457	TRUE	TRUE	5.05	6						
2016.09.20	15:01:44.784			1	TRUE	5.331	4.0103	3.542	6.422	TRUE	TRUE	4.81	6						
2016.09.20	15:01:45.260			1	TRUE	5.342	4.0226	3.560	6.462	TRUE	TRUE	4.76	6						
2016.09.20	15:01:45.703			1	TRUE	5.344	4.0112	3.486	6.499	TRUE	TRUE	4.87	6						
2016.09.20	15:01:46.171			0	TRUE	5.341	3.9961	3.497	6.474	TRUE	TRUE	5.03	6						
2016.09.20	15:01:46.631			1	TRUE	5.346	4.0107	3.532	6.464	TRUE	TRUE	4.75	6						
2016.09.20	15:01:47.090			1	TRUE	5.341	4.0173	3.501	6.505	TRUE	TRUE	4.76	6						
2016.09.20	15:01:47.557			1	TRUE	5.338	4.0197	3.558	6.470	TRUE	TRUE	4.89	6						
2016.09.20	15:01:48.037			1	TRUE	5.354	4.0191	3.523	6.437	TRUE	TRUE	4.94	6						
2016.09.20	15:01:48.487			0	TRUE	5.346	4.0161	3.563	6.479	TRUE	TRUE	5.33	4						
2016.09.20	15:01:48.953			1	TRUE	5.349	4.0118	3.497	6.499	TRUE	TRUE	4.79	6						
2016.09.20	15:01:49.410			1	TRUE	5.335	4.0083	3.494	6.466	TRUE	TRUE	4.93	6						
2016.09.20	15:01:49.872			1	TRUE	5.345	4.0056	3.528	6.449	TRUE	TRUE	4.79	6						
2016.09.20	15:01:50.338			1	TRUE	5.352	4.0232	3.500	6.468	TRUE	TRUE	4.42	6						
2016.09.20	15:01:50.777			0	TRUE	5.351	4.0041	3.564	6.442	TRUE	TRUE	4.86	6						
2016.09.20	15:01:51.246			1	TRUE	5.340	4.0199	3.550	6.470	TRUE	TRUE	4.85	6						
2016.09.20	15:01:51.696			1	TRUE	5.357	4.0131	3.490	6.528	TRUE	TRUE	4.88	6						
2016.09.20	15:01:52.168			1	TRUE	5.352	4.0155	3.527	6.506	TRUE	TRUE	4.79	6						
2016.09.20	15:01:52.645			1	TRUE	5.369	4.0151	3.499	6.499	TRUE	TRUE	4.89	6						
2016.09.20	15:01:53.101			1	TRUE	5.350	4.0175	3.524	6.493	TRUE	TRUE	4.65	6						
2016.09.20	15:01:53.545			1	TRUE	5.352	4.0183	3.522	6.464	TRUE	TRUE	4.82	6						
2016.09.20	15:01:54.007			1	TRUE	5.348	4.0160	3.558	6.486	TRUE	TRUE	4.80	6						
2016.09.20	15:01:54.484			0	TRUE	5.350	4.0208	3.511	6.507	TRUE	TRUE	5.18	5						
2016.09.20	15:01:54.948			1	TRUE	5.352	4.0056	3.525	6.505	TRUE	TRUE	5.01	6						
2016.09.20	15:01:55.397			1	TRUE	5.348	4.0180	3.470	6.513	TRUE	TRUE	4.94	6						
2016.09.20	15:01:55.880			1	TRUE	5.349	4.0130	3.507	6.489	TRUE	TRUE	4.81	6						
2016.09.20	15:01:56.301			1	TRUE	5.336	4.0144	3.470	6.462	TRUE	TRUE	4.69	6						
2016.09.20	15:01:56.796			0	TRUE	5.358	4.0271	3.516	6.454	TRUE	TRUE	4.83	6						
2016.09.20	15:01:57.245			1	TRUE	5.342	4.0117	3.494	6.505	TRUE	TRUE	4.61	6						
2016.09.20	15:01:57.697			1	TRUE	5.348	4.0161	3.468	6.502	TRUE	TRUE	4.81	6						
2016.09.20	15:01:58.166			1	TRUE	5.351	4.0141	3.475	6.488	TRUE	TRUE	5.04	6						
2016.09.20	15:01:58.623			1	TRUE	5.351	4.0239	3.548	6.485	TRUE	TRUE	4.70	6						
2016.09.20	15:01:59.075			1	TRUE	5.369	4.0211	3.519	6.463	TRUE	TRUE	4.90	6						
2016.09.20	15:01:59.549			1	TRUE	5.351	4.0194	3.489	6.463	TRUE	TRUE	4.57	6						
2016.09.20	15:02:00.016			1	TRUE	5.362	4.0120	3.512	6.482	TRUE	TRUE	4.98	6						
2016.09.20	15:02:00.463			1	TRUE	5.356	4.0141	3.505	6.503	TRUE	TRUE	4.73	6						
2016.09.20	15:02:00.927			1	TRUE	5.339	4.0141	3.483	6.492	TRUE	TRUE	4.86	6						
2016.09.20	15:02:01.387			1	TRUE	5.347	4.0188	3.555	6.456	TRUE	TRUE	4.74	6						
2016.09.20	15:02:01.853			1	TRUE	5.343	4.0174	3.557	6.471	TRUE	TRUE	4.90	6						
2016.09.20	15:02:02.285			1	TRUE	5.347	4.0121	3.506	6.472	TRUE	TRUE	4.76	6						
2016.09.20	15:02:02.778			1	TRUE	5.344	4.0050	3.487	6.505	TRUE	TRUE	4.79	6						
2016.09.20	15:02:03.229			1	TRUE	5.343	4.0172	3.553	6.489	TRUE	TRUE	4.84	6						
2016.09.20	15:02:03.709			1	TRUE	5.356	4.0211	3.527	6.472	TRUE	TRUE	4.70	6						
2016.09.20	15:02:04.158			1	TRUE	5.349	4.0205	3.499	6.447	TRUE	TRUE	4.98	6						
2016.09.20	15:02:04.620			1	TRUE	5.351	4.0243	3.548	6.480	TRUE	TRUE	4.80	6						
2016.09.20	15:02:05.083			0	TRUE	5.349	4.0179	3.512	6.458	FALSE	TRUE	4.93	6						
2016.09.20	15:02:05.551			1	TRUE	5.341	4.0174	3.511	6.470	TRUE	TRUE	4.96	6						
2016.09.20	15:02:06.001			1	TRUE	5.327	4.0172	3.513	6.457	TRUE	TRUE	4.84	6						
2016.09.20	15:02:06.472			1	TRUE	5.364	4.0134	3.541	6.464	TRUE	TRUE	4.75	6						
2016.09.20	15:02:06.919			1	TRUE	5.361	4.0175	3.496	6.501	TRUE	TRUE	4.72	6						
2016.09.20	15:02:07.387			1	TRUE	5.360	4.0222	3.545	6.482	TRUE	TRUE	5.01	6						
2016.09.20	15:02:07.844			1	TRUE	5.341	4.0202	3.541	6.462	TRUE	TRUE	4.97	6						
2016.09.20	15:02:08.290			1	TRUE	5.339	4.0137	3.527	6.460	TRUE	TRUE	4.67	6						
2016.09.20	15:02:08.773			1	TRUE	5.350	4.0176	3.492	6.482	TRUE	TRUE	4.56	6						
2016.09.20	15:02:09.217			1	TRUE	5.345	4.0184	3.505	6.490	TRUE	TRUE	4.83	6						
2016.09.20	15:02:09.694			1	TRUE	5.348	4.0157	3.499	6.512	TRUE	TRUE	5.06	6						
2016.09.20	15:02:10.121			1	TRUE	5.347	4.0174	3.548	6.435	TRUE	TRUE	4.92	6						
2016.09.20	15:02:10.603			1	TRUE	5.338	4.0124	3.528	6.480	TRUE	TRUE	4.94	6						
2016.09.20	15:02:11.070			0	TRUE	5.363	4.0253	3.506	6.509	TRUE	TRUE	5.02	6						
2016.09.20	15:02:11.534			1	TRUE	5.352	4.0207	3.556	6.473	TRUE	TRUE	4.89	6						
2016.09.20	15:02:11.994			1	TRUE	5.341	4.0120	3.506	6.478	TRUE	TRUE	4.75	6						
2016.09.20	15:02:12.465			1	TRUE	5.351	4.0104	3.482	6.503	TRUE	TRUE	4.80	6						
2016.09.20	15:02:12.941			1	TRUE	5.354	4.0136	3.494	6.478	TRUE	TRUE	4.70	6						
2016.09.20	15:02:13.378			1	TRUE	5.346	4.0162	3.476	6.484	TRUE	TRUE	4.92	6						
2016.09.20	15:02:13.837			1	TRUE	5.354	4.0113	3.550	6.493	TRUE	TRUE	4.72	6						
2016.09.20	15:02:14.292			1	TRUE	5.352	4.0186	3.522	6.477	TRUE	TRUE	4.86	6						
2016.09.20	15:02:14.762			0	TRUE	5.343	4.0120	3.501	6.493	FALSE	TRUE	5.12	6						
2016.09.20	15:02:15.224			1	TRUE	5.341	4.0124	3.496	6.485	TRUE	TRUE	4.99	6						
