2016.09.28	12:00:39.069			1	TRUE	5.356	4.0092	4.0176	3.544	6.428	TRUE	TRUE	4.76	6						
2016.09.28	12:00:39.517			1	TRUE	5.335	4.0157	4.0173	3.506	6.474	TRUE	TRUE	4.86	6						
2016.09.28	12:00:40.000			0	TRUE	5.351	4.0166	4.0263	3.555	6.465	TRUE	TRUE	4.72	6						
2016.09.28	12:00:40.451			1	TRUE	5.370	4.0150	4.0181	3.502	6.462	TRUE	TRUE	4.68	6						
2016.09.28	12:00:40.918			0	TRUE	5.346	4.0091	4.0223	3.530	6.458	TRUE	TRUE	4.78	6						
2016.09.28	12:00:41.359			0	TRUE	5.356	4.0177	4.0205	3.545	6.469	TRUE	TRUE	4.74	6						
2016.09.28	12:00:41.825			0	TRUE	5.356	4.0193	4.0263	3.510	6.458	TRUE	TRUE	4.80	6						
2016.09.28	12:00:42.304			0	TRUE	5.351	4.0154	4.0251	3.546	6.435	TRUE	TRUE	4.68	6						
2016.09.28	12:00:42.746			0	TRUE	5.355	4.0120	4.0216	3.554	6.463	TRUE	TRUE	4.89	6						
2016.09.28	12:00:43.210			1	TRUE	5.356	4.0158	4.0198	3.526	6.483	TRUE	TRUE	4.77	6						
2016.09.28	12:00:43.669			0	TRUE	5.352	4.0291	4.0408	3.540	6.457	TRUE	TRUE	4.57	6						
2016.09.28	12:00:44.612			0	TRUE	5.344	4.0104	4.0224	3.505	6.437	TRUE	TRUE	4.74	6						
2016.09.28	12:00:45.053			1	TRUE	5.354	4.0100	4.0155	3.562	6.457	TRUE	TRUE	4.63	6						
2016.09.28	12:00:45.522			0	TRUE	5.353	4.0135	4.0240	3.560	6.459	TRUE	TRUE	4.66	6						
2016.09.28	12:00:45.978			0	TRUE	5.360	4.0155	4.0360	3.526	6.417	TRUE	TRUE	4.60	6						
2016.09.28	12:00:46.444			0	TRUE	5.357	4.0168	4.0268	3.543	6.492	TRUE	TRUE	4.76	6						
2016.09.28	12:00:46.921			0	TRUE	5.356	4.0148	4.0292	3.577	6.448	TRUE	TRUE	4.82	6						
2016.09.28	12:00:47.359			0	TRUE	5.358	4.0117	4.0264	3.569	6.464	TRUE	TRUE	4.76	6						
2016.09.28	12:00:47.827			0	TRUE	5.351	4.0142	4.0216	3.561	6.466	TRUE	TRUE	4.86	6						
2016.09.28	12:00:48.289			1	TRUE	5.354	4.0142	4.0197	3.541	6.479	TRUE	TRUE	4.73	6						
2016.09.28	12:00:48.732			0	TRUE	5.352	4.0143	4.0228	3.533	6.444	TRUE	TRUE	4.65	6						
2016.09.28	12:00:49.211			0	TRUE	5.355	4.0157	4.0280	3.554	6.460	TRUE	TRUE	4.79	6						
2016.09.28	12:00:50.084			0	TRUE	5.355	4.0206	4.0139	3.569	6.426	TRUE	TRUE	4.64	6						
2016.09.28	12:00:50.597			0	TRUE	5.366	4.0179	4.0266	3.532	6.444	TRUE	TRUE	4.71	6						
2016.09.28	12:00:51.047			0	TRUE	5.353	4.0132	4.0276	3.547	6.448	TRUE	TRUE	4.86	6						
2016.09.28	12:00:51.519			0	TRUE	5.349	4.0152	4.0358	3.533	6.447	TRUE	TRUE	4.58	6						
2016.09.28	12:00:51.979			0	TRUE	5.354	4.0094	4.0253	3.542	6.468	TRUE	TRUE	4.76	6						
2016.09.28	12:00:52.427			0	TRUE	5.354	4.0113	4.0224	3.532	6.461	TRUE	TRUE	4.65	6						
2016.09.28	12:00:52.889			1	TRUE	5.346	4.0138	4.0140	3.514	6.492	TRUE	TRUE	4.86	6						
2016.09.28	12:00:53.340			0	TRUE	5.358	4.0208	4.0397	3.556	6.454	TRUE	TRUE	4.65	6						
2016.09.28	12:00:53.842			0	TRUE	5.355	4.0158	4.0290	3.548	6.456	TRUE	TRUE	4.73	6						
2016.09.28	12:00:54.692			0	TRUE	5.354	4.0266	4.0307	3.535	6.461	TRUE	TRUE	4.54	6						
2016.09.28	12:00:55.163			0	TRUE	5.353	4.0109	4.0202	3.553	6.466	TRUE	TRUE	4.81	6						
2016.09.28	12:00:55.644			0	TRUE	5.354	4.0182	4.0227	3.575	6.450	TRUE	TRUE	4.63	6						
2016.09.28	12:00:56.116			0	TRUE	5.351	4.0156	4.0232	3.537	6.437	TRUE	TRUE	4.78	6						
2016.09.28	12:00:56.584			1	TRUE	5.350	4.0138	4.0128	3.524	6.463	TRUE	TRUE	4.80	6						
2016.09.28	12:00:57.051			0	TRUE	5.359	4.0178	4.0266	3.564	6.441	TRUE	TRUE	4.79	6						
2016.09.28	12:00:57.981			0	TRUE	5.353	4.0216	4.0268	3.536	6.444	FALSE	TRUE	4.77	6						
2016.09.28	12:00:58.879			0	TRUE	5.355	4.0207	4.0250	3.541	6.449	TRUE	TRUE	4.87	6						
2016.09.28	12:00:59.337			0	TRUE	5.355	4.0202	4.0226	3.557	6.468	TRUE	TRUE	4.68	6						
2016.09.28	12:00:59.797			0	TRUE	5.349	4.0143	4.0276	3.544	6.441	TRUE	TRUE	4.73	6						
2016.09.28	12:01:00.268			0	TRUE	5.363	4.0207	4.0306	3.538	6.466	TRUE	TRUE	4.79	6						
2016.09.28	12:01:00.730			0	TRUE	5.351	4.0138	4.0216	3.553	6.444	TRUE	TRUE	4.78	6						
2016.09.28	12:01:01.204			0	TRUE	5.340	4.0208	4.0267	3.578	6.476	TRUE	TRUE	4.85	6						
2016.09.28	12:01:01.649			0	TRUE	5.350	4.0150	4.0243	3.524	6.436	TRUE	TRUE	4.68	6						
2016.09.28	12:01:02.556			0	TRUE	5.364	4.0196	4.0275	3.549	6.449	TRUE	TRUE	4.67	6						
2016.09.28	12:01:03.041			0	TRUE	5.354	4.0109	4.0241	3.548	6.447	TRUE	TRUE	4.81	6						
2016.09.28	12:01:03.957			0	TRUE	5.356	4.0079	4.0630	3.559	6.437	TRUE	TRUE	4.61	6						
2016.09.28	12:01:04.430			0	TRUE	5.370	4.0136	4.0217	3.516	6.437	TRUE	TRUE	4.77	6						
2016.09.28	12:01:05.317			0	TRUE	5.356	4.0151	4.0298	3.519	6.442	TRUE	TRUE	4.72	6						
2016.09.28	12:01:05.784			0	TRUE	5.350	4.0204	4.0223	3.517	6.445	TRUE	TRUE	4.70	6						
2016.09.28	12:01:06.257			0	TRUE	5.339	4.0170	4.0227	3.533	6.420	TRUE	TRUE	4.86	6						
2016.09.28	12:01:06.724			0	TRUE	5.346	4.0173	4.0237	3.526	6.431	TRUE	TRUE	4.80	6						
2016.09.28	12:01:07.644			0	TRUE	5.354	4.0164	4.0267	3.546	6.485	TRUE	TRUE	4.87	6						
2016.09.28	12:01:08.115			1	TRUE	5.350	4.0131	4.0197	3.534	6.445	TRUE	TRUE	4.79	6						
2016.09.28	12:01:08.547			0	TRUE	5.344	4.0129	4.0230	3.549	6.440	TRUE	TRUE	4.77	6						
2016.09.28	12:01:09.041			1	TRUE	5.354	4.0098	4.0162	3.460	6.493	TRUE	TRUE	4.58	6						
2016.09.28	12:01:09.499			0	TRUE	5.352	4.0211	4.0260	3.528	6.452	TRUE	TRUE	4.80	6						
2016.09.28	12:01:10.423			0	TRUE	5.354	4.0151	4.0293	3.532	6.422	TRUE	TRUE	4.84	6						
2016.09.28	12:01:10.868			0	TRUE	5.354	4.0127	4.0224	3.534	6.435	TRUE	TRUE	4.63	6						
2016.09.28	12:01:11.302			0	TRUE	5.359	4.0168	4.0262	3.531	6.498	TRUE	TRUE	4.83	6						
2016.09.28	12:01:11.797			0	TRUE	5.334	4.0136	4.0228	3.614	6.462	TRUE	TRUE	4.84	6						
2016.09.28	12:01:12.257			0	TRUE	5.347	4.0169	4.0305	3.530	6.488	TRUE	TRUE	4.88	6						
2016.09.28	12:01:12.698			0	TRUE	5.373	4.0155	4.0425	3.520	6.482	TRUE	TRUE	4.49	6						
2016.09.28	12:01:13.163			0	TRUE	5.352	4.0199	4.0286	3.534	6.460	FALSE	TRUE	4.78	6						
2016.09.28	12:01:13.645			0	TRUE	5.355	4.0145	4.0236	3.557	6.452	TRUE	TRUE	4.73	6						
2016.09.28	12:01:14.091			0	TRUE	5.355	4.0133	4.0240	3.548	6.443	TRUE	TRUE	4.59	6						
2016.09.28	12:01:14.557			0	TRUE	5.355	4.0132	4.0258	3.521	6.482	TRUE	TRUE	4.92	6						
2016.09.28	12:01:15.481			0	TRUE	5.354	4.0127	4.0228	3.550	6.466	TRUE	TRUE	4.90	6						
2016.09.28	12:01:15.939			0	TRUE	5.352	4.0200	4.0274	3.532	6.421	TRUE	TRUE	4.65	6						
2016.09.28	12:01:16.416			0	TRUE	5.357	4.0182	4.0294	3.528	6.431	TRUE	TRUE	4.80	6						
2016.09.28	12:01:16.860			0	TRUE	5.357	4.0164	4.0267	3.553	6.472	TRUE	TRUE	4.74	6						
2016.09.28	12:01:17.322			0	TRUE	5.359	4.0283	4.0337	3.559	6.451	TRUE	TRUE	4.61	6						
2016.09.28	12:01:17.772			0	TRUE	5.356	4.0122	4.0227	3.544	6.465	TRUE	TRUE	4.32	5						
2016.09.28	12:01:18.257			0	TRUE	5.341	4.0135	4.0210	3.519	6.464	TRUE	TRUE	4.80	6						
2016.09.28	12:01:19.170			0	TRUE	5.358	4.0152	4.0395	3.552	6.452	TRUE	TRUE	4.73	6						
2016.09.28	12:01:19.616			0	TRUE	5.369	4.0112	4.0241	3.524	6.459	TRUE	TRUE	4.64	6						
2016.09.28	12:01:20.113			0	TRUE	5.351	4.0222	4.0327	3.547	6.436	TRUE	TRUE	4.47	6						
2016.09.28	12:01:20.546			0	TRUE	5.353	4.0158	4.0320	3.570	6.471	TRUE	TRUE	4.73	6						
2016.09.28	12:01:21.035			0	TRUE	5.349	4.0208	4.0274	3.523	6.485	TRUE	TRUE	4.84	6						
2016.09.28	12:01:21.997			0	TRUE	5.350	4.0147	4.0302	3.520	6.438	TRUE	TRUE	4.74	6						
2016.09.28	12:01:22.859			0	TRUE	5.356	4.0092	4.0212	3.514	6.483	TRUE	TRUE	4.72	6						
2016.09.28	12:01:23.335			0	TRUE	5.352	4.0163	4.0214	3.511	6.470	TRUE	TRUE	4.58	6						
2016.09.28	12:01:24.239			0	TRUE	5.335	4.0206	4.0248	3.539	6.467	TRUE	TRUE	4.86	6						
2016.09.28	12:01:24.691			0	TRUE	5.333	4.0214	4.0194	3.536	6.456	TRUE	TRUE	4.75	6						
2016.09.28	12:01:25.148			0	TRUE	5.357	4.0207	4.0245	3.580	6.429	TRUE	TRUE	4.68	6						
2016.09.28	12:01:25.628			0	TRUE	5.347	4.0217	4.0360	3.535	6.477	TRUE	TRUE	4.60	6						
2016.09.28	12:01:26.049			0	TRUE	5.350	4.0081	4.0213	3.549	6.430	TRUE	TRUE	4.86	6						
2016.09.28	12:01:26.531			1	TRUE	5.360	4.0116	4.0196	3.529	6.451	TRUE	TRUE	4.80	6						
2016.09.28	12:01:27.024			0	TRUE	5.349	4.0148	4.0263	3.518	6.443	TRUE	TRUE	4.72	6						
2016.09.28	12:01:27.466			0	TRUE	5.351	4.0212	4.0173	3.521	6.430	TRUE	TRUE	4.80	6						
2016.09.28	12:01:27.909			0	TRUE	5.357	4.0173	4.0229	3.578	6.475	TRUE	TRUE	4.66	6						
2016.09.28	12:01:28.387			0	TRUE	5.370	4.0121	4.0241	3.492	6.479	TRUE	TRUE	4.76	6						
2016.09.28	12:01:28.859			0	TRUE	5.355	4.0268	4.0441	3.577	6.455	TRUE	TRUE	4.75	6						
2016.09.28	12:01:29.328			0	TRUE	5.352	4.0131	4.0294	3.520	6.464	TRUE	TRUE	4.77	6						
2016.09.28	12:01:30.245			0	TRUE	5.354	4.0237	4.0296	3.575	6.468	TRUE	TRUE	4.75	6						
2016.09.28	12:01:30.674			0	TRUE	5.363	4.0167	4.0254	3.532	6.448	TRUE	TRUE	4.73	6						
2016.09.28	12:01:31.165			0	TRUE	5.348	4.0138	4.0242	3.520	6.444	TRUE	TRUE	4.77	6						
2016.09.28	12:01:31.613			0	TRUE	5.346	4.0117	4.0217	3.499	6.468	TRUE	TRUE	4.75	6						
2016.09.28	12:01:32.089			0	TRUE	5.353	4.0143	4.0227	3.572	6.450	TRUE	TRUE	4.62	6						
2016.09.28	12:01:33.020			0	TRUE	5.350	4.0218	4.0268	3.543	6.456	TRUE	TRUE	4.79	6						
2016.09.28	12:01:33.929			0	TRUE	5.348	4.0142	4.0230	3.519	6.428	FALSE	TRUE	4.90	6						
2016.09.28	12:01:34.383			1	TRUE	5.355	4.0178	4.0094	3.544	6.453	TRUE	TRUE	4.59	6						
2016.09.28	12:01:34.856			0	TRUE	5.348	4.0188	4.0321	3.524	6.460	TRUE	TRUE	4.82	6						
2016.09.28	12:01:35.305			0	TRUE	5.357	4.0225	4.0309	3.522	6.467	TRUE	TRUE	4.82	6						
2016.09.28	12:01:35.754			0	TRUE	5.353	4.0155	4.0270	3.529	6.470	TRUE	TRUE	4.90	6						
2016.09.28	12:01:36.221			0	TRUE	5.356	4.0170	4.0237	3.530	6.458	TRUE	TRUE	4.65	6						
2016.09.28	12:01:36.679			0	TRUE	5.361	4.0165	4.0231	3.501	6.487	TRUE	TRUE	4.66	6						
2016.09.28	12:01:37.134			0	TRUE	5.356	4.0134	4.0225	3.542	6.475	TRUE	TRUE	4.82	6						
2016.09.28	12:01:37.600			0	TRUE	5.357	4.0165	4.0237	3.573	6.452	TRUE	TRUE	4.76	6						
2016.09.28	12:01:38.084			0	TRUE	5.352	4.0232	4.0411	3.546	6.468	TRUE	TRUE	4.74	6						
2016.09.28	12:01:38.527			0	TRUE	5.347	4.0161	4.0213	3.545	6.433	TRUE	TRUE	4.68	6						
2016.09.28	12:01:38.988			0	TRUE	5.359	4.0197	4.0252	3.503	6.453	TRUE	TRUE	4.76	6						
2016.09.28	12:01:39.449			0	TRUE	5.353	4.0128	4.0288	3.563	6.435	TRUE	TRUE	4.75	6						
2016.09.28	12:01:39.966			1	TRUE	5.362	4.0141	4.0163	3.486	6.486	TRUE	TRUE	4.53	6						
2016.09.28	12:01:40.382			0	TRUE	5.352	4.0161	4.0273	3.535	6.439	TRUE	TRUE	4.83	6						
2016.09.28	12:01:40.845			0	TRUE	5.351	4.0166	4.0231	3.532	6.472	TRUE	TRUE	4.85	6						
2016.09.28	12:01:41.267			0	TRUE	5.352	4.0180	4.0224	3.555	6.422	TRUE	TRUE	4.86	6						
2016.09.28	12:01:41.737			0	TRUE	5.350	4.0240	4.0220	3.531	6.445	TRUE	TRUE	4.62	6						
2016.09.28	12:01:42.223			0	TRUE	5.356	4.0236	4.0268	3.559	6.455	FALSE	TRUE	4.78	6						
2016.09.28	12:01:43.124			0	TRUE	5.355	4.0151	4.0259	3.573	6.405	TRUE	TRUE	4.72	6						
2016.09.28	12:01:43.621			0	TRUE	5.356	4.0177	4.0595	3.539	6.432	TRUE	TRUE	4.68	6						
2016.09.28	12:01:44.518			0	TRUE	5.351	4.0214	4.0266	3.524	6.458	TRUE	TRUE	4.56	6						
2016.09.28	12:01:44.990			0	TRUE	5.352	4.0108	4.0245	3.549	6.448	TRUE	TRUE	4.76	6						
2016.09.28	12:01:45.431			0	TRUE	5.350	4.0178	4.0262	3.522	6.465	TRUE	TRUE	4.82	6						
2016.09.28	12:01:45.911			0	TRUE	5.355	4.0148	4.0229	3.529	6.442	TRUE	TRUE	4.66	6						
2016.09.28	12:01:46.356			0	TRUE	5.358	4.0212	4.0322	3.532	6.449	FALSE	TRUE	4.79	6						
2016.09.28	12:01:46.825			0	TRUE	5.351	4.0293	4.0431	3.539	6.443	TRUE	TRUE	4.72	6						
2016.09.28	12:01:47.290			0	TRUE	5.358	4.0171	4.0216	3.532	6.429	TRUE	TRUE	4.76	6						
2016.09.28	12:01:47.744			0	TRUE	5.353	4.0132	4.0256	3.546	6.474	TRUE	TRUE	4.67	6						
2016.09.28	12:01:48.218			0	TRUE	5.353	4.0140	4.0293	3.548	6.442	TRUE	TRUE	4.66	6						
2016.09.28	12:01:48.661			0	TRUE	5.359	4.0195	4.0235	3.543	6.449	TRUE	TRUE	4.72	6						
2016.09.28	12:01:49.581			0	TRUE	5.348	4.0126	4.0231	3.527	6.465	TRUE	TRUE	4.86	6						
2016.09.28	12:01:50.058			0	TRUE	5.349	4.0174	4.0232	3.584	6.462	TRUE	TRUE	4.81	6						
2016.09.28	12:01:50.528			0	TRUE	5.357	4.0251	4.0205	3.542	6.422	TRUE	TRUE	4.61	6						
2016.09.28	12:01:51.437			0	TRUE	5.351	4.0298	4.0172	3.497	6.476	TRUE	TRUE	4.57	6						
2016.09.28	12:01:52.371			0	TRUE	5.362	4.0121	4.0263	3.553	6.484	TRUE	TRUE	4.65	6						
2016.09.28	12:01:52.812			0	TRUE	5.359	4.0135	4.0206	3.574	6.423	TRUE	TRUE	4.72	6						
2016.09.28	12:01:53.279			0	TRUE	5.353	4.0164	4.0266	3.557	6.437	TRUE	TRUE	4.75	6						
2016.09.28	12:01:54.208			1	TRUE	5.362	4.0088	4.0200	3.517	6.457	TRUE	TRUE	4.79	6						
2016.09.28	12:01:54.646			0	TRUE	5.358	4.0107	4.0238	3.532	6.490	TRUE	TRUE	4.89	6						
2016.09.28	12:01:55.126			0	TRUE	5.355	4.0151	4.0237	3.533	6.451	TRUE	TRUE	4.60	6						
2016.09.28	12:01:55.585			0	TRUE	5.356	4.0171	4.0220	3.527	6.463	TRUE	TRUE	4.72	6						
2016.09.28	12:01:56.044			0	TRUE	5.351	4.0160	4.0249	3.561	6.437	TRUE	TRUE	4.59	6						
2016.09.28	12:01:56.497			0	TRUE	5.351	4.0180	4.0259	3.541	6.440	TRUE	TRUE	4.70	6						
2016.09.28	12:01:56.992			0	TRUE	5.347	4.0185	4.0226	3.508	6.452	TRUE	TRUE	4.71	6						
2016.09.28	12:01:57.419			0	TRUE	5.347	4.0166	4.0243	3.512	6.455	TRUE	TRUE	4.77	6						
2016.09.28	12:01:58.329			0	TRUE	5.358	4.0186	4.0247	3.566	6.466	TRUE	TRUE	4.69	6						
2016.09.28	12:01:58.812			0	TRUE	5.353	4.0102	4.0245	3.518	6.436	TRUE	TRUE	4.59	6						
2016.09.28	12:01:59.265			0	TRUE	5.357	4.0183	4.0259	3.545	6.444	TRUE	TRUE	4.78	6						
2016.09.28	12:01:59.708			0	TRUE	5.362	4.0157	4.0229	3.509	6.487	TRUE	TRUE	4.74	6						
2016.09.28	12:02:00.202			0	TRUE	5.341	4.0189	4.0299	3.540	6.461	TRUE	TRUE	4.78	6						
2016.09.28	12:02:00.645			0	TRUE	5.350	4.0174	4.0228	3.524	6.418	TRUE	TRUE	4.63	6						
2016.09.28	12:02:01.109			0	TRUE	5.358	4.0197	4.0218	3.550	6.461	TRUE	TRUE	4.76	6						
2016.09.28	12:02:01.566			0	TRUE	5.356	4.0187	4.0285	3.555	6.424	TRUE	TRUE	4.77	6						
2016.09.28	12:02:02.011			0	TRUE	5.353	4.0219	4.0279	3.516	6.477	TRUE	TRUE	4.85	6						
