2016.09.28	11:00:19.971			0	TRUE	5.359	4.0126	4.0243	3.535	6.432	TRUE	TRUE	4.68	6						
2016.09.28	11:00:20.422			0	TRUE	5.348	4.0152	4.0221	3.516	6.443	TRUE	TRUE	4.69	6						
2016.09.28	11:00:20.878			0	TRUE	5.359	4.0113	4.0206	3.555	6.470	TRUE	TRUE	4.73	6						
2016.09.28	11:00:21.350			0	TRUE	5.350	4.0249	4.0256	3.512	6.446	TRUE	TRUE	4.84	6						
2016.09.28	11:00:21.835			0	TRUE	5.354	4.0195	4.0307	3.552	6.436	TRUE	TRUE	4.83	6						
2016.09.28	11:00:22.295			0	TRUE	5.356	4.0121	4.0425	3.528	6.456	TRUE	TRUE	4.38	6						
2016.09.28	11:00:22.755			1	TRUE	5.360	4.0175	4.0176	3.526	6.458	TRUE	TRUE	4.56	6						
2016.09.28	11:00:23.206			0	TRUE	5.356	4.0106	4.0245	3.538	6.474	TRUE	TRUE	4.73	6						
2016.09.28	11:00:23.671			0	TRUE	5.350	4.0074	4.0255	3.604	6.451	TRUE	TRUE	4.66	6						
2016.09.28	11:00:24.130			0	TRUE	5.357	4.0227	4.0281	3.555	6.487	TRUE	TRUE	4.76	6						
2016.09.28	11:00:24.577			0	TRUE	5.356	4.0188	4.0311	3.534	6.457	TRUE	TRUE	4.97	6						
2016.09.28	11:00:25.023			0	TRUE	5.359	4.0101	4.0269	3.550	6.431	TRUE	TRUE	4.77	6						
2016.09.28	11:00:25.496			0	TRUE	5.353	4.0186	4.0245	3.556	6.419	FALSE	TRUE	4.71	6						
2016.09.28	11:00:25.976			0	TRUE	5.343	4.0188	4.0224	3.501	6.463	TRUE	TRUE	4.89	6						
2016.09.28	11:00:26.438			0	TRUE	5.348	4.0095	4.0213	3.535	6.455	TRUE	TRUE	4.90	6						
2016.09.28	11:00:26.895			0	TRUE	5.358	4.0242	4.0297	3.566	6.396	FALSE	TRUE	4.88	6						
2016.09.28	11:00:27.339			0	TRUE	5.354	4.0146	4.0275	3.551	6.423	TRUE	TRUE	4.68	6						
2016.09.28	11:00:27.827			0	TRUE	5.353	4.0195	4.0256	3.527	6.454	TRUE	TRUE	4.70	6						
2016.09.28	11:00:28.729			0	TRUE	5.353	4.0109	4.0224	3.573	6.437	TRUE	TRUE	4.81	6						
2016.09.28	11:00:29.196			0	TRUE	5.356	4.0277	4.0339	3.506	6.506	TRUE	TRUE	4.79	6						
2016.09.28	11:00:29.646			0	TRUE	5.358	4.0180	4.0240	3.522	6.443	TRUE	TRUE	4.64	6						
2016.09.28	11:00:30.568			0	TRUE	5.349	4.0085	4.0211	3.544	6.421	TRUE	TRUE	4.88	6						
2016.09.28	11:00:31.041			0	TRUE	5.358	4.0200	4.0219	3.543	6.434	TRUE	TRUE	4.71	6						
2016.09.28	11:00:31.506			0	TRUE	5.351	4.0135	4.0276	3.577	6.435	TRUE	TRUE	4.74	6						
2016.09.28	11:00:31.944			1	TRUE	5.346	4.0129	4.0191	3.507	6.459	TRUE	TRUE	4.73	6						
2016.09.28	11:00:32.409			0	TRUE	5.361	4.0125	4.0213	3.539	6.419	TRUE	TRUE	4.68	6						
2016.09.28	11:00:32.881			0	TRUE	5.354	4.0132	4.0220	3.559	6.477	TRUE	TRUE	4.79	6						
2016.09.28	11:00:33.338			0	TRUE	5.351	4.0219	4.0271	3.508	6.469	TRUE	TRUE	4.86	6						
2016.09.28	11:00:33.814			0	TRUE	5.359	4.0175	4.0226	3.547	6.427	TRUE	TRUE	4.75	6						
2016.09.28	11:00:34.254			0	TRUE	5.346	4.0196	4.0291	3.536	6.442	TRUE	TRUE	4.60	6						
2016.09.28	11:00:34.738			0	TRUE	5.356	4.0172	4.0236	3.537	6.490	TRUE	TRUE	4.79	6						
2016.09.28	11:00:35.649			0	TRUE	5.356	4.0107	4.0236	3.559	6.433	TRUE	TRUE	4.73	6						
2016.09.28	11:00:36.106			0	TRUE	5.339	4.0175	4.0211	3.513	6.424	TRUE	TRUE	4.65	6						
2016.09.28	11:00:36.571			0	TRUE	5.352	4.0106	4.0222	3.518	6.423	TRUE	TRUE	4.80	6						
2016.09.28	11:00:37.045			0	TRUE	5.353	4.0202	4.0170	3.538	6.483	TRUE	TRUE	4.64	6						
2016.09.28	11:00:37.513			0	TRUE	5.351	4.0122	4.0216	3.554	6.477	TRUE	TRUE	4.88	6						
2016.09.28	11:00:38.417			0	TRUE	5.358	4.0158	4.0226	3.513	6.481	TRUE	TRUE	4.90	6						
2016.09.28	11:00:38.861			0	TRUE	5.358	4.0160	4.0288	3.542	6.421	TRUE	TRUE	4.78	6						
2016.09.28	11:00:39.329			0	TRUE	5.351	4.0172	4.0371	3.571	6.478	TRUE	TRUE	4.67	6						
2016.09.28	11:00:39.775			0	TRUE	5.353	4.0155	4.0267	3.521	6.443	TRUE	TRUE	4.69	6						
2016.09.28	11:00:40.269			0	TRUE	5.356	4.0113	4.0259	3.545	6.456	TRUE	TRUE	4.76	6						
2016.09.28	11:00:40.750			0	TRUE	5.344	4.0147	4.0241	3.522	6.485	TRUE	TRUE	4.88	6						
2016.09.28	11:00:41.179			0	TRUE	5.359	4.0166	4.0267	3.547	6.454	TRUE	TRUE	4.97	6						
2016.09.28	11:00:41.638			0	TRUE	5.360	4.0168	4.0216	3.549	6.469	TRUE	TRUE	4.55	6						
2016.09.28	11:00:42.113			0	TRUE	5.364	4.0215	4.0254	3.532	6.440	TRUE	TRUE	4.68	6						
2016.09.28	11:00:42.551			0	TRUE	5.353	4.0138	4.0221	3.506	6.480	TRUE	TRUE	4.86	6						
2016.09.28	11:00:43.041			0	TRUE	5.353	4.0049	4.0149	3.496	6.469	TRUE	TRUE	4.88	6						
2016.09.28	11:00:43.475			0	TRUE	5.356	4.0167	4.0293	3.512	6.476	TRUE	TRUE	4.72	6						
2016.09.28	11:00:44.404			0	TRUE	5.358	4.0147	4.0272	3.533	6.451	TRUE	TRUE	4.78	6						
2016.09.28	11:00:44.861			0	TRUE	5.358	4.0182	4.0242	3.542	6.469	TRUE	TRUE	4.64	6						
2016.09.28	11:00:45.322			0	TRUE	5.354	4.0078	4.0214	3.549	6.445	TRUE	TRUE	4.78	6						
2016.09.28	11:00:45.778			1	TRUE	5.354	4.0199	4.0159	3.540	6.444	TRUE	TRUE	4.62	6						
2016.09.28	11:00:46.235			0	TRUE	5.353	4.0116	4.0248	3.506	6.467	TRUE	TRUE	4.66	6						
2016.09.28	11:00:46.743			0	TRUE	5.352	4.0220	4.0346	3.568	6.467	TRUE	TRUE	4.75	6						
2016.09.28	11:00:47.639			0	TRUE	5.359	4.0224	4.0317	3.522	6.459	TRUE	TRUE	4.81	6						
2016.09.28	11:00:48.086			0	TRUE	5.355	4.0225	4.0332	3.526	6.429	TRUE	TRUE	4.47	6						
2016.09.28	11:00:48.549			0	TRUE	5.351	4.0221	4.0302	3.538	6.427	TRUE	TRUE	4.81	6						
2016.09.28	11:00:49.033			0	TRUE	5.355	4.0111	4.0237	3.547	6.479	TRUE	TRUE	4.70	6						
2016.09.28	11:00:49.470			0	TRUE	5.349	4.0135	4.0235	3.538	6.470	TRUE	TRUE	4.80	6						
2016.09.28	11:00:50.000			0	TRUE	5.358	4.0159	4.0262	3.531	6.441	TRUE	TRUE	4.79	6						
2016.09.28	11:00:50.870			0	TRUE	5.357	4.0200	4.0273	3.539	6.435	TRUE	TRUE	4.76	6						
2016.09.28	11:00:51.775			0	TRUE	5.351	4.0180	4.0215	3.553	6.417	TRUE	TRUE	4.72	6						
2016.09.28	11:00:52.244			0	TRUE	5.352	4.0156	4.0246	3.520	6.479	TRUE	TRUE	4.77	6						
2016.09.28	11:00:52.710			0	TRUE	5.351	4.0138	4.0241	3.544	6.442	TRUE	TRUE	4.69	6						
2016.09.28	11:00:53.163			0	TRUE	5.351	4.0096	4.0260	3.566	6.440	TRUE	TRUE	4.70	6						
2016.09.28	11:00:53.615			0	TRUE	5.366	4.0163	4.0179	3.484	6.498	TRUE	TRUE	4.45	5						
2016.09.28	11:00:54.090			1	TRUE	5.354	4.0129	4.0196	3.566	6.446	TRUE	TRUE	4.76	6						
2016.09.28	11:00:54.554			0	TRUE	5.344	4.0169	4.0266	3.501	6.477	TRUE	TRUE	4.89	6						
2016.09.28	11:00:55.008			0	TRUE	5.352	4.0152	4.0240	3.526	6.432	TRUE	TRUE	4.85	6						
2016.09.28	11:00:55.460			0	TRUE	5.355	4.0185	4.0250	3.550	6.471	TRUE	TRUE	4.65	6						
2016.09.28	11:00:55.936			0	TRUE	5.359	4.0134	4.0238	3.548	6.441	TRUE	TRUE	4.67	6						
2016.09.28	11:00:56.395			0	TRUE	5.364	4.0195	4.0312	3.519	6.476	TRUE	TRUE	4.58	6						
2016.09.28	11:00:56.834			0	TRUE	5.346	4.0105	4.0227	3.551	6.468	TRUE	TRUE	4.74	6						
2016.09.28	11:00:57.293			0	TRUE	5.363	4.0083	4.0221	3.532	6.435	TRUE	TRUE	4.66	6						
2016.09.28	11:00:57.761			0	TRUE	5.354	4.0203	4.0124	3.558	6.431	TRUE	TRUE	4.70	6						
2016.09.28	11:00:58.238			0	TRUE	5.345	4.0198	4.0205	3.552	6.429	TRUE	TRUE	4.73	6						
2016.09.28	11:00:58.685			0	TRUE	5.335	4.0164	4.0227	3.511	6.443	TRUE	TRUE	4.89	6						
2016.09.28	11:00:59.165			1	TRUE	5.347	4.0171	4.0200	3.541	6.444	TRUE	TRUE	4.78	6						
2016.09.28	11:00:59.615			0	TRUE	5.355	4.0205	4.0258	3.540	6.464	TRUE	TRUE	4.78	6						
2016.09.28	11:01:00.087			0	TRUE	5.360	4.0137	4.0238	3.547	6.438	TRUE	TRUE	4.65	6						
2016.09.28	11:01:00.516			0	TRUE	5.356	4.0202	4.0303	3.563	6.459	TRUE	TRUE	4.58	6						
2016.09.28	11:01:01.000			0	TRUE	5.355	4.0113	4.0218	3.536	6.460	TRUE	TRUE	4.70	6						
2016.09.28	11:01:01.447			0	TRUE	5.355	4.0123	4.0228	3.543	6.434	TRUE	TRUE	4.73	6						
2016.09.28	11:01:01.911			0	TRUE	5.347	4.0202	4.0272	3.506	6.479	FALSE	TRUE	4.80	6						
2016.09.28	11:01:02.378			0	TRUE	5.355	4.0173	4.0251	3.560	6.422	TRUE	TRUE	4.57	6						
2016.09.28	11:01:02.821			0	TRUE	5.352	4.0124	4.0246	3.550	6.432	TRUE	TRUE	4.69	6						
2016.09.28	11:01:03.283			0	TRUE	5.360	4.0151	4.0216	3.570	6.444	TRUE	TRUE	4.85	6						
2016.09.28	11:01:03.778			0	TRUE	5.350	4.0170	4.0324	3.562	6.445	TRUE	TRUE	4.76	6						
2016.09.28	11:01:04.224			0	TRUE	5.362	4.0222	4.0199	3.510	6.517	TRUE	TRUE	4.69	6						
2016.09.28	11:01:04.677			0	TRUE	5.355	4.0129	4.0230	3.535	6.465	TRUE	TRUE	4.77	6						
2016.09.28	11:01:05.161			0	TRUE	5.350	4.0285	4.0437	3.546	6.451	TRUE	TRUE	4.81	6						
2016.09.28	11:01:05.590			0	TRUE	5.369	4.0035	4.0144	3.505	6.463	TRUE	TRUE	4.85	6						
2016.09.28	11:01:06.058			0	TRUE	5.354	4.0178	4.0206	3.548	6.527	TRUE	TRUE	4.69	6						
2016.09.28	11:01:06.509			0	TRUE	5.360	4.0207	4.0282	3.519	6.471	TRUE	TRUE	4.77	6						
2016.09.28	11:01:06.999			0	TRUE	5.355	4.0192	4.0305	3.496	6.453	TRUE	TRUE	4.78	6						
2016.09.28	11:01:07.918			0	TRUE	5.354	4.0037	4.0213	3.557	6.436	TRUE	TRUE	4.79	6						
2016.09.28	11:01:08.380			0	TRUE	5.351	4.0192	4.0260	3.536	6.458	TRUE	TRUE	4.83	6						
2016.09.28	11:01:08.832			0	TRUE	5.356	4.0131	4.0245	3.567	6.492	TRUE	TRUE	4.92	6						
2016.09.28	11:01:09.310			1	TRUE	5.351	4.0170	4.0171	3.499	6.432	TRUE	TRUE	4.75	6						
2016.09.28	11:01:09.758			0	TRUE	5.356	4.0235	4.0307	3.568	6.472	TRUE	TRUE	4.95	6						
2016.09.28	11:01:10.210			0	TRUE	5.357	4.0115	4.0256	3.550	6.429	TRUE	TRUE	4.84	6						
2016.09.28	11:01:10.693			0	TRUE	5.354	4.0171	4.0230	3.572	6.490	TRUE	TRUE	4.81	6						
2016.09.28	11:01:11.584			0	TRUE	5.372	4.0194	4.0259	3.528	6.459	TRUE	TRUE	4.74	6						
2016.09.28	11:01:12.042			0	TRUE	5.359	4.0215	4.0173	3.530	6.437	TRUE	TRUE	4.62	6						
2016.09.28	11:01:12.527			0	TRUE	5.350	4.0200	4.0227	3.552	6.422	TRUE	TRUE	4.75	6						
2016.09.28	11:01:13.458			0	TRUE	5.350	4.0202	4.0282	3.537	6.427	TRUE	TRUE	4.87	6						
2016.09.28	11:01:13.880			0	TRUE	5.351	4.0234	4.0261	3.518	6.448	TRUE	TRUE	4.74	6						
2016.09.28	11:01:14.381			0	TRUE	5.353	4.0151	4.0267	3.536	6.481	TRUE	TRUE	4.75	6						
2016.09.28	11:01:14.830			0	TRUE	5.356	4.0109	4.0543	3.538	6.452	TRUE	TRUE	4.76	6						
2016.09.28	11:01:15.282			0	TRUE	5.354	4.0122	4.0228	3.538	6.463	TRUE	TRUE	4.85	6						
2016.09.28	11:01:15.747			0	TRUE	5.357	4.0220	4.0306	3.524	6.434	TRUE	TRUE	4.76	6						
2016.09.28	11:01:16.207			0	TRUE	5.353	4.0156	4.0222	3.505	6.427	TRUE	TRUE	4.64	6						
2016.09.28	11:01:16.658			0	TRUE	5.346	4.0157	4.0295	3.571	6.400	TRUE	TRUE	4.82	6						
2016.09.28	11:01:17.085			0	TRUE	5.351	4.0223	4.0324	3.534	6.438	TRUE	TRUE	4.57	6						
2016.09.28	11:01:17.601			0	TRUE	5.358	4.0117	4.0228	3.563	6.446	TRUE	TRUE	4.69	6						
2016.09.28	11:01:18.051			0	TRUE	5.340	4.0204	4.0278	3.546	6.429	TRUE	TRUE	4.82	6						
2016.09.28	11:01:18.524			0	TRUE	5.355	4.0153	4.0241	3.524	6.470	TRUE	TRUE	4.81	6						
2016.09.28	11:01:18.968			0	TRUE	5.356	4.0188	4.0262	3.554	6.454	TRUE	TRUE	4.73	6						
2016.09.28	11:01:19.445			1	TRUE	5.352	4.0158	4.0158	3.522	6.426	TRUE	TRUE	4.82	6						
2016.09.28	11:01:19.887			0	TRUE	5.352	4.0169	4.0275	3.526	6.462	FALSE	TRUE	4.83	6						
2016.09.28	11:01:20.362			0	TRUE	5.349	4.0195	4.0629	3.521	6.448	TRUE	TRUE	4.44	6						
2016.09.28	11:01:20.819			0	TRUE	5.348	4.0147	4.0487	3.550	6.427	TRUE	TRUE	4.73	6						
2016.09.28	11:01:21.261			0	TRUE	5.355	4.0156	4.0245	3.505	6.434	TRUE	TRUE	4.52	6						
2016.09.28	11:01:21.763			0	TRUE	5.350	4.0118	4.0245	3.545	6.486	TRUE	TRUE	4.85	6						
2016.09.28	11:01:22.655			0	TRUE	5.351	4.0134	4.0243	3.524	6.420	TRUE	TRUE	4.77	6						
2016.09.28	11:01:23.105			0	TRUE	5.354	4.0138	4.0254	3.503	6.479	TRUE	TRUE	4.74	6						
2016.09.28	11:01:23.569			0	TRUE	5.369	4.0108	4.0223	3.502	6.447	TRUE	TRUE	4.67	6						
2016.09.28	11:01:24.056			0	TRUE	5.351	4.0237	4.0260	3.543	6.441	TRUE	TRUE	4.76	6						
2016.09.28	11:01:24.492			0	TRUE	5.349	4.0179	4.0224	3.558	6.444	TRUE	TRUE	4.69	6						
2016.09.28	11:01:25.433			0	TRUE	5.338	4.0102	4.0203	3.526	6.443	TRUE	TRUE	4.83	6						
2016.09.28	11:01:25.923			0	TRUE	5.365	4.0225	4.0313	3.490	6.460	TRUE	TRUE	4.58	6						
2016.09.28	11:01:26.357			0	TRUE	5.353	4.0181	4.0222	3.566	6.427	TRUE	TRUE	4.71	6						
2016.09.28	11:01:26.813			0	TRUE	5.354	4.0141	4.0266	3.561	6.463	TRUE	TRUE	4.78	6						
2016.09.28	11:01:27.277			1	TRUE	5.349	4.0066	4.0191	3.547	6.414	TRUE	TRUE	4.67	6						
2016.09.28	11:01:27.751			0	TRUE	5.352	4.0184	4.0213	3.528	6.447	TRUE	TRUE	4.71	6						
2016.09.28	11:01:28.653			0	TRUE	5.351	4.0257	4.0236	3.553	6.455	TRUE	TRUE	4.80	6						
2016.09.28	11:01:29.155			0	TRUE	5.352	4.0111	4.0203	3.537	6.463	TRUE	TRUE	4.76	6						
2016.09.28	11:01:30.042			0	TRUE	5.352	4.0145	4.0231	3.548	6.418	TRUE	TRUE	4.56	6						
2016.09.28	11:01:30.518			0	TRUE	5.357	4.0163	4.0223	3.540	6.440	TRUE	TRUE	4.82	6						
2016.09.28	11:01:30.961			0	TRUE	5.351	4.0178	4.0376	3.573	6.433	TRUE	TRUE	4.74	6						
2016.09.28	11:01:31.417			0	TRUE	5.357	4.0148	4.0272	3.545	6.421	TRUE	TRUE	4.73	6						
2016.09.28	11:01:31.887			0	TRUE	5.354	4.0142	4.0206	3.554	6.465	TRUE	TRUE	4.52	6						
2016.09.28	11:01:32.360			0	TRUE	5.352	4.0153	4.0230	3.533	6.469	TRUE	TRUE	4.68	6						
2016.09.28	11:01:32.795			0	TRUE	5.354	4.0262	4.0311	3.524	6.448	TRUE	TRUE	4.76	6						
2016.09.28	11:01:33.257			0	TRUE	5.353	4.0124	4.0214	3.538	6.436	TRUE	TRUE	4.94	6						
2016.09.28	11:01:33.736			0	TRUE	5.356	4.0172	4.0215	3.562	6.442	TRUE	TRUE	4.80	6						
2016.09.28	11:01:34.652			0	TRUE	5.354	4.0140	4.0219	3.533	6.428	TRUE	TRUE	5.00	6						
2016.09.28	11:01:35.123			0	TRUE	5.344	4.0171	4.0238	3.508	6.479	TRUE	TRUE	4.83	6						
2016.09.28	11:01:36.051			0	TRUE	5.346	4.0109	4.0204	3.515	6.465	TRUE	TRUE	4.80	6						
2016.09.28	11:01:36.468			0	TRUE	5.340	4.0201	4.0231	3.511	6.458	TRUE	TRUE	4.84	6						
2016.09.28	11:01:36.946			0	TRUE	5.361	4.0176	4.0280	3.543	6.427	TRUE	TRUE	4.97	6						
2016.09.28	11:01:37.424			0	TRUE	5.352	4.0185	4.0202	3.540	6.425	TRUE	TRUE	4.86	6						
2016.09.28	11:01:37.916			0	TRUE	5.355	4.0150	4.0254	3.528	6.438	TRUE	TRUE	4.53	6						
2016.09.28	11:01:38.803			0	TRUE	5.351	4.0173	4.0290	3.542	6.434	TRUE	TRUE	4.74	6						
2016.09.28	11:01:39.265			0	TRUE	5.358	4.0145	4.0263	3.571	6.455	TRUE	TRUE	4.78	6						
2016.09.28	11:01:39.695			0	TRUE	5.346	4.0191	4.0271	3.526	6.478	TRUE	TRUE	4.78	6						
2016.09.28	11:01:40.205			1	TRUE	5.356	4.0133	4.0199	3.509	6.521	TRUE	TRUE	4.79	6						
2016.09.28	11:01:40.624			0	TRUE	5.364	4.0293	4.0287	3.543	6.433	TRUE	TRUE	4.66	6						
2016.09.28	11:01:41.087			0	TRUE	5.359	4.0204	4.0293	3.499	6.480	TRUE	TRUE	4.50	6						
2016.09.28	11:01:41.572			0	TRUE	5.348	4.0132	4.0261	3.550	6.410	TRUE	TRUE	4.67	6						
2016.09.28	11:01:42.029			1	TRUE	5.347	4.0092	4.0121	3.518	6.438	TRUE	TRUE	4.78	6						
2016.09.28	11:01:42.500			0	TRUE	5.352	4.0204	4.0160	3.540	6.421	TRUE	TRUE	4.59	6						
2016.09.28	11:01:42.938			0	TRUE	5.353	4.0161	4.0209	3.531	6.430	TRUE	TRUE	4.87	6						
2016.09.28	11:01:43.426			0	TRUE	5.356	4.0128	4.0243	3.511	6.451	TRUE	TRUE	4.88	6						
2016.09.28	11:01:43.891			0	TRUE	5.358	4.0156	4.0283	3.533	6.469	TRUE	TRUE	4.85	6						
2016.09.28	11:01:44.760			0	TRUE	5.370	4.0115	4.0229	3.508	6.461	TRUE	TRUE	4.85	6						
2016.09.28	11:01:45.252			0	TRUE	5.336	4.0100	4.0211	3.529	6.473	TRUE	TRUE	4.90	6						
2016.09.28	11:01:45.679			0	TRUE	5.344	4.0176	4.0280	3.567	6.426	TRUE	TRUE	4.78	6						
2016.09.28	11:01:46.208			0	TRUE	5.339	4.0259	4.0326	3.570	6.437	TRUE	TRUE	4.89	6						
2016.09.28	11:01:46.648			0	TRUE	5.351	4.0143	4.0228	3.549	6.456	TRUE	TRUE	4.73	6						
2016.09.28	11:01:47.100			0	TRUE	5.347	4.0112	4.0207	3.541	6.455	TRUE	TRUE	4.82	6						
2016.09.28	11:01:47.549			0	TRUE	5.364	4.0084	4.0203	3.528	6.438	TRUE	TRUE	4.75	6						
2016.09.28	11:01:48.028			0	TRUE	5.353	4.0141	4.0224	3.526	6.441	TRUE	TRUE	4.66	6						
2016.09.28	11:01:48.489			0	TRUE	5.355	4.0115	4.0231	3.518	6.483	TRUE	TRUE	4.71	6						
2016.09.28	11:01:48.933			0	TRUE	5.358	4.0176	4.0284	3.554	6.417	TRUE	TRUE	4.78	6						
2016.09.28	11:01:49.443			0	TRUE	5.350	4.0172	4.0226	3.542	6.408	TRUE	TRUE	4.66	6						
2016.09.28	11:01:50.319			0	TRUE	5.357	4.0190	4.0265	3.555	6.448	TRUE	TRUE	4.72	6						
2016.09.28	11:01:50.789			0	TRUE	5.349	4.0143	4.0243	3.539	6.426	TRUE	TRUE	4.76	6						
2016.09.28	11:01:51.242			0	TRUE	5.354	4.0130	4.0239	3.538	6.447	TRUE	TRUE	4.78	6						
2016.09.28	11:01:52.177			0	TRUE	5.356	4.0135	4.0233	3.521	6.435	TRUE	TRUE	4.51	6						
2016.09.28	11:01:52.639			0	TRUE	5.355	4.0192	4.0245	3.547	6.434	TRUE	TRUE	4.82	6						
2016.09.28	11:01:53.105			0	TRUE	5.356	4.0135	4.0250	3.538	6.455	TRUE	TRUE	4.83	6						
2016.09.28	11:01:53.555			0	TRUE	5.342	4.0169	4.0232	3.541	6.428	TRUE	TRUE	4.84	6						
2016.09.28	11:01:54.456			0	TRUE	5.354	4.0168	4.0261	3.550	6.417	TRUE	TRUE	4.78	6						
2016.09.28	11:01:54.920			0	TRUE	5.359	4.0167	4.0209	3.502	6.495	TRUE	TRUE	4.76	6						
2016.09.28	11:01:55.402			0	TRUE	5.351	4.0179	4.0205	3.539	6.440	TRUE	TRUE	4.74	6						
2016.09.28	11:01:55.863			0	TRUE	5.353	4.0206	4.0241	3.547	6.440	TRUE	TRUE	4.81	6						
2016.09.28	11:01:56.320			0	TRUE	5.357	4.0124	4.0275	3.549	6.480	TRUE	TRUE	4.82	6						
2016.09.28	11:01:56.772			0	TRUE	5.353	4.0128	4.0277	3.515	6.473	TRUE	TRUE	4.68	6						
2016.09.28	11:01:57.237			0	TRUE	5.358	4.0209	4.0331	3.559	6.442	TRUE	TRUE	4.62	6						
2016.09.28	11:01:57.699			0	TRUE	5.355	4.0045	4.0170	3.525	6.479	TRUE	TRUE	4.63	6						
2016.09.28	11:01:58.159			0	TRUE	5.340	4.0082	4.0277	3.513	6.430	TRUE	TRUE	4.72	6						
