2016.09.28	10:00:13.114			0	TRUE	5.351	4.0136	4.0262	3.552	6.468	TRUE	TRUE	4.82	6						
2016.09.28	10:00:13.566			0	TRUE	5.360	4.0155	4.0295	3.552	6.457	TRUE	TRUE	4.80	6						
2016.09.28	10:00:14.026			0	TRUE	5.359	4.0174	4.0220	3.516	6.442	TRUE	TRUE	4.61	6						
2016.09.28	10:00:14.478			0	TRUE	5.350	4.0156	4.0247	3.571	6.447	TRUE	TRUE	4.70	6						
2016.09.28	10:00:14.958			0	TRUE	5.358	4.0169	4.0243	3.543	6.475	TRUE	TRUE	4.68	6						
2016.09.28	10:00:15.448			0	TRUE	5.357	4.0143	4.0253	3.540	6.454	TRUE	TRUE	4.80	6						
2016.09.28	10:00:15.893			0	TRUE	5.350	4.0180	4.0301	3.540	6.473	TRUE	TRUE	4.83	6						
2016.09.28	10:00:16.334			0	TRUE	5.359	4.0149	4.0273	3.544	6.456	TRUE	TRUE	4.57	6						
2016.09.28	10:00:16.816			0	TRUE	5.357	4.0203	4.0324	3.575	6.422	TRUE	TRUE	4.76	6						
2016.09.28	10:00:17.711			1	TRUE	5.354	4.0126	4.0192	3.554	6.483	TRUE	TRUE	4.73	6						
2016.09.28	10:00:18.206			0	TRUE	5.350	4.0253	4.0173	3.569	6.486	TRUE	TRUE	4.68	6						
2016.09.28	10:00:19.112			0	TRUE	5.356	4.0164	4.0208	3.508	6.438	TRUE	TRUE	4.85	6						
2016.09.28	10:00:19.581			0	TRUE	5.355	4.0143	4.0222	3.535	6.436	FALSE	TRUE	4.75	6						
2016.09.28	10:00:20.043			1	TRUE	5.358	4.0178	4.0192	3.538	6.439	TRUE	TRUE	4.70	6						
2016.09.28	10:00:20.493			1	TRUE	5.359	4.0155	4.0196	3.520	6.441	TRUE	TRUE	4.71	6						
2016.09.28	10:00:20.949			0	TRUE	5.358	4.0114	4.0344	3.553	6.409	TRUE	TRUE	4.69	6						
2016.09.28	10:00:21.432			0	TRUE	5.353	4.0129	4.0231	3.545	6.428	TRUE	TRUE	4.75	6						
2016.09.28	10:00:21.868			0	TRUE	5.372	4.0258	4.0255	3.505	6.465	TRUE	TRUE	4.64	6						
2016.09.28	10:00:22.340			0	TRUE	5.356	4.0122	4.0252	3.554	6.449	TRUE	TRUE	4.72	6						
2016.09.28	10:00:22.782			1	TRUE	5.353	4.0096	4.0176	3.522	6.422	TRUE	TRUE	4.72	6						
2016.09.28	10:00:23.281			0	TRUE	5.358	4.0183	4.0216	3.533	6.476	TRUE	TRUE	4.85	6						
2016.09.28	10:00:24.176			0	TRUE	5.353	4.0111	4.0868	3.576	6.466	TRUE	TRUE	4.59	6						
2016.09.28	10:00:24.642			0	TRUE	5.352	4.0174	4.0273	3.559	6.446	TRUE	TRUE	4.75	6						
2016.09.28	10:00:25.099			0	TRUE	5.362	4.0111	4.0227	3.534	6.466	TRUE	TRUE	4.66	6						
2016.09.28	10:00:25.564			0	TRUE	5.335	4.0220	4.0281	3.514	6.431	TRUE	TRUE	4.90	6						
2016.09.28	10:00:26.103			0	TRUE	5.351	4.0098	4.0239	3.513	6.441	TRUE	TRUE	4.73	6						
2016.09.28	10:00:26.923			1	TRUE	5.354	4.0126	4.0135	3.535	6.431	TRUE	TRUE	4.56	6						
2016.09.28	10:00:27.405			0	TRUE	5.352	4.0169	4.0334	3.558	6.444	TRUE	TRUE	4.81	6						
2016.09.28	10:00:27.874			0	TRUE	5.352	4.0173	4.0296	3.554	6.443	TRUE	TRUE	4.83	6						
2016.09.28	10:00:28.333			0	TRUE	5.352	4.0203	4.0264	3.536	6.444	TRUE	TRUE	4.85	6						
2016.09.28	10:00:29.274			0	TRUE	5.353	4.0182	4.0213	3.509	6.443	TRUE	TRUE	4.87	6						
2016.09.28	10:00:29.699			0	TRUE	5.352	4.0145	4.0211	3.576	6.430	TRUE	TRUE	4.73	6						
2016.09.28	10:00:30.154			1	TRUE	5.355	4.0117	4.0080	3.504	6.451	TRUE	TRUE	4.70	6						
2016.09.28	10:00:30.653			0	TRUE	5.355	4.0125	4.0264	3.520	6.458	TRUE	TRUE	4.80	6						
2016.09.28	10:00:31.096			0	TRUE	5.357	4.0204	4.0239	3.507	6.470	TRUE	TRUE	4.71	6						
2016.09.28	10:00:31.556			0	TRUE	5.356	4.0158	4.0244	3.528	6.406	TRUE	TRUE	4.76	6						
2016.09.28	10:00:32.017			0	TRUE	5.356	4.0136	4.0204	3.554	6.444	TRUE	TRUE	4.74	6						
2016.09.28	10:00:32.459			0	TRUE	5.351	4.0133	4.0205	3.523	6.466	TRUE	TRUE	4.82	6						
2016.09.28	10:00:32.954			0	TRUE	5.358	4.0135	4.0205	3.522	6.472	TRUE	TRUE	4.70	6						
2016.09.28	10:00:33.404			0	TRUE	5.344	4.0152	4.0219	3.545	6.456	TRUE	TRUE	4.83	6						
2016.09.28	10:00:33.868			0	TRUE	5.347	4.0133	4.0317	3.556	6.460	TRUE	TRUE	4.81	6						
2016.09.28	10:00:34.333			1	TRUE	5.355	4.0150	4.0193	3.526	6.483	TRUE	TRUE	4.87	6						
2016.09.28	10:00:34.789			1	TRUE	5.352	4.0192	4.0123	3.481	6.480	TRUE	TRUE	4.59	6						
2016.09.28	10:00:35.257			0	TRUE	5.350	4.0169	4.0287	3.537	6.424	TRUE	TRUE	4.66	6						
2016.09.28	10:00:35.697			0	TRUE	5.352	4.0091	4.0216	3.531	6.442	TRUE	TRUE	4.64	6						
2016.09.28	10:00:36.173			0	TRUE	5.358	4.0167	4.0214	3.527	6.435	TRUE	TRUE	4.67	6						
2016.09.28	10:00:36.624			0	TRUE	5.333	4.0110	4.0394	3.534	6.448	TRUE	TRUE	4.84	6						
2016.09.28	10:00:37.082			0	TRUE	5.350	4.0195	4.0208	3.531	6.440	TRUE	TRUE	4.89	6						
2016.09.28	10:00:37.565			0	TRUE	5.359	4.0251	4.0372	3.524	6.456	TRUE	TRUE	4.68	6						
2016.09.28	10:00:38.007			0	TRUE	5.340	4.0243	4.0252	3.524	6.424	TRUE	TRUE	4.74	6						
2016.09.28	10:00:38.438			0	TRUE	5.355	4.0196	4.0243	3.513	6.463	TRUE	TRUE	4.77	6						
2016.09.28	10:00:38.922			0	TRUE	5.354	4.0249	4.0250	3.553	6.432	TRUE	TRUE	4.76	6						
2016.09.28	10:00:39.399			0	TRUE	5.344	4.0202	4.0541	3.553	6.439	TRUE	TRUE	4.79	6						
2016.09.28	10:00:39.869			0	TRUE	5.364	4.0155	4.0265	3.508	6.426	TRUE	TRUE	4.84	6						
2016.09.28	10:00:40.314			0	TRUE	5.352	4.0144	4.0264	3.536	6.433	TRUE	TRUE	4.93	6						
2016.09.28	10:00:40.753			0	TRUE	5.348	4.0196	4.0268	3.535	6.468	TRUE	TRUE	4.86	6						
2016.09.28	10:00:41.234			0	TRUE	5.350	4.0182	4.0245	3.534	6.468	TRUE	TRUE	4.69	6						
2016.09.28	10:00:41.684			0	TRUE	5.352	4.0160	4.0228	3.540	6.439	TRUE	TRUE	4.77	6						
2016.09.28	10:00:42.159			0	TRUE	5.355	4.0139	4.0244	3.519	6.448	TRUE	TRUE	4.90	6						
2016.09.28	10:00:42.620			1	TRUE	5.351	4.0090	4.0133	3.553	6.443	TRUE	TRUE	4.84	6						
2016.09.28	10:00:43.075			0	TRUE	5.360	4.0157	4.0265	3.531	6.460	TRUE	TRUE	4.73	6						
2016.09.28	10:00:43.552			0	TRUE	5.365	4.0218	4.0251	3.526	6.427	TRUE	TRUE	4.65	6						
2016.09.28	10:00:44.011			0	TRUE	5.363	4.0143	4.0262	3.530	6.457	TRUE	TRUE	4.68	6						
2016.09.28	10:00:44.454			0	TRUE	5.358	4.0162	4.0328	3.548	6.447	TRUE	TRUE	4.62	6						
2016.09.28	10:00:44.922			0	TRUE	5.342	4.0260	4.0343	3.503	6.425	TRUE	TRUE	4.60	6						
2016.09.28	10:00:45.363			0	TRUE	5.344	4.0115	4.0210	3.543	6.441	TRUE	TRUE	4.71	6						
2016.09.28	10:00:45.866			0	TRUE	5.354	4.0190	4.0249	3.533	6.439	TRUE	TRUE	4.86	6						
2016.09.28	10:00:46.292			0	TRUE	5.351	4.0143	4.0271	3.555	6.472	TRUE	TRUE	4.64	6						
2016.09.28	10:00:46.795			0	TRUE	5.354	4.0208	4.0232	3.527	6.469	FALSE	TRUE	4.93	6						
2016.09.28	10:00:47.693			0	TRUE	5.355	4.0169	4.0281	3.510	6.458	TRUE	TRUE	4.70	6						
2016.09.28	10:00:48.144			0	TRUE	5.350	4.0262	4.0373	3.535	6.469	TRUE	TRUE	4.74	6						
2016.09.28	10:00:48.613			0	TRUE	5.352	4.0194	4.0259	3.563	6.459	TRUE	TRUE	4.75	6						
2016.09.28	10:00:49.067			0	TRUE	5.351	4.0266	4.0364	3.557	6.476	TRUE	TRUE	4.77	6						
2016.09.28	10:00:49.552			0	TRUE	5.355	4.0150	4.0268	3.537	6.458	TRUE	TRUE	4.87	6						
2016.09.28	10:00:49.985			1	TRUE	5.350	4.0141	4.0195	3.549	6.429	TRUE	TRUE	4.72	6						
2016.09.28	10:00:50.439			0	TRUE	5.348	4.0194	4.0244	3.509	6.429	TRUE	TRUE	4.50	6						
2016.09.28	10:00:50.876			0	TRUE	5.354	4.0207	4.0220	3.530	6.490	TRUE	TRUE	4.75	6						
2016.09.28	10:00:51.350			0	TRUE	5.352	4.0209	4.0297	3.558	6.410	TRUE	TRUE	4.69	6						
2016.09.28	10:00:51.826			0	TRUE	5.358	4.0164	4.0229	3.556	6.409	TRUE	TRUE	4.62	6						
2016.09.28	10:00:52.299			0	TRUE	5.350	4.0176	4.0230	3.520	6.457	TRUE	TRUE	4.77	6						
2016.09.28	10:00:52.736			0	TRUE	5.349	4.0142	4.0249	3.545	6.409	TRUE	TRUE	4.80	6						
2016.09.28	10:00:53.210			0	TRUE	5.364	4.0131	4.0240	3.512	6.455	TRUE	TRUE	4.66	6						
2016.09.28	10:00:53.691			0	TRUE	5.353	4.0150	4.0263	3.557	6.462	TRUE	TRUE	4.81	6						
2016.09.28	10:00:54.585			0	TRUE	5.363	4.0181	4.0309	3.511	6.434	TRUE	TRUE	4.56	6						
2016.09.28	10:00:55.059			0	TRUE	5.351	4.0140	4.0261	3.544	6.469	FALSE	TRUE	4.91	6						
2016.09.28	10:00:55.522			1	TRUE	5.352	4.0172	4.0198	3.547	6.431	TRUE	TRUE	4.83	6						
2016.09.28	10:00:55.978			0	TRUE	5.360	4.0157	4.0203	3.518	6.462	TRUE	TRUE	4.62	6						
2016.09.28	10:00:56.435			0	TRUE	5.359	4.0110	4.0270	3.572	6.453	TRUE	TRUE	4.74	6						
2016.09.28	10:00:56.924			0	TRUE	5.351	4.0131	4.0254	3.532	6.432	TRUE	TRUE	4.81	6						
2016.09.28	10:00:57.823			1	TRUE	5.343	4.0131	4.0188	3.536	6.455	TRUE	TRUE	4.76	6						
2016.09.28	10:00:58.286			0	TRUE	5.350	4.0178	4.0213	3.549	6.455	TRUE	TRUE	4.76	6						
2016.09.28	10:00:58.746			0	TRUE	5.354	4.0241	4.0262	3.531	6.436	TRUE	TRUE	4.79	6						
2016.09.28	10:00:59.207			0	TRUE	5.371	4.0105	4.0212	3.509	6.476	TRUE	TRUE	4.78	6						
2016.09.28	10:00:59.682			0	TRUE	5.353	4.0098	4.0206	3.552	6.422	TRUE	TRUE	4.77	6						
2016.09.28	10:01:00.151			0	TRUE	5.343	4.0182	4.0314	3.567	6.428	TRUE	TRUE	4.68	6						
2016.09.28	10:01:00.610			0	TRUE	5.351	4.0137	4.0254	3.543	6.470	TRUE	TRUE	4.70	6						
2016.09.28	10:01:01.058			0	TRUE	5.352	4.0141	4.0244	3.547	6.443	TRUE	TRUE	4.94	6						
2016.09.28	10:01:01.552			0	TRUE	5.347	4.0155	4.0233	3.546	6.420	TRUE	TRUE	4.60	6						
2016.09.28	10:01:02.436			1	TRUE	5.354	4.0136	4.0200	3.536	6.416	TRUE	TRUE	4.79	6						
2016.09.28	10:01:02.913			0	TRUE	5.352	4.0141	4.0251	3.528	6.427	TRUE	TRUE	4.81	6						
2016.09.28	10:01:03.381			0	TRUE	5.344	4.0113	4.0314	3.517	6.479	TRUE	TRUE	4.81	6						
2016.09.28	10:01:03.840			0	TRUE	5.353	4.0133	4.0214	3.550	6.452	TRUE	TRUE	4.77	6						
2016.09.28	10:01:04.761			0	TRUE	5.357	4.0258	4.0272	3.540	6.465	TRUE	TRUE	4.73	6						
2016.09.28	10:01:05.679			0	TRUE	5.356	4.0136	4.0214	3.520	6.455	TRUE	TRUE	4.81	6						
2016.09.28	10:01:06.575			0	TRUE	5.354	4.0173	4.0272	3.571	6.445	TRUE	TRUE	4.76	6						
2016.09.28	10:01:07.062			0	TRUE	5.353	4.0123	4.0232	3.538	6.446	TRUE	TRUE	4.71	6						
2016.09.28	10:01:07.522			0	TRUE	5.353	4.0202	4.0211	3.532	6.428	TRUE	TRUE	4.87	6						
2016.09.28	10:01:08.420			0	TRUE	5.353	4.0189	4.0235	3.540	6.425	TRUE	TRUE	4.75	6						
2016.09.28	10:01:08.858			0	TRUE	5.362	4.0225	4.0259	3.538	6.421	TRUE	TRUE	4.69	6						
2016.09.28	10:01:09.372			0	TRUE	5.356	4.0190	4.0285	3.552	6.472	TRUE	TRUE	4.74	6						
2016.09.28	10:01:10.272			0	TRUE	5.354	4.0203	4.0205	3.556	6.441	TRUE	TRUE	4.62	6						
2016.09.28	10:01:10.729			0	TRUE	5.355	4.0137	4.0249	3.542	6.464	TRUE	TRUE	4.80	6						
2016.09.28	10:01:11.196			0	TRUE	5.354	4.0116	4.0212	3.545	6.457	TRUE	TRUE	4.80	6						
2016.09.28	10:01:11.672			0	TRUE	5.357	4.0192	4.0287	3.541	6.467	TRUE	TRUE	4.68	6						
2016.09.28	10:01:12.128			0	TRUE	5.358	4.0140	4.0263	3.550	6.473	TRUE	TRUE	4.63	6						
2016.09.28	10:01:12.568			0	TRUE	5.351	4.0262	4.0300	3.546	6.443	TRUE	TRUE	4.71	6						
2016.09.28	10:01:13.045			0	TRUE	5.350	4.0206	4.0205	3.545	6.460	TRUE	TRUE	4.75	6						
2016.09.28	10:01:13.494			0	TRUE	5.351	4.0159	4.0214	3.526	6.454	TRUE	TRUE	4.73	6						
2016.09.28	10:01:13.981			0	TRUE	5.357	4.0143	4.0065	3.494	6.496	FALSE	TRUE	4.85	6						
2016.09.28	10:01:14.413			0	TRUE	5.349	4.0131	4.0241	3.540	6.413	TRUE	TRUE	4.72	6						
2016.09.28	10:01:14.857			0	TRUE	5.346	4.0162	4.0241	3.544	6.461	TRUE	TRUE	4.83	6						
2016.09.28	10:01:15.347			0	TRUE	5.356	4.0147	4.0234	3.563	6.467	TRUE	TRUE	4.82	6						
2016.09.28	10:01:15.817			1	TRUE	5.339	4.0111	4.0172	3.518	6.433	TRUE	TRUE	4.70	6						
2016.09.28	10:01:16.273			0	TRUE	5.346	4.0161	4.0213	3.528	6.425	TRUE	TRUE	4.87	6						
2016.09.28	10:01:16.749			0	TRUE	5.342	4.0084	4.0201	3.554	6.480	TRUE	TRUE	4.85	6						
2016.09.28	10:01:17.191			1	TRUE	5.350	4.0158	4.0137	3.537	6.424	TRUE	TRUE	4.86	6						
2016.09.28	10:01:17.656			0	TRUE	5.352	4.0161	4.0216	3.488	6.479	TRUE	TRUE	4.80	6						
2016.09.28	10:01:18.105			0	TRUE	5.361	4.0159	4.0258	3.527	6.467	TRUE	TRUE	4.76	6						
2016.09.28	10:01:18.562			0	TRUE	5.358	4.0228	4.0224	3.534	6.483	TRUE	TRUE	4.73	6						
2016.09.28	10:01:19.059			0	TRUE	5.358	4.0206	4.0308	3.532	6.469	TRUE	TRUE	4.83	6						
2016.09.28	10:01:19.960			0	TRUE	5.337	4.0205	4.0197	3.506	6.450	TRUE	TRUE	4.69	6						
2016.09.28	10:01:20.412			0	TRUE	5.354	4.0099	4.0220	3.534	6.446	FALSE	TRUE	4.76	6						
2016.09.28	10:01:20.864			0	TRUE	5.354	4.0115	4.0255	3.547	6.440	TRUE	TRUE	4.78	6						
2016.09.28	10:01:21.797			0	TRUE	5.356	4.0165	4.0247	3.538	6.456	TRUE	TRUE	4.71	6						
2016.09.28	10:01:22.247			0	TRUE	5.354	4.0196	4.0265	3.558	6.432	TRUE	TRUE	4.71	6						
2016.09.28	10:01:22.729			0	TRUE	5.355	4.0145	4.0235	3.543	6.461	TRUE	TRUE	4.72	6						
2016.09.28	10:01:23.205			0	TRUE	5.351	4.0115	4.0630	3.522	6.452	TRUE	TRUE	4.64	6						
2016.09.28	10:01:24.108			0	TRUE	5.359	4.0159	4.0214	3.536	6.477	TRUE	TRUE	4.84	6						
2016.09.28	10:01:24.555			0	TRUE	5.349	4.0116	4.0201	3.530	6.424	TRUE	TRUE	4.81	6						
2016.09.28	10:01:25.034			0	TRUE	5.348	4.0147	4.0218	3.549	6.434	TRUE	TRUE	4.61	6						
2016.09.28	10:01:25.481			0	TRUE	5.354	4.0115	4.0269	3.533	6.449	TRUE	TRUE	4.74	6						
2016.09.28	10:01:25.960			0	TRUE	5.342	4.0187	4.0279	3.533	6.436	TRUE	TRUE	4.75	6						
2016.09.28	10:01:26.409			0	TRUE	5.357	4.0155	4.0281	3.552	6.515	TRUE	TRUE	4.68	6						
2016.09.28	10:01:26.892			0	TRUE	5.337	4.0310	4.0268	3.547	6.437	TRUE	TRUE	4.87	6						
2016.09.28	10:01:27.795			1	TRUE	5.327	4.0166	4.0159	3.541	6.465	TRUE	TRUE	4.85	6						
2016.09.28	10:01:28.241			0	TRUE	5.357	4.0115	4.0842	3.501	6.427	TRUE	TRUE	4.57	6						
2016.09.28	10:01:28.713			0	TRUE	5.355	4.0118	4.0241	3.564	6.436	TRUE	TRUE	4.75	6						
2016.09.28	10:01:29.641			0	TRUE	5.353	4.0204	4.0227	3.524	6.424	TRUE	TRUE	4.65	6						
2016.09.28	10:01:30.088			0	TRUE	5.350	4.0181	4.0228	3.578	6.430	TRUE	TRUE	4.78	6						
2016.09.28	10:01:30.552			0	TRUE	5.352	4.0113	4.0248	3.561	6.415	TRUE	TRUE	4.69	6						
2016.09.28	10:01:31.027			0	TRUE	5.349	4.0187	4.0217	3.527	6.430	TRUE	TRUE	4.74	6						
2016.09.28	10:01:31.488			0	TRUE	5.352	4.0116	4.0231	3.540	6.432	TRUE	TRUE	4.78	6						
2016.09.28	10:01:31.946			0	TRUE	5.355	4.0222	4.0263	3.527	6.458	TRUE	TRUE	4.80	6						
2016.09.28	10:01:32.397			0	TRUE	5.357	4.0131	4.0258	3.537	6.451	TRUE	TRUE	4.65	6						
2016.09.28	10:01:32.869			0	TRUE	5.354	4.0118	4.0225	3.561	6.434	TRUE	TRUE	4.85	6						
2016.09.28	10:01:33.346			0	TRUE	5.348	4.0212	4.0181	3.489	6.471	TRUE	TRUE	4.73	6						
2016.09.28	10:01:34.252			0	TRUE	5.363	4.0146	4.0282	3.533	6.467	TRUE	TRUE	4.67	6						
2016.09.28	10:01:34.687			0	TRUE	5.354	4.0114	4.0223	3.524	6.451	TRUE	TRUE	4.83	6						
2016.09.28	10:01:35.182			0	TRUE	5.355	4.0160	4.0242	3.542	6.479	TRUE	TRUE	4.68	6						
2016.09.28	10:01:35.624			1	TRUE	5.353	4.0118	4.0188	3.517	6.418	TRUE	TRUE	4.79	6						
2016.09.28	10:01:36.073			1	TRUE	5.349	4.0143	4.0178	3.556	6.453	TRUE	TRUE	4.70	6						
2016.09.28	10:01:36.531			0	TRUE	5.347	4.0032	4.0213	3.543	6.442	TRUE	TRUE	4.65	6						
2016.09.28	10:01:37.007			0	TRUE	5.358	4.0222	4.0267	3.503	6.459	TRUE	TRUE	4.65	6						
2016.09.28	10:01:37.463			0	TRUE	5.367	4.0186	4.0207	3.501	6.444	TRUE	TRUE	4.75	6						
2016.09.28	10:01:37.910			1	TRUE	5.353	4.0126	4.0192	3.559	6.481	TRUE	TRUE	4.75	6						
2016.09.28	10:01:38.390			0	TRUE	5.356	4.0185	4.0248	3.538	6.457	TRUE	TRUE	4.77	6						
2016.09.28	10:01:38.865			0	TRUE	5.350	4.0168	4.0265	3.538	6.477	TRUE	TRUE	4.75	6						
2016.09.28	10:01:39.317			0	TRUE	5.350	4.0180	4.0206	3.570	6.420	TRUE	TRUE	4.72	6						
2016.09.28	10:01:39.767			0	TRUE	5.356	4.0134	4.0246	3.529	6.451	TRUE	TRUE	4.80	6						
2016.09.28	10:01:40.247			0	TRUE	5.355	4.0186	4.0252	3.540	6.449	TRUE	TRUE	4.65	6						
2016.09.28	10:01:40.700			0	TRUE	5.364	4.0207	4.0279	3.522	6.471	TRUE	TRUE	4.67	6						
2016.09.28	10:01:41.179			0	TRUE	5.361	4.0143	4.0236	3.519	6.451	TRUE	TRUE	4.80	6						
2016.09.28	10:01:42.080			0	TRUE	5.356	4.0156	4.0228	3.535	6.442	TRUE	TRUE	4.78	6						
2016.09.28	10:01:42.537			0	TRUE	5.350	4.0164	4.0261	3.528	6.422	TRUE	TRUE	4.74	6						
2016.09.28	10:01:43.002			0	TRUE	5.358	4.0152	4.0218	3.525	6.446	TRUE	TRUE	4.60	6						
2016.09.28	10:01:43.466			0	TRUE	5.353	4.0173	4.0301	3.514	6.452	TRUE	TRUE	4.93	6						
2016.09.28	10:01:43.950			0	TRUE	5.354	4.0243	4.0316	3.520	6.484	TRUE	TRUE	4.76	6						
2016.09.28	10:01:44.389			0	TRUE	5.358	4.0197	4.0203	3.574	6.435	TRUE	TRUE	4.69	6						
2016.09.28	10:01:44.864			0	TRUE	5.355	4.0171	4.0270	3.535	6.467	TRUE	TRUE	4.89	6						
2016.09.28	10:01:45.282			1	TRUE	5.344	4.0173	4.0198	3.494	6.502	TRUE	TRUE	4.71	6						
2016.09.28	10:01:45.754			0	TRUE	5.355	4.0188	4.0233	3.540	6.424	TRUE	TRUE	4.60	6						
2016.09.28	10:01:46.221			0	TRUE	5.356	4.0097	4.0219	3.548	6.445	TRUE	TRUE	4.82	6						
2016.09.28	10:01:46.701			0	TRUE	5.358	4.0159	4.0219	3.542	6.434	TRUE	TRUE	4.47	6						
2016.09.28	10:01:47.157			0	TRUE	5.363	4.0225	4.0185	3.508	6.454	TRUE	TRUE	4.22	5						
2016.09.28	10:01:47.629			0	TRUE	5.356	4.0150	4.0211	3.516	6.439	TRUE	TRUE	4.74	6						
2016.09.28	10:01:48.057			0	TRUE	5.364	4.0123	4.0239	3.549	6.447	TRUE	TRUE	4.68	6						
2016.09.28	10:01:48.523			0	TRUE	5.348	4.0194	4.0263	3.513	6.429	TRUE	TRUE	4.76	6						
2016.09.28	10:01:49.456			0	TRUE	5.349	4.0197	4.0261	3.534	6.445	TRUE	TRUE	4.85	6						
2016.09.28	10:01:49.913			0	TRUE	5.356	4.0188	4.0262	3.574	6.483	TRUE	TRUE	4.67	6						
2016.09.28	10:01:50.382			0	TRUE	5.349	4.0154	4.0207	3.524	6.427	TRUE	TRUE	4.83	6						
2016.09.28	10:01:50.837			0	TRUE	5.365	4.0116	4.0223	3.530	6.428	TRUE	TRUE	4.48	6						
2016.09.28	10:01:51.304			0	TRUE	5.343	4.0164	4.0228	3.551	6.479	FALSE	TRUE	4.88	6						
2016.09.28	10:01:51.764			0	TRUE	5.341	4.0211	4.0217	3.577	6.463	TRUE	TRUE	5.01	6						
2016.09.28	10:01:52.225			0	TRUE	5.345	4.0128	4.0250	3.550	6.426	TRUE	TRUE	4.83	6						
2016.09.28	10:01:52.683			0	TRUE	5.355	4.0187	4.0285	3.547	6.426	TRUE	TRUE	4.70	6						
2016.09.28	10:01:53.131			0	TRUE	5.356	4.0143	4.0227	3.512	6.474	TRUE	TRUE	4.77	6						
2016.09.28	10:01:53.617			0	TRUE	5.369	4.0147	4.0213	3.555	6.467	TRUE	TRUE	4.73	6						
2016.09.28	10:01:54.517			0	TRUE	5.349	4.0189	4.0220	3.554	6.472	TRUE	TRUE	4.73	6						
2016.09.28	10:01:55.012			0	TRUE	5.355	4.0200	4.0279	3.564	6.459	TRUE	TRUE	4.90	6						
2016.09.28	10:01:55.908			0	TRUE	5.350	4.0184	4.0276	3.549	6.435	TRUE	TRUE	4.69	6						
2016.09.28	10:01:56.399			0	TRUE	5.349	4.0157	4.0218	3.555	6.469	TRUE	TRUE	4.82	6						
2016.09.28	10:01:56.827			0	TRUE	5.351	4.0203	4.0269	3.534	6.460	TRUE	TRUE	4.90	6						
2016.09.28	10:01:57.291			0	TRUE	5.357	4.0166	4.0236	3.538	6.477	TRUE	TRUE	4.68	6						
2016.09.28	10:01:57.768			0	TRUE	5.357	4.0150	4.0227	3.542	6.440	TRUE	TRUE	4.83	6						
2016.09.28	10:01:58.226			0	TRUE	5.351	4.0147	4.0266	3.541	6.449	TRUE	TRUE	4.88	6						
