2016.09.28	19:26:19.040			0	TRUE	5.355	4.0090	4.0158	3.559	6.459	FALSE	TRUE	4.66	6						
2016.09.28	19:26:19.518			0	TRUE	5.333	4.0132	4.0180	3.559	6.478	TRUE	TRUE	5.14	4						
2016.09.28	19:26:19.970			0	TRUE	5.347	4.0088	4.0193	3.584	6.465	TRUE	TRUE	5.08	4						
2016.09.28	19:26:20.437			0	TRUE	5.354	4.0027	4.0105	3.543	6.468	TRUE	TRUE	4.94	6						
2016.09.28	19:26:21.328			0	TRUE	5.340	4.0088	4.0175	3.572	6.468	TRUE	TRUE	5.14	3						
2016.09.28	19:26:21.828			0	TRUE	5.340	4.0063	4.0158	3.541	6.444	TRUE	TRUE	5.55	1						
2016.09.28	19:26:22.268			0	TRUE	5.328	4.0110	4.0204	3.594	6.478	TRUE	TRUE	4.91	6						
2016.09.28	19:26:22.754			0	TRUE	5.339	4.0120	4.0157	3.560	6.448	FALSE	TRUE	5.27	1						
2016.09.28	19:26:23.225			0	TRUE	5.344	4.0069	4.0116	3.531	6.493	TRUE	TRUE	5.31	4						
2016.09.28	19:26:24.135			0	TRUE	5.331	4.0030	4.0127	3.556	6.435	TRUE	TRUE	4.87	6						
2016.09.28	19:26:24.616			0	TRUE	5.340	4.0042	4.0052	3.544	6.458	TRUE	TRUE	5.03	6						
2016.09.28	19:26:25.060			0	TRUE	5.353	4.0079	4.0152	3.546	6.440	TRUE	TRUE	5.31	4						
2016.09.28	19:26:25.524			1	TRUE	5.348	4.0092	4.0172	3.510	6.449	TRUE	TRUE	5.00	6						
2016.09.28	19:26:25.976			0	TRUE	5.338	4.0076	4.0130	3.540	6.450	FALSE	TRUE	5.37	4						
2016.09.28	19:26:26.456			0	TRUE	5.347	4.0050	4.0138	3.546	6.452	TRUE	TRUE	5.30	2						
2016.09.28	19:26:27.338			0	TRUE	5.358	4.0100	4.0157	3.510	6.477	TRUE	TRUE	5.18	4						
2016.09.28	19:26:27.825			1	TRUE	5.353	4.0090	4.0147	3.562	6.463	TRUE	TRUE	5.07	6						
2016.09.28	19:26:28.277			0	TRUE	5.345	4.0069	4.0130	3.542	6.469	TRUE	TRUE	5.28	5						
2016.09.28	19:26:28.743			0	TRUE	5.356	4.0092	4.0156	3.518	6.464	TRUE	TRUE	5.27	5						
2016.09.28	19:26:29.235			0	TRUE	5.346	4.0060	4.0141	3.559	6.414	TRUE	TRUE	5.09	4						
2016.09.28	19:26:30.121			0	TRUE	5.345	4.0118	4.0145	3.543	6.451	TRUE	TRUE	5.11	5						
2016.09.28	19:26:30.605			0	TRUE	5.334	4.0081	4.0165	3.576	6.450	TRUE	TRUE	5.24	3						
2016.09.28	19:26:31.045			0	TRUE	5.358	4.0108	4.0193	3.525	6.459	TRUE	TRUE	5.22	5						
2016.09.28	19:26:31.502			1	TRUE	5.345	4.0085	4.0137	3.553	6.469	TRUE	TRUE	5.13	6						
2016.09.28	19:26:31.976			1	TRUE	5.347	4.0111	4.0199	3.579	6.465	TRUE	TRUE	5.06	6						
2016.09.28	19:26:32.462			0	TRUE	5.335	4.0054	4.0260	3.566	6.433	TRUE	TRUE	4.98	6						
2016.09.28	19:26:33.393			0	TRUE	5.343	4.0022	4.0095	3.539	6.476	TRUE	TRUE	5.11	5						
2016.09.28	19:26:34.262			0	TRUE	5.349	4.0077	4.0192	3.569	6.472	TRUE	TRUE	5.15	3						
2016.09.28	19:26:34.734			0	TRUE	5.357	4.0037	4.0033	3.512	6.486	TRUE	TRUE	5.09	5						
2016.09.28	19:26:35.192			0	TRUE	5.341	4.0041	4.0126	3.559	6.476	TRUE	TRUE	5.38	2						
2016.09.28	19:26:35.662			0	TRUE	5.344	4.0099	4.0111	3.518	6.501	TRUE	TRUE	5.22	5						
2016.09.28	19:26:36.592			0	TRUE	5.342	4.0050	4.0143	3.580	6.492	TRUE	TRUE	5.07	4						
2016.09.28	19:26:37.499			0	TRUE	5.344	4.0024	4.0111	3.533	6.442	TRUE	TRUE	4.91	5						
2016.09.28	19:26:37.955			1	TRUE	5.349	4.0062	4.0140	3.551	6.497	TRUE	TRUE	4.83	6						
2016.09.28	19:26:38.458			0	TRUE	5.327	4.0106	4.0193	3.579	6.522	FALSE	TRUE	4.86	6						
2016.09.28	19:26:39.348			0	TRUE	5.351	4.0085	4.0159	3.518	6.531	TRUE	TRUE	5.23	5						
2016.09.28	19:26:39.806			1	TRUE	5.342	4.0088	4.0083	3.489	6.485	TRUE	TRUE	5.05	6						
2016.09.28	19:26:40.294			1	TRUE	5.355	4.0079	4.0164	3.568	6.491	TRUE	TRUE	4.90	6						
2016.09.28	19:26:40.730			0	TRUE	5.333	4.0103	4.0156	3.507	6.472	FALSE	TRUE	4.80	6						
2016.09.28	19:26:41.204			0	TRUE	5.348	4.0080	4.0140	3.500	6.465	TRUE	TRUE	5.30	4						
2016.09.28	19:26:42.121			0	TRUE	5.342	4.0088	4.0151	3.518	6.483	TRUE	TRUE	5.20	5						
2016.09.28	19:26:42.603			0	TRUE	5.346	4.0089	4.0159	3.527	6.466	TRUE	TRUE	5.29	5						
2016.09.28	19:26:43.522			0	TRUE	5.340	4.0063	4.0140	3.553	6.532	TRUE	TRUE	5.41	4						
2016.09.28	19:26:44.434			0	TRUE	5.336	4.0088	4.0156	3.497	6.478	FALSE	TRUE	5.08	6						
2016.09.28	19:26:44.854			0	TRUE	5.348	4.0096	4.0226	3.502	6.480	TRUE	TRUE	4.92	6						
2016.09.28	19:26:45.336			0	TRUE	5.346	4.0093	4.0083	3.521	6.510	TRUE	TRUE	5.21	3						
2016.09.28	19:26:45.818			0	TRUE	5.334	4.0015	4.0151	3.593	6.437	TRUE	TRUE	4.99	6						
2016.09.28	19:26:46.286			0	TRUE	5.350	4.0047	4.0165	3.544	6.446	TRUE	TRUE	4.81	6						
2016.09.28	19:26:46.750			1	TRUE	5.346	4.0063	4.0146	3.523	6.495	TRUE	TRUE	4.98	6						
2016.09.28	19:26:47.188			1	TRUE	5.330	4.0111	4.0193	3.546	6.416	TRUE	TRUE	5.05	6						
2016.09.28	19:26:47.657			1	TRUE	5.334	4.0087	4.0129	3.533	6.463	TRUE	TRUE	5.05	6						
2016.09.28	19:26:48.111			0	TRUE	5.328	4.0044	4.0082	3.580	6.451	TRUE	TRUE	5.47	1						
2016.09.28	19:26:48.560			0	TRUE	5.333	4.0143	4.0242	3.579	6.466	TRUE	TRUE	5.16	3						
2016.09.28	19:26:49.041			0	TRUE	5.334	4.0001	4.0032	3.513	6.460	FALSE	TRUE	5.04	6						
2016.09.28	19:26:49.942			1	TRUE	5.328	4.0086	4.0112	3.585	6.466	TRUE	TRUE	5.05	6						
2016.09.28	19:26:50.415			1	TRUE	5.345	4.0075	4.0164	3.524	6.441	TRUE	TRUE	5.15	6						
2016.09.28	19:26:50.880			0	TRUE	5.344	4.0058	4.0145	3.524	6.490	TRUE	TRUE	5.21	5						
2016.09.28	19:26:51.797			1	TRUE	5.350	4.0078	4.0198	3.518	6.488	TRUE	TRUE	5.08	6						
2016.09.28	19:26:52.242			1	TRUE	5.354	4.0101	4.0172	3.516	6.484	TRUE	TRUE	5.07	6						
2016.09.28	19:26:52.700			0	TRUE	5.337	4.0047	4.0153	3.535	6.460	TRUE	TRUE	5.11	3						
2016.09.28	19:26:53.158			0	TRUE	5.338	4.0123	4.0244	3.527	6.435	TRUE	TRUE	5.08	5						
2016.09.28	19:26:53.598			1	TRUE	5.345	4.0098	4.0115	3.551	6.448	TRUE	TRUE	4.95	6						
2016.09.28	19:26:54.113			1	TRUE	5.334	4.0056	4.0073	3.537	6.481	TRUE	TRUE	5.18	6						
2016.09.28	19:26:54.570			0	TRUE	5.331	4.0063	4.0173	3.578	6.486	TRUE	TRUE	5.14	5						
2016.09.28	19:26:55.486			0	TRUE	5.347	4.0100	4.0142	3.519	6.482	TRUE	TRUE	5.24	5						
2016.09.28	19:26:55.937			1	TRUE	5.342	4.0067	4.0173	3.580	6.457	TRUE	TRUE	5.15	6						
2016.09.28	19:26:56.388			0	TRUE	5.335	4.0116	4.0204	3.610	6.462	TRUE	TRUE	5.10	5						
2016.09.28	19:26:56.854			1	TRUE	5.361	4.0059	4.0111	3.521	6.471	TRUE	TRUE	4.91	6						
2016.09.28	19:26:57.339			0	TRUE	5.329	4.0087	4.0167	3.564	6.525	TRUE	TRUE	5.33	2						
2016.09.28	19:26:57.860			0	TRUE	5.343	4.0035	4.0065	3.491	6.460	TRUE	TRUE	4.92	6						
2016.09.28	19:26:58.704			0	TRUE	5.337	4.0140	4.0224	3.569	6.530	TRUE	TRUE	5.00	6						
2016.09.28	19:26:59.183			0	TRUE	5.351	4.0099	4.0131	3.544	6.466	TRUE	TRUE	5.05	5						
2016.09.28	19:27:00.099			0	TRUE	5.345	4.0033	4.0112	3.546	6.451	TRUE	TRUE	4.84	6						
2016.09.28	19:27:01.012			1	TRUE	5.346	4.0120	4.0151	3.507	6.477	TRUE	TRUE	5.04	6						
2016.09.28	19:27:01.463			1	TRUE	5.345	4.0076	4.0156	3.562	6.457	TRUE	TRUE	5.07	6						
2016.09.28	19:27:01.940			1	TRUE	5.349	4.0095	4.0150	3.513	6.439	TRUE	TRUE	5.37	6						
2016.09.28	19:27:02.426			0	TRUE	5.341	4.0104	4.0150	3.564	6.493	TRUE	TRUE	5.52	3						
2016.09.28	19:27:03.319			0	TRUE	5.338	4.0108	4.0130	3.526	6.485	TRUE	TRUE	5.74	1						
2016.09.28	19:27:03.775			1	TRUE	5.340	4.0104	4.0185	3.576	6.423	TRUE	TRUE	4.99	6						
2016.09.28	19:27:04.234			0	TRUE	5.357	4.0046	4.0067	3.528	6.492	TRUE	TRUE	4.97	6						
2016.09.28	19:27:04.705			0	TRUE	5.331	4.0093	4.0149	3.570	6.516	TRUE	TRUE	5.50	3						
2016.09.28	19:27:05.163			0	TRUE	5.348	4.0114	4.0141	3.518	6.486	TRUE	TRUE	5.08	5						
2016.09.28	19:27:05.629			1	TRUE	5.351	4.0076	4.0118	3.512	6.473	TRUE	TRUE	5.12	6						
2016.09.28	19:27:06.088			0	TRUE	5.348	4.0097	4.0164	3.551	6.473	TRUE	TRUE	5.12	5						
2016.09.28	19:27:06.554			1	TRUE	5.348	4.0081	4.0151	3.541	6.471	TRUE	TRUE	5.07	6						
2016.09.28	19:27:07.011			0	TRUE	5.354	4.0116	4.0115	3.510	6.484	TRUE	TRUE	5.39	3						
2016.09.28	19:27:07.445			1	TRUE	5.338	4.0104	4.0138	3.539	6.454	TRUE	TRUE	5.06	6						
2016.09.28	19:27:07.927			1	TRUE	5.337	4.0080	4.0175	3.590	6.488	TRUE	TRUE	5.07	6						
2016.09.28	19:27:08.386			1	TRUE	5.325	4.0093	4.0196	3.588	6.447	TRUE	TRUE	4.84	6						
2016.09.28	19:27:08.861			1	TRUE	5.353	4.0092	4.0152	3.561	6.462	TRUE	TRUE	5.10	6						
2016.09.28	19:27:09.318			0	TRUE	5.340	4.0084	4.0164	3.524	6.479	TRUE	TRUE	5.17	5						
2016.09.28	19:27:09.772			0	TRUE	5.339	4.0106	4.0234	3.556	6.441	TRUE	TRUE	4.99	5						
2016.09.28	19:27:10.692			0	TRUE	5.343	4.0105	4.0232	3.566	6.488	TRUE	TRUE	5.26	4						
2016.09.28	19:27:11.156			0	TRUE	5.348	4.0085	4.0243	3.521	6.488	TRUE	TRUE	4.94	6						
2016.09.28	19:27:12.082			0	TRUE	5.333	4.0086	4.0148	3.610	6.454	TRUE	TRUE	5.18	5						
2016.09.28	19:27:12.996			0	TRUE	5.345	4.0096	4.0137	3.541	6.450	TRUE	TRUE	5.15	4						
2016.09.28	19:27:13.458			1	TRUE	5.353	4.0073	4.0200	3.542	6.436	TRUE	TRUE	5.08	6						
2016.09.28	19:27:13.922			0	TRUE	5.348	4.0016	4.0125	3.598	6.452	TRUE	TRUE	4.98	6						
2016.09.28	19:27:14.390			0	TRUE	5.336	4.0048	4.0176	3.576	6.455	TRUE	TRUE	5.57	1						
2016.09.28	19:27:14.863			0	TRUE	5.334	4.0037	4.0142	3.635	6.477	TRUE	TRUE	5.23	3						
2016.09.28	19:27:15.346			0	TRUE	5.326	4.0097	4.0229	3.612	6.467	TRUE	TRUE	5.29	4						
2016.09.28	19:27:16.223			1	TRUE	5.351	4.0054	4.0183	3.532	6.486	TRUE	TRUE	5.05	6						
2016.09.28	19:27:16.700			0	TRUE	5.344	4.0089	4.0106	3.541	6.479	TRUE	TRUE	5.33	4						
2016.09.28	19:27:17.147			0	TRUE	5.340	4.0112	4.0203	3.569	6.453	TRUE	TRUE	5.16	6						
2016.09.28	19:27:17.617			0	TRUE	5.344	4.0060	4.0128	3.524	6.456	TRUE	TRUE	5.64	2						
2016.09.28	19:27:18.066			1	TRUE	5.344	4.0097	4.0169	3.575	6.448	TRUE	TRUE	4.88	6						
2016.09.28	19:27:18.529			0	TRUE	5.340	4.0024	4.0120	3.529	6.434	TRUE	TRUE	4.85	6						
2016.09.28	19:27:18.991			1	TRUE	5.342	4.0123	4.0151	3.573	6.491	TRUE	TRUE	5.07	6						
2016.09.28	19:27:19.478			0	TRUE	5.338	4.0091	4.0126	3.555	6.445	TRUE	TRUE	5.07	5						
2016.09.28	19:27:20.370			0	TRUE	5.340	4.0153	4.0222	3.530	6.478	TRUE	TRUE	4.89	6						
2016.09.28	19:27:20.855			1	TRUE	5.338	4.0070	4.0195	3.555	6.472	TRUE	TRUE	4.98	6						
2016.09.28	19:27:21.303			1	TRUE	5.347	4.0126	4.0199	3.513	6.442	TRUE	TRUE	4.89	6						
2016.09.28	19:27:21.762			1	TRUE	5.349	4.0097	4.0163	3.536	6.482	TRUE	TRUE	5.02	6						
2016.09.28	19:27:22.243			1	TRUE	5.329	4.0086	4.0157	3.566	6.510	TRUE	TRUE	5.26	6						
2016.09.28	19:27:22.678			0	TRUE	5.339	4.0078	4.0121	3.517	6.483	TRUE	TRUE	5.52	4						
2016.09.28	19:27:23.566			1	TRUE	5.335	4.0123	4.0184	3.550	6.476	TRUE	TRUE	5.36	6						
2016.09.28	19:27:24.089			0	TRUE	5.344	4.0110	4.0227	3.545	6.461	FALSE	TRUE	5.16	5						
2016.09.28	19:27:24.535			0	TRUE	5.346	4.0109	4.0156	3.521	6.477	TRUE	TRUE	5.20	5						
2016.09.28	19:27:24.995			0	TRUE	5.349	4.0155	4.0252	3.570	6.496	TRUE	TRUE	4.81	6						
2016.09.28	19:27:25.464			0	TRUE	5.344	4.0087	4.0145	3.560	6.446	TRUE	TRUE	5.25	3						
2016.09.28	19:27:26.361			0	TRUE	5.347	4.0040	4.0126	3.535	6.429	FALSE	TRUE	5.12	6						
2016.09.28	19:27:26.826			0	TRUE	5.336	4.0079	4.0057	3.482	6.477	TRUE	TRUE	5.05	5						
2016.09.28	19:27:27.254			0	TRUE	5.342	4.0091	4.0130	3.522	6.438	TRUE	TRUE	5.47	5						
