2016.09.27	21:15:59.268			0	TRUE	5.355	4.0227	4.0192	3.545	6.525	TRUE	TRUE	4.70	6						
2016.09.27	21:16:00.170			0	TRUE	5.353	4.0195	4.0239	3.540	6.470	TRUE	TRUE	4.72	6						
2016.09.27	21:16:00.647			0	TRUE	5.349	4.0218	4.0234	3.534	6.481	TRUE	TRUE	4.64	6						
2016.09.27	21:16:01.106			1	TRUE	5.358	4.0155	4.0198	3.554	6.478	TRUE	TRUE	4.73	6						
2016.09.27	21:16:01.598			0	TRUE	5.356	4.0057	4.0477	3.536	6.446	TRUE	TRUE	4.78	6						
2016.09.27	21:16:02.034			0	TRUE	5.352	4.0212	4.0266	3.529	6.461	TRUE	TRUE	4.70	6						
2016.09.27	21:16:02.571			1	TRUE	5.349	4.0111	4.0125	3.498	6.449	TRUE	TRUE	4.75	6						
2016.09.27	21:16:02.959			0	TRUE	5.352	4.0154	4.0207	3.522	6.451	TRUE	TRUE	4.69	6						
2016.09.27	21:16:03.416			0	TRUE	5.356	4.0234	4.0288	3.541	6.479	TRUE	TRUE	4.78	6						
2016.09.27	21:16:03.888			1	TRUE	5.352	4.0134	4.0187	3.527	6.450	TRUE	TRUE	4.74	6						
2016.09.27	21:16:04.346			1	TRUE	5.362	4.0148	4.0154	3.526	6.430	TRUE	TRUE	4.59	6						
2016.09.27	21:16:04.815			1	TRUE	5.360	4.0153	4.0144	3.534	6.467	TRUE	TRUE	4.83	6						
2016.09.27	21:16:05.257			1	TRUE	5.352	4.0128	4.0128	3.591	6.440	TRUE	TRUE	4.75	6						
2016.09.27	21:16:05.737			0	TRUE	5.355	4.0169	4.0307	3.520	6.471	TRUE	TRUE	4.86	6						
2016.09.27	21:16:06.182			1	TRUE	5.351	4.0141	4.0159	3.486	6.465	TRUE	TRUE	4.84	6						
2016.09.27	21:16:06.671			0	TRUE	5.357	4.0238	4.0267	3.502	6.471	TRUE	TRUE	4.81	6						
2016.09.27	21:16:07.078			0	TRUE	5.352	4.0123	4.0290	3.562	6.466	TRUE	TRUE	4.77	6						
2016.09.27	21:16:07.578			1	TRUE	5.348	4.0152	4.0199	3.515	6.505	TRUE	TRUE	4.84	6						
2016.09.27	21:16:08.046			0	TRUE	5.354	4.0121	4.0255	3.542	6.446	TRUE	TRUE	4.74	6						
2016.09.27	21:16:08.505			0	TRUE	5.352	4.0103	4.0217	3.542	6.467	TRUE	TRUE	4.80	6						
2016.09.27	21:16:08.945			1	TRUE	5.344	4.0162	4.0194	3.502	6.481	TRUE	TRUE	4.71	6						
2016.09.27	21:16:09.416			0	TRUE	5.358	4.0193	4.0301	3.531	6.479	TRUE	TRUE	4.88	6						
2016.09.27	21:16:09.862			0	TRUE	5.346	4.0215	4.0202	3.492	6.483	TRUE	TRUE	4.73	6						
2016.09.27	21:16:10.308			0	TRUE	5.359	4.0127	4.0300	3.526	6.483	TRUE	TRUE	4.75	6						
2016.09.27	21:16:10.814			1	TRUE	5.354	4.0114	4.0189	3.577	6.429	TRUE	TRUE	4.89	6						
2016.09.27	21:16:11.276			1	TRUE	5.362	4.0192	4.0156	3.473	6.504	TRUE	TRUE	4.62	6						
2016.09.27	21:16:11.730			1	TRUE	5.348	4.0071	4.0059	3.576	6.487	TRUE	TRUE	4.83	6						
2016.09.27	21:16:12.173			1	TRUE	5.348	4.0176	4.0184	3.512	6.441	TRUE	TRUE	4.80	6						
2016.09.27	21:16:12.642			0	TRUE	5.356	4.0242	4.0335	3.498	6.495	TRUE	TRUE	4.74	6						
2016.09.27	21:16:13.100			1	TRUE	5.348	4.0186	4.0115	3.553	6.480	TRUE	TRUE	4.73	6						
2016.09.27	21:16:13.581			0	TRUE	5.354	4.0127	4.0296	3.583	6.440	TRUE	TRUE	4.85	6						
2016.09.27	21:16:14.020			0	TRUE	5.359	4.0170	4.0228	3.513	6.468	TRUE	TRUE	4.75	6						
2016.09.27	21:16:14.465			1	TRUE	5.363	4.0179	4.0133	3.489	6.497	TRUE	TRUE	4.68	6						
2016.09.27	21:16:14.967			0	TRUE	5.364	4.0118	4.0704	3.534	6.461	TRUE	TRUE	4.55	6						
2016.09.27	21:16:15.397			0	TRUE	5.350	4.0077	4.0241	3.587	6.460	TRUE	TRUE	4.65	6						
2016.09.27	21:16:15.878			0	TRUE	5.353	4.0236	4.0195	3.557	6.455	TRUE	TRUE	4.77	6						
2016.09.27	21:16:16.325			0	TRUE	5.350	4.0131	4.0248	3.560	6.463	TRUE	TRUE	4.68	6						
2016.09.27	21:16:16.822			0	TRUE	5.350	4.0172	4.0311	3.544	6.492	TRUE	TRUE	4.71	6						
2016.09.27	21:16:17.251			1	TRUE	5.353	4.0151	4.0197	3.526	6.453	TRUE	TRUE	4.87	6						
2016.09.27	21:16:17.729			0	TRUE	5.349	4.0149	4.0236	3.505	6.471	TRUE	TRUE	4.65	6						
2016.09.27	21:16:18.178			0	TRUE	5.350	4.0167	4.0273	3.520	6.490	TRUE	TRUE	4.65	6						
2016.09.27	21:16:18.618			1	TRUE	5.350	4.0195	4.0189	3.522	6.487	TRUE	TRUE	4.80	6						
2016.09.27	21:16:19.105			1	TRUE	5.351	4.0132	4.0168	3.554	6.464	TRUE	TRUE	4.86	6						
2016.09.27	21:16:19.567			1	TRUE	5.355	4.0108	4.0085	3.534	6.456	TRUE	TRUE	4.62	6						
2016.09.27	21:16:20.029			0	TRUE	5.351	4.0180	4.0243	3.547	6.485	TRUE	TRUE	4.67	6						
2016.09.27	21:16:20.498			0	TRUE	5.349	4.0167	4.0219	3.556	6.485	TRUE	TRUE	4.74	6						
2016.09.27	21:16:20.933			0	TRUE	5.348	4.0149	4.0246	3.550	6.472	TRUE	TRUE	4.84	6						
2016.09.27	21:16:21.387			0	TRUE	5.358	4.0176	4.0268	3.514	6.477	TRUE	TRUE	4.68	6						
2016.09.27	21:16:21.861			0	TRUE	5.351	4.0105	4.0289	3.518	6.450	TRUE	TRUE	4.77	6						
2016.09.27	21:16:22.341			0	TRUE	5.347	4.0119	4.0271	3.565	6.429	TRUE	TRUE	4.68	6						
2016.09.27	21:16:22.786			1	TRUE	5.353	4.0142	4.0089	3.534	6.438	TRUE	TRUE	4.77	6						
2016.09.27	21:16:23.243			0	TRUE	5.353	4.0157	4.0205	3.532	6.449	TRUE	TRUE	4.84	6						
2016.09.27	21:16:23.699			1	TRUE	5.352	4.0139	4.0151	3.512	6.464	TRUE	TRUE	4.84	6						
2016.09.27	21:16:24.171			1	TRUE	5.347	4.0108	4.0160	3.537	6.473	TRUE	TRUE	4.81	6						
2016.09.27	21:16:24.614			0	TRUE	5.356	4.0156	4.0215	3.509	6.470	TRUE	TRUE	4.82	6						
2016.09.27	21:16:25.100			1	TRUE	5.356	4.0115	4.0145	3.544	6.453	TRUE	TRUE	4.77	6						
2016.09.27	21:16:25.551			0	TRUE	5.352	4.0086	4.0028	3.573	6.506	TRUE	TRUE	4.70	6						
2016.09.27	21:16:25.989			1	TRUE	5.347	4.0125	4.0167	3.521	6.454	TRUE	TRUE	4.65	6						
2016.09.27	21:16:26.496			1	TRUE	5.353	4.0167	4.0145	3.535	6.455	TRUE	TRUE	4.79	6						
2016.09.27	21:16:26.937			0	TRUE	5.348	4.0137	4.0311	3.535	6.471	TRUE	TRUE	4.69	6						
2016.09.27	21:16:27.385			0	TRUE	5.350	4.0173	4.0249	3.576	6.458	TRUE	TRUE	4.69	6						
2016.09.27	21:16:27.840			0	TRUE	5.352	4.0078	4.0245	3.556	6.479	TRUE	TRUE	4.71	6						
2016.09.27	21:16:28.323			1	TRUE	5.351	4.0165	4.0178	3.536	6.489	TRUE	TRUE	4.86	6						
2016.09.27	21:16:28.785			0	TRUE	5.354	4.0250	4.0183	3.564	6.490	TRUE	TRUE	4.71	6						
2016.09.27	21:16:29.236			0	TRUE	5.349	4.0235	4.0283	3.544	6.483	TRUE	TRUE	4.72	6						
2016.09.27	21:16:29.743			0	TRUE	5.346	4.0128	4.0312	3.555	6.488	TRUE	TRUE	4.90	6						
2016.09.27	21:16:30.158			1	TRUE	5.350	4.0131	4.0172	3.514	6.439	TRUE	TRUE	4.90	6						
2016.09.27	21:16:30.631			1	TRUE	5.356	4.0169	4.0149	3.522	6.460	TRUE	TRUE	4.82	6						
2016.09.27	21:16:31.109			0	TRUE	5.353	4.0147	4.0288	3.566	6.471	TRUE	TRUE	4.68	6						
2016.09.27	21:16:31.540			0	TRUE	5.352	4.0130	4.0362	3.549	6.473	TRUE	TRUE	4.79	6						
2016.09.27	21:16:31.995			1	TRUE	5.349	4.0184	4.0124	3.549	6.484	TRUE	TRUE	4.71	6						
2016.09.27	21:16:32.465			0	TRUE	5.361	4.0231	4.0288	3.531	6.469	TRUE	TRUE	4.66	6						
2016.09.27	21:16:32.931			0	TRUE	5.351	4.0238	4.0255	3.520	6.439	TRUE	TRUE	4.79	6						
2016.09.27	21:16:33.398			0	TRUE	5.356	4.0175	4.0245	3.535	6.492	TRUE	TRUE	4.80	6						
2016.09.27	21:16:33.827			0	TRUE	5.355	4.0103	4.0248	3.526	6.467	TRUE	TRUE	4.71	6						
2016.09.27	21:16:34.326			0	TRUE	5.365	4.0250	4.0495	3.524	6.481	TRUE	TRUE	4.60	6						
2016.09.27	21:16:34.762			0	TRUE	5.362	4.0169	4.0213	3.521	6.451	TRUE	TRUE	4.64	6						
2016.09.27	21:16:35.244			0	TRUE	5.365	4.0178	4.0324	3.515	6.463	TRUE	TRUE	4.77	6						
2016.09.27	21:16:35.698			1	TRUE	5.360	4.0181	4.0143	3.516	6.500	TRUE	TRUE	4.85	6						
2016.09.27	21:16:36.153			0	TRUE	5.352	4.0164	4.0242	3.516	6.486	TRUE	TRUE	4.67	6						
2016.09.27	21:16:36.605			0	TRUE	5.353	4.0119	4.0352	3.535	6.460	TRUE	TRUE	4.70	6						
2016.09.27	21:16:37.064			0	TRUE	5.356	4.0174	4.0235	3.540	6.436	TRUE	TRUE	4.79	6						
2016.09.27	21:16:37.548			0	TRUE	5.353	4.0224	4.0197	3.573	6.494	TRUE	TRUE	4.68	6						
2016.09.27	21:16:38.011			1	TRUE	5.351	4.0109	4.0095	3.487	6.492	TRUE	TRUE	4.69	6						
2016.09.27	21:16:38.481			1	TRUE	5.356	4.0160	4.0198	3.508	6.440	TRUE	TRUE	4.79	6						
2016.09.27	21:16:38.946			0	TRUE	5.351	4.0222	4.0203	3.558	6.477	TRUE	TRUE	4.67	6						
2016.09.27	21:16:39.836			1	TRUE	5.355	4.0077	4.0158	3.520	6.465	TRUE	TRUE	4.84	6						
2016.09.27	21:16:40.333			1	TRUE	5.353	4.0155	4.0168	3.506	6.497	TRUE	TRUE	4.76	6						
2016.09.27	21:16:40.753			0	TRUE	5.369	4.0187	4.0240	3.525	6.468	TRUE	TRUE	4.78	6						
2016.09.27	21:16:41.220			1	TRUE	5.356	4.0154	4.0169	3.534	6.485	TRUE	TRUE	4.62	6						
2016.09.27	21:16:41.698			1	TRUE	5.352	4.0103	4.0141	3.540	6.506	TRUE	TRUE	4.70	6						
2016.09.27	21:16:42.145			1	TRUE	5.349	4.0152	4.0137	3.509	6.440	TRUE	TRUE	4.74	6						
2016.09.27	21:16:42.614			0	TRUE	5.352	4.0152	4.0286	3.522	6.489	TRUE	TRUE	4.79	6						
2016.09.27	21:16:43.081			1	TRUE	5.353	4.0170	4.0187	3.549	6.464	TRUE	TRUE	4.71	6						
2016.09.27	21:16:43.534			1	TRUE	5.351	4.0176	4.0196	3.528	6.476	TRUE	TRUE	4.78	6						
2016.09.27	21:16:44.008			1	TRUE	5.356	4.0120	4.0164	3.541	6.463	TRUE	TRUE	4.79	6						
2016.09.27	21:16:44.449			1	TRUE	5.351	4.0088	4.0192	3.528	6.478	TRUE	TRUE	4.77	6						
2016.09.27	21:16:44.937			1	TRUE	5.356	4.0051	4.0198	3.540	6.455	TRUE	TRUE	4.77	6						
2016.09.27	21:16:45.359			0	TRUE	5.353	4.0260	4.0307	3.492	6.480	TRUE	TRUE	4.80	6						
2016.09.27	21:16:45.845			0	TRUE	5.354	4.0146	4.0236	3.552	6.471	TRUE	TRUE	4.90	6						
2016.09.27	21:16:46.302			1	TRUE	5.350	4.0142	4.0195	3.547	6.466	TRUE	TRUE	4.80	6						
2016.09.27	21:16:46.749			0	TRUE	5.350	4.0149	4.0231	3.520	6.456	TRUE	TRUE	4.74	6						
2016.09.27	21:16:47.215			1	TRUE	5.353	4.0164	4.0142	3.525	6.498	TRUE	TRUE	4.70	6						
2016.09.27	21:16:47.677			0	TRUE	5.355	4.0098	4.0247	3.557	6.490	TRUE	TRUE	4.79	6						
2016.09.27	21:16:48.133			1	TRUE	5.349	4.0170	4.0080	3.525	6.461	TRUE	TRUE	4.53	6						
2016.09.27	21:16:48.572			0	TRUE	5.359	4.0257	4.0292	3.520	6.482	TRUE	TRUE	4.68	6						
2016.09.27	21:16:49.041			0	TRUE	5.358	4.0088	4.0908	3.527	6.466	TRUE	TRUE	4.75	6						
2016.09.27	21:16:49.551			0	TRUE	5.353	4.0217	4.0194	3.528	6.504	TRUE	TRUE	4.65	6						
2016.09.27	21:16:49.995			1	TRUE	5.355	4.0178	4.0123	3.548	6.469	TRUE	TRUE	4.71	6						
2016.09.27	21:16:50.449			0	TRUE	5.367	4.0190	4.0206	3.514	6.471	TRUE	TRUE	4.81	6						
2016.09.27	21:16:50.896			1	TRUE	5.357	4.0143	4.0165	3.501	6.475	TRUE	TRUE	4.78	6						
2016.09.27	21:16:51.363			0	TRUE	5.353	4.0154	4.0300	3.533	6.469	TRUE	TRUE	4.75	6						
2016.09.27	21:16:51.806			0	TRUE	5.359	4.0163	4.0219	3.538	6.478	TRUE	TRUE	4.79	6						
2016.09.27	21:16:52.282			0	TRUE	5.352	4.0188	4.0365	3.542	6.460	TRUE	TRUE	4.70	6						
2016.09.27	21:16:52.749			0	TRUE	5.358	4.0165	4.0240	3.568	6.475	TRUE	TRUE	4.73	6						
2016.09.27	21:16:53.204			1	TRUE	5.354	4.0118	4.0128	3.531	6.483	TRUE	TRUE	4.76	6						
2016.09.27	21:16:53.675			0	TRUE	5.347	4.0177	4.0252	3.569	6.468	TRUE	TRUE	4.90	6						
2016.09.27	21:16:54.132			1	TRUE	5.352	4.0155	4.0179	3.537	6.499	TRUE	TRUE	4.64	6						
2016.09.27	21:16:54.581			0	TRUE	5.370	4.0167	4.0213	3.491	6.445	TRUE	TRUE	4.74	6						
2016.09.27	21:16:55.044			1	TRUE	5.349	4.0129	4.0138	3.493	6.505	TRUE	TRUE	4.83	6						
2016.09.27	21:16:55.539			0	TRUE	5.354	4.0193	4.0261	3.551	6.483	TRUE	TRUE	4.80	6						
2016.09.27	21:16:55.967			0	TRUE	5.358	4.0143	4.0325	3.525	6.440	TRUE	TRUE	4.64	6						
2016.09.27	21:16:56.442			1	TRUE	5.350	4.0134	4.0148	3.555	6.485	TRUE	TRUE	4.73	6						
2016.09.27	21:16:56.943			1	TRUE	5.357	4.0147	4.0174	3.521	6.501	TRUE	TRUE	4.82	6						
2016.09.27	21:16:57.362			1	TRUE	5.349	4.0104	4.0148	3.544	6.482	TRUE	TRUE	4.54	6						
2016.09.27	21:16:57.810			1	TRUE	5.355	4.0159	4.0126	3.533	6.468	TRUE	TRUE	4.72	6						
2016.09.27	21:16:58.294			1	TRUE	5.350	4.0172	4.0160	3.530	6.489	TRUE	TRUE	4.81	6						
2016.09.27	21:16:58.736			0	TRUE	5.348	4.0183	4.0295	3.538	6.482	TRUE	TRUE	4.72	6						
2016.09.27	21:16:59.195			1	TRUE	5.348	4.0122	4.0159	3.525	6.463	TRUE	TRUE	4.71	6						
2016.09.27	21:16:59.683			1	TRUE	5.352	4.0187	4.0167	3.511	6.503	TRUE	TRUE	4.68	6						
2016.09.27	21:17:00.130			0	TRUE	5.348	4.0205	4.0171	3.548	6.496	TRUE	TRUE	4.72	6						
2016.09.27	21:17:00.594			0	TRUE	5.346	4.0150	4.0222	3.492	6.468	TRUE	TRUE	4.67	6						
2016.09.27	21:17:01.052			0	TRUE	5.352	4.0053	4.0013	3.535	6.473	TRUE	TRUE	4.84	6						
2016.09.27	21:17:01.522			0	TRUE	5.356	4.0155	4.0242	3.538	6.415	FALSE	TRUE	4.75	6						
2016.09.27	21:17:01.956			1	TRUE	5.356	4.0162	4.0156	3.535	6.503	TRUE	TRUE	4.59	6						
2016.09.27	21:17:02.415			0	TRUE	5.351	4.0157	4.0342	3.539	6.446	TRUE	TRUE	4.86	6						
2016.09.27	21:17:02.944			1	TRUE	5.352	4.0104	4.0072	3.574	6.484	TRUE	TRUE	4.69	6						
2016.09.27	21:17:03.346			0	TRUE	5.355	4.0078	4.0265	3.565	6.470	TRUE	TRUE	4.83	6						
2016.09.27	21:17:03.818			1	TRUE	5.351	4.0087	4.0184	3.546	6.470	TRUE	TRUE	4.69	6						
2016.09.27	21:17:04.273			0	TRUE	5.356	4.0202	4.0187	3.532	6.434	TRUE	TRUE	4.80	6						
2016.09.27	21:17:04.738			1	TRUE	5.359	4.0124	4.0148	3.527	6.479	TRUE	TRUE	4.74	6						
2016.09.27	21:17:05.190			0	TRUE	5.353	4.0175	4.0306	3.559	6.442	TRUE	TRUE	4.76	6						
2016.09.27	21:17:05.684			0	TRUE	5.356	4.0235	4.0145	3.514	6.491	TRUE	TRUE	4.78	6						
2016.09.27	21:17:06.133			0	TRUE	5.351	4.0154	4.0220	3.551	6.476	TRUE	TRUE	4.75	6						
2016.09.27	21:17:06.570			0	TRUE	5.369	4.0084	4.0239	3.501	6.439	TRUE	TRUE	4.76	6						
2016.09.27	21:17:07.031			0	TRUE	5.352	4.0093	4.0238	3.559	6.472	TRUE	TRUE	4.61	6						
2016.09.27	21:17:07.470			1	TRUE	5.356	4.0116	4.0130	3.507	6.465	TRUE	TRUE	4.80	6						
2016.09.27	21:17:07.975			0	TRUE	5.348	4.0132	4.0192	3.558	6.418	FALSE	TRUE	4.75	6						
2016.09.27	21:17:08.448			1	TRUE	5.352	4.0108	4.0177	3.551	6.495	TRUE	TRUE	4.75	6						
2016.09.27	21:17:08.872			0	TRUE	5.352	4.0203	4.0231	3.524	6.468	TRUE	TRUE	4.68	6						
2016.09.27	21:17:09.362			0	TRUE	5.356	4.0191	4.0238	3.524	6.464	TRUE	TRUE	4.66	6						
2016.09.27	21:17:09.795			0	TRUE	5.353	4.0188	4.0204	3.516	6.464	TRUE	TRUE	4.77	6						
2016.09.27	21:17:10.261			0	TRUE	5.353	4.0215	4.0275	3.539	6.465	TRUE	TRUE	4.78	6						
2016.09.27	21:17:10.737			0	TRUE	5.352	4.0148	4.0313	3.543	6.459	TRUE	TRUE	4.78	6						
2016.09.27	21:17:11.646			1	TRUE	5.350	4.0144	4.0177	3.530	6.471	TRUE	TRUE	4.71	6						
2016.09.27	21:17:12.132			1	TRUE	5.351	4.0140	4.0129	3.499	6.482	TRUE	TRUE	4.73	6						
2016.09.27	21:17:12.574			1	TRUE	5.352	4.0127	4.0159	3.554	6.446	TRUE	TRUE	4.65	6						
2016.09.27	21:17:13.038			0	TRUE	5.354	4.0164	4.0257	3.532	6.428	FALSE	TRUE	4.91	6						
2016.09.27	21:17:13.475			1	TRUE	5.355	4.0183	4.0149	3.553	6.440	TRUE	TRUE	4.71	6						
2016.09.27	21:17:13.935			1	TRUE	5.347	4.0104	4.0168	3.530	6.451	TRUE	TRUE	4.73	6						
2016.09.27	21:17:14.419			1	TRUE	5.352	4.0174	4.0157	3.530	6.506	TRUE	TRUE	4.75	6						
2016.09.27	21:17:14.907			1	TRUE	5.351	4.0145	4.0102	3.507	6.456	TRUE	TRUE	4.74	6						
2016.09.27	21:17:15.334			1	TRUE	5.354	4.0176	4.0136	3.516	6.488	TRUE	TRUE	4.74	6						
2016.09.27	21:17:15.785			0	TRUE	5.348	4.0130	4.0887	3.552	6.460	TRUE	TRUE	4.71	6						
2016.09.27	21:17:16.264			0	TRUE	5.350	4.0201	4.0181	3.522	6.524	TRUE	TRUE	4.76	6						
2016.09.27	21:17:16.747			1	TRUE	5.350	4.0114	4.0171	3.557	6.484	TRUE	TRUE	4.78	6						
2016.09.27	21:17:17.194			0	TRUE	5.351	4.0181	4.0288	3.513	6.499	TRUE	TRUE	4.75	6						
2016.09.27	21:17:17.638			0	TRUE	5.352	4.0095	4.0288	3.535	6.468	TRUE	TRUE	4.80	6						
2016.09.27	21:17:18.108			0	TRUE	5.349	4.0105	4.0252	3.544	6.454	TRUE	TRUE	4.74	6						
2016.09.27	21:17:18.572			0	TRUE	5.356	4.0236	4.0239	3.544	6.469	TRUE	TRUE	4.69	6						
2016.09.27	21:17:19.026			0	TRUE	5.353	4.0222	4.0165	3.537	6.507	TRUE	TRUE	4.76	6						
2016.09.27	21:17:19.487			1	TRUE	5.349	4.0123	4.0169	3.506	6.493	TRUE	TRUE	4.78	6						
2016.09.27	21:17:19.946			1	TRUE	5.358	4.0147	4.0157	3.528	6.521	TRUE	TRUE	4.76	6						
2016.09.27	21:17:20.421			1	TRUE	5.356	4.0121	4.0116	3.513	6.504	TRUE	TRUE	4.80	6						
2016.09.27	21:17:20.866			1	TRUE	5.351	4.0165	4.0126	3.540	6.459	TRUE	TRUE	4.84	6						
2016.09.27	21:17:21.338			1	TRUE	5.348	4.0165	4.0177	3.569	6.433	TRUE	TRUE	4.79	6						
2016.09.27	21:17:21.788			0	TRUE	5.367	4.0135	4.0204	3.527	6.447	TRUE	TRUE	4.72	6						
2016.09.27	21:17:22.250			1	TRUE	5.351	4.0176	4.0177	3.491	6.509	TRUE	TRUE	4.79	6						
2016.09.27	21:17:22.746			1	TRUE	5.357	4.0197	4.0159	3.512	6.487	TRUE	TRUE	4.79	6						
2016.09.27	21:17:23.149			0	TRUE	5.350	4.0173	4.0205	3.526	6.456	TRUE	TRUE	4.83	6						
2016.09.27	21:17:23.624			0	TRUE	5.353	4.0073	4.0218	3.536	6.426	TRUE	TRUE	4.78	6						
2016.09.27	21:17:24.118			1	TRUE	5.356	4.0184	4.0198	3.522	6.476	TRUE	TRUE	4.83	6						
2016.09.27	21:17:24.547			1	TRUE	5.351	4.0059	4.0167	3.512	6.439	TRUE	TRUE	4.76	6						
2016.09.27	21:17:25.020			0	TRUE	5.346	4.0089	4.0204	3.536	6.464	TRUE	TRUE	4.72	6						
2016.09.27	21:17:25.483			0	TRUE	5.348	4.0084	4.0228	3.510	6.464	TRUE	TRUE	4.74	6						
2016.09.27	21:17:25.895			1	TRUE	5.354	4.0091	4.0176	3.531	6.502	TRUE	TRUE	4.70	6						
2016.09.27	21:17:26.415			0	TRUE	5.355	4.0191	4.0232	3.525	6.453	TRUE	TRUE	4.75	6						
2016.09.27	21:17:26.851			0	TRUE	5.354	4.0175	4.0260	3.531	6.463	TRUE	TRUE	4.76	6						
2016.09.27	21:17:27.296			0	TRUE	5.369	4.0152	4.0244	3.533	6.456	TRUE	TRUE	4.66	6						
2016.09.27	21:17:27.784			1	TRUE	5.361	4.0158	4.0195	3.522	6.447	TRUE	TRUE	4.61	6						
2016.09.27	21:17:28.246			0	TRUE	5.355	4.0214	4.0248	3.518	6.511	TRUE	TRUE	4.75	6						
2016.09.27	21:17:28.709			1	TRUE	5.353	4.0142	4.0119	3.506	6.480	TRUE	TRUE	4.79	6						
2016.09.27	21:17:29.172			0	TRUE	5.355	4.0207	4.0193	3.515	6.492	TRUE	TRUE	4.70	6						
2016.09.27	21:17:29.637			0	TRUE	5.341	4.0225	4.0236	3.568	6.469	TRUE	TRUE	4.88	6						
2016.09.27	21:17:30.086			0	TRUE	5.347	4.0154	4.0244	3.549	6.478	TRUE	TRUE	4.69	6						
2016.09.27	21:17:30.544			0	TRUE	5.348	4.0159	4.0263	3.525	6.460	TRUE	TRUE	4.73	6						
2016.09.27	21:17:31.024			1	TRUE	5.352	4.0130	4.0082	3.527	6.506	TRUE	TRUE	4.78	6						
2016.09.27	21:17:31.483			0	TRUE	5.351	4.0206	4.0212	3.558	6.470	TRUE	TRUE	4.99	5						
2016.09.27	21:17:31.921			0	TRUE	5.350	4.0202	4.0339	3.548	6.453	TRUE	TRUE	4.88	6						
2016.09.27	21:17:32.381			1	TRUE	5.349	4.0168	4.0153	3.507	6.477	TRUE	TRUE	4.68	6						
2016.09.27	21:17:32.856			1	TRUE	5.356	4.0158	4.0154	3.523	6.498	TRUE	TRUE	4.78	6						
2016.09.27	21:17:33.307			1	TRUE	5.355	4.0128	4.0179	3.508	6.439	TRUE	TRUE	4.73	6						
2016.09.27	21:17:33.801			1	TRUE	5.345	4.0182	4.0189	3.524	6.494	TRUE	TRUE	4.67	6						
2016.09.27	21:17:34.241			0	TRUE	5.359	4.0268	4.0205	3.536	6.485	TRUE	TRUE	4.73	6						
2016.09.27	21:17:34.722			0	TRUE	5.355	4.0084	4.0283	3.542	6.479	TRUE	TRUE	4.73	6						
2016.09.27	21:17:35.148			1	TRUE	5.349	4.0161	4.0161	3.566	6.445	TRUE	TRUE	4.73	6						
2016.09.27	21:17:35.610			0	TRUE	5.363	4.0186	4.0696	3.496	6.434	TRUE	TRUE	4.67	6						
