2016.09.27	16:11:47.039			0	TRUE	5.344	4.0161	4.0224	3.528	6.481	TRUE	TRUE	4.84	6						
2016.09.27	16:11:47.471			0	TRUE	5.339	4.0178	4.0227	3.550	6.461	TRUE	TRUE	4.76	6						
2016.09.27	16:11:47.985			1	TRUE	5.352	4.0126	4.0173	3.542	6.445	TRUE	TRUE	4.81	6						
2016.09.27	16:11:48.434			0	TRUE	5.349	4.0218	4.0221	3.538	6.481	TRUE	TRUE	4.81	6						
2016.09.27	16:11:48.888			0	TRUE	5.354	4.0015	4.0276	3.532	6.439	TRUE	TRUE	4.86	6						
2016.09.27	16:11:49.362			0	TRUE	5.345	4.0216	4.0316	3.583	6.456	TRUE	TRUE	4.82	6						
2016.09.27	16:11:49.833			0	TRUE	5.345	4.0208	4.0284	3.572	6.467	TRUE	TRUE	4.77	6						
2016.09.27	16:11:50.274			0	TRUE	5.355	4.0224	4.0252	3.553	6.456	TRUE	TRUE	4.73	6						
2016.09.27	16:11:50.726			0	TRUE	5.352	4.0259	4.0313	3.541	6.447	TRUE	TRUE	4.86	6						
2016.09.27	16:11:51.229			0	TRUE	5.355	4.0195	4.0301	3.509	6.500	TRUE	TRUE	4.70	6						
2016.09.27	16:11:51.672			1	TRUE	5.355	4.0175	4.0172	3.560	6.441	TRUE	TRUE	4.60	6						
2016.09.27	16:11:52.119			0	TRUE	5.350	4.0192	4.0207	3.569	6.467	TRUE	TRUE	4.88	6						
2016.09.27	16:11:52.584			0	TRUE	5.347	4.0122	4.0256	3.554	6.449	TRUE	TRUE	4.68	6						
2016.09.27	16:11:53.053			1	TRUE	5.344	4.0173	4.0163	3.512	6.465	TRUE	TRUE	4.69	6						
2016.09.27	16:11:53.520			0	TRUE	5.341	4.0169	4.0265	3.555	6.475	TRUE	TRUE	4.81	6						
2016.09.27	16:11:53.979			0	TRUE	5.344	4.0214	4.0297	3.556	6.455	TRUE	TRUE	4.85	6						
2016.09.27	16:11:54.440			1	TRUE	5.349	4.0121	4.0170	3.506	6.492	TRUE	TRUE	4.83	6						
2016.09.27	16:11:54.903			0	TRUE	5.348	4.0188	4.0270	3.532	6.496	TRUE	TRUE	4.70	6						
2016.09.27	16:11:55.788			0	TRUE	5.345	4.0217	4.0290	3.535	6.501	TRUE	TRUE	4.68	6						
2016.09.27	16:11:56.265			0	TRUE	5.342	4.0198	4.0188	3.557	6.456	TRUE	TRUE	5.06	5						
2016.09.27	16:11:56.728			1	TRUE	5.342	4.0131	4.0180	3.548	6.449	TRUE	TRUE	4.71	6						
2016.09.27	16:11:57.185			0	TRUE	5.349	4.0188	4.0259	3.542	6.476	TRUE	TRUE	4.72	6						
2016.09.27	16:11:57.691			0	TRUE	5.350	4.0256	4.0309	3.565	6.493	TRUE	TRUE	4.72	6						
2016.09.27	16:11:58.125			0	TRUE	5.354	4.0172	4.0223	3.520	6.460	TRUE	TRUE	4.57	6						
2016.09.27	16:11:58.565			0	TRUE	5.362	4.0213	4.0302	3.596	6.462	TRUE	TRUE	4.76	6						
2016.09.27	16:11:59.033			1	TRUE	5.342	4.0122	4.0078	3.514	6.455	TRUE	TRUE	4.87	6						
2016.09.27	16:11:59.491			0	TRUE	5.341	4.0213	4.0221	3.565	6.483	TRUE	TRUE	4.95	6						
2016.09.27	16:11:59.978			1	TRUE	5.367	4.0192	4.0198	3.477	6.489	TRUE	TRUE	4.42	6						
2016.09.27	16:12:00.407			0	TRUE	5.351	4.0189	4.0246	3.550	6.480	TRUE	TRUE	4.86	6						
2016.09.27	16:12:00.899			1	TRUE	5.347	4.0057	4.0102	3.529	6.466	TRUE	TRUE	4.81	6						
2016.09.27	16:12:01.348			0	TRUE	5.342	4.0220	4.0319	3.605	6.509	TRUE	TRUE	4.97	6						
2016.09.27	16:12:01.788			0	TRUE	5.353	4.0132	4.0217	3.560	6.468	TRUE	TRUE	5.01	5						
2016.09.27	16:12:02.267			0	TRUE	5.343	4.0145	4.0255	3.597	6.471	TRUE	TRUE	4.89	6						
2016.09.27	16:12:02.717			1	TRUE	5.363	4.0099	4.0139	3.530	6.461	TRUE	TRUE	4.74	6						
2016.09.27	16:12:03.199			0	TRUE	5.346	4.0153	4.0263	3.508	6.500	TRUE	TRUE	4.74	6						
2016.09.27	16:12:03.655			0	TRUE	5.359	4.0235	4.0355	3.535	6.472	TRUE	TRUE	4.63	6						
2016.09.27	16:12:04.133			1	TRUE	5.348	4.0140	4.0189	3.561	6.482	TRUE	TRUE	4.96	6						
2016.09.27	16:12:04.568			0	TRUE	5.360	4.0146	4.0167	3.542	6.453	TRUE	TRUE	4.53	5						
2016.09.27	16:12:05.041			0	TRUE	5.346	4.0226	4.0273	3.527	6.481	TRUE	TRUE	4.64	6						
2016.09.27	16:12:05.477			0	TRUE	5.348	4.0178	4.0252	3.567	6.500	TRUE	TRUE	4.74	6						
2016.09.27	16:16:02.750			0	TRUE	5.348	4.0245	4.0332	3.546	6.475	TRUE	TRUE	4.97	5						
2016.09.27	16:16:03.209			1	TRUE	5.344	4.0075	4.0056	3.504	6.461	TRUE	TRUE	4.87	6						
2016.09.27	16:16:03.689			0	TRUE	5.358	4.0225	4.0211	3.536	6.478	TRUE	TRUE	4.74	6						
2016.09.27	16:16:04.139			1	TRUE	5.349	4.0189	4.0172	3.534	6.463	TRUE	TRUE	4.79	6						
2016.09.27	16:16:04.569			0	TRUE	5.344	4.0182	4.0239	3.500	6.446	TRUE	TRUE	4.78	6						
2016.09.27	16:16:05.056			0	TRUE	5.338	4.0165	4.0186	3.534	6.440	TRUE	TRUE	5.03	5						
2016.09.27	16:16:05.529			0	TRUE	5.345	4.0237	4.0326	3.552	6.453	TRUE	TRUE	4.95	6						
2016.09.27	16:16:06.432			1	TRUE	5.347	4.0068	4.0095	3.532	6.523	TRUE	TRUE	4.82	6						
2016.09.27	16:16:06.886			1	TRUE	5.357	4.0185	4.0158	3.550	6.462	TRUE	TRUE	4.67	6						
2016.09.27	16:16:07.401			0	TRUE	5.344	4.0039	4.0091	3.568	6.464	TRUE	TRUE	4.80	6						
2016.09.27	16:16:08.276			1	TRUE	5.362	4.0177	4.0187	3.524	6.468	TRUE	TRUE	4.67	6						
2016.09.27	16:16:08.781			0	TRUE	5.353	4.0166	4.0236	3.531	6.471	TRUE	TRUE	4.89	6						
2016.09.27	16:16:09.211			0	TRUE	5.340	4.0173	4.0235	3.508	6.466	TRUE	TRUE	4.82	6						
2016.09.27	16:16:09.658			0	TRUE	5.344	4.0229	4.0273	3.481	6.494	TRUE	TRUE	4.71	6						
2016.09.27	16:16:10.140			0	TRUE	5.351	4.0217	4.0273	3.514	6.499	TRUE	TRUE	4.72	6						
2016.09.27	16:16:10.566			1	TRUE	5.348	4.0182	4.0174	3.555	6.484	TRUE	TRUE	4.86	6						
2016.09.27	16:16:11.051			1	TRUE	5.344	4.0118	4.0142	3.531	6.449	TRUE	TRUE	4.75	6						
2016.09.27	16:16:11.535			0	TRUE	5.346	4.0150	4.0239	3.530	6.492	TRUE	TRUE	5.16	6						
2016.09.27	16:16:12.450			0	TRUE	5.336	4.0192	4.0233	3.558	6.484	TRUE	TRUE	4.87	6						
2016.09.27	16:16:12.920			0	TRUE	5.347	4.0215	4.0295	3.540	6.489	TRUE	TRUE	4.77	6						
2016.09.27	16:16:13.369			0	TRUE	5.344	4.0178	4.0259	3.546	6.474	TRUE	TRUE	4.78	6						
2016.09.27	16:16:13.823			1	TRUE	5.339	4.0118	4.0192	3.542	6.446	TRUE	TRUE	5.06	6						
2016.09.27	16:16:14.257			0	TRUE	5.346	4.0179	4.0217	3.532	6.451	TRUE	TRUE	4.71	6						
2016.09.27	16:16:14.739			0	TRUE	5.350	4.0229	4.0253	3.551	6.474	TRUE	TRUE	4.77	6						
2016.09.27	16:16:15.203			0	TRUE	5.345	4.0304	4.0372	3.581	6.476	TRUE	TRUE	4.87	6						
2016.09.27	16:16:15.663			0	TRUE	5.337	4.0194	4.0281	3.575	6.425	FALSE	TRUE	5.00	6						
2016.09.27	16:16:16.139			0	TRUE	5.359	4.0109	4.0214	3.503	6.451	TRUE	TRUE	4.59	6						
2016.09.27	16:16:16.582			0	TRUE	5.328	4.0194	4.0325	3.579	6.462	TRUE	TRUE	5.13	6						
2016.09.27	16:16:17.061			0	TRUE	5.349	4.0144	4.0242	3.559	6.429	TRUE	TRUE	4.61	6						
2016.09.27	16:16:17.531			0	TRUE	5.340	4.0236	4.0331	3.587	6.508	TRUE	TRUE	4.93	6						
2016.09.27	16:16:17.958			0	TRUE	5.352	3.9991	4.0351	3.559	6.428	TRUE	TRUE	4.49	6						
2016.09.27	16:16:18.397			0	TRUE	5.344	4.0174	4.0278	3.558	6.458	TRUE	TRUE	4.64	6						
2016.09.27	16:16:18.892			0	TRUE	5.351	4.0179	4.0190	3.537	6.425	TRUE	TRUE	4.05	3						
2016.09.27	16:16:19.343			1	TRUE	5.331	4.0095	4.0166	3.580	6.456	TRUE	TRUE	4.84	6						
2016.09.27	16:16:19.814			0	TRUE	5.349	4.0178	4.0209	3.538	6.380	TRUE	TRUE	4.41	6						
2016.09.27	16:16:20.250			0	TRUE	5.348	4.0247	4.0304	3.529	6.441	TRUE	TRUE	4.79	6						
2016.09.27	16:16:20.729			0	TRUE	5.346	4.0138	4.0233	3.598	6.482	TRUE	TRUE	4.91	6						
2016.09.27	16:16:21.204			0	TRUE	5.357	4.0161	4.0242	3.553	6.468	TRUE	TRUE	4.85	6						
2016.09.27	16:16:21.651			0	TRUE	5.348	4.0199	4.0312	3.543	6.434	TRUE	TRUE	4.71	6						
2016.09.27	16:16:22.126			1	TRUE	5.341	4.0121	4.0163	3.540	6.485	TRUE	TRUE	4.77	6						
2016.09.27	16:16:22.607			0	TRUE	5.342	4.0262	4.0338	3.563	6.490	TRUE	TRUE	4.97	6						
2016.09.27	16:16:23.038			1	TRUE	5.352	4.0152	4.0175	3.539	6.449	TRUE	TRUE	4.83	6						
2016.09.27	16:16:23.504			0	TRUE	5.354	4.0240	4.0307	3.591	6.475	TRUE	TRUE	4.81	6						
2016.09.27	16:16:23.948			0	TRUE	5.349	4.0182	4.0227	3.557	6.474	TRUE	TRUE	4.89	6						
2016.09.27	16:16:24.416			0	TRUE	5.343	4.0159	4.0230	3.566	6.430	TRUE	TRUE	4.83	6						
2016.09.27	16:16:24.878			0	TRUE	5.352	4.0199	4.0243	3.554	6.448	TRUE	TRUE	4.86	6						
2016.09.27	16:16:25.338			0	TRUE	5.343	4.0153	4.0234	3.564	6.475	TRUE	TRUE	4.83	6						
2016.09.27	16:16:25.794			1	TRUE	5.357	4.0135	4.0162	3.514	6.430	TRUE	TRUE	4.77	6						
2016.09.27	16:16:26.248			1	TRUE	5.353	4.0114	4.0158	3.521	6.465	TRUE	TRUE	4.67	6						
2016.09.27	16:16:26.732			0	TRUE	5.350	4.0195	4.0264	3.554	6.491	TRUE	TRUE	4.93	6						
2016.09.27	16:16:27.180			0	TRUE	5.358	4.0214	4.0234	3.470	6.464	TRUE	TRUE	4.68	6						
2016.09.27	16:16:27.637			0	TRUE	5.350	4.0152	4.0237	3.542	6.459	TRUE	TRUE	4.70	6						
2016.09.27	16:16:28.082			1	TRUE	5.332	4.0159	4.0151	3.606	6.487	TRUE	TRUE	4.86	6						
2016.09.27	16:16:28.570			1	TRUE	5.351	4.0102	4.0133	3.493	6.507	TRUE	TRUE	4.69	6						
2016.09.27	16:16:29.019			0	TRUE	5.347	4.0304	4.0367	3.543	6.469	TRUE	TRUE	4.94	6						
2016.09.27	16:16:29.484			1	TRUE	5.353	4.0101	4.0120	3.526	6.451	TRUE	TRUE	4.90	6						
2016.09.27	16:16:29.957			0	TRUE	5.352	4.0217	4.0227	3.485	6.454	TRUE	TRUE	4.75	6						
2016.09.27	16:16:30.403			0	TRUE	5.349	4.0245	4.0266	3.503	6.469	TRUE	TRUE	4.79	6						
2016.09.27	16:16:30.853			1	TRUE	5.335	4.0129	4.0110	3.606	6.451	TRUE	TRUE	4.78	6						
2016.09.27	16:16:31.321			0	TRUE	5.351	4.0175	4.0234	3.557	6.457	TRUE	TRUE	4.81	6						
2016.09.27	16:16:31.797			1	TRUE	5.350	4.0085	4.0138	3.530	6.475	TRUE	TRUE	4.72	6						
2016.09.27	16:16:32.254			1	TRUE	5.354	4.0124	4.0156	3.498	6.460	TRUE	TRUE	4.78	6						
2016.09.27	16:16:32.733			0	TRUE	5.349	4.0230	4.0216	3.527	6.423	TRUE	TRUE	4.72	6						
2016.09.27	16:16:33.175			0	TRUE	5.356	4.0203	4.0262	3.554	6.428	TRUE	TRUE	4.75	6						
2016.09.27	16:16:33.625			0	TRUE	5.333	4.0192	4.0299	3.597	6.490	TRUE	TRUE	4.92	6						
2016.09.27	16:16:34.068			1	TRUE	5.355	4.0193	4.0156	3.525	6.490	TRUE	TRUE	4.80	6						
2016.09.27	16:16:34.564			0	TRUE	5.349	4.0206	4.0264	3.530	6.478	TRUE	TRUE	4.66	6						
2016.09.27	16:16:35.036			0	TRUE	5.348	4.0219	4.0309	3.598	6.473	TRUE	TRUE	4.81	6						
2016.09.27	16:16:35.482			0	TRUE	5.351	4.0157	4.0235	3.538	6.424	TRUE	TRUE	4.88	6						
2016.09.27	16:16:35.964			0	TRUE	5.357	4.0256	4.0331	3.516	6.461	TRUE	TRUE	4.68	6						
2016.09.27	16:16:36.393			0	TRUE	5.343	4.0204	4.0305	3.517	6.457	TRUE	TRUE	4.80	6						
2016.09.27	16:16:36.863			1	TRUE	5.355	4.0069	4.0171	3.528	6.441	TRUE	TRUE	4.49	6						
2016.09.27	16:16:37.312			0	TRUE	5.355	4.0203	4.0198	3.520	6.462	TRUE	TRUE	4.84	6						
2016.09.27	16:16:37.788			0	TRUE	5.359	4.0220	4.0252	3.576	6.494	TRUE	TRUE	4.67	6						
2016.09.27	16:16:38.196			1	TRUE	5.379	4.0148	4.0168	3.556	6.314	TRUE	TRUE	4.65	6						
2016.09.27	16:16:38.672			0	TRUE	5.344	4.0189	4.0257	3.550	6.456	TRUE	TRUE	5.07	5						
2016.09.27	16:16:39.204			0	TRUE	5.346	4.0134	4.0201	3.557	6.466	TRUE	TRUE	4.96	6						
2016.09.27	16:16:40.083			1	TRUE	5.358	4.0189	4.0160	3.519	6.509	TRUE	TRUE	4.84	6						
2016.09.27	16:16:40.570			0	TRUE	5.335	4.0208	4.0223	3.570	6.450	TRUE	TRUE	4.77	6						
2016.09.27	16:16:41.013			0	TRUE	5.350	4.0262	4.0291	3.531	6.440	TRUE	TRUE	4.78	6						
2016.09.27	16:16:41.456			1	TRUE	5.361	4.0102	4.0142	3.545	6.425	TRUE	TRUE	4.60	6						
2016.09.27	16:16:41.947			0	TRUE	5.354	4.0290	4.0338	3.534	6.466	TRUE	TRUE	4.71	6						
2016.09.27	16:16:42.404			0	TRUE	5.354	4.0221	4.0296	3.566	6.450	TRUE	TRUE	4.93	6						
2016.09.27	16:16:42.845			0	TRUE	5.339	4.0172	4.0215	3.531	6.472	TRUE	TRUE	4.84	6						
2016.09.27	16:16:43.316			0	TRUE	5.344	4.0264	4.0308	3.561	6.513	TRUE	TRUE	4.85	6						
2016.09.27	16:16:43.794			0	TRUE	5.348	4.0140	4.0240	3.539	6.492	TRUE	TRUE	4.72	6						
2016.09.27	16:16:44.240			1	TRUE	5.343	4.0152	4.0173	3.542	6.482	TRUE	TRUE	5.04	6						
2016.09.27	16:16:44.711			0	TRUE	5.344	4.0212	4.0355	3.538	6.495	TRUE	TRUE	4.97	6						
2016.09.27	16:16:45.176			0	TRUE	5.348	4.0237	4.0336	3.557	6.494	TRUE	TRUE	4.77	6						
2016.09.27	16:16:45.618			0	TRUE	5.351	4.0180	4.0212	3.526	6.443	TRUE	TRUE	4.49	6						
2016.09.27	16:16:46.052			0	TRUE	5.349	4.0189	4.0230	3.536	6.450	TRUE	TRUE	4.48	6						
2016.09.27	16:16:46.536			1	TRUE	5.349	4.0152	4.0130	3.556	6.486	TRUE	TRUE	4.74	6						
2016.09.27	16:16:47.017			0	TRUE	5.338	4.0124	4.0220	3.564	6.512	TRUE	TRUE	4.88	6						
2016.09.27	16:16:47.482			0	TRUE	5.345	4.0203	4.0311	3.547	6.470	TRUE	TRUE	4.95	6						
2016.09.27	16:16:47.921			0	TRUE	5.348	4.0238	4.0275	3.545	6.421	TRUE	TRUE	4.85	6						
2016.09.27	16:16:48.391			1	TRUE	5.348	4.0078	4.0088	3.510	6.463	TRUE	TRUE	4.88	6						
2016.09.27	16:16:48.858			1	TRUE	5.355	4.0160	4.0170	3.522	6.483	TRUE	TRUE	4.71	6						
2016.09.27	16:16:49.289			1	TRUE	5.346	4.0128	4.0178	3.596	6.422	TRUE	TRUE	4.84	6						
2016.09.27	16:16:49.764			0	TRUE	5.350	4.0233	4.0282	3.550	6.454	TRUE	TRUE	4.76	6						
2016.09.27	16:16:50.233			0	TRUE	5.340	4.0199	4.0248	3.529	6.508	TRUE	TRUE	4.81	6						
2016.09.27	16:16:50.690			0	TRUE	5.342	4.0136	4.0267	3.586	6.478	TRUE	TRUE	4.84	6						
2016.09.27	16:16:51.145			0	TRUE	5.342	4.0216	4.0278	3.571	6.457	TRUE	TRUE	4.86	6						
2016.09.27	16:16:51.616			0	TRUE	5.341	4.0198	4.0335	3.570	6.494	FALSE	TRUE	4.91	6						
2016.09.27	16:16:52.070			1	TRUE	5.350	4.0146	4.0187	3.566	6.447	TRUE	TRUE	4.78	6						
2016.09.27	16:16:52.550			0	TRUE	5.332	4.0256	4.0314	3.561	6.472	TRUE	TRUE	4.71	6						
2016.09.27	16:16:52.985			0	TRUE	5.345	4.0187	4.0251	3.539	6.451	TRUE	TRUE	4.74	6						
2016.09.27	16:16:53.473			0	TRUE	5.349	4.0203	4.0271	3.538	6.429	TRUE	TRUE	4.69	6						
2016.09.27	16:16:54.377			0	TRUE	5.341	4.0216	4.0281	3.558	6.455	TRUE	TRUE	4.84	6						
2016.09.27	16:16:54.844			0	TRUE	5.326	4.0187	4.0276	3.570	6.450	TRUE	TRUE	4.89	6						
2016.09.27	16:16:55.285			0	TRUE	5.331	4.0270	4.0354	3.602	6.470	TRUE	TRUE	4.83	6						
2016.09.27	16:16:55.792			0	TRUE	5.348	4.0148	4.0279	3.567	6.438	TRUE	TRUE	4.82	6						
2016.09.27	16:16:56.203			0	TRUE	5.354	4.0221	4.0253	3.523	6.463	TRUE	TRUE	4.65	6						
2016.09.27	16:16:56.647			0	TRUE	5.345	4.0036	4.0091	3.511	6.477	TRUE	TRUE	4.68	6						
2016.09.27	16:16:57.172			0	TRUE	5.345	4.0200	4.0277	3.555	6.479	TRUE	TRUE	5.03	6						
2016.09.27	16:16:57.615			0	TRUE	5.347	4.0270	4.0325	3.544	6.445	TRUE	TRUE	4.76	6						
2016.09.27	16:16:58.079			1	TRUE	5.352	4.0089	4.0089	3.545	6.476	TRUE	TRUE	4.74	6						
2016.09.27	16:16:58.577			0	TRUE	5.352	4.0229	4.0250	3.525	6.472	TRUE	TRUE	4.56	6						
2016.09.27	16:16:59.002			1	TRUE	5.331	4.0112	4.0144	3.607	6.474	TRUE	TRUE	4.89	6						
2016.09.27	16:16:59.471			0	TRUE	5.350	4.0155	4.0224	3.573	6.486	FALSE	TRUE	4.81	6						
2016.09.27	16:16:59.896			1	TRUE	5.351	4.0110	4.0194	3.569	6.453	TRUE	TRUE	4.75	6						
2016.09.27	16:17:00.384			0	TRUE	5.342	4.0156	4.0253	3.580	6.498	TRUE	TRUE	4.67	6						
2016.09.27	16:17:00.807			0	TRUE	5.349	4.0177	4.0213	3.522	6.463	TRUE	TRUE	4.76	6						
