2016.09.28	15:33:25.713			0	TRUE	5.344	4.0169	4.0209	3.593	6.463	TRUE	TRUE	4.93	6						
2016.09.28	15:33:26.173			0	TRUE	5.344	4.0103	4.0229	3.579	6.486	TRUE	TRUE	5.06	6						
2016.09.28	15:33:26.702			1	TRUE	5.333	4.0064	4.0144	3.570	6.453	TRUE	TRUE	5.02	6						
2016.09.28	15:33:27.602			0	TRUE	5.351	4.0065	4.0162	3.579	6.501	TRUE	TRUE	5.11	5						
2016.09.28	15:33:28.491			0	TRUE	5.352	4.0141	4.0207	3.541	6.472	TRUE	TRUE	4.81	6						
2016.09.28	15:33:28.931			1	TRUE	5.344	4.0136	4.0171	3.528	6.425	TRUE	TRUE	5.03	6						
2016.09.28	15:33:29.428			1	TRUE	5.333	4.0103	4.0113	3.574	6.434	TRUE	TRUE	4.90	6						
2016.09.28	15:33:29.855			0	TRUE	5.343	4.0149	4.0201	3.520	6.505	FALSE	TRUE	4.96	6						
2016.09.28	15:33:30.326			1	TRUE	5.341	4.0053	4.0141	3.514	6.475	TRUE	TRUE	5.03	6						
2016.09.28	15:33:30.799			1	TRUE	5.345	4.0074	4.0160	3.558	6.480	TRUE	TRUE	4.86	6						
2016.09.28	15:33:31.259			0	TRUE	5.342	4.0090	4.0104	3.543	6.446	TRUE	TRUE	5.05	5						
2016.09.28	15:33:31.713			0	TRUE	5.339	4.0110	4.0192	3.560	6.482	TRUE	TRUE	5.30	2						
2016.09.28	15:33:32.157			0	TRUE	5.339	4.0105	4.0157	3.566	6.434	FALSE	TRUE	4.79	5						
2016.09.28	15:33:32.642			0	TRUE	5.356	4.0042	4.0303	3.580	6.425	TRUE	TRUE	4.97	6						
2016.09.28	15:33:33.093			0	TRUE	5.353	4.0143	4.0238	3.547	6.477	TRUE	TRUE	5.13	5						
2016.09.28	15:33:33.566			0	TRUE	5.334	4.0145	4.0211	3.607	6.507	TRUE	TRUE	5.26	4						
2016.09.28	15:33:34.045			1	TRUE	5.353	4.0127	4.0168	3.534	6.513	TRUE	TRUE	4.85	6						
2016.09.28	15:33:34.481			1	TRUE	5.334	4.0130	4.0141	3.584	6.433	TRUE	TRUE	4.85	6						
2016.09.28	15:33:34.922			1	TRUE	5.346	4.0166	4.0136	3.544	6.493	TRUE	TRUE	4.91	6						
2016.09.28	15:33:35.399			0	TRUE	5.338	4.0094	4.0209	3.560	6.465	TRUE	TRUE	4.99	6						
2016.09.28	15:33:35.862			1	TRUE	5.351	4.0090	4.0182	3.542	6.475	TRUE	TRUE	5.00	6						
2016.09.28	15:33:36.328			0	TRUE	5.345	4.0083	4.0154	3.547	6.474	TRUE	TRUE	5.13	5						
2016.09.28	15:33:36.774			0	TRUE	5.357	4.0088	4.0179	3.518	6.456	TRUE	TRUE	5.10	5						
2016.09.28	15:33:37.265			1	TRUE	5.337	4.0076	4.0144	3.572	6.418	TRUE	TRUE	4.90	6						
2016.09.28	15:33:37.708			0	TRUE	5.352	4.0116	4.0223	3.534	6.477	TRUE	TRUE	4.85	6						
2016.09.28	15:33:38.164			0	TRUE	5.347	4.0097	4.0187	3.556	6.453	TRUE	TRUE	5.13	4						
2016.09.28	15:33:38.592			0	TRUE	5.352	4.0138	4.0221	3.539	6.487	TRUE	TRUE	5.08	6						
2016.09.28	15:33:39.072			1	TRUE	5.351	4.0095	4.0180	3.556	6.399	TRUE	TRUE	4.76	6						
2016.09.28	15:33:39.563			0	TRUE	5.350	4.0105	4.0214	3.565	6.491	TRUE	TRUE	5.00	3						
2016.09.28	15:33:40.015			1	TRUE	5.357	4.0123	4.0111	3.549	6.461	TRUE	TRUE	4.81	6						
2016.09.28	15:33:40.484			0	TRUE	5.351	4.0092	4.0188	3.569	6.400	TRUE	TRUE	5.29	5						
2016.09.28	15:33:40.900			1	TRUE	5.350	4.0131	4.0151	3.569	6.442	TRUE	TRUE	4.92	6						
2016.09.28	15:33:41.409			1	TRUE	5.335	4.0091	4.0172	3.542	6.470	TRUE	TRUE	5.03	6						
2016.09.28	15:33:41.870			1	TRUE	5.350	4.0130	4.0156	3.522	6.447	TRUE	TRUE	5.02	6						
2016.09.28	15:33:42.342			0	TRUE	5.352	4.0087	4.0193	3.573	6.469	TRUE	TRUE	5.19	1						
2016.09.28	15:33:42.814			0	TRUE	5.347	4.0078	4.0147	3.558	6.441	TRUE	TRUE	5.16	4						
2016.09.28	15:33:43.260			1	TRUE	5.334	4.0086	4.0139	3.568	6.444	TRUE	TRUE	4.97	6						
2016.09.28	15:33:43.697			1	TRUE	5.355	4.0104	4.0178	3.567	6.439	TRUE	TRUE	4.95	6						
2016.09.28	15:33:44.157			1	TRUE	5.354	4.0096	4.0108	3.580	6.504	TRUE	TRUE	4.90	6						
2016.09.28	15:33:44.585			1	TRUE	5.346	4.0113	4.0196	3.532	6.475	TRUE	TRUE	4.84	6						
2016.09.28	15:33:45.096			1	TRUE	5.343	4.0090	4.0191	3.602	6.473	TRUE	TRUE	4.97	6						
2016.09.28	15:33:45.580			0	TRUE	5.346	4.0121	4.0204	3.536	6.488	TRUE	TRUE	4.86	6						
2016.09.28	15:33:46.020			1	TRUE	5.343	4.0111	4.0189	3.547	6.483	TRUE	TRUE	5.15	6						
2016.09.28	15:33:46.460			1	TRUE	5.358	4.0130	4.0096	3.536	6.461	TRUE	TRUE	5.00	6						
2016.09.28	15:33:46.957			0	TRUE	5.347	4.0116	4.0210	3.558	6.459	TRUE	TRUE	5.10	4						
2016.09.28	15:33:47.399			1	TRUE	5.347	4.0089	4.0123	3.505	6.455	TRUE	TRUE	4.97	6						
2016.09.28	15:33:47.828			1	TRUE	5.354	4.0098	4.0142	3.559	6.474	TRUE	TRUE	4.73	6						
2016.09.28	15:33:48.305			1	TRUE	5.347	4.0110	4.0130	3.517	6.475	TRUE	TRUE	4.91	6						
2016.09.28	15:33:48.767			1	TRUE	5.347	4.0098	4.0156	3.548	6.463	TRUE	TRUE	4.97	6						
2016.09.28	15:33:49.247			0	TRUE	5.341	4.0092	4.0192	3.579	6.434	TRUE	TRUE	5.09	4						
2016.09.28	15:33:49.692			1	TRUE	5.348	4.0107	4.0123	3.526	6.461	TRUE	TRUE	5.08	6						
2016.09.28	15:33:50.149			0	TRUE	5.345	4.0181	4.0203	3.535	6.446	FALSE	TRUE	4.71	6						
2016.09.28	15:33:50.636			1	TRUE	5.355	4.0085	4.0136	3.539	6.428	TRUE	TRUE	4.89	6						
2016.09.28	15:33:51.044			0	TRUE	5.351	4.0110	4.0194	3.576	6.469	TRUE	TRUE	5.12	5						
2016.09.28	15:33:51.527			1	TRUE	5.345	4.0081	4.0199	3.550	6.483	TRUE	TRUE	5.12	6						
2016.09.28	15:33:52.012			0	TRUE	5.347	4.0136	4.0215	3.545	6.429	TRUE	TRUE	4.79	6						
2016.09.28	15:33:52.477			0	TRUE	5.346	4.0094	4.0169	3.538	6.504	TRUE	TRUE	5.12	5						
2016.09.28	15:33:52.916			0	TRUE	5.344	4.0067	4.0212	3.556	6.458	TRUE	TRUE	4.89	6						
2016.09.28	15:33:53.370			1	TRUE	5.348	4.0070	4.0149	3.512	6.475	TRUE	TRUE	4.92	6						
2016.09.28	15:33:53.866			1	TRUE	5.347	4.0112	4.0162	3.534	6.459	TRUE	TRUE	5.24	6						
2016.09.28	15:33:54.281			1	TRUE	5.344	4.0093	4.0199	3.530	6.460	TRUE	TRUE	4.95	6						
2016.09.28	15:33:54.741			0	TRUE	5.350	4.0044	4.0131	3.577	6.478	TRUE	TRUE	4.99	6						
2016.09.28	15:33:55.213			1	TRUE	5.347	4.0117	4.0140	3.529	6.447	TRUE	TRUE	4.88	6						
2016.09.28	15:33:55.739			0	TRUE	5.349	4.0091	4.0179	3.551	6.441	TRUE	TRUE	5.31	5						
2016.09.28	15:33:56.597			0	TRUE	5.345	4.0061	4.0125	3.529	6.434	FALSE	TRUE	5.06	6						
2016.09.28	15:33:57.039			1	TRUE	5.343	4.0091	4.0161	3.558	6.451	TRUE	TRUE	4.94	6						
2016.09.28	15:33:57.555			1	TRUE	5.339	4.0105	4.0132	3.573	6.443	TRUE	TRUE	4.76	6						
2016.09.28	15:33:58.025			0	TRUE	5.348	4.0122	4.0204	3.548	6.483	TRUE	TRUE	4.98	6						
2016.09.28	15:33:58.920			0	TRUE	5.329	4.0060	4.0161	3.569	6.456	FALSE	TRUE	5.48	4						
2016.09.28	15:33:59.406			1	TRUE	5.355	4.0109	4.0155	3.598	6.436	TRUE	TRUE	4.76	6						
2016.09.28	15:33:59.848			0	TRUE	5.344	4.0148	4.0204	3.608	6.439	TRUE	TRUE	5.03	6						
2016.09.28	15:34:00.310			1	TRUE	5.343	4.0164	4.0156	3.544	6.446	TRUE	TRUE	5.18	6						
2016.09.28	15:34:00.759			1	TRUE	5.329	4.0098	4.0184	3.564	6.474	TRUE	TRUE	5.22	6						
2016.09.28	15:34:01.217			1	TRUE	5.348	4.0086	4.0133	3.535	6.451	TRUE	TRUE	4.87	6						
2016.09.28	15:34:01.708			1	TRUE	5.344	4.0057	4.0139	3.563	6.488	TRUE	TRUE	5.06	6						
2016.09.28	15:34:02.118			1	TRUE	5.344	4.0066	4.0177	3.597	6.458	TRUE	TRUE	4.71	6						
2016.09.28	15:34:02.622			1	TRUE	5.342	4.0108	4.0175	3.590	6.509	TRUE	TRUE	4.93	6						
2016.09.28	15:34:03.064			1	TRUE	5.346	4.0090	4.0168	3.520	6.491	TRUE	TRUE	5.14	6						
2016.09.28	15:34:03.499			1	TRUE	5.344	4.0090	4.0153	3.530	6.499	TRUE	TRUE	5.22	6						
2016.09.28	15:34:03.998			1	TRUE	5.346	4.0072	4.0149	3.525	6.522	TRUE	TRUE	5.23	6						
2016.09.28	15:34:04.469			1	TRUE	5.351	4.0077	4.0161	3.552	6.455	TRUE	TRUE	5.20	6						
2016.09.28	15:34:04.908			1	TRUE	5.356	4.0106	4.0154	3.569	6.449	TRUE	TRUE	4.86	6						
2016.09.28	15:34:05.357			1	TRUE	5.344	4.0110	4.0166	3.567	6.411	TRUE	TRUE	5.02	6						
2016.09.28	15:34:05.799			1	TRUE	5.335	4.0120	4.0144	3.543	6.449	TRUE	TRUE	5.06	6						
2016.09.28	15:34:06.282			1	TRUE	5.354	4.0056	4.0171	3.521	6.464	TRUE	TRUE	4.99	6						
2016.09.28	15:34:06.762			1	TRUE	5.341	4.0066	4.0129	3.561	6.461	TRUE	TRUE	5.01	6						
2016.09.28	15:34:07.208			0	TRUE	5.328	4.0146	4.0221	3.586	6.502	TRUE	TRUE	5.06	6						
2016.09.28	15:34:07.661			1	TRUE	5.342	4.0117	4.0158	3.542	6.454	TRUE	TRUE	4.67	6						
2016.09.28	15:34:08.102			0	TRUE	5.346	4.0045	4.0145	3.529	6.454	TRUE	TRUE	4.74	6						
2016.09.28	15:34:08.598			0	TRUE	5.352	4.0103	4.0188	3.535	6.528	FALSE	TRUE	4.85	6						
2016.09.28	15:34:09.032			1	TRUE	5.351	4.0093	4.0144	3.614	6.443	TRUE	TRUE	5.03	6						
2016.09.28	15:34:09.491			1	TRUE	5.348	4.0149	4.0146	3.547	6.470	TRUE	TRUE	5.20	6						
2016.09.28	15:34:09.974			1	TRUE	5.343	4.0082	4.0175	3.542	6.449	TRUE	TRUE	4.89	6						
2016.09.28	15:34:10.414			1	TRUE	5.350	4.0117	4.0176	3.537	6.470	TRUE	TRUE	4.80	6						
2016.09.28	15:34:10.871			1	TRUE	5.350	4.0132	4.0138	3.510	6.523	TRUE	TRUE	4.77	6						
2016.09.28	15:34:11.367			0	TRUE	5.345	4.0125	4.0187	3.594	6.450	FALSE	TRUE	4.98	6						
2016.09.28	15:34:11.805			1	TRUE	5.345	4.0144	4.0150	3.547	6.412	TRUE	TRUE	5.04	6						
2016.09.28	15:34:12.255			1	TRUE	5.347	4.0087	4.0195	3.576	6.478	TRUE	TRUE	4.95	6						
2016.09.28	15:34:12.714			1	TRUE	5.331	4.0080	4.0153	3.527	6.449	TRUE	TRUE	4.97	6						
2016.09.28	15:34:13.199			1	TRUE	5.330	4.0065	4.0098	3.581	6.479	TRUE	TRUE	4.98	6						
2016.09.28	15:34:13.652			1	TRUE	5.349	4.0101	4.0156	3.534	6.506	TRUE	TRUE	5.00	6						
2016.09.28	15:34:14.113			1	TRUE	5.352	4.0102	4.0140	3.523	6.450	TRUE	TRUE	4.96	6						
2016.09.28	15:34:14.564			1	TRUE	5.349	4.0077	4.0198	3.523	6.471	TRUE	TRUE	4.71	6						
2016.09.28	15:34:15.018			1	TRUE	5.348	4.0114	4.0185	3.555	6.477	TRUE	TRUE	4.78	6						
2016.09.28	15:34:15.500			1	TRUE	5.351	4.0083	4.0145	3.522	6.526	TRUE	TRUE	4.97	6						
2016.09.28	15:34:15.955			1	TRUE	5.340	4.0112	4.0128	3.553	6.509	TRUE	TRUE	4.95	6						
2016.09.28	15:34:16.439			0	TRUE	5.344	4.0085	4.0096	3.542	6.469	TRUE	TRUE	5.11	5						
2016.09.28	15:34:16.872			1	TRUE	5.359	4.0085	4.0177	3.540	6.490	TRUE	TRUE	4.90	6						
2016.09.28	15:34:17.350			0	TRUE	5.346	4.0088	4.0149	3.524	6.475	TRUE	TRUE	5.38	3						
2016.09.28	15:34:17.805			1	TRUE	5.343	4.0107	4.0182	3.566	6.494	TRUE	TRUE	4.95	6						
2016.09.28	15:34:18.275			1	TRUE	5.350	4.0153	4.0173	3.519	6.490	TRUE	TRUE	4.73	6						
2016.09.28	15:34:18.733			1	TRUE	5.354	4.0090	4.0166	3.559	6.487	TRUE	TRUE	4.92	6						
2016.09.28	15:34:19.178			1	TRUE	5.343	4.0123	4.0130	3.556	6.473	TRUE	TRUE	4.83	6						
2016.09.28	15:34:19.660			1	TRUE	5.355	4.0070	4.0190	3.523	6.458	TRUE	TRUE	4.90	6						
2016.09.28	15:34:20.102			1	TRUE	5.344	4.0055	4.0108	3.567	6.436	TRUE	TRUE	4.90	6						
2016.09.28	15:34:20.566			0	TRUE	5.348	4.0115	4.0201	3.523	6.472	TRUE	TRUE	4.98	6						
2016.09.28	15:34:21.045			1	TRUE	5.344	4.0154	4.0143	3.539	6.456	TRUE	TRUE	4.97	6						
2016.09.28	15:34:21.452			1	TRUE	5.359	4.0099	4.0153	3.524	6.406	TRUE	TRUE	4.75	6						
2016.09.28	15:34:21.923			1	TRUE	5.352	4.0117	4.0145	3.519	6.495	TRUE	TRUE	4.81	6						
2016.09.28	15:34:22.407			0	TRUE	5.347	4.0076	4.0147	3.567	6.442	TRUE	TRUE	5.18	5						
2016.09.28	15:34:22.852			1	TRUE	5.345	4.0086	4.0165	3.546	6.463	TRUE	TRUE	4.78	6						
2016.09.28	15:34:23.354			1	TRUE	5.353	4.0063	4.0146	3.567	6.462	TRUE	TRUE	4.97	6						
2016.09.28	15:34:23.803			0	TRUE	5.349	4.0071	4.0183	3.506	6.469	TRUE	TRUE	4.77	5						
2016.09.28	15:34:24.266			1	TRUE	5.351	4.0099	4.0192	3.542	6.496	TRUE	TRUE	4.85	6						
2016.09.28	15:34:24.747			0	TRUE	5.340	4.0140	4.0228	3.569	6.452	TRUE	TRUE	5.12	5						
2016.09.28	15:34:25.171			0	TRUE	5.351	4.0067	4.0180	3.561	6.465	TRUE	TRUE	5.12	4						
2016.09.28	15:34:25.638			1	TRUE	5.351	4.0061	4.0127	3.562	6.451	TRUE	TRUE	4.89	6						
2016.09.28	15:34:26.118			1	TRUE	5.348	4.0113	4.0120	3.562	6.476	TRUE	TRUE	4.98	6						
2016.09.28	15:34:26.562			0	TRUE	5.327	4.0095	4.0190	3.574	6.459	TRUE	TRUE	5.18	5						
2016.09.28	15:34:27.060			0	TRUE	5.348	4.0036	4.0154	3.552	6.496	TRUE	TRUE	4.98	6						
2016.09.28	15:34:27.495			0	TRUE	5.348	4.0063	4.0190	3.577	6.437	TRUE	TRUE	5.04	5						
2016.09.28	15:34:27.928			0	TRUE	5.331	4.0030	4.0132	3.558	6.452	TRUE	TRUE	5.99	1						
2016.09.28	15:34:28.395			0	TRUE	5.340	4.0045	4.0153	3.578	6.470	TRUE	TRUE	4.93	6						
2016.09.28	15:34:28.858			0	TRUE	5.340	4.0065	4.0191	3.541	6.454	TRUE	TRUE	5.09	5						
2016.09.28	15:34:29.357			0	TRUE	5.344	4.0102	4.0142	3.552	6.441	TRUE	TRUE	5.58	2						
2016.09.28	15:34:29.810			0	TRUE	5.339	4.0061	4.0145	3.516	6.470	TRUE	TRUE	5.00	5						
2016.09.28	15:34:30.233			1	TRUE	5.349	4.0100	4.0176	3.567	6.459	TRUE	TRUE	4.98	6						
2016.09.28	15:34:30.698			0	TRUE	5.341	4.0137	4.0233	3.509	6.458	TRUE	TRUE	4.85	6						
2016.09.28	15:34:31.157			0	TRUE	5.340	4.0166	4.0233	3.547	6.468	TRUE	TRUE	4.96	6						
2016.09.28	15:34:31.608			1	TRUE	5.348	4.0122	4.0187	3.505	6.495	TRUE	TRUE	4.86	6						
2016.09.28	15:34:32.072			0	TRUE	5.359	4.0128	4.0142	3.564	6.455	TRUE	TRUE	5.00	5						
2016.09.28	15:34:32.583			1	TRUE	5.342	4.0083	4.0188	3.573	6.460	TRUE	TRUE	5.14	6						
2016.09.28	15:34:33.019			0	TRUE	5.331	4.0099	4.0168	3.562	6.456	TRUE	TRUE	5.21	4						
2016.09.28	15:34:33.484			1	TRUE	5.343	4.0093	4.0165	3.490	6.465	TRUE	TRUE	5.06	6						
2016.09.28	15:34:33.961			1	TRUE	5.342	4.0115	4.0144	3.523	6.440	TRUE	TRUE	4.88	6						
2016.09.28	15:34:34.393			0	TRUE	5.345	4.0102	4.0148	3.544	6.438	TRUE	TRUE	5.06	5						
2016.09.28	15:34:34.838			1	TRUE	5.346	4.0109	4.0198	3.546	6.421	TRUE	TRUE	5.21	6						
2016.09.28	15:34:35.319			1	TRUE	5.351	4.0097	4.0152	3.523	6.461	TRUE	TRUE	4.80	6						
2016.09.28	15:34:35.794			1	TRUE	5.338	4.0084	4.0077	3.556	6.452	TRUE	TRUE	4.96	6						
2016.09.28	15:34:36.254			1	TRUE	5.322	4.0163	4.0176	3.592	6.476	TRUE	TRUE	4.90	6						
2016.09.28	15:34:36.698			0	TRUE	5.333	4.0107	4.0223	3.562	6.454	TRUE	TRUE	5.01	6						
2016.09.28	15:34:37.132			1	TRUE	5.351	4.0094	4.0170	3.541	6.519	TRUE	TRUE	5.06	6						
2016.09.28	15:34:37.633			0	TRUE	5.339	4.0110	4.0142	3.554	6.475	FALSE	TRUE	5.02	6						
2016.09.28	15:34:38.082			1	TRUE	5.345	4.0077	4.0135	3.557	6.474	TRUE	TRUE	4.99	6						
2016.09.28	15:34:38.499			0	TRUE	5.334	4.0065	4.0212	3.584	6.456	TRUE	TRUE	5.28	4						
2016.09.28	15:34:39.024			1	TRUE	5.347	4.0109	4.0170	3.555	6.424	TRUE	TRUE	5.03	6						
2016.09.28	15:34:39.462			1	TRUE	5.332	4.0079	4.0159	3.555	6.450	TRUE	TRUE	4.81	6						
2016.09.28	15:34:39.945			1	TRUE	5.345	4.0123	4.0166	3.545	6.465	TRUE	TRUE	4.97	6						
2016.09.28	15:34:40.401			0	TRUE	5.341	4.0043	4.0104	3.513	6.484	TRUE	TRUE	4.95	6						
2016.09.28	15:34:40.828			1	TRUE	5.348	4.0125	4.0144	3.533	6.486	TRUE	TRUE	4.96	6						
2016.09.28	15:34:41.300			1	TRUE	5.342	4.0051	4.0085	3.559	6.470	TRUE	TRUE	4.81	6						
2016.09.28	15:34:41.771			1	TRUE	5.338	4.0100	4.0096	3.555	6.519	TRUE	TRUE	5.14	6						
2016.09.28	15:34:42.250			0	TRUE	5.352	4.0033	4.0118	3.523	6.481	TRUE	TRUE	5.08	6						
2016.09.28	15:34:42.694			1	TRUE	5.336	4.0139	4.0176	3.604	6.473	TRUE	TRUE	5.03	6						
2016.09.28	15:34:43.140			0	TRUE	5.344	4.0097	4.0221	3.591	6.449	TRUE	TRUE	4.74	5						
2016.09.28	15:34:43.567			0	TRUE	5.341	4.0044	4.0145	3.542	6.469	TRUE	TRUE	5.04	6						
2016.09.28	15:34:44.052			1	TRUE	5.344	4.0076	4.0145	3.540	6.479	TRUE	TRUE	4.99	6						
2016.09.28	15:34:44.554			1	TRUE	5.345	4.0124	4.0174	3.532	6.478	TRUE	TRUE	4.89	6						
2016.09.28	15:34:44.969			1	TRUE	5.353	4.0096	4.0168	3.511	6.448	TRUE	TRUE	4.91	6						
2016.09.28	15:34:45.438			1	TRUE	5.341	4.0116	4.0165	3.521	6.457	TRUE	TRUE	4.89	6						
2016.09.28	15:34:45.933			1	TRUE	5.331	4.0089	4.0174	3.569	6.520	TRUE	TRUE	4.81	6						
2016.09.28	15:34:46.386			1	TRUE	5.347	4.0087	4.0152	3.550	6.485	TRUE	TRUE	4.97	6						
2016.09.28	15:34:46.845			1	TRUE	5.347	4.0109	4.0161	3.508	6.473	TRUE	TRUE	4.98	6						
2016.09.28	15:34:47.296			1	TRUE	5.345	4.0086	4.0130	3.527	6.449	TRUE	TRUE	4.94	6						
2016.09.28	15:34:47.768			1	TRUE	5.339	4.0110	4.0158	3.554	6.467	TRUE	TRUE	5.01	6						
2016.09.28	15:34:48.213			0	TRUE	5.351	4.0078	4.0141	3.520	6.473	FALSE	TRUE	4.94	6						
2016.09.28	15:34:48.664			1	TRUE	5.352	4.0070	4.0147	3.530	6.479	TRUE	TRUE	5.07	6						
2016.09.28	15:34:49.137			0	TRUE	5.350	4.0082	4.0096	3.552	6.442	TRUE	TRUE	5.05	5						
2016.09.28	15:34:49.587			0	TRUE	5.348	4.0022	4.0100	3.505	6.480	TRUE	TRUE	4.91	6						
2016.09.28	15:34:50.037			0	TRUE	5.347	4.0095	4.0123	3.566	6.457	TRUE	TRUE	5.11	5						
2016.09.28	15:34:50.526			0	TRUE	5.338	4.0124	4.0199	3.613	NaN	TRUE	TRUE	4.96	6						
2016.09.28	15:34:51.032			1	TRUE	5.347	4.0091	4.0160	3.529	6.433	TRUE	TRUE	4.93	6						
2016.09.28	15:34:51.439			1	TRUE	5.346	4.0135	4.0177	3.537	6.423	TRUE	TRUE	4.93	6						
2016.09.28	15:34:51.913			0	TRUE	5.343	4.0015	4.0264	3.603	6.455	TRUE	TRUE	4.90	6						
2016.09.28	15:34:52.372			1	TRUE	5.342	4.0098	4.0141	3.537	6.424	TRUE	TRUE	4.78	6						
2016.09.28	15:34:52.814			1	TRUE	5.341	4.0059	4.0151	3.534	6.451	TRUE	TRUE	4.94	6						
2016.09.28	15:34:53.284			1	TRUE	5.351	4.0060	4.0128	3.510	6.480	TRUE	TRUE	4.84	6						
2016.09.28	15:34:53.766			1	TRUE	5.349	4.0069	4.0168	3.551	6.465	TRUE	TRUE	4.95	6						
2016.09.28	15:34:54.182			1	TRUE	5.346	4.0132	4.0170	3.555	6.467	TRUE	TRUE	4.94	6						
2016.09.28	15:34:54.667			1	TRUE	5.344	4.0083	4.0162	3.508	6.466	TRUE	TRUE	4.91	6						
2016.09.28	15:34:55.138			1	TRUE	5.351	4.0086	4.0146	3.556	6.456	TRUE	TRUE	4.77	6						
2016.09.28	15:34:55.573			1	TRUE	5.349	4.0075	4.0147	3.511	6.429	TRUE	TRUE	4.93	6						
2016.09.28	15:34:56.067			1	TRUE	5.339	4.0095	4.0103	3.523	6.474	TRUE	TRUE	4.88	6						
2016.09.28	15:34:56.525			1	TRUE	5.335	4.0086	4.0156	3.545	6.490	TRUE	TRUE	4.87	6						
2016.09.28	15:34:56.966			1	TRUE	5.350	4.0098	4.0147	3.511	6.504	TRUE	TRUE	5.05	6						
2016.09.28	15:34:57.427			1	TRUE	5.350	4.0089	4.0140	3.557	6.469	TRUE	TRUE	4.84	6						
2016.09.28	15:34:57.894			1	TRUE	5.343	4.0152	4.0158	3.543	6.411	TRUE	TRUE	5.04	6						
2016.09.28	15:34:58.372			0	TRUE	5.328	4.0123	4.0227	3.609	6.489	TRUE	TRUE	4.91	6						
2016.09.28	15:34:58.802			0	TRUE	5.346	4.0033	4.0141	3.583	6.453	TRUE	TRUE	4.74	6						
2016.09.28	15:34:59.300			1	TRUE	5.333	4.0133	4.0164	3.611	6.489	TRUE	TRUE	4.93	6						
2016.09.28	15:34:59.757			0	TRUE	5.355	4.0139	4.0249	3.577	6.511	TRUE	TRUE	5.13	5						
2016.09.28	15:35:00.208			1	TRUE	5.337	4.0089	4.0178	3.536	6.474	TRUE	TRUE	4.93	6						
