2016.09.28	09:02:36.188			0	TRUE	5.352	4.0201	4.0243	3.518	6.495	TRUE	TRUE	4.77	6						
2016.09.28	09:02:36.624			0	TRUE	5.350	4.0177	4.0337	3.549	6.422	TRUE	TRUE	4.52	6						
2016.09.28	09:02:37.074			1	TRUE	5.355	4.0112	4.0199	3.543	6.441	TRUE	TRUE	4.74	6						
2016.09.28	09:02:37.569			1	TRUE	5.344	4.0170	4.0155	3.534	6.437	TRUE	TRUE	4.72	6						
2016.09.28	09:02:38.018			1	TRUE	5.351	4.0164	4.0119	3.510	6.462	TRUE	TRUE	4.79	6						
2016.09.28	09:02:38.473			1	TRUE	5.353	4.0093	4.0160	3.557	6.487	TRUE	TRUE	4.90	6						
2016.09.28	09:02:38.926			0	TRUE	5.364	4.0126	4.0207	3.517	6.437	TRUE	TRUE	4.52	6						
2016.09.28	09:02:39.410			1	TRUE	5.357	4.0093	4.0179	3.552	6.438	TRUE	TRUE	4.68	6						
2016.09.28	09:02:39.862			0	TRUE	5.350	4.0117	4.0242	3.564	6.478	TRUE	TRUE	4.94	6						
2016.09.28	09:02:40.381			0	TRUE	5.356	4.0129	4.0271	3.554	6.445	TRUE	TRUE	4.65	6						
2016.09.28	09:02:41.233			0	TRUE	5.339	4.0242	4.0207	3.514	6.461	TRUE	TRUE	4.84	6						
2016.09.28	09:02:41.667			0	TRUE	5.352	4.0138	4.0262	3.578	6.431	TRUE	TRUE	4.54	5						
2016.09.28	09:02:42.137			0	TRUE	5.334	4.0127	4.0245	3.556	6.467	TRUE	TRUE	4.76	6						
2016.09.28	09:02:42.638			1	TRUE	5.352	4.0141	4.0199	3.560	6.453	TRUE	TRUE	4.85	6						
2016.09.28	09:02:43.082			1	TRUE	5.353	4.0102	4.0171	3.574	6.458	TRUE	TRUE	4.86	6						
2016.09.28	09:02:43.522			0	TRUE	5.345	4.0171	4.0258	3.566	6.438	TRUE	TRUE	4.83	6						
2016.09.28	09:02:44.004			1	TRUE	5.342	4.0162	4.0179	3.527	6.442	TRUE	TRUE	4.71	6						
2016.09.28	09:02:44.462			1	TRUE	5.349	4.0158	4.0188	3.563	6.433	TRUE	TRUE	4.72	6						
2016.09.28	09:02:44.925			0	TRUE	5.344	4.0165	4.0238	3.541	6.445	TRUE	TRUE	4.85	6						
2016.09.28	09:02:45.398			1	TRUE	5.354	4.0150	4.0199	3.534	6.468	TRUE	TRUE	4.85	6						
2016.09.28	09:02:45.850			0	TRUE	5.362	4.0204	4.0224	3.541	6.480	TRUE	TRUE	4.75	6						
2016.09.28	09:02:46.317			1	TRUE	5.348	4.0126	4.0180	3.575	6.433	TRUE	TRUE	4.80	6						
2016.09.28	09:02:46.773			0	TRUE	5.350	4.0159	4.0261	3.537	6.466	TRUE	TRUE	4.67	6						
2016.09.28	09:02:47.221			0	TRUE	5.351	4.0185	4.0210	3.530	6.460	TRUE	TRUE	4.74	6						
2016.09.28	09:02:47.650			0	TRUE	5.353	4.0168	4.0235	3.554	6.437	TRUE	TRUE	4.53	6						
2016.09.28	09:02:48.149			0	TRUE	5.354	4.0155	4.0228	3.559	6.446	TRUE	TRUE	4.79	6						
2016.09.28	09:02:48.636			1	TRUE	5.351	4.0158	4.0164	3.540	6.433	TRUE	TRUE	4.49	6						
2016.09.28	09:02:49.079			1	TRUE	5.355	4.0133	4.0182	3.528	6.425	TRUE	TRUE	4.64	6						
2016.09.28	09:02:49.510			0	TRUE	5.351	4.0197	4.0285	3.512	6.457	TRUE	TRUE	4.72	6						
2016.09.28	09:02:50.009			1	TRUE	5.354	4.0089	4.0140	3.537	6.428	TRUE	TRUE	4.79	6						
2016.09.28	09:02:50.454			0	TRUE	5.357	4.0153	4.0259	3.518	6.446	TRUE	TRUE	4.70	6						
2016.09.28	09:02:50.882			1	TRUE	5.364	4.0150	4.0187	3.530	6.413	TRUE	TRUE	4.60	6						
2016.09.28	09:02:51.395			0	TRUE	5.357	4.0178	4.0237	3.525	6.447	TRUE	TRUE	4.75	6						
2016.09.28	09:02:51.830			0	TRUE	5.359	4.0209	4.0199	3.552	6.451	TRUE	TRUE	4.65	6						
2016.09.28	09:02:52.284			0	TRUE	5.352	4.0121	4.0605	3.532	6.437	TRUE	TRUE	4.68	6						
2016.09.28	09:02:52.773			0	TRUE	5.355	4.0224	4.0186	3.532	6.505	TRUE	TRUE	4.78	6						
2016.09.28	09:02:53.217			0	TRUE	5.357	4.0153	4.0244	3.537	6.447	TRUE	TRUE	4.80	6						
2016.09.28	09:02:53.670			1	TRUE	5.341	4.0177	4.0198	3.516	6.425	TRUE	TRUE	4.59	6						
2016.09.28	09:02:54.142			0	TRUE	5.352	4.0313	4.0449	3.553	6.396	TRUE	TRUE	4.82	6						
2016.09.28	09:02:54.613			0	TRUE	5.352	4.0151	4.0227	3.542	6.416	TRUE	TRUE	4.88	6						
2016.09.28	09:02:55.058			1	TRUE	5.356	4.0102	4.0129	3.530	6.447	TRUE	TRUE	4.64	6						
2016.09.28	09:02:55.519			0	TRUE	5.359	4.0215	4.0279	3.531	6.475	TRUE	TRUE	4.82	6						
2016.09.28	09:02:56.009			1	TRUE	5.347	4.0071	4.0136	3.523	6.440	TRUE	TRUE	4.61	6						
2016.09.28	09:02:56.427			0	TRUE	5.351	4.0112	4.0233	3.524	6.477	TRUE	TRUE	4.78	6						
2016.09.28	09:02:56.890			0	TRUE	5.354	4.0263	4.0258	3.549	6.417	TRUE	TRUE	4.71	6						
2016.09.28	09:02:57.372			0	TRUE	5.360	4.0245	4.0205	3.506	6.471	TRUE	TRUE	4.51	6						
2016.09.28	09:02:57.834			0	TRUE	5.351	4.0166	4.0281	3.538	6.459	TRUE	TRUE	4.81	6						
2016.09.28	09:02:58.305			0	TRUE	5.353	4.0145	4.0211	3.536	6.485	TRUE	TRUE	4.66	6						
2016.09.28	09:02:58.734			0	TRUE	5.350	4.0229	4.0301	3.508	6.462	TRUE	TRUE	4.74	6						
2016.09.28	09:02:59.252			1	TRUE	5.346	4.0142	4.0134	3.511	6.445	TRUE	TRUE	4.86	6						
2016.09.28	09:02:59.669			0	TRUE	5.367	4.0185	4.0263	3.502	6.442	TRUE	TRUE	4.74	6						
2016.09.28	09:03:00.121			1	TRUE	5.356	4.0190	4.0129	3.492	6.479	TRUE	TRUE	4.57	6						
2016.09.28	09:03:00.616			1	TRUE	5.355	4.0184	4.0192	3.517	6.471	TRUE	TRUE	4.71	6						
2016.09.28	09:03:01.062			0	TRUE	5.350	4.0287	4.0433	3.532	6.440	TRUE	TRUE	4.75	6						
2016.09.28	09:03:01.528			1	TRUE	5.357	4.0141	4.0165	3.495	6.454	TRUE	TRUE	4.58	6						
2016.09.28	09:03:01.997			0	TRUE	5.349	4.0128	4.0204	3.550	6.440	TRUE	TRUE	4.71	6						
2016.09.28	09:03:02.443			0	TRUE	5.351	4.0117	4.0248	3.567	6.416	TRUE	TRUE	4.86	6						
2016.09.28	09:03:02.858			0	TRUE	5.353	4.0112	4.0243	3.569	6.439	TRUE	TRUE	4.79	6						
2016.09.28	09:03:03.339			0	TRUE	5.364	4.0123	4.0229	3.526	6.446	TRUE	TRUE	4.74	6						
2016.09.28	09:03:03.846			0	TRUE	5.359	4.0127	4.0209	3.548	6.464	TRUE	TRUE	4.69	6						
2016.09.28	09:03:04.749			0	TRUE	5.348	4.0156	4.0188	3.530	6.482	FALSE	TRUE	4.87	6						
2016.09.28	09:03:05.230			0	TRUE	5.350	4.0105	4.0234	3.527	6.435	TRUE	TRUE	4.83	6						
2016.09.28	09:03:06.065			1	TRUE	5.343	4.0135	4.0168	3.524	6.380	TRUE	TRUE	4.71	6						
2016.09.28	09:03:06.577			1	TRUE	5.353	4.0111	4.0144	3.544	6.433	TRUE	TRUE	4.65	6						
2016.09.28	09:03:07.055			1	TRUE	5.354	4.0110	4.0149	3.531	6.459	TRUE	TRUE	4.57	6						
2016.09.28	09:03:07.477			1	TRUE	5.351	4.0150	4.0192	3.531	6.470	TRUE	TRUE	4.86	6						
2016.09.28	09:03:07.965			1	TRUE	5.346	4.0162	4.0165	3.548	6.426	TRUE	TRUE	4.79	6						
2016.09.28	09:03:08.440			0	TRUE	5.352	4.0160	4.0273	3.551	6.442	TRUE	TRUE	4.71	6						
2016.09.28	09:03:08.905			0	TRUE	5.355	4.0153	4.0264	3.537	6.458	TRUE	TRUE	4.88	6						
2016.09.28	09:03:09.356			0	TRUE	5.357	4.0241	4.0250	3.523	6.447	TRUE	TRUE	4.58	6						
2016.09.28	09:03:09.817			1	TRUE	5.355	4.0143	4.0193	3.530	6.447	TRUE	TRUE	4.74	6						
2016.09.28	09:03:10.320			0	TRUE	5.365	4.0129	4.0241	3.540	6.446	TRUE	TRUE	4.60	6						
2016.09.28	09:03:11.214			0	TRUE	5.355	4.0215	4.0235	3.525	6.468	TRUE	TRUE	4.69	6						
2016.09.28	09:03:12.113			1	TRUE	5.352	4.0063	4.0138	3.543	6.422	TRUE	TRUE	4.95	6						
2016.09.28	09:03:12.564			0	TRUE	5.356	4.0141	4.0256	3.576	6.428	TRUE	TRUE	4.71	6						
2016.09.28	09:03:13.057			1	TRUE	5.343	4.0140	4.0186	3.550	6.459	TRUE	TRUE	4.84	6						
2016.09.28	09:03:13.515			0	TRUE	5.354	4.0164	4.0230	3.566	6.457	TRUE	TRUE	4.69	6						
2016.09.28	09:03:13.948			0	TRUE	5.354	4.0186	4.0203	3.515	6.456	TRUE	TRUE	4.67	6						
2016.09.28	09:03:14.430			1	TRUE	5.359	4.0138	4.0182	3.563	6.465	TRUE	TRUE	4.64	6						
2016.09.28	09:03:14.862			0	TRUE	5.356	4.0248	4.0251	3.534	6.472	TRUE	TRUE	4.73	6						
2016.09.28	09:03:15.329			0	TRUE	5.357	4.0121	4.0221	3.532	6.472	TRUE	TRUE	4.69	6						
2016.09.28	09:03:15.811			0	TRUE	5.345	4.0149	4.0228	3.553	6.438	TRUE	TRUE	4.86	6						
2016.09.28	09:03:16.780			0	TRUE	5.358	4.0181	4.0250	3.569	6.483	TRUE	TRUE	4.74	6						
2016.09.28	09:03:17.662			1	TRUE	5.352	4.0136	4.0173	3.517	6.470	TRUE	TRUE	4.69	6						
2016.09.28	09:03:18.125			0	TRUE	5.353	4.0249	4.0337	3.529	6.451	TRUE	TRUE	4.46	5						
2016.09.28	09:03:18.584			1	TRUE	5.351	4.0114	4.0165	3.550	6.429	TRUE	TRUE	4.72	6						
2016.09.28	09:03:19.057			1	TRUE	5.356	4.0116	4.0138	3.538	6.461	TRUE	TRUE	4.69	6						
2016.09.28	09:03:19.490			1	TRUE	5.350	4.0105	4.0184	3.523	6.410	TRUE	TRUE	4.75	6						
2016.09.28	09:03:19.959			0	TRUE	5.354	4.0217	4.0392	3.546	6.452	TRUE	TRUE	4.62	6						
2016.09.28	09:03:20.436			1	TRUE	5.352	4.0104	4.0116	3.514	6.450	TRUE	TRUE	4.78	6						
2016.09.28	09:03:20.896			0	TRUE	5.360	4.0168	4.0274	3.506	6.426	TRUE	TRUE	4.72	6						
2016.09.28	09:03:21.339			0	TRUE	5.357	4.0204	4.0188	3.573	6.480	TRUE	TRUE	4.69	6						
2016.09.28	09:03:21.811			1	TRUE	5.363	4.0170	4.0135	3.527	6.435	TRUE	TRUE	4.53	6						
2016.09.28	09:03:22.268			0	TRUE	5.347	4.0193	4.0233	3.478	6.480	TRUE	TRUE	4.75	6						
2016.09.28	09:03:22.699			0	TRUE	5.350	4.0169	4.0214	3.510	6.428	TRUE	TRUE	4.68	6						
2016.09.28	09:03:23.176			0	TRUE	5.356	4.0264	4.0336	3.502	6.458	TRUE	TRUE	4.79	6						
2016.09.28	09:03:23.643			1	TRUE	5.355	4.0105	4.0185	3.531	6.449	TRUE	TRUE	4.77	6						
2016.09.28	09:03:24.116			0	TRUE	5.345	4.0166	4.0229	3.542	6.425	TRUE	TRUE	4.80	6						
2016.09.28	09:03:24.555			1	TRUE	5.353	4.0140	4.0141	3.532	6.462	TRUE	TRUE	4.65	6						
2016.09.28	09:03:25.038			0	TRUE	5.360	4.0212	4.0221	3.490	6.462	TRUE	TRUE	4.56	6						
2016.09.28	09:03:25.508			0	TRUE	5.349	4.0206	4.0269	3.564	6.444	TRUE	TRUE	4.80	6						
2016.09.28	09:03:26.403			1	TRUE	5.358	4.0086	4.0188	3.559	6.447	TRUE	TRUE	4.74	6						
2016.09.28	09:03:26.877			0	TRUE	5.347	4.0201	4.0317	3.553	6.450	TRUE	TRUE	5.01	5						
2016.09.28	09:03:27.332			0	TRUE	5.353	4.0152	4.0262	3.525	6.453	TRUE	TRUE	4.75	6						
2016.09.28	09:03:27.809			1	TRUE	5.350	4.0082	4.0142	3.558	6.456	TRUE	TRUE	4.82	6						
2016.09.28	09:03:28.246			1	TRUE	5.359	4.0119	4.0153	3.518	6.426	TRUE	TRUE	4.69	6						
2016.09.28	09:03:28.702			0	TRUE	5.340	4.0120	4.0235	3.545	6.436	TRUE	TRUE	4.80	6						
2016.09.28	09:03:29.169			0	TRUE	5.359	4.0117	4.0250	3.549	6.460	TRUE	TRUE	4.78	6						
2016.09.28	09:03:29.646			0	TRUE	5.358	4.0102	4.0247	3.543	6.456	TRUE	TRUE	4.67	6						
2016.09.28	09:03:30.113			0	TRUE	5.354	4.0117	4.0238	3.565	6.434	TRUE	TRUE	4.81	6						
2016.09.28	09:03:30.560			0	TRUE	5.347	4.0188	4.0272	3.516	6.425	TRUE	TRUE	4.75	6						
2016.09.28	09:03:31.014			1	TRUE	5.345	4.0151	4.0182	3.569	6.462	TRUE	TRUE	4.82	6						
2016.09.28	09:03:31.488			0	TRUE	5.357	4.0161	4.0274	3.536	6.464	TRUE	TRUE	4.76	6						
2016.09.28	09:03:31.936			1	TRUE	5.358	4.0164	4.0196	3.512	6.465	TRUE	TRUE	4.79	6						
2016.09.28	09:03:32.415			0	TRUE	5.349	4.0122	4.0220	3.543	6.458	TRUE	TRUE	4.86	6						
2016.09.28	09:03:32.870			1	TRUE	5.350	4.0175	4.0195	3.528	6.458	TRUE	TRUE	4.61	6						
2016.09.28	09:03:33.298			0	TRUE	5.351	4.0148	4.0191	3.527	6.438	FALSE	TRUE	4.86	6						
2016.09.28	09:03:33.783			1	TRUE	5.354	4.0093	4.0166	3.566	6.449	TRUE	TRUE	4.76	6						
2016.09.28	09:03:34.249			0	TRUE	5.352	4.0221	4.0349	3.540	6.447	TRUE	TRUE	4.77	6						
2016.09.28	09:03:34.689			0	TRUE	5.355	4.0245	4.0320	3.504	6.449	TRUE	TRUE	4.56	6						
2016.09.28	09:03:35.163			1	TRUE	5.355	4.0157	4.0080	3.548	6.425	TRUE	TRUE	4.70	6						
2016.09.28	09:03:35.634			0	TRUE	5.374	4.0130	4.0250	3.535	6.456	TRUE	TRUE	4.74	6						
2016.09.28	09:03:36.095			1	TRUE	5.351	4.0161	4.0145	3.534	6.433	TRUE	TRUE	4.58	6						
2016.09.28	09:03:36.514			1	TRUE	5.361	4.0198	4.0175	3.487	6.498	TRUE	TRUE	4.50	6						
2016.09.28	09:03:37.017			1	TRUE	5.364	4.0088	4.0167	3.537	6.440	TRUE	TRUE	4.69	6						
2016.09.28	09:03:37.480			0	TRUE	5.352	4.0162	4.0222	3.567	6.457	TRUE	TRUE	4.79	6						
2016.09.28	09:03:37.938			1	TRUE	5.354	4.0155	4.0194	3.520	6.495	TRUE	TRUE	4.89	6						
2016.09.28	09:03:38.388			0	TRUE	5.353	4.0081	4.0229	3.556	6.433	TRUE	TRUE	4.71	6						
2016.09.28	09:03:38.865			0	TRUE	5.356	4.0177	4.0273	3.514	6.450	TRUE	TRUE	4.65	6						
2016.09.28	09:03:39.288			0	TRUE	5.347	4.0085	4.0212	3.530	6.459	TRUE	TRUE	4.65	6						
2016.09.28	09:03:39.773			0	TRUE	5.354	4.0257	4.0380	3.573	6.447	TRUE	TRUE	4.77	6						
2016.09.28	09:03:40.232			0	TRUE	5.352	4.0097	4.0227	3.548	6.448	TRUE	TRUE	4.80	6						
2016.09.28	09:03:40.707			1	TRUE	5.360	4.0180	4.0174	3.518	6.483	TRUE	TRUE	4.64	6						
2016.09.28	09:03:41.140			0	TRUE	5.354	4.0165	4.0241	3.563	6.452	TRUE	TRUE	4.70	6						
2016.09.28	09:03:41.642			0	TRUE	5.345	4.0151	4.0251	3.529	6.463	TRUE	TRUE	4.71	6						
2016.09.28	09:03:42.533			0	TRUE	5.354	4.0216	4.0271	3.519	6.429	TRUE	TRUE	4.77	6						
2016.09.28	09:03:43.003			1	TRUE	5.358	4.0114	4.0085	3.541	6.450	TRUE	TRUE	4.45	6						
2016.09.28	09:03:43.452			1	TRUE	5.352	4.0141	4.0171	3.522	6.466	TRUE	TRUE	4.75	6						
2016.09.28	09:03:43.902			1	TRUE	5.334	4.0075	4.0132	3.531	6.445	TRUE	TRUE	4.78	6						
2016.09.28	09:03:44.380			0	TRUE	5.346	4.0192	4.0236	3.555	6.411	TRUE	TRUE	4.62	6						
2016.09.28	09:03:44.842			1	TRUE	5.349	4.0138	4.0173	3.514	6.451	TRUE	TRUE	4.80	6						
2016.09.28	09:03:45.294			1	TRUE	5.354	4.0160	4.0170	3.503	6.482	TRUE	TRUE	4.69	6						
2016.09.28	09:03:45.783			1	TRUE	5.343	4.0165	4.0181	3.526	6.425	TRUE	TRUE	4.78	6						
2016.09.28	09:03:46.236			0	TRUE	5.354	4.0123	4.0231	3.549	6.443	TRUE	TRUE	4.78	6						
2016.09.28	09:03:46.675			1	TRUE	5.351	4.0194	4.0191	3.477	6.490	TRUE	TRUE	4.84	6						
2016.09.28	09:03:47.164			1	TRUE	5.325	4.0100	4.0107	3.557	6.460	TRUE	TRUE	4.97	6						
2016.09.28	09:03:47.633			0	TRUE	5.354	4.0205	4.0348	3.535	6.426	TRUE	TRUE	4.70	6						
2016.09.28	09:03:48.080			0	TRUE	5.350	4.0158	4.0277	3.578	6.468	TRUE	TRUE	4.79	6						
2016.09.28	09:03:48.529			0	TRUE	5.357	4.0175	4.0212	3.576	6.447	TRUE	TRUE	4.77	6						
2016.09.28	09:03:49.010			1	TRUE	5.354	4.0139	4.0188	3.528	6.497	TRUE	TRUE	4.67	6						
2016.09.28	09:03:49.450			0	TRUE	5.357	4.0140	4.0221	3.545	6.447	TRUE	TRUE	4.79	6						
2016.09.28	09:03:49.913			0	TRUE	5.361	4.0162	4.0234	3.527	6.434	TRUE	TRUE	4.79	6						
2016.09.28	09:03:50.400			0	TRUE	5.354	4.0198	4.0245	3.563	6.474	TRUE	TRUE	4.69	6						
2016.09.28	09:03:50.832			1	TRUE	5.360	4.0093	4.0121	3.539	6.467	TRUE	TRUE	4.77	6						
2016.09.28	09:03:51.244			0	TRUE	5.352	4.0147	4.0241	3.536	6.461	TRUE	TRUE	4.86	6						
2016.09.28	09:03:51.789			1	TRUE	5.357	4.0111	4.0179	3.511	6.441	TRUE	TRUE	4.77	6						
2016.09.28	09:03:52.221			1	TRUE	5.351	4.0160	4.0119	3.548	6.460	TRUE	TRUE	4.59	6						
2016.09.28	09:03:52.674			1	TRUE	5.349	4.0098	4.0138	3.531	6.432	TRUE	TRUE	4.69	6						
2016.09.28	09:03:53.146			0	TRUE	5.341	4.0190	4.0262	3.522	6.431	TRUE	TRUE	4.86	6						
2016.09.28	09:03:53.627			0	TRUE	5.335	4.0166	4.0220	3.539	6.465	TRUE	TRUE	4.94	6						
2016.09.28	09:03:54.084			1	TRUE	5.353	4.0109	4.0145	3.524	6.440	TRUE	TRUE	4.65	6						
2016.09.28	09:03:54.540			0	TRUE	5.353	4.0204	4.0275	3.530	6.418	TRUE	TRUE	4.84	6						
2016.09.28	09:03:54.979			0	TRUE	5.349	4.0173	4.0268	3.540	6.426	TRUE	TRUE	4.68	6						
2016.09.28	09:03:55.452			1	TRUE	5.346	4.0165	4.0189	3.502	6.497	TRUE	TRUE	4.93	6						
2016.09.28	09:03:55.886			1	TRUE	5.360	4.0169	4.0160	3.540	6.436	TRUE	TRUE	4.60	6						
2016.09.28	09:03:56.382			0	TRUE	5.346	4.0185	4.0251	3.547	6.450	TRUE	TRUE	4.80	6						
2016.09.28	09:03:56.833			0	TRUE	5.345	4.0230	4.0240	3.518	6.439	TRUE	TRUE	4.62	6						
2016.09.28	09:03:57.326			0	TRUE	5.357	4.0137	4.0203	3.520	6.482	TRUE	TRUE	4.87	6						
2016.09.28	09:03:58.223			1	TRUE	5.351	4.0167	4.0155	3.560	6.427	TRUE	TRUE	4.63	6						
2016.09.28	09:03:58.694			0	TRUE	5.350	4.0160	4.0246	3.568	6.413	TRUE	TRUE	4.61	6						
2016.09.28	09:03:59.615			0	TRUE	5.350	4.0181	4.0283	3.518	6.441	TRUE	TRUE	4.84	6						
2016.09.28	09:04:00.056			1	TRUE	5.354	4.0161	4.0179	3.530	6.442	TRUE	TRUE	4.70	6						
2016.09.28	09:04:00.521			0	TRUE	5.354	4.0229	4.0181	3.530	6.474	TRUE	TRUE	4.70	6						
2016.09.28	09:04:00.997			0	TRUE	5.354	4.0234	4.0284	3.552	6.424	TRUE	TRUE	4.63	6						
2016.09.28	09:04:01.443			1	TRUE	5.357	4.0139	4.0138	3.556	6.404	TRUE	TRUE	4.73	6						
2016.09.28	09:04:01.922			1	TRUE	5.352	4.0181	4.0118	3.528	6.463	TRUE	TRUE	4.63	6						
2016.09.28	09:04:02.374			0	TRUE	5.352	4.0146	4.0253	3.554	6.432	TRUE	TRUE	4.71	6						
2016.09.28	09:04:02.824			0	TRUE	5.359	4.0194	4.0203	3.539	6.423	TRUE	TRUE	4.78	6						
2016.09.28	09:04:03.284			0	TRUE	5.359	4.0195	4.0218	3.548	6.470	TRUE	TRUE	4.72	6						
2016.09.28	09:04:03.758			0	TRUE	5.351	4.0155	4.0316	3.539	6.446	TRUE	TRUE	4.59	6						
2016.09.28	09:04:04.211			0	TRUE	5.354	4.0136	4.0095	NaN	NaN	TRUE	TRUE	4.75	6						
2016.09.28	09:04:04.675			0	TRUE	5.359	4.0176	4.0280	3.530	6.481	TRUE	TRUE	4.76	6						
2016.09.28	09:04:05.138			1	TRUE	5.356	4.0136	4.0135	3.555	6.467	TRUE	TRUE	4.62	6						
2016.09.28	09:04:05.612			0	TRUE	5.361	4.0155	4.0254	3.512	6.472	TRUE	TRUE	4.75	6						
2016.09.28	09:04:06.050			1	TRUE	5.376	4.0161	4.0159	3.496	6.460	TRUE	TRUE	4.64	6						
2016.09.28	09:04:06.520			0	TRUE	5.359	4.0207	4.0144	3.539	6.465	TRUE	TRUE	4.82	6						
2016.09.28	09:04:06.970			0	TRUE	5.357	4.0120	4.0230	3.567	6.444	TRUE	TRUE	4.75	6						
2016.09.28	09:04:07.428			0	TRUE	5.369	4.0253	4.0280	3.521	6.417	TRUE	TRUE	4.78	6						
2016.09.28	09:04:07.899			1	TRUE	5.336	4.0161	4.0176	3.570	6.424	TRUE	TRUE	4.86	6						
2016.09.28	09:04:08.355			0	TRUE	5.343	4.0166	4.0246	3.533	6.452	TRUE	TRUE	4.82	6						
2016.09.28	09:04:08.799			1	TRUE	5.351	4.0110	4.0196	3.555	6.397	TRUE	TRUE	4.62	6						
2016.09.28	09:04:09.281			0	TRUE	5.357	4.0164	4.0231	3.551	6.484	TRUE	TRUE	4.74	6						
2016.09.28	09:04:09.762			1	TRUE	5.351	4.0067	4.0183	3.540	6.434	TRUE	TRUE	4.77	6						
2016.09.28	09:04:10.197			1	TRUE	5.352	4.0149	4.0155	3.526	6.418	TRUE	TRUE	4.58	6						
2016.09.28	09:04:10.663			0	TRUE	5.357	4.0252	4.0323	3.538	6.456	TRUE	TRUE	4.75	6						
2016.09.28	09:04:11.085			0	TRUE	5.346	4.0046	4.0130	3.528	6.440	TRUE	TRUE	4.88	6						
2016.09.28	09:04:11.611			0	TRUE	5.351	4.0151	4.0244	3.566	6.445	TRUE	TRUE	4.75	6						
2016.09.28	09:04:12.060			0	TRUE	5.349	4.0162	4.0263	3.508	6.449	FALSE	TRUE	4.88	6						
