2016.09.28	16:00:17.227			1	TRUE	5.343	4.0116	4.0190	3.551	6.455	TRUE	TRUE	5.02	6						
2016.09.28	16:00:17.665			1	TRUE	5.339	4.0089	4.0151	3.512	6.461	TRUE	TRUE	5.06	6						
2016.09.28	16:00:18.126			1	TRUE	5.343	4.0104	4.0147	3.532	6.489	TRUE	TRUE	4.87	6						
2016.09.28	16:00:18.604			1	TRUE	5.352	4.0095	4.0147	3.500	6.473	TRUE	TRUE	4.88	6						
2016.09.28	16:00:19.049			1	TRUE	5.343	4.0093	4.0155	3.521	6.465	TRUE	TRUE	5.19	6						
2016.09.28	16:00:19.520			1	TRUE	5.349	4.0132	4.0176	3.562	6.473	TRUE	TRUE	4.90	6						
2016.09.28	16:00:19.976			1	TRUE	5.348	4.0086	4.0158	3.577	6.420	TRUE	TRUE	4.94	6						
2016.09.28	16:00:20.454			1	TRUE	5.349	4.0110	4.0143	3.520	6.444	TRUE	TRUE	4.97	6						
2016.09.28	16:00:20.880			0	TRUE	5.352	4.0079	4.0141	3.519	6.457	TRUE	TRUE	5.30	4						
2016.09.28	16:00:21.342			0	TRUE	5.337	4.0082	4.0187	3.569	6.515	TRUE	TRUE	5.15	5						
2016.09.28	16:00:21.838			1	TRUE	5.359	4.0058	4.0182	3.541	6.476	TRUE	TRUE	4.94	6						
2016.09.28	16:00:22.267			1	TRUE	5.342	4.0079	4.0131	3.495	6.462	TRUE	TRUE	4.84	6						
2016.09.28	16:00:22.735			1	TRUE	5.350	4.0075	4.0152	3.522	6.468	TRUE	TRUE	4.87	6						
2016.09.28	16:00:23.188			1	TRUE	5.352	4.0073	4.0140	3.599	6.459	TRUE	TRUE	4.92	6						
2016.09.28	16:00:23.658			1	TRUE	5.346	4.0116	4.0149	3.547	6.486	TRUE	TRUE	5.03	6						
2016.09.28	16:00:24.114			1	TRUE	5.328	4.0083	4.0165	3.565	6.463	TRUE	TRUE	4.91	6						
2016.09.28	16:00:24.586			1	TRUE	5.342	4.0124	4.0138	3.517	6.436	TRUE	TRUE	4.97	6						
2016.09.28	16:00:25.046			1	TRUE	5.345	4.0061	4.0118	3.529	6.453	TRUE	TRUE	4.91	6						
2016.09.28	16:00:25.489			1	TRUE	5.346	4.0058	4.0140	3.530	6.479	TRUE	TRUE	5.02	6						
2016.09.28	16:00:25.932			0	TRUE	5.338	4.0048	4.0129	3.541	6.510	TRUE	TRUE	5.07	6						
2016.09.28	16:00:26.431			0	TRUE	5.343	4.0055	4.0120	3.548	6.490	TRUE	TRUE	5.19	5						
2016.09.28	16:00:26.900			0	TRUE	5.351	4.0081	4.0150	3.537	6.461	TRUE	TRUE	5.25	5						
2016.09.28	16:00:27.325			0	TRUE	5.338	4.0071	4.0210	3.585	6.452	TRUE	TRUE	4.96	6						
2016.09.28	16:00:27.821			1	TRUE	5.344	4.0050	4.0126	3.553	6.465	TRUE	TRUE	4.98	6						
2016.09.28	16:00:28.238			1	TRUE	5.336	4.0074	4.0139	3.533	6.447	TRUE	TRUE	5.02	6						
2016.09.28	16:00:28.723			0	TRUE	5.350	4.0044	4.0134	3.520	6.465	TRUE	TRUE	5.13	5						
2016.09.28	16:00:29.184			0	TRUE	5.339	4.0080	4.0182	3.539	6.469	TRUE	TRUE	5.20	4						
2016.09.28	16:00:29.666			1	TRUE	5.350	4.0051	4.0115	3.522	6.475	TRUE	TRUE	5.23	6						
2016.09.28	16:00:30.133			0	TRUE	5.344	4.0110	4.0121	3.554	6.455	TRUE	TRUE	5.49	2						
2016.09.28	16:00:31.054			0	TRUE	5.341	4.0080	4.0115	3.505	6.448	TRUE	TRUE	5.15	5						
2016.09.28	16:00:31.508			1	TRUE	5.348	4.0081	4.0150	3.539	6.474	TRUE	TRUE	4.94	6						
2016.09.28	16:00:31.945			1	TRUE	5.349	4.0074	4.0133	3.532	6.472	TRUE	TRUE	5.36	6						
2016.09.28	16:00:32.446			0	TRUE	5.330	4.0048	4.0104	3.589	6.453	TRUE	TRUE	4.95	6						
2016.09.28	16:00:32.876			1	TRUE	5.348	4.0093	4.0164	3.504	6.499	TRUE	TRUE	4.88	6						
2016.09.28	16:00:33.339			0	TRUE	5.340	4.0035	4.0136	3.586	6.440	TRUE	TRUE	4.91	6						
2016.09.28	16:00:33.811			1	TRUE	5.348	4.0092	4.0131	3.500	6.505	TRUE	TRUE	5.08	6						
2016.09.28	16:00:34.264			1	TRUE	5.352	4.0078	4.0130	3.578	6.454	TRUE	TRUE	4.94	6						
2016.09.28	16:00:34.705			1	TRUE	5.337	4.0079	4.0190	3.547	6.454	TRUE	TRUE	5.09	6						
2016.09.28	16:00:35.164			1	TRUE	5.331	4.0101	4.0118	3.543	6.521	TRUE	TRUE	4.73	6						
2016.09.28	16:00:35.649			1	TRUE	5.351	4.0079	4.0136	3.528	6.462	TRUE	TRUE	4.95	6						
2016.09.28	16:00:36.078			1	TRUE	5.348	4.0107	4.0150	3.515	6.469	TRUE	TRUE	4.92	6						
2016.09.28	16:00:36.560			1	TRUE	5.357	4.0051	4.0111	3.561	6.480	TRUE	TRUE	5.01	6						
2016.09.28	16:00:37.040			0	TRUE	5.347	4.0090	4.0173	3.557	6.504	TRUE	TRUE	5.10	4						
2016.09.28	16:00:37.485			0	TRUE	5.345	4.0062	4.0138	3.583	6.407	TRUE	TRUE	5.07	5						
2016.09.28	16:00:37.946			1	TRUE	5.341	4.0120	4.0134	3.522	6.465	TRUE	TRUE	5.17	6						
2016.09.28	16:00:38.450			0	TRUE	5.323	4.0108	4.0180	3.584	6.475	TRUE	TRUE	5.01	5						
2016.09.28	16:00:38.878			1	TRUE	5.347	4.0074	4.0148	3.528	6.441	TRUE	TRUE	4.91	6						
2016.09.28	16:00:39.334			1	TRUE	5.340	4.0071	4.0132	3.595	6.425	TRUE	TRUE	5.08	6						
2016.09.28	16:00:39.795			1	TRUE	5.329	4.0079	4.0149	3.533	6.433	TRUE	TRUE	5.07	6						
2016.09.28	16:00:40.246			0	TRUE	5.335	4.0096	4.0180	3.554	6.469	TRUE	TRUE	5.33	2						
2016.09.28	16:00:40.696			0	TRUE	5.351	4.0150	4.0172	3.555	6.469	TRUE	TRUE	5.18	4						
2016.09.28	16:00:41.193			1	TRUE	5.342	4.0098	4.0152	3.537	6.455	TRUE	TRUE	4.90	6						
2016.09.28	16:00:41.643			1	TRUE	5.325	4.0098	4.0159	3.556	6.508	TRUE	TRUE	4.90	6						
2016.09.28	16:00:42.091			1	TRUE	5.347	4.0074	4.0123	3.527	6.475	TRUE	TRUE	5.02	6						
2016.09.28	16:00:42.575			1	TRUE	5.353	4.0094	4.0144	3.503	6.467	TRUE	TRUE	5.19	6						
2016.09.28	16:00:43.000			1	TRUE	5.351	4.0090	4.0175	3.506	6.481	TRUE	TRUE	5.02	6						
2016.09.28	16:00:43.461			0	TRUE	5.349	4.0119	4.0236	3.506	6.480	TRUE	TRUE	5.06	6						
2016.09.28	16:00:43.929			1	TRUE	5.347	4.0086	4.0128	3.542	6.429	TRUE	TRUE	4.88	6						
2016.09.28	16:00:44.400			0	TRUE	5.339	4.0079	4.0201	3.531	6.478	TRUE	TRUE	4.81	6						
2016.09.28	16:00:44.884			0	TRUE	5.344	4.0073	4.0133	3.553	6.485	TRUE	TRUE	5.18	4						
2016.09.28	16:00:45.322			0	TRUE	5.342	4.0162	4.0193	3.576	NaN	TRUE	TRUE	4.77	6						
2016.09.28	16:00:45.779			1	TRUE	5.345	4.0109	4.0147	3.508	6.462	TRUE	TRUE	4.92	6						
2016.09.28	16:00:46.275			1	TRUE	5.342	4.0101	4.0191	3.615	6.462	TRUE	TRUE	4.86	6						
2016.09.28	16:00:46.708			1	TRUE	5.333	4.0056	4.0142	3.547	6.467	TRUE	TRUE	4.80	6						
2016.09.28	16:00:47.153			0	TRUE	5.345	4.0069	4.0167	3.554	6.473	TRUE	TRUE	5.07	3						
2016.09.28	16:00:47.621			0	TRUE	5.354	4.0122	4.0228	3.563	6.469	TRUE	TRUE	4.84	6						
2016.09.28	16:00:48.094			1	TRUE	5.343	4.0092	4.0111	3.538	6.449	TRUE	TRUE	5.19	6						
2016.09.28	16:00:48.569			1	TRUE	5.348	4.0093	4.0103	3.524	6.444	TRUE	TRUE	5.11	6						
2016.09.28	16:00:49.046			0	TRUE	5.338	4.0077	4.0137	3.554	6.475	TRUE	TRUE	5.05	5						
2016.09.28	16:00:49.475			1	TRUE	5.347	4.0087	4.0149	3.555	6.447	TRUE	TRUE	5.17	6						
2016.09.28	16:00:49.903			0	TRUE	5.349	4.0099	4.0151	3.513	6.478	FALSE	TRUE	4.93	6						
2016.09.28	16:00:50.399			1	TRUE	5.336	4.0086	4.0188	3.555	6.458	TRUE	TRUE	4.81	6						
2016.09.28	16:00:50.818			0	TRUE	5.345	4.0060	4.0165	3.558	6.490	TRUE	TRUE	5.37	2						
2016.09.28	16:00:51.286			0	TRUE	5.351	4.0096	4.0149	3.530	6.484	TRUE	TRUE	5.25	4						
2016.09.28	16:00:51.796			1	TRUE	5.355	4.0075	4.0149	3.534	6.512	TRUE	TRUE	4.94	6						
2016.09.28	16:00:52.212			1	TRUE	5.343	4.0090	4.0160	3.529	6.448	TRUE	TRUE	4.89	6						
2016.09.28	16:00:52.705			0	TRUE	5.342	4.0102	4.0113	3.517	6.434	TRUE	TRUE	5.49	3						
2016.09.28	16:00:53.152			1	TRUE	5.362	4.0083	4.0137	3.514	6.503	TRUE	TRUE	4.82	6						
2016.09.28	16:00:53.597			1	TRUE	5.349	4.0092	4.0191	3.574	6.477	TRUE	TRUE	5.02	6						
2016.09.28	16:00:54.079			1	TRUE	5.346	4.0098	4.0167	3.540	6.471	TRUE	TRUE	5.08	6						
2016.09.28	16:00:54.547			0	TRUE	5.337	4.0074	4.0148	3.546	6.452	FALSE	TRUE	4.93	6						
2016.09.28	16:00:55.000			1	TRUE	5.353	4.0130	4.0170	3.586	6.498	TRUE	TRUE	4.97	6						
2016.09.28	16:00:55.495			1	TRUE	5.343	4.0099	4.0166	3.550	6.454	TRUE	TRUE	5.25	6						
2016.09.28	16:00:55.919			0	TRUE	5.346	4.0051	4.0144	3.539	6.471	TRUE	TRUE	5.06	5						
2016.09.28	16:00:56.368			1	TRUE	5.321	4.0075	4.0151	3.540	6.461	TRUE	TRUE	5.02	6						
2016.09.28	16:00:56.832			0	TRUE	5.341	4.0033	4.0125	3.548	6.420	TRUE	TRUE	4.87	6						
2016.09.28	16:00:57.327			1	TRUE	5.347	4.0091	4.0147	3.582	6.422	TRUE	TRUE	4.91	6						
2016.09.28	16:00:57.767			0	TRUE	5.344	4.0112	4.0216	3.580	6.448	TRUE	TRUE	4.80	6						
2016.09.28	16:00:58.225			0	TRUE	5.338	4.0035	4.0133	3.577	6.449	TRUE	TRUE	5.16	4						
2016.09.28	16:00:58.694			0	TRUE	5.346	4.0043	4.0093	3.578	6.472	TRUE	TRUE	4.90	6						
2016.09.28	16:00:59.141			0	TRUE	5.334	4.0106	4.0208	3.526	6.509	TRUE	TRUE	5.13	6						
2016.09.28	16:00:59.596			1	TRUE	5.351	4.0053	4.0054	3.510	6.495	TRUE	TRUE	4.94	6						
2016.09.28	16:01:00.064			0	TRUE	5.347	4.0031	4.0151	3.573	6.491	TRUE	TRUE	4.92	6						
2016.09.28	16:01:00.542			0	TRUE	5.354	4.0038	4.0124	3.594	6.465	TRUE	TRUE	4.77	6						
2016.09.28	16:01:00.976			1	TRUE	5.353	4.0082	4.0153	3.528	6.495	TRUE	TRUE	4.93	6						
2016.09.28	16:01:01.445			0	TRUE	5.341	4.0094	4.0149	3.581	6.454	TRUE	TRUE	5.25	4						
2016.09.28	16:01:01.924			0	TRUE	5.341	4.0097	4.0159	3.581	6.463	TRUE	TRUE	5.38	3						
2016.09.28	16:01:02.340			1	TRUE	5.345	4.0114	4.0149	3.500	6.466	TRUE	TRUE	5.28	6						
2016.09.28	16:01:02.830			1	TRUE	5.353	4.0062	4.0083	3.535	6.481	TRUE	TRUE	4.82	6						
2016.09.28	16:01:03.306			1	TRUE	5.347	4.0072	4.0141	3.546	6.462	TRUE	TRUE	4.86	6						
2016.09.28	16:01:03.767			1	TRUE	5.331	4.0084	4.0173	3.559	6.443	TRUE	TRUE	4.76	6						
2016.09.28	16:01:04.197			1	TRUE	5.355	4.0100	4.0151	3.518	6.470	TRUE	TRUE	4.94	6						
2016.09.28	16:01:04.672			0	TRUE	5.351	4.0058	4.0179	3.568	6.430	TRUE	TRUE	5.08	5						
2016.09.28	16:01:05.132			1	TRUE	5.340	4.0073	4.0148	3.518	6.502	TRUE	TRUE	4.97	6						
2016.09.28	16:01:05.586			1	TRUE	5.349	4.0082	4.0176	3.580	6.437	TRUE	TRUE	5.04	6						
2016.09.28	16:01:06.079			1	TRUE	5.337	4.0098	4.0155	3.530	6.458	TRUE	TRUE	4.89	6						
2016.09.28	16:01:06.545			1	TRUE	5.343	4.0123	4.0182	3.525	6.443	TRUE	TRUE	4.98	6						
2016.09.28	16:01:06.993			1	TRUE	5.328	4.0098	4.0167	3.577	6.479	TRUE	TRUE	4.97	6						
2016.09.28	16:01:07.419			0	TRUE	5.346	4.0041	4.0176	3.526	6.435	TRUE	TRUE	5.04	6						
2016.09.28	16:01:07.932			0	TRUE	5.336	4.0053	4.0197	3.552	6.507	TRUE	TRUE	5.30	4						
2016.09.28	16:01:08.376			1	TRUE	5.348	4.0105	4.0127	3.508	6.489	TRUE	TRUE	5.07	6						
2016.09.28	16:01:08.825			0	TRUE	5.344	4.0094	4.0216	3.511	6.429	TRUE	TRUE	5.09	6						
2016.09.28	16:01:09.297			1	TRUE	5.350	4.0088	4.0141	3.523	6.485	TRUE	TRUE	4.97	6						
2016.09.28	16:01:09.765			1	TRUE	5.342	4.0083	4.0148	3.565	6.457	TRUE	TRUE	5.00	6						
2016.09.28	16:01:10.205			1	TRUE	5.353	4.0110	4.0181	3.531	6.486	TRUE	TRUE	5.12	6						
2016.09.28	16:01:10.696			1	TRUE	5.346	4.0070	4.0191	3.522	6.457	TRUE	TRUE	4.76	6						
2016.09.28	16:01:11.154			0	TRUE	5.340	4.0034	4.0121	3.522	6.483	TRUE	TRUE	4.95	6						
2016.09.28	16:01:11.612			0	TRUE	5.343	4.0071	4.0159	3.569	6.421	TRUE	TRUE	5.25	4						
2016.09.28	16:01:12.040			1	TRUE	5.343	4.0078	4.0165	3.540	6.483	TRUE	TRUE	5.06	6						
2016.09.28	16:01:12.512			0	TRUE	5.346	4.0038	4.0132	3.513	6.477	TRUE	TRUE	5.07	6						
2016.09.28	16:01:12.952			1	TRUE	5.348	4.0111	4.0125	3.517	6.468	TRUE	TRUE	5.15	6						
2016.09.28	16:01:13.451			1	TRUE	5.350	4.0070	4.0180	3.585	6.475	TRUE	TRUE	4.92	6						
2016.09.28	16:01:13.907			0	TRUE	5.337	4.0065	4.0142	3.548	6.480	TRUE	TRUE	5.16	4						
2016.09.28	16:01:14.366			1	TRUE	5.346	4.0063	4.0156	3.506	6.447	TRUE	TRUE	4.83	6						
2016.09.28	16:01:14.855			0	TRUE	5.343	4.0076	4.0203	3.554	6.484	TRUE	TRUE	4.86	5						
2016.09.28	16:01:15.306			1	TRUE	5.342	4.0090	4.0160	3.530	6.455	TRUE	TRUE	4.87	6						
2016.09.28	16:01:15.755			1	TRUE	5.351	4.0086	4.0128	3.512	6.477	TRUE	TRUE	4.83	6						
2016.09.28	16:01:16.201			0	TRUE	5.345	4.0084	4.0157	3.546	6.470	FALSE	TRUE	4.82	6						
2016.09.28	16:01:16.649			1	TRUE	5.332	4.0091	4.0151	3.571	6.505	TRUE	TRUE	5.05	6						
2016.09.28	16:01:17.119			1	TRUE	5.347	4.0113	4.0189	3.531	6.486	TRUE	TRUE	4.87	6						
2016.09.28	16:01:17.571			0	TRUE	5.349	4.0041	4.0159	3.577	6.448	TRUE	TRUE	5.04	6						
2016.09.28	16:01:18.046			1	TRUE	5.331	4.0091	4.0172	3.554	6.458	TRUE	TRUE	5.32	6						
2016.09.28	16:01:18.505			1	TRUE	5.337	4.0095	4.0112	3.569	6.452	TRUE	TRUE	4.97	6						
2016.09.28	16:01:18.973			1	TRUE	5.347	4.0094	4.0130	3.544	6.486	TRUE	TRUE	4.97	6						
2016.09.28	16:01:19.419			1	TRUE	5.350	4.0074	4.0161	3.503	6.504	TRUE	TRUE	5.00	6						
2016.09.28	16:01:19.894			1	TRUE	5.343	4.0120	4.0139	3.530	6.479	TRUE	TRUE	4.83	6						
2016.09.28	16:01:20.363			0	TRUE	5.340	4.0113	4.0181	3.563	6.448	TRUE	TRUE	5.17	5						
2016.09.28	16:01:20.807			1	TRUE	5.350	4.0094	4.0098	3.524	6.458	TRUE	TRUE	4.92	6						
2016.09.28	16:01:21.272			1	TRUE	5.349	4.0090	4.0151	3.529	6.470	TRUE	TRUE	5.08	6						
2016.09.28	16:01:21.724			1	TRUE	5.354	4.0108	4.0149	3.557	6.422	TRUE	TRUE	4.81	6						
2016.09.28	16:01:22.192			1	TRUE	5.348	4.0073	4.0137	3.515	6.428	TRUE	TRUE	5.06	6						
2016.09.28	16:01:22.655			0	TRUE	5.347	4.0051	4.0046	3.515	6.488	TRUE	TRUE	4.91	6						
2016.09.28	16:01:23.121			1	TRUE	5.337	4.0107	4.0114	3.505	6.457	TRUE	TRUE	4.99	6						
2016.09.28	16:01:23.568			1	TRUE	5.348	4.0152	4.0150	3.480	6.516	TRUE	TRUE	5.04	6						
2016.09.28	16:01:24.035			1	TRUE	5.351	4.0094	4.0129	3.541	6.424	TRUE	TRUE	4.88	6						
2016.09.28	16:01:24.507			0	TRUE	5.338	4.0095	4.0224	3.557	6.503	TRUE	TRUE	5.34	6						
2016.09.28	16:01:24.943			1	TRUE	5.341	4.0057	4.0150	3.513	6.460	TRUE	TRUE	5.10	6						
2016.09.28	16:01:25.425			1	TRUE	5.345	4.0103	4.0153	3.550	6.436	TRUE	TRUE	4.91	6						
2016.09.28	16:01:25.853			1	TRUE	5.342	4.0080	4.0145	3.556	6.472	TRUE	TRUE	4.99	6						
2016.09.28	16:01:26.348			1	TRUE	5.354	4.0118	4.0165	3.508	6.487	TRUE	TRUE	5.06	6						
2016.09.28	16:01:26.813			1	TRUE	5.344	4.0078	4.0143	3.505	6.471	TRUE	TRUE	5.27	6						
2016.09.28	16:01:27.241			1	TRUE	5.348	4.0128	4.0139	3.524	6.476	TRUE	TRUE	4.82	6						
2016.09.28	16:01:27.708			1	TRUE	5.346	4.0121	4.0184	3.525	6.438	TRUE	TRUE	4.89	6						
2016.09.28	16:01:28.172			1	TRUE	5.347	4.0070	4.0093	3.535	6.436	TRUE	TRUE	4.71	6						
2016.09.28	16:01:28.638			1	TRUE	5.346	4.0085	4.0127	3.567	6.461	TRUE	TRUE	4.93	6						
2016.09.28	16:01:29.105			0	TRUE	5.328	4.0124	4.0210	3.591	6.456	TRUE	TRUE	4.97	6						
2016.09.28	16:01:29.579			1	TRUE	5.333	4.0070	4.0178	3.584	6.469	TRUE	TRUE	4.84	6						
2016.09.28	16:01:30.026			1	TRUE	5.350	4.0099	4.0150	3.515	6.473	TRUE	TRUE	4.95	6						
2016.09.28	16:01:30.499			0	TRUE	5.334	4.0106	4.0240	3.593	6.459	TRUE	TRUE	5.40	4						
2016.09.28	16:01:30.935			1	TRUE	5.348	4.0094	4.0177	3.542	6.466	TRUE	TRUE	5.06	6						
2016.09.28	16:01:31.412			0	TRUE	5.341	4.0110	4.0127	3.540	6.486	TRUE	TRUE	5.04	5						
2016.09.28	16:01:31.885			1	TRUE	5.342	4.0079	4.0138	3.521	6.487	TRUE	TRUE	4.97	6						
2016.09.28	16:01:32.329			1	TRUE	5.351	4.0082	4.0165	3.509	6.440	TRUE	TRUE	4.82	6						
2016.09.28	16:01:32.780			1	TRUE	5.352	4.0087	4.0133	3.520	6.471	TRUE	TRUE	5.05	6						
2016.09.28	16:01:33.245			1	TRUE	5.352	4.0100	4.0169	3.534	6.483	TRUE	TRUE	4.97	6						
2016.09.28	16:01:33.750			0	TRUE	5.353	4.0091	4.0137	3.510	6.477	TRUE	TRUE	5.27	4						
2016.09.28	16:01:34.193			1	TRUE	5.333	4.0079	4.0155	3.587	6.457	TRUE	TRUE	4.97	6						
2016.09.28	16:01:34.622			0	TRUE	5.335	4.0119	4.0206	3.552	6.475	TRUE	TRUE	5.07	5						
2016.09.28	16:01:35.073			0	TRUE	5.341	4.0119	4.0189	3.585	6.449	TRUE	TRUE	5.44	2						
2016.09.28	16:01:35.558			1	TRUE	5.345	4.0073	4.0118	3.560	6.468	TRUE	TRUE	4.99	6						
2016.09.28	16:01:36.017			1	TRUE	5.348	4.0081	4.0140	3.550	6.453	TRUE	TRUE	4.94	6						
2016.09.28	16:01:36.484			1	TRUE	5.351	4.0078	4.0144	3.519	6.464	TRUE	TRUE	5.08	6						
2016.09.28	16:01:36.936			1	TRUE	5.349	4.0111	4.0179	3.530	6.448	TRUE	TRUE	4.98	6						
2016.09.28	16:01:37.397			1	TRUE	5.344	4.0131	4.0190	3.539	6.451	TRUE	TRUE	5.24	6						
2016.09.28	16:01:37.869			1	TRUE	5.341	4.0069	4.0145	3.536	6.485	TRUE	TRUE	4.83	6						
2016.09.28	16:01:38.316			1	TRUE	5.343	4.0090	4.0157	3.540	6.453	TRUE	TRUE	4.89	6						
2016.09.28	16:01:38.799			1	TRUE	5.337	4.0090	4.0171	3.541	6.505	TRUE	TRUE	5.19	6						
2016.09.28	16:01:39.259			0	TRUE	5.341	4.0055	4.0130	3.548	6.465	TRUE	TRUE	5.29	5						
2016.09.28	16:01:39.720			1	TRUE	5.345	4.0059	4.0150	3.591	6.405	TRUE	TRUE	4.90	6						
2016.09.28	16:01:40.173			1	TRUE	5.349	4.0123	4.0188	3.511	6.474	TRUE	TRUE	4.83	6						
2016.09.28	16:01:40.626			0	TRUE	5.340	4.0111	4.0141	3.497	6.501	TRUE	TRUE	5.09	5						
2016.09.28	16:01:41.114			0	TRUE	5.345	4.0037	4.0070	3.545	6.444	TRUE	TRUE	5.34	4						
2016.09.28	16:01:41.532			0	TRUE	5.347	4.0076	4.0148	3.543	6.466	TRUE	TRUE	5.17	5						
2016.09.28	16:01:42.007			0	TRUE	5.339	4.0103	4.0169	3.564	6.518	TRUE	TRUE	5.02	5						
2016.09.28	16:01:42.474			1	TRUE	5.343	4.0095	4.0120	3.543	6.452	TRUE	TRUE	4.96	6						
2016.09.28	16:01:42.948			0	TRUE	5.331	4.0074	4.0171	3.542	6.495	TRUE	TRUE	5.27	4						
2016.09.28	16:01:43.387			0	TRUE	5.344	4.0079	4.0114	3.491	6.451	TRUE	TRUE	4.98	5						
2016.09.28	16:01:43.840			0	TRUE	5.336	4.0048	4.0096	3.558	6.461	TRUE	TRUE	5.18	5						
2016.09.28	16:01:44.325			0	TRUE	5.338	4.0104	4.0169	3.531	6.496	TRUE	TRUE	5.18	4						
2016.09.28	16:01:44.746			0	TRUE	5.351	4.0064	4.0042	3.510	6.494	TRUE	TRUE	5.08	6						
2016.09.28	16:01:45.247			1	TRUE	5.346	4.0092	4.0157	3.538	6.472	TRUE	TRUE	4.88	6						
2016.09.28	16:01:45.713			1	TRUE	5.332	4.0115	4.0129	3.534	6.486	TRUE	TRUE	4.92	6						
