2016.09.28	18:00:14.622			0	TRUE	5.346	4.0120	4.0224	3.570	6.497	TRUE	TRUE	4.87	6						
2016.09.28	18:00:15.101			0	TRUE	5.344	4.0032	4.0123	3.544	6.455	TRUE	TRUE	5.08	5						
2016.09.28	18:00:15.554			0	TRUE	5.346	4.0091	4.0163	3.564	6.443	TRUE	TRUE	6.12	1						
2016.09.28	18:00:15.997			0	TRUE	5.348	4.0038	4.0131	3.532	6.475	TRUE	TRUE	4.82	6						
2016.09.28	18:00:16.461			0	TRUE	5.340	4.0100	4.0142	3.563	6.476	TRUE	TRUE	5.45	1						
2016.09.28	18:00:17.377			1	TRUE	5.336	4.0080	4.0156	3.539	6.505	TRUE	TRUE	5.03	6						
2016.09.28	18:00:17.838			0	TRUE	5.353	4.0014	4.0101	3.512	6.476	TRUE	TRUE	5.00	6						
2016.09.28	18:00:18.303			1	TRUE	5.342	4.0069	4.0165	3.561	6.451	TRUE	TRUE	4.95	6						
2016.09.28	18:00:18.769			0	TRUE	5.345	4.0063	4.0166	3.562	6.483	TRUE	TRUE	5.31	2						
2016.09.28	18:00:19.226			0	TRUE	5.355	4.0026	4.0295	3.576	6.421	TRUE	TRUE	4.97	6						
2016.09.28	18:00:20.158			1	TRUE	5.343	4.0062	4.0197	3.540	6.429	TRUE	TRUE	5.14	6						
2016.09.28	18:00:20.602			0	TRUE	5.329	4.0048	4.0131	3.511	6.509	TRUE	TRUE	5.06	4						
2016.09.28	18:00:21.079			1	TRUE	5.356	4.0051	4.0051	3.519	6.505	TRUE	TRUE	4.96	6						
2016.09.28	18:00:21.556			1	TRUE	5.345	4.0095	4.0142	3.514	6.421	TRUE	TRUE	4.95	6						
2016.09.28	18:00:22.005			0	TRUE	5.350	4.0092	4.0161	3.540	6.495	TRUE	TRUE	5.37	3						
2016.09.28	18:00:22.897			0	TRUE	5.339	4.0081	4.0154	3.556	6.434	TRUE	TRUE	4.80	5						
2016.09.28	18:00:23.373			0	TRUE	5.336	4.0121	4.0204	3.531	6.506	TRUE	TRUE	5.05	5						
2016.09.28	18:00:23.831			0	TRUE	5.353	4.0009	4.0094	3.531	6.468	TRUE	TRUE	4.97	6						
2016.09.28	18:00:24.722			1	TRUE	5.342	4.0104	4.0113	3.537	6.452	TRUE	TRUE	4.89	6						
2016.09.28	18:00:25.202			0	TRUE	5.345	4.0089	4.0149	3.516	6.456	TRUE	TRUE	5.32	1						
2016.09.28	18:00:25.683			1	TRUE	5.340	4.0061	4.0128	3.497	6.487	TRUE	TRUE	5.01	6						
2016.09.28	18:00:26.129			0	TRUE	5.347	4.0035	4.0130	3.565	6.459	TRUE	TRUE	5.22	2						
2016.09.28	18:00:26.598			0	TRUE	5.340	4.0084	4.0162	3.548	6.468	TRUE	TRUE	5.12	5						
2016.09.28	18:00:27.064			0	TRUE	5.362	4.0125	4.0209	3.517	6.467	TRUE	TRUE	5.00	6						
2016.09.28	18:00:27.501			0	TRUE	5.353	4.0079	4.0148	3.559	6.452	TRUE	TRUE	5.18	4						
2016.09.28	18:00:27.980			0	TRUE	5.346	4.0109	4.0190	3.565	6.457	TRUE	TRUE	5.29	3						
2016.09.28	18:00:28.445			0	TRUE	5.342	4.0091	4.0170	3.556	6.485	TRUE	TRUE	5.01	4						
2016.09.28	18:00:28.909			1	TRUE	5.349	4.0075	4.0165	3.554	6.433	TRUE	TRUE	5.10	6						
2016.09.28	18:00:29.355			0	TRUE	5.343	4.0027	4.0126	3.557	6.466	TRUE	TRUE	4.76	6						
2016.09.28	18:00:29.834			0	TRUE	5.342	4.0084	4.0204	3.585	6.478	TRUE	TRUE	4.94	6						
2016.09.28	18:00:30.758			0	TRUE	5.353	4.0080	4.0149	3.535	6.463	TRUE	TRUE	5.25	4						
2016.09.28	18:00:31.218			0	TRUE	5.325	4.0048	4.0152	3.556	6.503	TRUE	TRUE	5.07	5						
2016.09.28	18:00:31.681			1	TRUE	5.331	4.0113	4.0162	3.516	6.474	TRUE	TRUE	5.29	6						
2016.09.28	18:00:32.144			1	TRUE	5.350	4.0093	4.0197	3.532	6.476	TRUE	TRUE	4.92	6						
2016.09.28	18:00:32.601			0	TRUE	5.349	4.0093	4.0216	3.602	6.493	TRUE	TRUE	5.04	6						
2016.09.28	18:00:33.054			0	TRUE	5.345	4.0097	4.0216	3.512	6.427	TRUE	TRUE	5.13	6						
2016.09.28	18:00:33.526			1	TRUE	5.347	4.0069	4.0197	3.533	6.438	TRUE	TRUE	4.90	6						
2016.09.28	18:00:33.950			0	TRUE	5.344	4.0028	4.0167	3.585	6.498	TRUE	TRUE	4.94	6						
2016.09.28	18:00:34.433			0	TRUE	5.339	4.0125	4.0140	3.538	6.494	TRUE	TRUE	5.42	3						
2016.09.28	18:00:34.912			0	TRUE	5.341	4.0066	4.0105	3.546	6.471	TRUE	TRUE	5.27	1						
2016.09.28	18:00:35.834			0	TRUE	5.341	4.0122	4.0216	3.581	6.524	TRUE	TRUE	5.20	3						
2016.09.28	18:00:36.738			0	TRUE	5.341	3.9997	4.0079	3.537	6.469	TRUE	TRUE	5.22	6						
2016.09.28	18:00:37.662			0	TRUE	5.342	4.0105	4.0159	3.552	6.451	TRUE	TRUE	5.25	4						
2016.09.28	18:00:38.114			0	TRUE	5.343	4.0119	4.0214	3.551	6.473	TRUE	TRUE	4.80	6						
2016.09.28	18:00:38.588			1	TRUE	5.352	4.0097	4.0160	3.506	6.459	TRUE	TRUE	4.85	6						
2016.09.28	18:00:39.067			1	TRUE	5.342	4.0099	4.0182	3.567	6.492	TRUE	TRUE	5.12	6						
2016.09.28	18:00:39.549			0	TRUE	5.343	4.0101	4.0173	3.557	6.458	TRUE	TRUE	5.14	5						
2016.09.28	18:00:40.424			0	TRUE	5.340	4.0135	4.0223	3.562	6.464	TRUE	TRUE	4.98	6						
2016.09.28	18:00:40.863			0	TRUE	5.350	4.0105	4.0173	3.557	6.453	TRUE	TRUE	5.12	5						
2016.09.28	18:00:41.321			0	TRUE	5.349	4.0040	4.0119	3.543	6.452	TRUE	TRUE	4.90	6						
2016.09.28	18:00:41.809			0	TRUE	5.349	4.0090	4.0174	3.542	6.476	TRUE	TRUE	5.21	5						
2016.09.28	18:00:42.288			0	TRUE	5.343	4.0036	4.0135	3.565	6.448	TRUE	TRUE	4.96	6						
2016.09.28	18:00:43.197			0	TRUE	5.343	4.0078	4.0149	3.534	6.480	TRUE	TRUE	5.48	2						
2016.09.28	18:00:43.651			1	TRUE	5.329	4.0096	4.0186	3.569	6.491	TRUE	TRUE	4.98	6						
2016.09.28	18:00:44.109			0	TRUE	5.328	4.0090	4.0144	3.537	6.470	TRUE	TRUE	5.63	3						
2016.09.28	18:00:45.052			0	TRUE	5.359	4.0116	4.0192	3.555	6.478	TRUE	TRUE	5.21	5						
2016.09.28	18:00:45.482			1	TRUE	5.354	4.0084	4.0146	3.526	6.503	TRUE	TRUE	5.00	6						
2016.09.28	18:00:45.981			1	TRUE	5.353	4.0097	4.0158	3.536	6.500	TRUE	TRUE	5.09	6						
2016.09.28	18:00:46.411			1	TRUE	5.353	4.0085	4.0157	3.529	6.475	TRUE	TRUE	4.96	6						
2016.09.28	18:00:46.894			1	TRUE	5.342	4.0077	4.0121	3.513	6.445	TRUE	TRUE	5.27	6						
2016.09.28	18:00:47.360			1	TRUE	5.345	4.0077	4.0165	3.519	6.470	TRUE	TRUE	5.13	6						
2016.09.28	18:00:47.807			0	TRUE	5.328	4.0063	4.0160	3.574	6.453	TRUE	TRUE	5.11	4						
2016.09.28	18:00:48.269			0	TRUE	5.331	4.0150	4.0152	3.519	6.484	TRUE	TRUE	5.11	5						
2016.09.28	18:00:48.730			0	TRUE	5.339	4.0045	4.0127	3.587	6.471	TRUE	TRUE	5.03	5						
2016.09.28	18:00:49.200			0	TRUE	5.340	4.0083	4.0112	3.547	6.437	TRUE	TRUE	5.18	5						
2016.09.28	18:00:50.084			1	TRUE	5.347	4.0094	4.0163	3.522	6.492	TRUE	TRUE	5.04	6						
2016.09.28	18:00:50.568			1	TRUE	5.347	4.0110	4.0172	3.554	6.442	TRUE	TRUE	4.97	6						
2016.09.28	18:00:51.036			1	TRUE	5.345	4.0052	4.0134	3.526	6.486	TRUE	TRUE	5.20	6						
2016.09.28	18:00:51.478			1	TRUE	5.334	4.0073	4.0112	3.556	6.463	TRUE	TRUE	4.86	6						
2016.09.28	18:00:51.965			0	TRUE	5.348	4.0064	4.0116	3.533	6.491	TRUE	TRUE	5.14	4						
2016.09.28	18:00:52.865			1	TRUE	5.334	4.0089	4.0123	3.568	6.486	TRUE	TRUE	4.95	6						
2016.09.28	18:00:53.342			0	TRUE	5.351	4.0048	4.0110	3.550	6.463	TRUE	TRUE	5.01	6						
2016.09.28	18:00:53.813			0	TRUE	5.340	4.0049	4.0156	3.586	6.456	TRUE	TRUE	5.71	1						
2016.09.28	18:00:54.694			0	TRUE	5.350	4.0127	4.0137	3.511	6.505	TRUE	TRUE	5.26	3						
2016.09.28	18:00:55.193			0	TRUE	5.350	4.0039	4.0136	3.560	6.477	TRUE	TRUE	5.10	3						
2016.09.28	18:00:55.605			1	TRUE	5.343	4.0111	4.0125	3.537	6.485	TRUE	TRUE	5.19	6						
2016.09.28	18:00:56.078			1	TRUE	5.347	4.0057	4.0054	3.511	6.468	TRUE	TRUE	4.76	6						
2016.09.28	18:00:56.565			0	TRUE	5.349	4.0150	4.0181	3.566	6.473	TRUE	TRUE	4.81	5						
2016.09.28	18:00:57.023			0	TRUE	5.352	4.0044	4.0047	3.531	6.462	TRUE	TRUE	5.14	6						
2016.09.28	18:00:57.473			0	TRUE	5.341	4.0038	4.0120	3.521	6.479	TRUE	TRUE	4.86	6						
2016.09.28	18:00:57.944			0	TRUE	5.346	4.0061	4.0107	3.513	6.484	FALSE	TRUE	5.08	6						
2016.09.28	18:00:58.404			0	TRUE	5.346	4.0088	4.0141	3.548	6.466	TRUE	TRUE	5.34	4						
2016.09.28	18:00:58.874			1	TRUE	5.349	4.0105	4.0125	3.548	6.465	TRUE	TRUE	4.89	6						
2016.09.28	18:00:59.322			0	TRUE	5.339	4.0076	4.0146	3.570	6.437	TRUE	TRUE	6.41	1						
2016.09.28	18:00:59.792			0	TRUE	5.350	4.0114	4.0203	3.558	6.452	TRUE	TRUE	5.01	6						
2016.09.28	18:01:00.235			0	TRUE	5.344	4.0089	4.0160	3.545	6.468	TRUE	TRUE	5.15	4						
2016.09.28	18:01:00.716			0	TRUE	5.355	4.0037	4.0056	3.553	6.495	TRUE	TRUE	4.97	6						
2016.09.28	18:01:01.627			0	TRUE	5.349	4.0078	4.0166	3.555	6.476	TRUE	TRUE	5.10	5						
2016.09.28	18:01:02.093			1	TRUE	5.348	4.0093	4.0159	3.526	6.472	TRUE	TRUE	4.83	6						
2016.09.28	18:01:02.557			1	TRUE	5.346	4.0089	4.0137	3.558	6.473	TRUE	TRUE	5.16	6						
2016.09.28	18:01:03.014			0	TRUE	5.347	4.0026	4.0097	3.522	6.475	TRUE	TRUE	4.70	5						
2016.09.28	18:01:03.930			1	TRUE	5.332	4.0100	4.0136	3.589	6.457	TRUE	TRUE	5.01	6						
2016.09.28	18:01:04.402			0	TRUE	5.340	4.0043	4.0119	3.514	6.440	TRUE	TRUE	4.93	6						
2016.09.28	18:01:04.837			0	TRUE	5.355	4.0117	4.0210	3.585	6.437	TRUE	TRUE	4.95	6						
2016.09.28	18:01:05.308			0	TRUE	5.353	4.0083	4.0164	3.581	6.476	TRUE	TRUE	5.26	3						
2016.09.28	18:01:05.789			0	TRUE	5.348	4.0096	4.0208	3.507	6.481	FALSE	TRUE	5.02	6						
2016.09.28	18:01:06.687			1	TRUE	5.345	4.0116	4.0197	3.556	6.438	TRUE	TRUE	5.03	6						
2016.09.28	18:01:07.166			0	TRUE	5.357	4.0063	4.0144	3.518	6.508	TRUE	TRUE	5.27	4						
2016.09.28	18:01:07.618			1	TRUE	5.343	4.0057	4.0135	3.556	6.475	TRUE	TRUE	5.01	6						
2016.09.28	18:01:08.084			0	TRUE	5.342	4.0061	4.0126	3.529	6.496	TRUE	TRUE	5.19	4						
2016.09.28	18:01:08.569			1	TRUE	5.341	4.0050	4.0118	3.569	6.446	TRUE	TRUE	5.06	6						
2016.09.28	18:01:09.020			0	TRUE	5.343	4.0048	4.0125	3.542	6.453	TRUE	TRUE	5.22	5						
2016.09.28	18:01:09.482			0	TRUE	5.344	4.0046	4.0160	3.546	6.478	TRUE	TRUE	5.05	6						
2016.09.28	18:01:09.933			1	TRUE	5.350	4.0055	4.0200	3.541	6.480	TRUE	TRUE	4.93	6						
2016.09.28	18:01:10.386			0	TRUE	5.340	4.0096	4.0183	3.590	6.447	TRUE	TRUE	5.25	3						
2016.09.28	18:01:10.853			1	TRUE	5.329	4.0067	4.0167	3.594	6.469	TRUE	TRUE	5.13	6						
2016.09.28	18:01:11.308			1	TRUE	5.342	4.0058	4.0101	3.577	6.477	TRUE	TRUE	5.07	6						
2016.09.28	18:01:11.764			0	TRUE	5.348	4.0083	4.0178	3.545	6.493	TRUE	TRUE	5.18	3						
2016.09.28	18:01:12.229			0	TRUE	5.349	4.0057	4.0127	3.510	6.507	TRUE	TRUE	5.39	2						
2016.09.28	18:01:12.716			0	TRUE	5.349	4.0045	4.0101	3.522	6.463	TRUE	TRUE	5.10	6						
2016.09.28	18:01:13.181			0	TRUE	5.347	4.0123	4.0202	3.558	6.466	TRUE	TRUE	5.26	2						
2016.09.28	18:01:13.618			0	TRUE	5.345	4.0086	4.0139	3.519	6.474	TRUE	TRUE	5.28	3						
2016.09.28	18:01:14.092			0	TRUE	5.344	4.0044	4.0103	3.557	6.485	FALSE	TRUE	4.98	6						
2016.09.28	18:01:14.547			0	TRUE	5.345	4.0101	4.0140	3.560	6.466	TRUE	TRUE	4.97	5						
2016.09.28	18:01:15.026			1	TRUE	5.342	4.0052	4.0133	3.590	6.461	TRUE	TRUE	4.89	6						
2016.09.28	18:01:15.470			0	TRUE	5.358	4.0109	4.0132	3.545	6.437	TRUE	TRUE	5.12	5						
2016.09.28	18:01:16.373			0	TRUE	5.345	4.0120	4.0216	3.583	6.456	TRUE	TRUE	4.96	6						
2016.09.28	18:01:16.840			0	TRUE	5.348	4.0086	4.0161	3.555	6.457	TRUE	TRUE	5.11	4						
2016.09.28	18:01:17.349			0	TRUE	5.344	4.0095	4.0164	3.489	6.496	TRUE	TRUE	5.56	5						
2016.09.28	18:01:18.276			0	TRUE	5.349	4.0083	4.0203	3.544	6.474	TRUE	TRUE	5.13	5						
2016.09.28	18:01:19.134			0	TRUE	5.342	4.0105	4.0216	3.539	6.474	TRUE	TRUE	4.97	6						
2016.09.28	18:01:19.619			0	TRUE	5.348	4.0071	4.0174	3.542	6.497	TRUE	TRUE	5.42	1						
2016.09.28	18:01:20.546			1	TRUE	5.336	4.0065	4.0130	3.485	6.485	TRUE	TRUE	4.99	6						
2016.09.28	18:01:21.005			0	TRUE	5.332	4.0128	4.0221	3.575	6.488	TRUE	TRUE	4.91	6						
2016.09.28	18:01:21.877			0	TRUE	5.350	4.0076	4.0145	3.555	6.449	TRUE	TRUE	5.58	2						
2016.09.28	18:01:22.366			0	TRUE	5.342	4.0043	4.0113	3.528	6.451	TRUE	TRUE	5.20	6						
2016.09.28	18:01:22.838			1	TRUE	5.353	4.0078	4.0153	3.579	6.479	TRUE	TRUE	5.01	6						
2016.09.28	18:01:23.295			0	TRUE	5.349	4.0096	4.0213	3.531	6.483	TRUE	TRUE	5.05	6						
2016.09.28	18:01:23.766			0	TRUE	5.344	4.0107	4.0176	3.580	6.403	TRUE	TRUE	5.28	3						
2016.09.28	18:01:24.217			0	TRUE	5.342	4.0091	4.0216	3.534	6.483	TRUE	TRUE	5.03	6						
2016.09.28	18:01:24.675			1	TRUE	5.347	4.0138	4.0192	3.491	6.477	TRUE	TRUE	5.14	6						
2016.09.28	18:01:25.151			1	TRUE	5.339	4.0062	4.0131	3.490	6.490	TRUE	TRUE	5.03	6						
2016.09.28	18:01:25.614			1	TRUE	5.347	4.0072	4.0187	3.520	6.441	TRUE	TRUE	4.97	6						
2016.09.28	18:01:26.063			0	TRUE	5.344	4.0042	4.0091	3.552	6.479	TRUE	TRUE	5.83	1						
2016.09.28	18:01:26.964			1	TRUE	5.342	4.0132	4.0157	3.537	6.480	TRUE	TRUE	4.78	6						
2016.09.28	18:01:27.456			1	TRUE	5.352	4.0120	4.0129	3.527	6.484	TRUE	TRUE	5.06	6						
2016.09.28	18:01:27.877			1	TRUE	5.350	4.0100	4.0157	3.545	6.463	TRUE	TRUE	4.86	6						
2016.09.28	18:01:28.387			1	TRUE	5.340	4.0053	4.0116	3.508	6.477	TRUE	TRUE	5.18	6						
2016.09.28	18:01:28.825			0	TRUE	5.337	4.0100	4.0182	3.543	6.483	TRUE	TRUE	6.34	1						
2016.09.28	18:01:29.308			1	TRUE	5.342	4.0086	4.0171	3.558	6.470	TRUE	TRUE	4.93	6						
2016.09.28	18:01:29.751			0	TRUE	5.349	4.0080	4.0118	3.516	6.486	TRUE	TRUE	5.34	3						
2016.09.28	18:01:30.213			1	TRUE	5.345	4.0091	4.0161	3.562	6.426	TRUE	TRUE	4.94	6						
2016.09.28	18:01:30.662			0	TRUE	5.343	4.0043	4.0142	3.570	6.466	TRUE	TRUE	5.28	5						
2016.09.28	18:01:31.142			0	TRUE	5.345	4.0035	4.0110	3.559	6.464	TRUE	TRUE	5.08	3						
2016.09.28	18:01:31.606			1	TRUE	5.334	4.0055	4.0132	3.533	6.501	TRUE	TRUE	4.77	6						
2016.09.28	18:01:32.044			1	TRUE	5.351	4.0111	4.0188	3.559	6.449	TRUE	TRUE	4.92	6						
2016.09.28	18:01:32.507			0	TRUE	5.344	4.0091	4.0157	3.538	6.436	TRUE	TRUE	5.10	5						
2016.09.28	18:01:32.986			1	TRUE	5.347	4.0066	4.0149	3.529	6.447	TRUE	TRUE	4.91	6						
2016.09.28	18:01:33.427			1	TRUE	5.343	4.0073	4.0138	3.592	6.445	TRUE	TRUE	5.05	6						
2016.09.28	18:01:33.917			0	TRUE	5.343	4.0089	4.0138	3.508	6.479	TRUE	TRUE	5.19	5						
2016.09.28	18:01:34.834			1	TRUE	5.350	4.0109	4.0166	3.518	6.480	TRUE	TRUE	4.95	6						
2016.09.28	18:01:35.306			1	TRUE	5.348	4.0103	4.0165	3.490	6.497	TRUE	TRUE	5.05	6						
2016.09.28	18:01:35.709			0	TRUE	5.340	4.0072	4.0167	3.591	6.462	TRUE	TRUE	5.11	5						
2016.09.28	18:01:36.206			0	TRUE	5.343	4.0092	4.0128	3.554	6.430	TRUE	TRUE	5.15	5						
2016.09.28	18:01:36.679			1	TRUE	5.350	4.0104	4.0161	3.506	6.527	TRUE	TRUE	5.02	6						
2016.09.28	18:01:37.132			1	TRUE	5.340	4.0087	4.0182	3.556	6.483	TRUE	TRUE	5.29	6						
2016.09.28	18:01:37.609			1	TRUE	5.351	4.0084	4.0163	3.581	6.484	TRUE	TRUE	4.94	6						
2016.09.28	18:01:38.484			0	TRUE	5.354	4.0043	4.0081	3.523	6.499	TRUE	TRUE	5.17	6						
2016.09.28	18:01:38.954			0	TRUE	5.344	4.0085	4.0215	3.522	6.461	TRUE	TRUE	4.94	6						
2016.09.28	18:01:39.451			1	TRUE	5.342	4.0078	4.0126	3.522	6.484	TRUE	TRUE	5.18	6						
2016.09.28	18:01:39.891			0	TRUE	5.337	4.0085	4.0137	3.551	6.464	TRUE	TRUE	5.08	5						
2016.09.28	18:01:40.368			0	TRUE	5.360	4.0068	4.0132	3.506	6.520	TRUE	TRUE	5.10	4						
2016.09.28	18:01:40.810			1	TRUE	5.342	4.0096	4.0149	3.548	6.440	TRUE	TRUE	5.12	6						
2016.09.28	18:01:41.268			0	TRUE	5.343	4.0073	4.0152	3.552	6.468	TRUE	TRUE	5.22	3						
2016.09.28	18:01:41.737			1	TRUE	5.348	4.0100	4.0167	3.566	6.479	TRUE	TRUE	5.13	6						
2016.09.28	18:01:42.195			1	TRUE	5.344	4.0097	4.0155	3.539	6.465	TRUE	TRUE	5.04	6						
2016.09.28	18:01:42.658			0	TRUE	5.345	4.0109	4.0117	3.564	6.529	TRUE	TRUE	5.09	5						
2016.09.28	18:01:43.571			0	TRUE	5.348	4.0104	4.0197	3.560	6.508	TRUE	TRUE	5.07	5						
2016.09.28	18:01:44.045			0	TRUE	5.340	4.0076	4.0139	3.547	6.468	TRUE	TRUE	5.13	4						
2016.09.28	18:01:44.509			0	TRUE	5.341	4.0083	4.0162	3.553	6.449	TRUE	TRUE	5.28	4						
2016.09.28	18:01:44.958			1	TRUE	5.343	4.0091	4.0154	3.521	6.470	TRUE	TRUE	5.23	6						
2016.09.28	18:01:45.470			0	TRUE	5.350	4.0088	4.0180	3.515	6.495	TRUE	TRUE	5.14	5						
2016.09.28	18:01:46.325			1	TRUE	5.345	4.0124	4.0126	3.541	6.443	TRUE	TRUE	4.99	6						
2016.09.28	18:01:46.830			0	TRUE	5.346	4.0107	4.0237	3.544	6.448	TRUE	TRUE	4.95	6						
2016.09.28	18:01:47.731			0	TRUE	5.327	4.0088	4.0162	3.574	6.491	TRUE	TRUE	5.23	5						
2016.09.28	18:01:48.177			0	TRUE	5.343	4.0129	4.0208	3.535	6.481	TRUE	TRUE	5.36	4						
2016.09.28	18:01:48.680			0	TRUE	5.353	4.0060	4.0135	3.556	6.457	TRUE	TRUE	5.04	5						
2016.09.28	18:01:49.565			0	TRUE	5.329	4.0063	4.0129	3.630	NaN	TRUE	TRUE	5.03	6						
2016.09.28	18:01:50.067			1	TRUE	5.347	4.0142	4.0160	3.520	6.441	TRUE	TRUE	5.18	6						
2016.09.28	18:01:50.487			1	TRUE	5.347	4.0088	4.0165	3.555	6.483	TRUE	TRUE	5.08	6						
2016.09.28	18:01:50.938			1	TRUE	5.340	4.0119	4.0164	3.524	6.439	TRUE	TRUE	4.97	6						
2016.09.28	18:01:51.450			0	TRUE	5.347	4.0066	4.0130	3.523	6.458	TRUE	TRUE	5.15	4						
2016.09.28	18:01:52.343			1	TRUE	5.326	4.0073	4.0175	3.599	6.478	TRUE	TRUE	4.81	6						
2016.09.28	18:01:52.828			0	TRUE	5.326	4.0091	4.0118	3.545	6.502	FALSE	TRUE	5.07	6						
2016.09.28	18:01:53.727			0	TRUE	5.335	4.0035	4.0068	3.534	6.475	TRUE	TRUE	5.39	3						
2016.09.28	18:01:54.185			0	TRUE	5.344	4.0104	4.0158	3.516	6.453	FALSE	TRUE	5.08	5						
2016.09.28	18:01:54.693			1	TRUE	5.346	4.0069	4.0119	3.525	6.479	TRUE	TRUE	5.05	6						
2016.09.28	18:01:55.113			0	TRUE	5.327	4.0095	4.0117	3.551	6.486	TRUE	TRUE	5.29	5						
2016.09.28	18:01:55.581			1	TRUE	5.351	4.0080	4.0169	3.594	6.461	TRUE	TRUE	4.98	6						
2016.09.28	18:01:56.045			0	TRUE	5.333	4.0098	4.0206	3.623	6.472	TRUE	TRUE	5.09	6						
2016.09.28	18:01:56.523			0	TRUE	5.341	4.0072	4.0166	3.516	6.481	TRUE	TRUE	5.48	4						
2016.09.28	18:01:57.420			1	TRUE	5.346	4.0094	4.0171	3.557	6.462	TRUE	TRUE	4.97	6						
2016.09.28	18:01:57.852			0	TRUE	5.344	4.0114	4.0196	3.559	6.469	TRUE	TRUE	5.31	4						
2016.09.28	18:01:58.347			1	TRUE	5.352	4.0112	4.0163	3.541	6.474	TRUE	TRUE	5.21	6						
2016.09.28	18:01:58.775			1	TRUE	5.338	4.0096	4.0169	3.558	6.478	TRUE	TRUE	5.33	6						
2016.09.28	18:01:59.281			1	TRUE	5.339	4.0079	4.0148	3.520	6.454	TRUE	TRUE	5.02	6						
2016.09.28	18:01:59.724			1	TRUE	5.338	4.0094	4.0182	3.519	6.482	TRUE	TRUE	5.28	6						
2016.09.28	18:02:00.176			0	TRUE	5.352	4.0079	4.0139	3.538	6.429	TRUE	TRUE	5.16	4						
2016.09.28	18:02:00.638			1	TRUE	5.344	4.0125	4.0137	3.537	6.458	TRUE	TRUE	4.99	6						
2016.09.28	18:02:01.068			0	TRUE	5.354	4.0085	4.0147	3.518	6.452	TRUE	TRUE	5.26	5						
2016.09.28	18:02:01.567			1	TRUE	5.342	4.0077	4.0165	3.542	6.424	TRUE	TRUE	5.17	6						
2016.09.28	18:02:01.998			0	TRUE	5.338	4.0089	4.0167	3.588	6.474	TRUE	TRUE	4.95	5						
2016.09.28	18:02:02.502			0	TRUE	5.339	4.0097	4.0148	3.548	6.493	TRUE	TRUE	5.15	4						
2016.09.28	18:02:03.407			0	TRUE	5.339	4.0073	4.0162	3.520	6.480	TRUE	TRUE	5.08	5						
