2016.09.21	05:00:11.506			1	TRUE	5.344	4.0101	3.584	6.463	TRUE	TRUE	4.72	6						
2016.09.21	05:00:11.953			1	TRUE	5.349	4.0116	3.518	6.446	TRUE	TRUE	4.66	6						
2016.09.21	05:00:12.416			1	TRUE	5.356	4.0126	3.543	6.436	TRUE	TRUE	4.88	6						
2016.09.21	05:00:12.877			1	TRUE	5.346	4.0143	3.546	6.455	TRUE	TRUE	4.72	6						
2016.09.21	05:00:13.344			1	TRUE	5.356	4.0201	3.537	6.471	TRUE	TRUE	4.65	6						
2016.09.21	05:00:13.808			1	TRUE	5.355	4.0211	3.500	6.463	TRUE	TRUE	4.81	6						
2016.09.21	05:00:14.263			1	TRUE	5.348	4.0123	3.515	6.500	TRUE	TRUE	4.89	6						
2016.09.21	05:00:14.719			1	TRUE	5.360	4.0173	3.502	6.485	TRUE	TRUE	4.75	6						
2016.09.21	05:00:15.180			1	TRUE	5.363	4.0245	3.495	6.529	TRUE	TRUE	4.71	6						
2016.09.21	05:00:15.656			1	TRUE	5.347	4.0239	3.549	6.477	TRUE	TRUE	4.67	6						
2016.09.21	05:00:16.112			1	TRUE	5.357	4.0134	3.528	6.465	TRUE	TRUE	4.68	6						
2016.09.21	05:00:16.566			1	TRUE	5.333	4.0211	3.524	6.438	TRUE	TRUE	4.83	6						
2016.09.21	05:00:17.022			0	TRUE	5.353	4.0304	3.554	6.446	TRUE	TRUE	4.65	6						
2016.09.21	05:00:17.494			1	TRUE	5.346	4.0172	3.523	6.476	TRUE	TRUE	4.91	6						
2016.09.21	05:00:17.955			1	TRUE	5.353	4.0056	3.546	6.443	TRUE	TRUE	4.72	6						
2016.09.21	05:00:18.411			1	TRUE	5.331	4.0237	3.577	6.458	TRUE	TRUE	5.04	6						
2016.09.21	05:00:18.894			1	TRUE	5.342	4.0228	3.532	6.516	TRUE	TRUE	4.73	6						
2016.09.21	05:00:19.346			1	TRUE	5.346	4.0184	3.553	6.462	TRUE	TRUE	4.69	6						
2016.09.21	05:00:19.797			1	TRUE	5.351	4.0165	3.517	6.450	TRUE	TRUE	4.87	6						
2016.09.21	05:00:20.258			1	TRUE	5.343	4.0136	3.531	6.457	TRUE	TRUE	4.85	6						
2016.09.21	05:00:20.714			1	TRUE	5.336	4.0223	3.485	6.493	TRUE	TRUE	4.93	6						
2016.09.21	05:00:21.182			1	TRUE	5.345	4.0134	3.523	6.502	TRUE	TRUE	4.70	6						
2016.09.21	05:00:21.633			1	TRUE	5.340	4.0248	3.545	6.416	TRUE	TRUE	4.77	6						
2016.09.21	05:00:22.081			1	TRUE	5.340	4.0174	3.600	6.477	TRUE	TRUE	4.88	6						
2016.09.21	05:00:22.564			1	TRUE	5.352	4.0213	3.485	6.440	TRUE	TRUE	4.84	6						
2016.09.21	05:00:23.020			1	TRUE	5.334	4.0237	3.497	6.474	TRUE	TRUE	4.87	6						
2016.09.21	05:00:23.481			1	TRUE	5.342	4.0169	3.534	6.470	TRUE	TRUE	4.59	6						
2016.09.21	05:00:23.963			1	TRUE	5.361	4.0174	3.531	6.447	TRUE	TRUE	4.71	6						
2016.09.21	05:00:24.397			1	TRUE	5.347	4.0097	3.554	6.500	TRUE	TRUE	4.76	6						
2016.09.21	05:00:24.861			1	TRUE	5.347	4.0202	3.483	6.453	TRUE	TRUE	4.84	6						
2016.09.21	05:00:25.319			1	TRUE	5.340	4.0151	3.534	6.519	TRUE	TRUE	4.86	6						
2016.09.21	05:00:25.807			1	TRUE	5.351	4.0121	3.514	6.503	TRUE	TRUE	4.98	6						
2016.09.21	05:00:26.259			1	TRUE	5.354	4.0172	3.547	6.419	TRUE	TRUE	4.63	6						
2016.09.21	05:00:26.710			1	TRUE	5.347	4.0109	3.550	6.470	TRUE	TRUE	4.64	6						
2016.09.21	05:00:27.169			1	TRUE	5.342	4.0216	3.547	6.472	TRUE	TRUE	4.72	6						
2016.09.21	05:00:27.637			1	TRUE	5.358	4.0171	3.527	6.452	TRUE	TRUE	4.75	6						
2016.09.21	05:00:28.105			1	TRUE	5.361	4.0157	3.523	6.487	TRUE	TRUE	4.86	6						
2016.09.21	05:00:28.559			1	TRUE	5.329	4.0145	3.570	6.505	TRUE	TRUE	4.85	6						
2016.09.21	05:00:29.038			1	TRUE	5.344	4.0148	3.517	6.474	TRUE	TRUE	4.81	6						
2016.09.21	05:00:29.472			0	TRUE	5.343	4.0099	3.482	6.481	FALSE	TRUE	4.82	6						
2016.09.21	05:00:29.951			1	TRUE	5.362	4.0156	3.517	6.461	TRUE	TRUE	4.71	6						
2016.09.21	05:00:30.379			1	TRUE	5.353	4.0176	3.505	6.480	TRUE	TRUE	4.85	6						
2016.09.21	05:00:30.847			1	TRUE	5.338	4.0164	3.539	6.476	TRUE	TRUE	4.85	6						
2016.09.21	05:00:31.339			1	TRUE	5.340	4.0209	3.548	6.463	TRUE	TRUE	4.91	6						
2016.09.21	05:00:31.769			1	TRUE	5.356	4.0168	3.552	6.461	TRUE	TRUE	4.35	6						
2016.09.21	05:00:32.248			1	TRUE	5.346	4.0167	3.515	6.450	TRUE	TRUE	4.82	6						
2016.09.21	05:00:32.698			1	TRUE	5.345	4.0141	3.516	6.433	TRUE	TRUE	4.78	6						
2016.09.21	05:00:33.160			1	TRUE	5.344	4.0155	3.477	6.484	TRUE	TRUE	4.78	6						
2016.09.21	05:00:33.632			1	TRUE	5.351	4.0136	3.543	6.443	TRUE	TRUE	4.61	6						
2016.09.21	05:00:34.093			0	TRUE	5.353	4.0152	3.553	6.460	TRUE	TRUE	4.53	5						
2016.09.21	05:00:34.544			1	TRUE	5.344	4.0135	3.562	6.478	TRUE	TRUE	4.88	6						
2016.09.21	05:00:35.004			1	TRUE	5.339	4.0180	3.517	6.460	TRUE	TRUE	4.82	6						
2016.09.21	05:00:35.479			0	TRUE	5.353	4.0213	3.507	6.505	FALSE	TRUE	4.85	6						
2016.09.21	05:00:35.937			1	TRUE	5.355	4.0165	3.496	6.485	TRUE	TRUE	4.64	6						
2016.09.21	05:00:36.375			1	TRUE	5.342	4.0165	3.517	6.442	TRUE	TRUE	4.72	6						
2016.09.21	05:00:36.841			1	TRUE	5.348	4.0146	3.526	6.447	TRUE	TRUE	4.70	6						
2016.09.21	05:00:37.321			1	TRUE	5.355	4.0148	3.524	6.476	TRUE	TRUE	4.91	6						
2016.09.21	05:00:37.783			0	TRUE	5.357	4.0088	3.528	6.452	TRUE	TRUE	4.62	5						
2016.09.21	05:00:38.239			1	TRUE	5.357	4.0160	3.536	6.489	TRUE	TRUE	4.86	6						
2016.09.21	05:00:38.690			1	TRUE	5.351	4.0201	3.504	6.448	TRUE	TRUE	4.85	6						
2016.09.21	05:00:39.149			1	TRUE	5.356	4.0085	3.506	6.442	TRUE	TRUE	4.72	6						
2016.09.21	05:00:39.615			1	TRUE	5.339	4.0147	3.555	6.490	TRUE	TRUE	4.79	6						
2016.09.21	05:00:40.070			1	TRUE	5.346	4.0174	3.521	6.426	TRUE	TRUE	4.72	6						
2016.09.21	05:00:40.543			1	TRUE	5.358	4.0141	3.524	6.489	TRUE	TRUE	4.94	6						
2016.09.21	05:00:40.994			1	TRUE	5.354	4.0183	3.562	6.473	TRUE	TRUE	4.76	6						
2016.09.21	05:00:41.454			1	TRUE	5.340	4.0108	3.509	6.481	TRUE	TRUE	4.74	6						
2016.09.21	05:00:41.927			1	TRUE	5.354	4.0144	3.496	6.466	TRUE	TRUE	4.40	6						
2016.09.21	05:00:42.402			1	TRUE	5.344	4.0148	3.517	6.446	TRUE	TRUE	4.73	6						
2016.09.21	05:00:42.836			0	TRUE	5.346	4.0129	3.531	6.468	FALSE	TRUE	4.89	6						
2016.09.21	05:00:43.303			1	TRUE	5.344	4.0129	3.503	6.510	TRUE	TRUE	4.77	6						
2016.09.21	05:00:43.753			1	TRUE	5.354	4.0188	3.533	6.475	TRUE	TRUE	4.72	6						
2016.09.21	05:00:44.240			1	TRUE	5.340	4.0183	3.564	6.437	TRUE	TRUE	4.94	6						
2016.09.21	05:00:44.700			1	TRUE	5.351	4.0152	3.557	6.437	TRUE	TRUE	4.84	6						
2016.09.21	05:00:45.144			1	TRUE	5.355	4.0150	3.535	6.508	TRUE	TRUE	4.78	6						
2016.09.21	05:00:45.607			1	TRUE	5.350	4.0207	3.524	6.485	TRUE	TRUE	4.63	6						
2016.09.21	05:00:46.070			1	TRUE	5.351	4.0114	3.524	6.512	TRUE	TRUE	4.75	6						
2016.09.21	05:00:46.531			1	TRUE	5.347	4.0108	3.532	6.484	TRUE	TRUE	4.83	6						
2016.09.21	05:00:46.987			1	TRUE	5.350	4.0090	3.491	6.495	TRUE	TRUE	4.72	6						
2016.09.21	05:00:47.427			1	TRUE	5.339	4.0155	3.497	6.498	TRUE	TRUE	4.80	6						
2016.09.21	05:00:47.905			1	TRUE	5.337	4.0178	3.504	6.454	TRUE	TRUE	4.95	6						
2016.09.21	05:00:48.380			1	TRUE	5.349	4.0176	3.481	6.474	TRUE	TRUE	4.76	6						
2016.09.21	05:00:48.831			1	TRUE	5.350	4.0140	3.537	6.457	TRUE	TRUE	4.62	6						
2016.09.21	05:00:49.298			1	TRUE	5.344	4.0075	3.563	6.471	TRUE	TRUE	4.78	6						
2016.09.21	05:00:49.777			1	TRUE	5.350	4.0214	3.551	6.471	TRUE	TRUE	4.77	6						
2016.09.21	05:00:50.209			1	TRUE	5.353	4.0184	3.481	6.480	TRUE	TRUE	4.52	6						
2016.09.21	05:00:50.666			1	TRUE	5.362	4.0208	3.501	6.503	TRUE	TRUE	4.81	6						
2016.09.21	05:00:51.141			1	TRUE	5.342	4.0182	3.529	6.483	TRUE	TRUE	4.75	6						
2016.09.21	05:00:51.615			1	TRUE	5.351	4.0130	3.534	6.471	TRUE	TRUE	4.84	6						
2016.09.21	05:00:52.050			1	TRUE	5.351	4.0164	3.509	6.475	TRUE	TRUE	4.79	6						
2016.09.21	05:00:52.532			1	TRUE	5.361	4.0178	3.501	6.476	TRUE	TRUE	4.93	6						
2016.09.21	05:00:52.988			1	TRUE	5.359	4.0116	3.484	6.466	TRUE	TRUE	4.85	6						
2016.09.21	05:00:53.438			1	TRUE	5.354	4.0103	3.511	6.465	TRUE	TRUE	4.75	6						
2016.09.21	05:00:53.919			1	TRUE	5.355	4.0129	3.543	6.448	TRUE	TRUE	4.63	6						
2016.09.21	05:00:54.362			1	TRUE	5.356	4.0172	3.515	6.440	TRUE	TRUE	4.87	6						
2016.09.21	05:00:54.840			1	TRUE	5.353	4.0176	3.488	6.475	TRUE	TRUE	4.69	6						
2016.09.21	05:00:55.293			1	TRUE	5.353	4.0168	3.500	6.509	TRUE	TRUE	4.74	6						
2016.09.21	05:00:55.748			1	TRUE	5.352	4.0083	3.573	6.424	TRUE	TRUE	4.67	6						
2016.09.21	05:00:56.216			0	TRUE	5.347	4.0229	3.540	6.426	TRUE	TRUE	4.64	5						
2016.09.21	05:00:56.678			1	TRUE	5.359	4.0163	3.526	6.517	TRUE	TRUE	4.66	6						
2016.09.21	05:00:57.133			1	TRUE	5.364	4.0159	3.476	6.496	TRUE	TRUE	4.73	6						
2016.09.21	05:00:57.597			1	TRUE	5.344	4.0200	3.566	6.441	TRUE	TRUE	4.82	6						
2016.09.21	05:00:58.057			1	TRUE	5.329	4.0167	3.583	6.479	TRUE	TRUE	4.91	6						
2016.09.21	05:00:58.506			1	TRUE	5.353	4.0174	3.551	6.490	TRUE	TRUE	4.70	6						
2016.09.21	05:00:58.971			1	TRUE	5.345	4.0211	3.563	6.460	TRUE	TRUE	4.74	6						
2016.09.21	05:00:59.428			1	TRUE	5.353	4.0195	3.574	6.510	TRUE	TRUE	4.76	6						
2016.09.21	05:00:59.883			1	TRUE	5.353	4.0214	3.548	6.435	TRUE	TRUE	4.81	6						
2016.09.21	05:01:00.355			0	TRUE	5.353	4.0044	3.548	6.435	TRUE	TRUE	4.68	6						
2016.09.21	05:01:00.809			1	TRUE	5.367	4.0172	3.514	6.473	TRUE	TRUE	4.65	6						
2016.09.21	05:01:01.298			1	TRUE	5.349	4.0172	3.503	6.490	TRUE	TRUE	4.62	6						
2016.09.21	05:01:01.753			1	TRUE	5.338	4.0184	3.516	6.445	TRUE	TRUE	4.81	6						
2016.09.21	05:01:02.204			1	TRUE	5.343	4.0131	3.488	6.502	TRUE	TRUE	4.75	6						
2016.09.21	05:01:02.673			1	TRUE	5.333	4.0184	3.495	6.498	TRUE	TRUE	4.78	6						
2016.09.21	05:04:55.035			1	TRUE	5.350	4.0175	3.561	6.428	TRUE	TRUE	4.77	6						
2016.09.21	05:04:55.481			1	TRUE	5.344	4.0187	3.516	6.461	TRUE	TRUE	4.71	6						
2016.09.21	05:04:55.957			0	TRUE	5.346	3.9994	3.521	6.515	TRUE	TRUE	4.87	6						
2016.09.21	05:04:56.420			1	TRUE	5.337	4.0170	3.550	6.446	TRUE	TRUE	4.84	6						
2016.09.21	05:04:56.882			1	TRUE	5.353	4.0184	3.544	6.444	TRUE	TRUE	4.83	6						
2016.09.21	05:04:57.328			1	TRUE	5.345	4.0176	3.479	6.481	TRUE	TRUE	4.42	6						
2016.09.21	05:04:57.817			1	TRUE	5.331	4.0127	3.479	6.467	TRUE	TRUE	4.88	6						
2016.09.21	05:04:58.243			1	TRUE	5.354	4.0199	3.538	6.486	TRUE	TRUE	5.01	6						
2016.09.21	05:04:58.721			1	TRUE	5.353	4.0122	3.572	6.470	TRUE	TRUE	4.68	6						
2016.09.21	05:04:59.197			1	TRUE	5.349	4.0186	3.572	6.467	TRUE	TRUE	4.60	6						
2016.09.21	05:04:59.645			1	TRUE	5.350	4.0225	3.528	6.398	TRUE	TRUE	4.79	6						
2016.09.21	05:05:00.100			1	TRUE	5.347	4.0156	3.519	6.431	TRUE	TRUE	5.00	6						
2016.09.21	05:05:00.555			1	TRUE	5.350	4.0193	3.543	6.410	TRUE	TRUE	4.73	6						
2016.09.21	05:05:01.032			0	TRUE	5.355	4.0060	3.550	6.443	TRUE	TRUE	4.38	5						
2016.09.21	05:05:01.484			1	TRUE	5.338	4.0159	3.564	6.447	TRUE	TRUE	4.86	6						
2016.09.21	05:05:01.963			1	TRUE	5.352	4.0133	3.532	6.441	TRUE	TRUE	4.90	6						
2016.09.21	05:05:02.420			1	TRUE	5.354	4.0212	3.511	6.490	TRUE	TRUE	4.82	6						
2016.09.21	05:05:02.875			1	TRUE	5.341	4.0152	3.525	6.436	TRUE	TRUE	4.75	6						
2016.09.21	05:05:03.323			1	TRUE	5.343	4.0183	3.569	6.474	TRUE	TRUE	4.80	6						
2016.09.21	05:05:03.787			1	TRUE	5.341	4.0219	3.494	6.488	TRUE	TRUE	4.96	6						
2016.09.21	05:05:04.253			1	TRUE	5.348	4.0112	3.523	6.453	TRUE	TRUE	4.58	6						
2016.09.21	05:05:04.711			1	TRUE	5.348	4.0194	3.489	6.505	TRUE	TRUE	4.70	6						
2016.09.21	05:05:05.185			1	TRUE	5.355	4.0232	3.548	6.463	TRUE	TRUE	4.70	6						
2016.09.21	05:05:05.652			0	TRUE	5.353	4.0163	3.468	6.503	FALSE	TRUE	4.80	6						
2016.09.21	05:05:06.101			1	TRUE	5.349	4.0125	3.536	6.455	TRUE	TRUE	4.80	6						
2016.09.21	05:05:06.565			1	TRUE	5.348	4.0178	3.515	6.482	TRUE	TRUE	4.61	6						
2016.09.21	05:05:07.025			1	TRUE	5.359	4.0195	3.554	6.444	TRUE	TRUE	4.79	6						
2016.09.21	05:05:07.461			0	TRUE	5.350	4.0130	3.497	6.506	FALSE	TRUE	4.86	6						
2016.09.21	05:05:07.944			1	TRUE	5.337	4.0185	3.540	6.506	TRUE	TRUE	4.78	6						
2016.09.21	05:05:08.400			1	TRUE	5.359	4.0090	3.521	6.451	TRUE	TRUE	4.72	6						
2016.09.21	05:05:08.869			1	TRUE	5.362	4.0222	3.513	6.491	TRUE	TRUE	4.85	6						
2016.09.21	05:05:09.316			1	TRUE	5.347	4.0105	3.511	6.474	TRUE	TRUE	4.61	6						
2016.09.21	05:05:09.779			1	TRUE	5.336	4.0216	3.523	6.497	TRUE	TRUE	4.75	6						
2016.09.21	05:05:10.234			0	TRUE	5.349	4.0143	3.541	6.423	TRUE	TRUE	4.28	5						
2016.09.21	05:05:10.697			1	TRUE	5.353	4.0131	3.512	6.487	TRUE	TRUE	4.56	6						
2016.09.21	05:05:11.159			1	TRUE	5.342	4.0173	3.552	6.488	TRUE	TRUE	4.89	6						
2016.09.21	05:05:11.621			1	TRUE	5.357	4.0143	3.548	6.429	TRUE	TRUE	4.49	6						
2016.09.21	05:05:12.109			0	TRUE	5.360	4.0134	3.540	6.411	TRUE	TRUE	4.86	5						
2016.09.21	05:05:12.551			1	TRUE	5.352	4.0114	3.516	6.481	TRUE	TRUE	4.80	6						
2016.09.21	05:05:13.018			1	TRUE	5.343	4.0113	3.503	6.481	TRUE	TRUE	4.65	6						
2016.09.21	05:05:13.471			1	TRUE	5.356	4.0151	3.492	6.483	TRUE	TRUE	4.67	6						
2016.09.21	05:05:13.931			1	TRUE	5.358	4.0162	3.530	6.512	TRUE	TRUE	4.85	6						
2016.09.21	05:05:14.405			0	TRUE	5.364	4.0197	3.534	6.475	FALSE	TRUE	4.91	6						
2016.09.21	05:05:14.867			1	TRUE	5.360	4.0192	3.532	6.411	TRUE	TRUE	4.58	6						
2016.09.21	05:05:15.279			1	TRUE	5.353	4.0164	3.539	6.456	TRUE	TRUE	4.81	6						
2016.09.21	05:05:15.769			1	TRUE	5.357	4.0147	3.497	6.485	TRUE	TRUE	4.96	6						
2016.09.21	05:05:16.236			1	TRUE	5.362	4.0095	3.505	6.475	TRUE	TRUE	4.83	6						
2016.09.21	05:05:16.705			1	TRUE	5.353	4.0212	3.525	6.453	TRUE	TRUE	4.82	6						
2016.09.21	05:05:17.173			1	TRUE	5.341	4.0177	3.524	6.456	TRUE	TRUE	4.88	6						
2016.09.21	05:05:17.616			1	TRUE	5.346	4.0140	3.551	6.450	TRUE	TRUE	4.74	6						
2016.09.21	05:05:18.061			1	TRUE	5.353	4.0135	3.487	6.465	TRUE	TRUE	4.81	6						
2016.09.21	05:05:18.551			1	TRUE	5.350	4.0189	3.497	6.510	TRUE	TRUE	4.57	6						
2016.09.21	05:05:19.014			1	TRUE	5.340	4.0209	3.493	6.461	TRUE	TRUE	4.80	6						
2016.09.21	05:05:19.478			1	TRUE	5.345	4.0183	3.512	6.432	TRUE	TRUE	4.85	6						
2016.09.21	05:05:19.931			1	TRUE	5.348	4.0121	3.483	6.472	TRUE	TRUE	4.77	6						
2016.09.21	05:05:20.402			0	TRUE	5.367	4.0297	3.519	6.484	TRUE	TRUE	4.66	6						
2016.09.21	05:05:20.847			1	TRUE	5.353	4.0168	3.529	6.520	TRUE	TRUE	4.85	6						
2016.09.21	05:05:21.306			1	TRUE	5.351	4.0112	3.556	6.458	TRUE	TRUE	4.64	6						
2016.09.21	05:05:21.776			1	TRUE	5.342	4.0126	3.510	6.496	TRUE	TRUE	4.78	6						
2016.09.21	05:05:22.227			1	TRUE	5.350	4.0132	3.535	6.475	TRUE	TRUE	4.64	6						
2016.09.21	05:05:22.699			1	TRUE	5.357	4.0136	3.498	6.470	TRUE	TRUE	4.78	6						
2016.09.21	05:05:23.171			1	TRUE	5.355	4.0209	3.576	6.489	TRUE	TRUE	4.63	6						
2016.09.21	05:05:23.609			1	TRUE	5.348	4.0133	3.543	6.472	TRUE	TRUE	4.85	6						
2016.09.21	05:05:24.071			1	TRUE	5.350	4.0180	3.513	6.482	TRUE	TRUE	4.84	6						
2016.09.21	05:05:24.546			1	TRUE	5.362	4.0119	3.502	6.467	TRUE	TRUE	4.64	6						
2016.09.21	05:05:25.001			1	TRUE	5.344	4.0158	3.523	6.485	TRUE	TRUE	4.75	6						
2016.09.21	05:05:25.448			1	TRUE	5.350	4.0218	3.519	6.463	TRUE	TRUE	4.73	6						
2016.09.21	05:05:25.937			1	TRUE	5.346	4.0110	3.532	6.453	TRUE	TRUE	4.84	6						
2016.09.21	05:05:26.381			1	TRUE	5.355	4.0197	3.502	6.454	TRUE	TRUE	4.51	6						
2016.09.21	05:05:26.817			1	TRUE	5.353	4.0131	3.489	6.481	TRUE	TRUE	4.88	6						
2016.09.21	05:05:27.301			1	TRUE	5.344	4.0131	3.501	6.463	TRUE	TRUE	4.78	6						
2016.09.21	05:05:27.767			1	TRUE	5.345	4.0218	3.478	6.489	TRUE	TRUE	4.60	6						
2016.09.21	05:05:28.173			1	TRUE	5.353	4.0186	3.490	6.451	TRUE	TRUE	4.69	6						
2016.09.21	05:05:28.676			1	TRUE	5.358	4.0138	3.546	6.503	TRUE	TRUE	4.89	6						
2016.09.21	05:05:29.142			1	TRUE	5.358	4.0116	3.525	6.441	TRUE	TRUE	4.87	6						
2016.09.21	05:05:29.589			1	TRUE	5.348	4.0160	3.552	6.469	TRUE	TRUE	4.82	6						
2016.09.21	05:05:30.079			1	TRUE	5.345	4.0200	3.533	6.495	TRUE	TRUE	4.69	6						
2016.09.21	05:05:30.560			1	TRUE	5.356	4.0152	3.490	6.528	TRUE	TRUE	4.63	6						
2016.09.21	05:05:30.988			1	TRUE	5.351	4.0128	3.512	6.537	TRUE	TRUE	4.71	6						
2016.09.21	05:05:31.444			1	TRUE	5.356	4.0170	3.513	6.481	TRUE	TRUE	4.86	6						
2016.09.21	05:05:31.925			1	TRUE	5.350	4.0151	3.515	6.501	TRUE	TRUE	4.70	6						
2016.09.21	05:05:32.376			1	TRUE	5.354	4.0161	3.514	6.481	TRUE	TRUE	4.65	6						
2016.09.21	05:05:32.844			1	TRUE	5.346	4.0111	3.561	6.506	TRUE	TRUE	4.80	6						
2016.09.21	05:05:33.288			0	TRUE	5.355	4.0290	3.541	6.446	TRUE	TRUE	4.75	6						
2016.09.21	05:05:33.756			1	TRUE	5.346	4.0115	3.534	6.478	TRUE	TRUE	4.78	6						
2016.09.21	05:05:34.210			0	TRUE	5.351	4.0156	3.519	6.444	TRUE	TRUE	4.92	5						
2016.09.21	05:05:34.691			1	TRUE	5.358	4.0186	3.539	6.446	TRUE	TRUE	4.60	6						
2016.09.21	05:05:35.151			1	TRUE	5.349	4.0246	3.481	6.480	TRUE	TRUE	4.74	6						
2016.09.21	05:05:35.581			0	TRUE	5.353	4.0254	3.509	6.459	TRUE	TRUE	4.79	6						
2016.09.21	05:05:36.054			1	TRUE	5.347	4.0166	3.522	6.454	TRUE	TRUE	4.63	6						
2016.09.21	05:05:36.527			0	TRUE	5.351	4.0262	3.516	6.477	TRUE	TRUE	4.76	6						
2016.09.21	05:05:36.983			1	TRUE	5.351	4.0060	3.521	6.455	TRUE	TRUE	4.66	6						
2016.09.21	05:05:37.457			0	TRUE	5.340	4.0174	3.557	6.430	FALSE	TRUE	4.88	6						
2016.09.21	05:05:37.914			1	TRUE	5.353	4.0117	3.494	6.505	TRUE	TRUE	4.56	6						
2016.09.21	05:05:38.363			1	TRUE	5.354	4.0183	3.501	6.485	TRUE	TRUE	4.78	6						
2016.09.21	05:05:38.832			1	TRUE	5.351	4.0194	3.533	6.503	TRUE	TRUE	4.74	6						
2016.09.21	05:05:39.292			1	TRUE	5.341	4.0191	3.576	6.459	TRUE	TRUE	4.73	6						
2016.09.21	05:05:39.737			1	TRUE	5.346	4.0213	3.536	6.497	TRUE	TRUE	4.75	6						
2016.09.21	05:05:40.217			1	TRUE	5.361	4.0180	3.542	6.478	TRUE	TRUE	4.73	6						
2016.09.21	05:05:40.674			1	TRUE	5.336	4.0095	3.551	6.464	TRUE	TRUE	4.96	6						
2016.09.21	05:05:41.147			1	TRUE	5.345	4.0202	3.500	6.485	TRUE	TRUE	4.66	6						
2016.09.21	05:05:41.582			1	TRUE	5.347	4.0199	3.511	6.485	TRUE	TRUE	4.65	6						
2016.09.21	05:05:42.066			1	TRUE	5.349	4.0173	3.507	6.469	TRUE	TRUE	4.68	6						
2016.09.21	05:05:42.511			1	TRUE	5.350	4.0194	3.493	6.461	TRUE	TRUE	4.89	6						
2016.09.21	05:05:42.986			0	TRUE	5.354	4.0197	3.520	6.432	TRUE	TRUE	4.51	5						
2016.09.21	05:05:43.432			1	TRUE	5.346	4.0204	3.502	6.468	TRUE	TRUE	4.81	6						
2016.09.21	05:05:43.900			1	TRUE	5.346	4.0107	3.538	6.482	TRUE	TRUE	4.71	6						
2016.09.21	05:05:44.362			1	TRUE	5.349	4.0173	3.569	6.444	TRUE	TRUE	4.77	6						
2016.09.21	05:05:44.828			1	TRUE	5.348	4.0144	3.526	6.489	TRUE	TRUE	4.71	6						
2016.09.21	05:05:45.275			1	TRUE	5.343	4.0136	3.533	6.500	TRUE	TRUE	4.87	6						
2016.09.21	05:05:45.751			0	TRUE	5.368	4.0100	3.513	6.442	TRUE	TRUE	4.42	5						
2016.09.21	05:05:46.201			1	TRUE	5.342	4.0157	3.537	6.505	TRUE	TRUE	4.77	6						
2016.09.21	05:05:46.671			1	TRUE	5.350	4.0092	3.558	6.438	TRUE	TRUE	4.87	6						
2016.09.21	05:05:47.120			0	TRUE	5.349	4.0294	3.511	6.476	TRUE	TRUE	4.76	6						
