2016.09.21	07:19:41.588			1	TRUE	5.345	4.0195	3.535	6.467	TRUE	TRUE	4.75	6						
2016.09.21	07:19:42.054			1	TRUE	5.352	4.0164	3.549	6.482	TRUE	TRUE	4.68	6						
2016.09.21	07:19:42.463			1	TRUE	5.354	4.0182	3.531	6.500	TRUE	TRUE	4.69	6						
2016.09.21	07:19:42.962			1	TRUE	5.345	4.0212	3.536	6.477	TRUE	TRUE	4.80	6						
2016.09.21	07:19:43.438			1	TRUE	5.364	4.0069	3.536	6.516	TRUE	TRUE	4.69	6						
2016.09.21	07:19:43.895			1	TRUE	5.354	4.0133	3.500	6.498	TRUE	TRUE	4.88	6						
2016.09.21	07:19:44.355			0	TRUE	5.354	4.0201	3.492	6.420	TRUE	TRUE	4.43	5						
2016.09.21	07:19:44.816			1	TRUE	5.353	4.0168	3.488	6.489	TRUE	TRUE	4.79	6						
2016.09.21	07:19:45.254			0	TRUE	5.347	4.0297	3.474	6.482	TRUE	TRUE	4.78	6						
2016.09.21	07:19:45.747			1	TRUE	5.345	4.0226	3.547	6.432	TRUE	TRUE	4.80	6						
2016.09.21	07:19:46.184			0	TRUE	5.348	4.0361	3.543	6.443	TRUE	TRUE	4.80	6						
2016.09.21	07:19:46.662			0	TRUE	5.353	4.0331	3.499	6.473	TRUE	TRUE	4.69	6						
2016.09.21	07:19:47.099			1	TRUE	5.345	4.0200	3.562	6.455	TRUE	TRUE	4.58	6						
2016.09.21	07:19:47.592			0	TRUE	5.352	4.0027	3.549	6.461	TRUE	TRUE	4.81	6						
2016.09.21	07:19:48.036			0	TRUE	5.348	4.0196	3.512	6.470	FALSE	TRUE	4.81	6						
2016.09.21	07:19:48.487			1	TRUE	5.349	4.0116	3.562	6.430	TRUE	TRUE	4.83	6						
2016.09.21	07:19:48.943			0	TRUE	5.353	4.0221	3.531	6.445	TRUE	TRUE	4.59	5						
2016.09.21	07:19:49.417			1	TRUE	5.327	4.0079	3.504	6.467	TRUE	TRUE	4.92	6						
2016.09.21	07:19:49.882			1	TRUE	5.347	4.0244	3.518	6.501	TRUE	TRUE	4.70	6						
2016.09.21	07:19:50.351			1	TRUE	5.339	4.0182	3.525	6.460	TRUE	TRUE	5.07	6						
2016.09.21	07:19:50.819			0	TRUE	5.358	4.0299	3.482	6.472	TRUE	TRUE	4.66	6						
2016.09.21	07:19:51.251			1	TRUE	5.341	4.0137	3.534	6.445	TRUE	TRUE	4.82	6						
2016.09.21	07:19:51.721			1	TRUE	5.352	4.0225	3.563	6.483	TRUE	TRUE	4.64	6						
2016.09.21	07:19:52.199			0	TRUE	5.349	4.0278	3.531	6.484	TRUE	TRUE	4.85	6						
2016.09.21	07:19:52.635			1	TRUE	5.343	4.0200	3.499	6.489	TRUE	TRUE	4.79	6						
2016.09.21	07:19:53.105			0	TRUE	5.354	4.0264	3.529	6.469	TRUE	TRUE	4.82	6						
2016.09.21	07:19:53.587			1	TRUE	5.343	4.0126	3.453	6.507	TRUE	TRUE	4.77	6						
2016.09.21	07:19:54.018			0	TRUE	5.344	4.0011	3.496	6.458	TRUE	TRUE	5.02	6						
2016.09.21	07:19:54.481			0	TRUE	5.351	4.0298	3.509	6.462	TRUE	TRUE	5.01	6						
2016.09.21	07:19:54.964			1	TRUE	5.350	4.0087	3.525	6.458	TRUE	TRUE	4.89	6						
2016.09.21	07:19:55.412			0	TRUE	5.351	4.0047	3.544	6.483	TRUE	TRUE	4.71	6						
2016.09.21	07:19:55.856			1	TRUE	5.359	4.0061	3.502	6.469	TRUE	TRUE	4.79	6						
2016.09.21	07:19:56.369			0	TRUE	5.325	4.0218	3.492	6.463	TRUE	TRUE	7.73	1						
2016.09.21	07:19:56.778			1	TRUE	5.345	4.0190	3.506	6.516	TRUE	TRUE	4.81	6						
2016.09.21	07:19:57.233			1	TRUE	5.354	4.0174	3.502	6.469	TRUE	TRUE	4.85	6						
2016.09.21	07:19:57.717			0	TRUE	5.338	4.0281	3.514	6.454	TRUE	TRUE	4.77	6						
2016.09.21	07:19:58.176			0	TRUE	5.354	4.0278	3.517	6.474	TRUE	TRUE	4.89	6						
2016.09.21	07:19:58.642			0	TRUE	5.344	3.9961	3.471	6.477	TRUE	TRUE	4.97	6						
2016.09.21	07:19:59.097			0	TRUE	5.345	4.0293	3.503	6.469	TRUE	TRUE	4.77	6						
2016.09.21	07:19:59.559			1	TRUE	5.354	4.0232	3.559	6.427	TRUE	TRUE	4.51	6						
2016.09.21	07:20:00.030			1	TRUE	5.342	4.0134	3.492	6.477	TRUE	TRUE	4.72	6						
2016.09.21	07:20:00.466			1	TRUE	5.346	4.0167	3.534	6.479	TRUE	TRUE	5.09	6						
2016.09.21	07:20:00.938			0	TRUE	5.332	4.0253	3.570	6.452	TRUE	TRUE	4.87	6						
2016.09.21	07:20:01.416			1	TRUE	5.350	4.0125	3.514	6.466	TRUE	TRUE	4.42	6						
2016.09.21	07:20:01.867			0	TRUE	5.338	4.0026	3.534	6.485	TRUE	TRUE	4.94	6						
2016.09.21	07:20:02.317			1	TRUE	5.352	4.0104	3.569	6.445	TRUE	TRUE	4.69	6						
2016.09.21	07:20:02.790			1	TRUE	5.344	4.0168	3.500	6.447	TRUE	TRUE	4.85	6						
2016.09.21	07:20:03.231			0	TRUE	5.341	4.0273	3.483	6.467	TRUE	TRUE	4.92	6						
2016.09.21	07:20:03.704			1	TRUE	5.356	4.0242	3.501	6.434	TRUE	TRUE	4.84	6						
2016.09.21	07:20:04.196			1	TRUE	5.339	4.0219	3.480	6.454	TRUE	TRUE	4.80	6						
2016.09.21	07:20:04.644			0	TRUE	5.362	4.0268	3.497	6.470	TRUE	TRUE	4.78	6						
2016.09.21	07:20:05.101			0	TRUE	5.340	4.0285	3.482	6.450	TRUE	TRUE	4.72	6						
2016.09.21	07:20:05.550			0	TRUE	5.353	4.0217	3.501	6.490	TRUE	TRUE	4.71	5						
2016.09.21	07:20:06.013			1	TRUE	5.364	4.0101	3.497	6.482	TRUE	TRUE	4.79	6						
2016.09.21	07:20:06.464			1	TRUE	5.351	4.0205	3.484	6.450	TRUE	TRUE	4.81	6						
2016.09.21	07:20:06.932			0	TRUE	5.364	3.9981	3.558	6.463	TRUE	TRUE	4.81	6						
2016.09.21	07:20:07.415			0	TRUE	5.357	4.0132	3.550	6.463	TRUE	TRUE	4.55	5						
2016.09.21	07:20:07.851			1	TRUE	5.349	4.0073	3.531	6.457	TRUE	TRUE	4.91	6						
2016.09.21	07:20:08.316			1	TRUE	5.350	4.0182	3.561	6.498	TRUE	TRUE	4.72	6						
2016.09.21	07:20:08.784			0	TRUE	5.350	3.9969	3.492	6.472	TRUE	TRUE	5.02	6						
2016.09.21	07:20:09.249			1	TRUE	5.343	4.0124	3.497	6.474	TRUE	TRUE	4.72	6						
2016.09.21	07:20:09.699			1	TRUE	5.354	4.0219	3.497	6.472	TRUE	TRUE	4.84	6						
2016.09.21	07:20:10.156			1	TRUE	5.356	4.0105	3.564	6.490	TRUE	TRUE	4.73	6						
2016.09.21	07:20:10.648			1	TRUE	5.351	4.0177	3.499	6.446	TRUE	TRUE	4.78	6						
2016.09.21	07:20:11.086			1	TRUE	5.342	4.0187	3.554	6.498	TRUE	TRUE	4.75	6						
2016.09.21	07:20:11.552			1	TRUE	5.345	4.0155	3.533	6.492	TRUE	TRUE	4.80	6						
2016.09.21	07:20:12.021			1	TRUE	5.358	4.0107	3.526	6.431	TRUE	TRUE	4.64	6						
2016.09.21	07:20:12.453			0	TRUE	5.346	4.0209	3.548	6.435	TRUE	TRUE	4.45	5						
2016.09.21	07:20:12.932			1	TRUE	5.361	4.0197	3.516	6.471	TRUE	TRUE	4.98	6						
2016.09.21	07:20:13.403			1	TRUE	5.348	4.0189	3.578	6.470	TRUE	TRUE	4.91	6						
2016.09.21	07:20:13.857			0	TRUE	5.346	4.0083	3.490	6.493	TRUE	TRUE	4.63	5						
2016.09.21	07:20:14.319			1	TRUE	5.348	4.0217	3.495	6.458	TRUE	TRUE	4.86	6						
2016.09.21	07:20:14.793			0	TRUE	5.341	4.0179	3.576	6.499	FALSE	TRUE	4.67	5						
2016.09.21	07:20:15.234			1	TRUE	5.346	4.0194	3.497	6.476	TRUE	TRUE	4.84	6						
2016.09.21	07:20:15.698			1	TRUE	5.347	4.0207	3.528	6.501	TRUE	TRUE	4.55	6						
2016.09.21	07:20:16.160			1	TRUE	5.348	4.0198	3.518	6.451	TRUE	TRUE	4.79	6						
2016.09.21	07:20:16.625			0	TRUE	5.362	4.0284	3.526	6.501	TRUE	TRUE	4.95	6						
2016.09.21	07:20:17.084			1	TRUE	5.334	4.0234	3.524	6.481	TRUE	TRUE	4.75	6						
2016.09.21	07:20:17.528			1	TRUE	5.332	4.0162	3.492	6.492	TRUE	TRUE	4.96	6						
2016.09.21	07:20:18.019			0	TRUE	5.348	4.0268	3.530	6.503	FALSE	TRUE	4.90	6						
2016.09.21	07:20:18.418			0	TRUE	5.350	4.0296	3.506	6.465	TRUE	TRUE	5.05	5						
2016.09.21	07:20:18.937			0	TRUE	5.350	4.0258	3.548	6.453	TRUE	TRUE	4.83	6						
2016.09.21	07:20:19.389			0	TRUE	5.363	4.0186	3.519	6.469	TRUE	TRUE	4.56	5						
2016.09.21	07:20:19.822			1	TRUE	5.355	4.0107	3.539	6.468	TRUE	TRUE	4.50	6						
2016.09.21	07:20:20.260			0	TRUE	5.363	4.0292	3.488	6.473	TRUE	TRUE	4.59	6						
2016.09.21	07:20:20.777			1	TRUE	5.334	4.0099	3.488	6.484	TRUE	TRUE	4.71	6						
2016.09.21	07:20:21.229			1	TRUE	5.350	4.0154	3.519	6.499	TRUE	TRUE	4.84	6						
2016.09.21	07:20:21.697			1	TRUE	5.340	4.0178	3.504	6.471	TRUE	TRUE	4.80	6						
2016.09.21	07:20:22.133			0	TRUE	5.348	4.0275	3.510	6.462	TRUE	TRUE	4.93	6						
2016.09.21	07:20:22.617			1	TRUE	5.357	4.0197	3.522	6.445	TRUE	TRUE	4.78	6						
2016.09.21	07:20:23.067			1	TRUE	5.343	4.0237	3.526	6.442	TRUE	TRUE	4.97	6						
2016.09.21	07:20:23.516			0	TRUE	5.345	4.0026	3.513	6.482	TRUE	TRUE	5.04	5						
2016.09.21	07:20:23.995			1	TRUE	5.360	4.0060	3.502	6.464	TRUE	TRUE	4.94	6						
2016.09.21	07:20:24.411			0	TRUE	5.343	4.0275	3.554	6.475	TRUE	TRUE	4.81	6						
2016.09.21	07:20:24.914			0	TRUE	5.343	4.0256	3.497	6.447	TRUE	TRUE	4.81	6						
2016.09.21	07:20:25.361			1	TRUE	5.349	4.0171	3.486	6.517	TRUE	TRUE	4.83	6						
2016.09.21	07:20:25.830			1	TRUE	5.334	4.0243	3.512	6.445	TRUE	TRUE	4.83	6						
2016.09.21	07:20:26.289			1	TRUE	5.340	4.0165	3.526	6.473	TRUE	TRUE	4.76	6						
2016.09.21	07:20:26.760			1	TRUE	5.342	4.0183	3.527	6.443	TRUE	TRUE	4.71	6						
2016.09.21	07:20:27.202			0	TRUE	5.357	4.0209	3.539	6.481	FALSE	TRUE	5.00	6						
2016.09.21	07:20:27.685			0	TRUE	5.341	4.0047	3.527	6.477	TRUE	TRUE	4.90	6						
2016.09.21	07:20:28.149			1	TRUE	5.331	4.0115	3.501	6.458	TRUE	TRUE	4.83	6						
2016.09.21	07:20:28.611			0	TRUE	5.343	4.0297	3.519	6.444	TRUE	TRUE	4.86	6						
2016.09.21	07:20:29.056			1	TRUE	5.338	4.0240	3.547	6.466	TRUE	TRUE	4.90	6						
2016.09.21	07:20:29.530			1	TRUE	5.336	4.0142	3.512	6.498	TRUE	TRUE	4.95	6						
2016.09.21	07:20:29.997			0	TRUE	5.349	4.0282	3.506	6.475	TRUE	TRUE	4.87	6						
2016.09.21	07:20:30.445			0	TRUE	5.346	4.0003	3.528	6.470	TRUE	TRUE	5.06	6						
2016.09.21	07:20:30.909			0	TRUE	5.346	4.0319	3.537	6.477	TRUE	TRUE	4.86	6						
2016.09.21	07:20:31.381			1	TRUE	5.350	4.0240	3.518	6.496	TRUE	TRUE	4.67	6						
2016.09.21	07:20:31.824			0	TRUE	5.345	3.9954	3.526	6.442	TRUE	TRUE	4.74	6						
2016.09.21	07:20:32.290			0	TRUE	5.357	4.0305	3.525	6.433	TRUE	TRUE	4.67	6						
2016.09.21	07:20:32.747			1	TRUE	5.346	4.0099	3.526	6.481	TRUE	TRUE	4.67	6						
2016.09.21	07:20:33.218			1	TRUE	5.336	4.0165	3.505	6.461	TRUE	TRUE	4.78	6						
2016.09.21	07:20:33.639			0	TRUE	5.354	4.0305	3.547	6.487	TRUE	TRUE	4.76	6						
2016.09.21	07:20:34.123			0	TRUE	5.361	4.0268	3.526	6.496	TRUE	TRUE	4.85	6						
2016.09.21	07:20:34.592			1	TRUE	5.352	4.0157	3.503	6.464	TRUE	TRUE	4.94	6						
2016.09.21	07:20:35.032			0	TRUE	5.351	4.0036	3.573	6.448	TRUE	TRUE	4.67	6						
2016.09.21	07:20:35.520			1	TRUE	5.347	4.0132	3.466	6.491	TRUE	TRUE	4.52	6						
2016.09.21	07:20:35.983			1	TRUE	5.346	4.0219	3.518	6.509	TRUE	TRUE	5.05	6						
2016.09.21	07:20:36.449			0	TRUE	5.353	4.0310	3.542	6.437	TRUE	TRUE	4.59	6						
2016.09.21	07:20:36.905			1	TRUE	5.346	4.0104	3.530	6.426	TRUE	TRUE	4.77	6						
2016.09.21	07:20:37.374			0	TRUE	5.349	4.0280	3.517	6.472	TRUE	TRUE	4.83	6						
2016.09.21	07:20:37.820			0	TRUE	5.324	4.0266	3.511	6.460	TRUE	TRUE	4.82	6						
2016.09.21	07:20:38.279			1	TRUE	5.345	4.0197	3.533	6.478	TRUE	TRUE	4.74	6						
2016.09.21	07:20:38.752			0	TRUE	5.349	4.0266	3.510	6.458	TRUE	TRUE	4.89	6						
2016.09.21	07:20:39.211			1	TRUE	5.336	4.0126	3.486	6.443	TRUE	TRUE	4.87	6						
2016.09.21	07:20:39.664			0	TRUE	5.333	4.0260	3.484	6.452	TRUE	TRUE	4.87	6						
2016.09.21	07:20:40.139			0	TRUE	5.339	4.0257	3.515	6.456	TRUE	TRUE	4.90	6						
2016.09.21	07:20:40.585			1	TRUE	5.366	4.0135	3.498	6.495	TRUE	TRUE	4.76	6						
2016.09.21	07:20:41.059			0	TRUE	5.350	4.0292	3.545	6.463	TRUE	TRUE	4.73	6						
2016.09.21	07:20:41.490			1	TRUE	5.351	4.0080	3.518	6.423	TRUE	TRUE	4.77	6						
2016.09.21	07:20:41.990			1	TRUE	5.350	4.0199	3.506	6.448	TRUE	TRUE	4.61	6						
2016.09.21	07:20:42.439			1	TRUE	5.368	4.0121	3.532	6.443	TRUE	TRUE	4.81	6						
2016.09.21	07:20:42.910			0	TRUE	5.348	4.0021	3.557	6.432	TRUE	TRUE	4.77	6						
2016.09.21	07:20:43.356			0	TRUE	5.351	4.0141	3.524	6.470	FALSE	TRUE	5.01	6						
2016.09.21	07:20:43.816			0	TRUE	5.351	4.0017	3.503	6.485	TRUE	TRUE	4.83	6						
2016.09.21	07:20:44.284			0	TRUE	5.348	4.0020	3.545	6.440	TRUE	TRUE	4.76	6						
2016.09.21	07:20:44.725			1	TRUE	5.352	4.0139	3.531	6.495	TRUE	TRUE	4.65	6						
2016.09.21	07:20:45.196			0	TRUE	5.357	4.0266	3.527	6.459	TRUE	TRUE	4.80	6						
2016.09.21	07:20:45.647			1	TRUE	5.357	4.0094	3.516	6.469	TRUE	TRUE	4.68	6						
2016.09.21	07:20:46.094			0	TRUE	5.350	4.0183	3.534	6.499	TRUE	TRUE	4.31	4						
2016.09.21	07:20:46.572			0	TRUE	5.342	4.0185	3.540	6.518	TRUE	TRUE	4.66	5						
2016.09.21	07:20:47.031			1	TRUE	5.339	4.0143	3.497	6.437	TRUE	TRUE	4.68	6						
2016.09.21	07:20:47.510			0	TRUE	5.347	4.0147	3.489	6.450	FALSE	TRUE	4.85	6						
2016.09.21	07:20:47.956			1	TRUE	5.343	4.0239	3.550	6.414	TRUE	TRUE	4.97	6						
2016.09.21	07:20:48.423			1	TRUE	5.351	4.0147	3.481	6.514	TRUE	TRUE	4.68	6						
2016.09.21	07:20:48.888			0	TRUE	5.341	4.0296	3.527	6.493	TRUE	TRUE	4.94	6						
2016.09.21	07:20:49.359			1	TRUE	5.359	4.0189	3.517	6.470	TRUE	TRUE	5.03	6						
2016.09.21	07:20:49.826			1	TRUE	5.348	4.0123	3.607	6.423	TRUE	TRUE	4.80	6						
2016.09.21	07:20:50.254			0	TRUE	5.351	4.0257	3.533	6.443	TRUE	TRUE	4.87	6						
2016.09.21	07:20:50.724			1	TRUE	5.340	4.0137	3.515	6.497	TRUE	TRUE	4.95	6						
2016.09.21	07:20:51.193			1	TRUE	5.340	4.0172	3.591	6.451	TRUE	TRUE	4.99	6						
2016.09.21	07:20:51.668			0	TRUE	5.345	4.0032	3.533	6.517	TRUE	TRUE	4.68	6						
2016.09.21	07:20:52.113			0	TRUE	5.344	3.9976	3.514	6.461	TRUE	TRUE	4.74	6						
2016.09.21	07:20:52.569			1	TRUE	5.355	4.0157	3.488	6.496	TRUE	TRUE	4.97	6						
2016.09.21	07:20:53.056			0	TRUE	5.351	4.0309	3.544	6.469	TRUE	TRUE	4.53	6						
2016.09.21	07:20:53.491			0	TRUE	5.343	4.0260	3.559	6.454	TRUE	TRUE	4.87	6						
2016.09.21	07:20:53.970			1	TRUE	5.339	4.0204	3.508	6.475	TRUE	TRUE	4.70	6						
2016.09.21	07:20:54.426			1	TRUE	5.351	4.0194	3.501	6.457	TRUE	TRUE	4.91	6						
2016.09.21	07:20:54.884			1	TRUE	5.332	4.0187	3.547	6.479	TRUE	TRUE	4.84	6						
2016.09.21	07:20:55.347			1	TRUE	5.338	4.0144	3.544	6.489	TRUE	TRUE	5.05	6						
2016.09.21	07:20:55.807			1	TRUE	5.351	4.0171	3.508	6.477	TRUE	TRUE	4.85	6						
2016.09.21	07:20:56.257			0	TRUE	5.351	4.0270	3.501	6.476	TRUE	TRUE	4.82	6						
2016.09.21	07:20:56.732			1	TRUE	5.357	4.0241	3.527	6.458	TRUE	TRUE	4.69	6						
2016.09.21	07:20:57.199			1	TRUE	5.343	4.0211	3.556	6.455	TRUE	TRUE	4.97	6						
2016.09.21	07:20:57.636			1	TRUE	5.352	4.0242	3.483	6.489	TRUE	TRUE	4.67	6						
2016.09.21	07:20:58.050			1	TRUE	5.351	4.0246	3.524	6.446	TRUE	TRUE	4.90	6						
2016.09.21	07:20:58.585			1	TRUE	5.349	4.0138	3.548	6.457	TRUE	TRUE	4.63	6						
2016.09.21	07:20:59.022			0	TRUE	5.344	4.0267	3.569	6.458	TRUE	TRUE	4.86	6						
2016.09.21	07:20:59.489			0	TRUE	5.334	4.0264	3.505	6.439	TRUE	TRUE	4.81	6						
2016.09.21	07:20:59.978			0	TRUE	5.356	4.0318	3.551	6.454	TRUE	TRUE	4.83	6						
2016.09.21	07:21:00.414			0	TRUE	5.345	4.0300	3.555	6.466	TRUE	TRUE	4.81	6						
2016.09.21	07:21:00.819			0	TRUE	5.359	4.0040	3.522	6.452	TRUE	TRUE	4.61	6						
2016.09.21	07:21:01.327			0	TRUE	5.356	4.0160	3.510	6.465	TRUE	TRUE	4.59	5						
2016.09.21	07:21:01.800			1	TRUE	5.333	4.0237	3.493	6.527	TRUE	TRUE	4.89	6						
2016.09.21	07:21:02.228			0	TRUE	5.338	4.0221	3.533	6.500	FALSE	TRUE	5.01	6						
2016.09.21	07:21:02.704			1	TRUE	5.356	4.0247	3.532	6.531	TRUE	TRUE	4.93	6						
2016.09.21	07:21:03.191			1	TRUE	5.342	4.0243	3.502	6.479	TRUE	TRUE	4.90	6						
2016.09.21	07:21:03.639			1	TRUE	5.337	4.0210	3.485	6.505	TRUE	TRUE	4.75	6						
2016.09.21	07:21:04.095			0	TRUE	5.355	4.0299	3.543	6.438	TRUE	TRUE	4.75	6						
2016.09.21	07:21:04.549			0	TRUE	5.341	4.0255	3.508	6.447	TRUE	TRUE	4.73	6						
2016.09.21	07:21:05.021			1	TRUE	5.341	4.0150	3.544	6.520	TRUE	TRUE	4.84	6						
2016.09.21	07:21:05.488			0	TRUE	5.349	4.0031	3.517	6.481	TRUE	TRUE	4.79	6						
2016.09.21	07:21:05.962			1	TRUE	5.349	4.0150	3.513	6.438	TRUE	TRUE	4.80	6						
2016.09.21	07:21:06.403			1	TRUE	5.349	4.0181	3.473	6.474	TRUE	TRUE	4.80	6						
2016.09.21	07:21:06.863			0	TRUE	5.365	4.0321	3.537	6.508	TRUE	TRUE	4.86	6						
2016.09.21	07:21:07.314			1	TRUE	5.348	4.0059	3.505	6.453	TRUE	TRUE	4.78	6						
2016.09.21	07:21:07.778			1	TRUE	5.334	4.0211	3.491	6.479	TRUE	TRUE	4.81	6						
2016.09.21	07:21:08.232			1	TRUE	5.343	4.0244	3.479	6.451	TRUE	TRUE	4.86	6						
2016.09.21	07:21:08.693			0	TRUE	5.341	4.0034	3.549	6.456	TRUE	TRUE	4.81	6						
2016.09.21	07:21:09.174			1	TRUE	5.365	4.0181	3.531	6.463	TRUE	TRUE	4.86	6						
2016.09.21	07:21:09.637			1	TRUE	5.346	4.0184	3.521	6.485	TRUE	TRUE	4.81	6						
2016.09.21	07:21:10.044			1	TRUE	5.337	4.0199	3.528	6.479	TRUE	TRUE	4.86	6						
2016.09.21	07:21:10.565			0	TRUE	5.345	4.0251	3.529	6.430	TRUE	TRUE	4.88	6						
2016.09.21	07:21:10.993			0	TRUE	5.344	3.9959	3.540	6.462	FALSE	TRUE	4.93	6						
2016.09.21	07:21:11.464			1	TRUE	5.332	4.0057	3.494	6.491	TRUE	TRUE	4.70	6						
2016.09.21	07:21:11.915			0	TRUE	5.349	4.0019	3.544	6.436	TRUE	TRUE	4.98	6						
2016.09.21	07:21:12.417			0	TRUE	5.353	4.0021	3.582	6.465	TRUE	TRUE	4.78	6						
2016.09.21	07:21:12.863			1	TRUE	5.343	4.0187	3.530	6.466	TRUE	TRUE	4.76	6						
2016.09.21	07:21:13.297			1	TRUE	5.360	4.0206	3.553	6.453	TRUE	TRUE	4.90	6						
2016.09.21	07:21:13.791			0	TRUE	5.346	4.0273	3.540	6.446	TRUE	TRUE	4.72	6						
2016.09.21	07:21:14.225			0	TRUE	5.363	4.0255	3.494	6.510	TRUE	TRUE	4.97	6						
2016.09.21	07:21:14.722			1	TRUE	5.352	4.0072	3.537	6.472	TRUE	TRUE	4.69	6						
2016.09.21	07:21:15.158			1	TRUE	5.347	4.0229	3.472	6.466	TRUE	TRUE	4.87	6						
2016.09.21	07:21:15.610			0	TRUE	5.350	4.0256	3.501	6.472	TRUE	TRUE	4.72	6						
2016.09.21	07:21:16.069			0	TRUE	5.355	4.0237	3.522	6.508	TRUE	TRUE	4.68	5						
2016.09.21	07:21:16.549			0	TRUE	5.365	4.0274	3.521	6.461	TRUE	TRUE	4.50	6						
2016.09.21	07:21:17.010			1	TRUE	5.345	4.0109	3.482	6.512	TRUE	TRUE	4.74	6						
2016.09.21	07:21:17.460			1	TRUE	5.355	4.0150	3.503	6.487	TRUE	TRUE	4.75	6						
2016.09.21	07:21:17.924			1	TRUE	5.345	4.0126	3.513	6.448	TRUE	TRUE	4.73	6						
2016.09.21	07:21:18.396			0	TRUE	5.344	4.0203	3.540	6.462	FALSE	TRUE	5.02	6						
2016.09.21	07:21:18.853			0	TRUE	5.356	4.0279	3.544	6.442	TRUE	TRUE	4.92	6						
